Date,Open,High,Low,Close,Vol
2021-12-03,999.14,1016.81,993.11,1012.11,393303
2021-12-06,1061.98,1083.36,1015.37,1060.92,395285
2021-12-07,1052.99,1072.62,1039.94,1060.74,340140
2021-12-08,1053.77,1093.38,1043.19,1084.12,642031
2021-12-09,1123.65,1190.93,1123.65,1183.94,760429
2021-12-10,1176.54,1221.53,1151.72,1190.37,685146
2021-12-13,1218.26,1219.67,1164.97,1175.77,586912
2021-12-14,1163.35,1187.18,1150.67,1162.01,394128
2021-12-15,1154.06,1154.40,1125.37,1128.94,387335
2021-12-16,1125.07,1138.81,1100.73,1106.80,332495
2021-12-17,1110.51,1110.51,1082.66,1082.66,227393
2021-12-20,1080.98,1097.70,1068.65,1076.45,261752
2021-12-21,1076.89,1092.28,1067.79,1080.82,280751
2021-12-22,1081.36,1090.49,1066.68,1070.52,230133
2021-12-23,1075.83,1107.94,1057.62,1105.75,379202
2021-12-24,1104.80,1120.84,1087.79,1101.06,339766
2021-12-27,1103.22,1115.82,1083.80,1114.66,216267
2021-12-28,1114.58,1121.11,1086.21,1108.93,190822
2021-12-29,1105.65,1108.10,1050.60,1057.42,329439
2021-12-30,1055.87,1068.00,1035.96,1060.93,209821
2021-12-31,1059.97,1059.97,1029.73,1033.64,223223
2022-01-04,1029.15,1035.23,1015.57,1032.62,229862
2022-01-05,1030.64,1042.98,1015.04,1018.26,200569
2022-01-06,1010.04,1025.13,990.36,1003.81,163036
2022-01-07,1003.08,1003.08,955.87,962.89,255514
2022-01-10,954.68,957.21,915.41,939.34,215466
2022-01-11,940.33,940.42,899.28,903.57,230602
2022-01-12,901.71,927.63,894.73,906.38,273206
2022-01-13,905.76,905.76,867.94,868.73,252724
2022-01-14,862.29,874.67,850.38,854.08,185894
2022-01-17,849.99,861.66,834.31,854.82,182088
2022-01-18,854.94,887.86,841.00,868.32,605901
2022-01-19,858.77,859.23,837.49,845.85,392910
2022-01-20,836.01,845.78,824.09,844.16,323487
2022-01-21,837.60,896.37,830.83,877.18,468390
2022-01-24,879.55,882.38,848.76,851.76,256866
2022-01-25,846.69,851.49,811.95,812.63,240312
2022-01-26,814.50,835.65,803.50,817.89,191064
2022-01-27,819.56,829.36,776.89,779.09,260053
2022-01-28,776.23,781.65,750.53,754.81,275940
2022-02-07,760.90,775.75,746.60,757.51,241863
2022-02-08,760.60,763.84,738.69,761.92,221248
2022-02-09,764.68,788.97,762.85,783.73,238171
2022-02-10,781.50,785.41,771.18,784.62,154648
2022-02-11,782.35,788.67,754.91,760.57,198320
