Date,Open,High,Low,Close,Vol
2021-03-26,23.00,23.99,21.00,21.05,20151025
2021-03-29,19.65,20.49,19.23,19.46,10949534
2021-03-30,19.21,20.10,19.08,19.34,5925552
2021-03-31,19.40,19.40,18.41,18.43,5481822
2021-04-01,18.42,18.94,18.14,18.25,4003755
2021-04-02,18.29,19.30,18.11,19.00,4670314
2021-04-06,19.01,19.78,18.68,19.21,4014773
2021-04-07,19.01,19.56,18.81,19.40,3408316
2021-04-08,19.30,19.60,18.88,18.88,3022934
2021-04-09,18.80,19.16,18.52,18.86,2975783
2021-04-12,18.80,18.81,18.35,18.36,2027678
2021-04-13,18.48,18.60,18.21,18.43,1340312
2021-04-14,18.50,18.94,18.28,18.84,1905745
2021-04-15,18.65,19.28,18.65,18.85,1643027
2021-04-16,18.90,22.62,18.81,22.62,9508392
2021-04-19,27.14,27.14,27.14,27.14,3450410
2021-04-20,32.57,32.57,27.77,28.26,16561060
2021-04-21,28.52,29.40,24.65,24.90,14702282
2021-04-22,24.30,26.50,23.63,25.64,12019461
2021-04-23,25.99,27.28,24.30,25.00,8807286
2021-04-26,24.76,26.23,23.50,25.37,7195063
2021-04-27,24.89,24.89,22.66,22.88,6189384
2021-04-28,21.50,22.08,20.79,20.91,6766960
2021-04-29,21.07,21.70,20.48,21.20,4854234
2021-04-30,21.12,21.39,20.08,20.45,3565831
2021-05-06,20.24,21.38,20.24,20.70,2501892
2021-05-07,20.61,20.96,19.80,19.98,2151749
2021-05-10,19.95,21.38,19.91,20.89,2789591
2021-05-11,20.70,21.15,20.04,20.71,2573304
2021-05-12,20.76,23.99,20.72,22.08,5570715
2021-05-13,21.66,22.09,20.93,21.15,3678798
2021-05-14,21.03,21.58,20.73,21.10,2119298
2021-05-17,21.03,22.28,21.01,21.62,2870271
2021-05-18,22.00,23.35,21.71,22.50,4089652
2021-05-19,22.67,23.50,21.85,22.90,3798738
2021-05-20,22.58,23.56,22.15,23.04,3440250
2021-05-21,23.00,23.29,22.20,22.58,2374647
2021-05-24,22.54,22.68,22.07,22.59,1737214
2021-05-25,22.50,23.60,22.41,22.70,2158628
2021-05-26,22.51,22.64,21.80,21.99,2451023
2021-05-27,21.80,23.17,21.80,22.81,2615805
2021-05-28,22.86,23.10,21.93,22.05,2246165
2021-05-31,22.00,22.88,21.84,22.71,2441293
2021-06-01,22.82,23.96,22.75,23.41,3375281
2021-06-02,23.20,24.97,23.13,24.36,4676797
2021-06-03,24.10,25.26,23.00,23.08,4143280
2021-06-04,22.94,23.19,22.30,22.34,2559227
2021-06-07,22.69,23.25,22.50,23.20,2353923
2021-06-08,23.18,23.60,22.30,22.56,2352422
2021-06-09,22.53,23.10,22.22,22.44,1932911
2021-06-10,22.30,23.78,21.79,23.10,2699044
2021-06-11,23.10,23.57,22.44,22.50,2101349
2021-06-15,22.40,24.31,22.40,24.02,4349103
2021-06-16,23.78,24.07,22.70,22.87,2985497
2021-06-17,22.87,23.55,22.42,23.30,3190595
2021-06-18,23.10,23.10,22.48,22.87,2438740
2021-06-21,22.94,23.10,22.56,22.77,1981921
2021-06-22,22.77,22.88,21.83,21.88,3742560
2021-06-23,21.77,21.88,21.14,21.51,2726391
2021-06-24,22.13,22.47,21.57,21.63,2342469
2021-06-25,21.30,21.68,21.12,21.13,1912077
2021-06-28,21.17,21.55,21.09,21.36,1436200
2021-06-29,21.30,21.98,20.73,21.38,1512614
2021-06-30,21.65,22.11,21.48,21.77,1835922
2021-07-01,21.70,21.80,20.91,20.91,1763131
2021-07-02,20.86,20.97,19.98,20.19,2300811
2021-07-05,20.10,21.07,20.02,21.00,1799878
2021-07-06,21.58,21.97,21.14,21.36,1981627
2021-07-07,21.32,21.70,21.24,21.48,1523911
2021-07-08,21.60,22.22,21.43,21.57,2505216
2021-07-09,21.60,22.33,21.60,21.73,2220058
2021-07-12,21.80,22.39,21.50,22.39,2039317
2021-07-13,22.50,22.50,21.68,21.82,1504906
2021-07-14,21.63,21.87,21.09,21.09,1368445
2021-07-15,21.09,21.21,20.50,20.95,1376050
2021-07-16,21.00,21.20,20.41,20.43,1102373
2021-07-19,20.21,20.27,19.94,20.24,949669
2021-07-20,20.22,20.55,19.96,20.50,835714
2021-07-21,20.51,20.97,20.51,20.62,1117799
2021-07-22,20.61,20.69,20.30,20.50,946315
2021-07-23,20.41,20.45,19.53,19.75,1779096
2021-07-26,19.40,19.83,19.14,19.48,1175048
2021-07-27,19.58,20.45,19.48,19.51,1664474
2021-07-28,19.50,19.89,18.78,18.88,1582868
2021-07-29,19.20,19.65,19.09,19.28,1309136
2021-07-30,19.28,20.68,19.26,20.68,2024460
2021-08-02,20.55,21.49,20.40,20.98,2348369
2021-08-03,20.88,21.88,20.72,21.29,2190817
2021-08-04,21.26,21.48,20.98,21.44,1204709
2021-08-05,21.27,21.88,20.99,21.42,1486464
2021-08-06,21.30,21.99,21.13,21.83,2136914
2021-08-09,21.87,22.00,21.11,21.35,1340462
2021-08-10,21.34,21.60,21.14,21.35,963519
2021-08-11,21.47,22.30,21.19,22.15,2058121
2021-08-12,21.90,22.50,21.76,22.16,1617367
2021-08-13,22.50,22.83,21.80,22.12,1839211
2021-08-16,22.13,26.08,22.13,23.89,7122425
2021-08-17,23.00,23.49,21.60,21.72,4245067
2021-08-18,22.00,23.21,21.85,22.29,2684258
2021-08-19,22.66,22.66,20.88,21.05,3027447
2021-08-20,20.85,22.30,20.10,21.30,2538528
2021-08-23,21.49,24.26,21.49,23.18,4772153
2021-08-24,24.20,24.20,22.46,23.12,2855183
2021-08-25,23.03,23.09,22.38,22.58,1453230
2021-08-26,22.60,22.88,21.68,21.75,1871153
2021-08-27,21.48,21.79,20.77,20.92,2026424
2021-08-30,21.24,21.67,20.89,21.20,1498687
2021-08-31,21.56,21.56,20.76,21.18,1700753
2021-09-01,21.10,21.45,20.33,21.11,1665784
2021-09-02,21.04,22.31,21.04,22.18,2072135
2021-09-03,22.50,22.78,21.71,22.03,1566689
2021-09-06,22.06,23.66,22.06,23.49,2666546
2021-09-07,23.23,23.94,23.16,23.45,1891776
2021-09-08,23.26,24.20,23.22,23.83,1699334
2021-09-09,23.56,23.70,23.02,23.33,1388600
2021-09-10,23.50,23.67,23.08,23.38,1110805
2021-09-13,23.30,23.47,22.41,22.76,1311025
2021-09-14,22.54,22.99,22.08,22.22,972071
2021-09-15,22.08,22.64,21.82,22.55,828434
2021-09-16,22.80,22.96,21.78,21.78,1042152
2021-09-17,21.58,22.32,21.58,21.71,842560
2021-09-22,21.71,21.99,21.02,21.21,1413608
2021-09-23,21.24,21.86,21.18,21.20,897419
2021-09-24,21.21,21.98,20.35,20.41,1551069
2021-09-27,20.41,20.55,19.27,19.44,1588630
2021-09-28,20.00,20.00,18.90,19.75,1036991
2021-09-29,19.31,19.63,19.15,19.20,916387
2021-09-30,19.48,19.58,19.18,19.45,690132
2021-10-08,19.48,19.88,19.45,19.51,632959
2021-10-11,19.46,19.83,19.46,19.60,469442
2021-10-12,19.60,19.60,18.73,19.00,1056633
2021-10-13,19.15,19.15,18.81,19.06,511168
2021-10-14,19.06,19.25,18.82,19.20,464004
2021-10-15,19.20,19.20,18.84,18.92,586318
2021-10-18,19.08,19.08,18.88,19.01,583480
2021-10-19,19.06,19.06,18.72,18.96,561052
2021-10-20,19.00,19.06,18.51,18.75,1069083
2021-10-21,18.80,18.96,18.60,18.64,548504
2021-10-22,18.89,18.90,18.15,18.20,718574
