Date,Open,High,Low,Close,Vol
2005-06-07,493.61,506.83,477.17,482.18,433852
2005-06-08,479.70,528.28,478.19,527.25,527749
2005-06-09,531.48,553.88,520.46,538.70,661881
2005-06-10,537.22,537.82,513.49,518.20,297448
2005-06-13,517.55,525.17,497.34,508.93,271533
2005-06-14,509.01,516.89,498.39,499.60,193688
2005-06-15,498.88,502.74,480.90,484.34,200650
2005-06-16,479.89,488.35,460.61,468.52,361843
2005-06-17,468.46,473.85,441.15,449.37,473419
2005-06-20,449.18,476.08,434.53,474.96,408294
2005-06-21,471.02,474.74,456.83,460.69,324551
2005-06-22,458.91,469.21,451.77,464.70,231202
2005-06-23,463.20,482.69,458.93,470.38,351430
2005-06-24,467.42,477.98,463.94,474.17,267393
2005-06-27,479.54,496.44,479.31,491.49,450074
2005-06-28,487.43,488.79,474.43,477.07,338242
2005-06-29,476.93,481.29,469.09,471.68,179564
2005-06-30,469.43,471.15,444.50,446.31,291296
2005-07-01,441.70,448.25,426.60,436.79,231097
2005-07-04,433.36,450.47,424.22,448.35,236218
2005-07-05,448.11,450.72,430.91,436.69,181915
2005-07-06,438.72,448.38,427.24,436.22,245336
2005-07-07,435.36,444.78,423.95,434.98,245161
2005-07-08,431.61,434.61,416.17,420.25,223826
2005-07-11,428.25,434.83,393.65,397.12,237587
2005-07-12,394.51,416.18,388.61,413.66,358537
2005-07-13,409.90,412.92,398.70,404.40,207696
2005-07-14,402.42,408.99,396.08,403.72,142663
2005-07-15,412.07,418.83,400.96,410.03,264653
2005-07-18,409.18,418.01,399.41,403.59,292064
2005-07-19,402.33,410.97,396.58,407.78,151460
2005-07-20,408.52,415.63,401.50,409.31,153297
2005-07-21,409.73,413.21,400.62,407.61,129409
2005-07-22,407.73,417.74,393.29,408.91,344459
2005-07-25,408.13,411.20,396.22,400.99,233324
2005-07-26,400.65,420.84,399.52,415.98,347099
2005-07-27,415.65,438.48,411.64,437.78,433123
2005-07-28,437.00,449.80,430.21,437.16,454881
2005-07-29,436.03,444.11,430.56,435.83,268604
2005-08-01,435.73,445.33,431.08,441.57,187999
2005-08-02,443.03,450.90,433.85,449.52,308883
2005-08-03,449.65,459.16,445.75,450.68,417918
2005-08-04,448.90,452.18,438.06,440.93,277876
2005-08-05,442.09,457.68,440.61,455.08,348116
2005-08-08,457.23,471.13,455.12,464.20,446120
2005-08-09,464.19,478.80,457.82,477.01,399554
