Date,Open,High,Low,Close,Vol
2005-01-04,996.81,996.81,983.96,985.67,1133824
2005-01-05,985.46,1002.05,984.75,1000.83,1538026
2005-01-06,1001.20,1001.20,988.14,991.46,1525172
2005-01-07,990.94,1004.53,988.45,994.61,1740128
2005-01-10,993.72,1002.22,989.60,1002.22,1377517
2005-01-11,1001.47,1004.65,997.12,1004.17,1477839
2005-01-12,1001.28,1005.98,996.16,1005.98,1460859
2005-01-13,1004.46,1008.80,1001.58,1007.07,1590688
2005-01-14,1006.46,1010.83,994.63,994.63,1459934
2005-01-17,987.08,987.08,968.83,970.94,1722648
2005-01-18,971.24,981.89,965.85,981.89,1736547
2005-01-19,981.65,981.65,972.79,975.68,1423915
2005-01-20,972.06,972.06,956.56,960.38,1550437
2005-01-21,958.76,980.78,944.54,980.78,2783648
2005-01-24,994.26,999.37,989.02,999.14,3128327
2005-01-25,996.51,996.51,981.84,993.35,1915205
2005-01-26,989.47,992.01,983.43,985.04,1873039
2005-01-27,983.77,983.77,970.77,971.25,1759392
2005-01-28,971.25,971.25,955.37,958.49,1483807
2005-01-31,955.37,955.37,934.74,936.06,1699741
2005-02-01,933.81,944.90,930.63,931.93,1704709
2005-02-02,931.58,982.71,931.58,982.71,3203556
2005-02-03,981.94,987.82,965.97,966.18,3021358
2005-02-04,965.70,985.75,963.47,984.23,2703523
2005-02-16,989.72,1001.55,988.05,993.89,2519232
2005-02-17,993.42,995.46,985.76,995.46,1596488
2005-02-18,994.99,994.99,983.04,983.04,1576131
2005-02-21,983.44,1003.19,983.44,1003.19,2229580
2005-02-22,1004.06,1029.25,1003.55,1029.11,4256515
2005-02-23,1030.25,1045.89,1025.77,1040.84,4597909
2005-02-24,1040.54,1047.44,1035.55,1046.97,4183448
2005-02-25,1047.89,1059.69,1047.89,1048.31,4632361
2005-02-28,1047.25,1049.18,1039.37,1044.02,3196342
2005-03-01,1043.10,1045.24,1032.91,1041.25,2797767
2005-03-02,1041.37,1048.64,1023.99,1024.80,3405780
2005-03-03,1022.38,1030.19,1015.02,1030.14,2317979
2005-03-04,1029.59,1031.01,1020.96,1022.43,1947377
2005-03-07,1023.25,1026.94,1021.61,1026.94,1799341
2005-03-08,1028.03,1050.39,1028.03,1050.39,3654846
2005-03-09,1052.67,1056.48,1047.21,1054.46,3904758
2005-03-10,1054.75,1054.75,1024.08,1027.43,3566223
