Date,Open,High,Low,Close,Vol
2021-10-28,1425.06,1443.30,1424.87,1427.56,1351125
2021-10-29,1437.37,1485.65,1432.86,1481.11,1791940
2021-11-01,1481.70,1503.38,1474.17,1497.85,1685731
2021-11-02,1499.81,1520.94,1491.77,1503.03,2207852
2021-11-03,1506.87,1516.15,1486.33,1501.08,1489304
2021-11-04,1506.65,1520.00,1506.65,1512.06,1582057
2021-11-05,1522.64,1533.81,1504.16,1505.52,1848967
2021-11-08,1503.77,1503.77,1472.45,1494.10,1595335
2021-11-09,1493.39,1532.36,1489.07,1527.75,2136291
2021-11-10,1523.89,1533.96,1507.19,1532.91,1870605
2021-11-11,1528.97,1581.89,1524.86,1567.98,2724370
2021-11-12,1558.16,1568.61,1544.59,1561.73,2694550
2021-11-15,1565.42,1578.13,1556.06,1559.73,2049382
2021-11-16,1556.81,1572.05,1545.94,1548.05,1787172
2021-11-17,1547.95,1567.18,1535.05,1562.85,1515864
2021-11-18,1560.44,1565.63,1543.49,1543.49,1528255
2021-11-19,1541.72,1559.15,1540.52,1553.45,1494062
2021-11-22,1555.75,1600.73,1553.84,1596.25,2466782
2021-11-23,1594.03,1608.69,1593.09,1597.93,2210173
2021-11-24,1597.44,1611.85,1597.01,1598.24,2062344
2021-11-25,1598.21,1617.45,1594.29,1603.97,1834528
2021-11-26,1600.70,1602.30,1566.38,1576.52,1759117
2021-11-29,1557.62,1578.84,1551.59,1572.32,1669924
2021-11-30,1578.82,1589.53,1569.61,1583.53,1720738
2021-12-01,1578.49,1586.54,1561.19,1563.69,1523574
2021-12-02,1562.81,1564.85,1525.84,1527.44,1455606
2021-12-03,1530.47,1546.61,1530.47,1543.06,1470100
2021-12-06,1545.67,1545.67,1502.32,1503.75,1703429
2021-12-07,1511.13,1512.26,1477.13,1485.22,1386179
2021-12-08,1493.10,1519.33,1493.10,1517.52,1345079
2021-12-09,1518.46,1544.77,1517.26,1541.35,1849365
2021-12-10,1539.35,1543.24,1523.46,1536.32,2422636
2021-12-13,1536.10,1551.79,1531.75,1546.01,1815543
