Date,Open,High,Low,Close,Vol
2010-01-21,975.11,991.85,957.91,977.52,12585163
2010-01-22,966.97,979.17,932.03,954.59,14007183
2010-01-25,947.65,967.35,932.85,943.37,8270119
2010-01-26,943.27,953.91,901.64,914.41,10819441
2010-01-27,912.08,928.35,894.32,906.12,8703754
2010-01-28,906.22,927.68,896.13,919.38,8386453
2010-01-29,914.87,943.30,907.11,924.11,9658296
2010-02-01,923.46,935.06,892.11,910.63,10641437
2010-02-02,914.29,929.96,896.34,902.11,9055588
2010-02-03,903.21,922.47,872.00,913.27,11513406
2010-02-04,910.18,936.43,898.95,923.05,13513025
2010-02-05,904.71,926.38,889.62,907.14,13039758
2010-02-08,906.79,923.22,893.91,906.91,8240635
2010-02-09,904.67,918.27,891.45,905.06,7607157
2010-02-10,910.42,925.11,901.62,918.28,7132015
2010-02-11,918.37,931.52,908.71,917.90,7602916
2010-02-12,921.16,939.26,914.06,929.93,7198668
2010-02-22,928.66,943.35,917.99,928.36,7955567
2010-02-23,926.91,941.89,910.23,935.06,8894111
2010-02-24,931.85,962.20,925.38,956.94,10968737
2010-02-25,962.05,978.46,951.85,967.74,13820744
2010-02-26,965.35,981.91,954.89,969.15,12546780
2010-03-01,969.73,987.51,961.73,977.89,13459208
2010-03-02,978.62,991.14,964.29,975.51,12881694
2010-03-03,975.71,998.26,962.65,987.86,15904257
2010-03-04,988.64,1001.11,949.63,955.35,16440979
2010-03-05,955.89,971.06,943.78,956.96,10378814
2010-03-08,959.88,976.22,951.64,965.29,9600616
2010-03-09,964.50,977.56,949.87,965.82,11084453
2010-03-10,965.31,975.17,946.10,955.19,9827859
2010-03-11,954.34,963.93,936.34,948.36,8417252
2010-03-12,948.61,958.47,930.71,936.51,8605069
2010-03-15,935.42,945.31,917.02,927.65,8342428
2010-03-16,928.08,941.38,918.42,934.89,7311255
2010-03-17,937.92,963.12,932.56,958.87,11966773
2010-03-18,962.51,976.30,950.71,962.05,15070530
2010-03-19,962.57,976.63,950.33,968.10,13783710
