Date,Open,High,Low,Close,Vol
2021-12-03,1006.24,1012.42,990.39,1005.07,9877394
2021-12-06,1003.91,1014.66,999.46,1001.08,11291795
2021-12-07,1010.59,1011.19,997.42,1009.40,10568108
2021-12-08,1014.53,1021.54,1009.93,1018.29,11191124
2021-12-09,1019.31,1029.57,1015.55,1027.95,11595808
2021-12-10,1023.45,1023.45,1003.96,1011.18,10593607
2021-12-13,1010.76,1019.56,1008.70,1011.97,9981078
2021-12-14,1008.74,1008.74,992.06,996.63,8835269
2021-12-15,992.87,996.46,988.08,992.52,7853321
2021-12-16,996.88,1016.07,996.66,1014.75,13587545
2021-12-17,1013.11,1025.53,1011.44,1014.30,16062547
2021-12-20,1008.03,1013.47,1000.00,1001.01,12778516
2021-12-21,1000.76,1013.35,1000.14,1011.52,12729291
2021-12-22,1018.67,1028.64,1010.01,1011.21,17091134
2021-12-23,1014.61,1033.56,1011.39,1031.28,16476815
2021-12-24,1032.54,1033.77,1012.09,1013.92,14291361
2021-12-27,1010.55,1022.30,1010.02,1016.35,11791562
2021-12-28,1023.99,1026.26,1010.36,1014.11,11420368
2021-12-29,1013.93,1014.51,1006.98,1011.50,10293970
2021-12-30,1011.65,1016.81,1008.09,1008.30,12199442
2021-12-31,1008.50,1016.17,1005.75,1012.91,16174380
2022-01-04,1015.14,1021.85,1011.53,1019.38,15913039
2022-01-05,1019.16,1026.12,1015.91,1022.90,15475524
2022-01-06,1020.19,1031.66,1018.91,1025.10,13422300
2022-01-07,1033.27,1076.22,1031.91,1063.09,23275045
2022-01-10,1055.80,1072.36,1044.91,1064.28,17834863
2022-01-11,1061.50,1067.79,1050.78,1052.04,12331511
2022-01-12,1073.05,1079.18,1061.21,1066.08,13844576
2022-01-13,1080.93,1099.94,1078.52,1084.71,17311198
2022-01-14,1080.57,1080.57,1050.43,1050.88,15426059
2022-01-17,1063.97,1066.79,1041.93,1054.99,11748172
2022-01-18,1056.37,1082.98,1053.49,1079.81,13607568
