Date,Open,High,Low,Close,Vol
2021-12-03,999.29,1007.43,980.90,992.05,381344
2021-12-06,997.44,1023.96,992.65,1009.17,667063
2021-12-07,1014.52,1015.22,980.64,999.98,483872
2021-12-08,998.15,1028.43,993.46,1027.83,515360
2021-12-09,1032.80,1032.80,1003.33,1014.74,428580
2021-12-10,1007.87,1095.07,1005.99,1087.99,718430
2021-12-13,1088.95,1099.05,1070.61,1088.11,587051
2021-12-14,1080.94,1090.93,1068.57,1072.24,500254
2021-12-15,1073.23,1081.70,1060.49,1060.92,474966
2021-12-16,1067.81,1074.60,1057.60,1074.27,422738
2021-12-17,1075.36,1080.93,1026.83,1026.99,489217
2021-12-20,1012.81,1024.55,956.75,962.83,540470
2021-12-21,969.23,972.24,932.29,951.19,381131
2021-12-22,952.88,959.42,943.01,944.20,320594
2021-12-23,945.57,966.40,933.46,959.74,490203
2021-12-24,956.23,957.13,920.93,925.10,520226
2021-12-27,914.16,930.39,898.11,905.51,400684
2021-12-28,909.11,939.43,903.30,937.31,363069
2021-12-29,945.18,976.14,939.71,963.96,517565
2021-12-30,963.41,991.48,953.73,976.97,512215
2021-12-31,1008.66,1053.92,1008.66,1039.31,841931
2022-01-04,1037.18,1037.18,968.25,968.86,640571
2022-01-05,975.83,976.68,917.83,918.21,545731
2022-01-06,915.76,929.86,908.41,921.10,521794
2022-01-07,920.08,922.99,870.71,885.49,479231
2022-01-10,877.95,878.84,852.99,863.41,449270
2022-01-11,864.56,866.22,833.06,835.36,358201
2022-01-12,842.55,876.07,842.55,875.71,454730
2022-01-13,876.65,885.11,851.12,860.66,334168
2022-01-14,853.62,893.80,849.78,889.23,331063
2022-01-17,900.88,930.59,882.05,914.49,352689
2022-01-18,913.54,924.20,904.64,916.54,303887
2022-01-19,909.45,913.74,876.02,885.00,377583
2022-01-20,883.43,887.49,869.84,874.73,331358
2022-01-21,873.36,904.87,860.66,882.04,285829
2022-01-24,879.78,937.12,871.00,931.94,414832
2022-01-25,927.98,937.86,900.53,900.53,379479
2022-01-26,910.86,939.53,902.15,919.96,444956
2022-01-27,913.25,922.48,884.36,888.44,438928
2022-01-28,894.19,901.83,857.99,874.68,440272
2022-02-07,892.90,908.12,879.60,885.00,317646
2022-02-08,884.97,884.97,824.39,845.56,372163
2022-02-09,844.04,846.84,813.89,846.64,434930
2022-02-10,847.96,849.09,781.85,800.39,566022
2022-02-11,787.27,802.22,765.86,769.79,488863
2022-02-14,759.75,781.55,750.86,773.90,392317
2022-02-15,775.88,821.19,775.88,820.58,384954
2022-02-16,825.57,826.40,804.25,809.51,316107
2022-02-17,806.96,837.76,800.21,830.34,446501
2022-02-18,823.06,825.46,811.56,820.28,321027
2022-02-21,819.27,820.78,805.34,810.64,323070
2022-02-22,808.21,833.66,796.77,825.32,423855
2022-02-23,824.26,860.36,824.09,858.62,548333
2022-02-24,851.24,898.98,848.28,866.12,702441
2022-02-25,887.80,895.55,868.60,881.72,497120
2022-02-28,886.51,910.03,870.59,910.03,524450
2022-03-01,933.76,951.60,906.80,910.72,585081
2022-03-02,912.66,912.66,876.85,908.65,536683
2022-03-03,919.76,921.52,893.75,895.39,583921
2022-03-04,887.65,905.51,881.91,890.65,425922
2022-03-07,881.08,887.73,854.33,865.47,428214
2022-03-08,865.50,901.98,856.36,863.04,562744
2022-03-09,875.61,886.79,829.57,870.07,918252
2022-03-10,903.62,922.07,885.92,900.58,1002137
2022-03-11,883.54,903.25,869.54,903.22,742173
2022-03-14,894.35,894.62,869.53,879.68,584295
2022-03-15,871.25,905.97,856.47,872.84,637978
2022-03-16,890.21,945.33,864.88,945.33,710125
2022-03-17,946.76,946.76,913.34,922.36,951440
2022-03-18,910.44,918.64,899.54,911.22,871928
2022-03-21,899.00,915.86,894.04,899.01,688683
2022-03-22,884.32,884.72,842.94,849.80,866946
2022-03-23,855.55,874.19,849.11,860.31,717060
2022-03-24,857.53,865.66,837.56,862.58,497767
2022-03-25,863.80,867.60,836.17,837.12,703613
2022-03-28,825.75,845.81,822.48,841.29,724755
2022-03-29,841.97,856.79,833.18,854.04,534425
2022-03-30,856.53,874.52,845.95,869.54,527307
2022-03-31,868.89,868.89,826.46,831.24,560021
2022-04-01,827.34,843.24,818.24,834.23,427978
2022-04-06,827.41,831.76,796.48,805.39,462991
2022-04-07,800.83,812.01,790.88,790.88,414117
2022-04-08,792.78,798.88,776.75,783.96,381517
2022-04-11,779.80,779.96,741.18,747.86,461577
2022-04-12,746.08,756.04,735.01,744.16,336841
2022-04-13,738.68,745.53,727.33,729.97,291232
2022-04-14,731.66,737.22,712.24,722.25,360231
2022-04-15,717.07,742.01,711.67,740.12,382137
2022-04-18,735.30,779.69,725.58,775.02,394135
2022-04-19,774.80,790.78,764.42,766.35,310402
2022-04-20,762.32,762.32,739.05,743.52,267171
2022-04-21,738.44,741.83,680.91,682.67,495173
2022-04-22,674.09,678.91,650.95,653.20,647276
2022-04-25,631.18,642.24,611.95,612.74,567726
2022-04-26,616.05,635.11,605.47,612.21,541361
2022-04-27,610.55,665.37,607.34,660.77,603924
2022-04-28,654.66,701.58,650.19,684.83,548344
2022-04-29,685.44,703.43,663.77,700.50,546374
2022-05-05,685.96,728.65,685.43,721.86,606166
2022-05-06,698.49,726.36,696.44,713.92,370806
2022-05-09,712.49,742.17,708.66,735.28,375018
2022-05-10,719.83,767.65,719.83,746.14,731978
2022-05-11,753.97,805.56,752.20,791.58,982302
2022-05-12,791.06,791.08,763.05,773.80,560108
2022-05-13,782.68,783.36,763.18,768.31,440599
2022-05-16,768.79,782.84,748.79,752.67,446025
2022-05-17,757.95,787.46,752.56,785.07,669413
2022-05-18,793.55,809.60,778.85,802.56,691542
2022-05-19,792.54,856.71,790.39,843.41,1559297
2022-05-20,845.03,849.01,824.39,839.58,1309196
2022-05-23,837.24,840.58,817.87,837.72,1248958
2022-05-24,837.01,847.99,809.53,810.34,1245512
2022-05-25,810.21,820.22,795.84,808.96,1015325
2022-05-26,811.07,826.37,797.58,815.75,890453
2022-05-27,817.81,829.20,803.09,809.77,959890
2022-05-30,808.11,811.59,792.72,811.28,1047775
2022-05-31,823.16,831.83,803.36,823.95,1186721
2022-06-01,818.69,821.96,805.08,808.47,812673
2022-06-02,809.55,822.03,798.15,818.70,820450
2022-06-06,815.37,868.33,815.37,859.63,1370501
2022-06-07,873.75,887.92,857.80,861.55,1472496
2022-06-08,856.00,862.26,835.94,857.28,1284752
2022-06-09,856.29,859.82,817.13,828.97,1196558
2022-06-10,817.94,843.49,813.05,836.74,1319072
2022-06-13,829.24,839.58,813.14,822.28,1354718
2022-06-14,813.50,813.50,770.95,800.91,1371503
2022-06-15,799.33,814.12,775.29,784.49,1149476
2022-06-16,786.94,818.52,786.66,809.43,985838
2022-06-17,804.60,833.40,802.62,829.37,1054167
2022-06-20,833.87,861.27,830.56,844.85,1392684
2022-06-21,847.14,847.14,811.22,819.95,1727354
2022-06-22,817.92,841.05,810.51,819.35,1428840
2022-06-23,821.77,828.12,806.86,826.84,1370549
2022-06-24,836.26,866.49,835.98,856.03,1590545
2022-06-27,862.94,866.25,839.11,841.59,2088310
2022-06-28,842.34,842.91,802.31,817.18,1791126
2022-06-29,812.19,813.15,764.72,765.60,1878725
2022-06-30,767.57,779.97,758.82,772.40,1566078
2022-07-01,772.75,774.04,750.90,754.25,1352536
2022-07-04,751.90,758.78,736.67,757.84,1531493
2022-07-05,758.45,761.31,736.99,750.01,1439698
2022-07-06,754.15,766.67,745.09,753.66,1224808
2022-07-07,751.66,766.38,737.77,761.38,1132287
2022-07-08,769.85,775.85,746.36,749.67,1388559
2022-07-11,744.89,757.08,736.57,749.55,1129214
2022-07-12,749.29,758.16,735.73,736.83,963770
2022-07-13,735.96,784.60,732.73,778.96,1333804
2022-07-14,777.81,814.03,776.29,807.58,1694279
2022-07-15,805.12,824.99,803.40,815.45,1682134
2022-07-18,815.12,819.40,797.02,817.91,1401249
2022-07-19,814.60,815.22,797.83,803.92,1226151
2022-07-20,803.40,817.15,793.95,814.17,1124299
2022-07-21,822.74,833.76,817.17,821.72,1214521
2022-07-22,819.89,842.94,811.34,836.98,1397501
2022-07-25,835.12,835.21,807.29,807.29,1239021
2022-07-26,804.76,821.74,790.62,818.19,1072200
2022-07-27,818.36,830.89,812.10,828.89,1220217
2022-07-28,835.01,853.71,825.98,837.69,1228337
2022-07-29,839.44,872.88,839.44,861.91,1735835
2022-08-01,855.89,861.71,837.49,861.11,1354025
2022-08-02,842.12,864.41,833.64,844.56,1505111
2022-08-03,847.39,859.73,806.52,815.90,1377713
2022-08-04,815.06,827.91,802.19,814.01,897563
2022-08-05,821.34,842.61,815.74,827.44,1021260
2022-08-08,824.81,846.61,810.47,844.38,1122411
2022-08-09,847.00,909.09,841.96,901.00,1936139
2022-08-10,902.31,931.21,898.40,918.03,2133263
2022-08-11,926.90,933.85,914.54,920.79,2019388
2022-08-12,915.50,923.04,885.93,887.00,1546936
2022-08-15,884.67,914.24,883.97,912.05,1501317
2022-08-16,912.72,926.51,905.17,910.49,1809147
2022-08-17,910.27,937.06,901.54,911.18,2226490
2022-08-18,908.88,912.06,902.06,904.13,1944527
2022-08-19,904.81,906.58,876.48,887.00,1811115
2022-08-22,879.71,893.15,872.16,891.48,1526002
2022-08-23,884.69,915.82,884.69,903.07,1556698
2022-08-24,904.93,905.72,862.44,862.50,1291465
2022-08-25,863.84,867.97,828.29,839.04,1275849
