Date,Open,High,Low,Close,Vol
2022-03-01,13800.00,13800.00,13510.00,13633.00,174504
2022-03-02,13640.00,13789.00,13300.00,13310.00,510886
2022-03-03,13310.00,13456.00,13303.00,13323.00,121622
2022-03-04,13200.00,13366.00,12909.00,12961.00,69255
2022-03-07,12961.00,12970.00,12413.00,12635.00,49784
2022-03-08,12510.00,12700.00,12135.00,12331.00,69583
2022-03-09,12290.00,12501.00,11996.00,12306.00,42377
2022-03-10,12500.00,12810.00,12500.00,12697.00,58783
2022-03-11,12600.00,12720.00,12485.00,12599.00,19349
2022-03-14,12576.00,12709.00,12450.00,12559.00,18834
2022-03-15,12546.00,13222.00,12476.00,12548.00,93141
2022-03-16,12704.00,13308.00,12621.00,13037.00,130930
2022-03-17,13121.00,13400.00,13041.00,13053.00,55636
2022-03-18,13003.00,13287.00,13000.00,13090.00,24696
2022-03-21,1309.20,1348.50,1309.00,1339.30,42360
2022-03-22,1339.30,1341.30,1311.20,1317.70,11072
2022-03-23,1306.00,1317.70,1304.00,1308.60,10718
2022-03-24,1305.00,1308.80,1264.00,1268.30,22838
2022-03-25,1278.00,1285.80,1250.00,1250.20,15033
2022-03-28,1246.40,1261.20,1221.50,1226.30,24682
2022-03-29,1228.90,1245.00,1218.50,1223.20,15185
2022-03-30,1226.00,1291.20,1226.00,1272.50,42086
2022-03-31,1272.50,1279.90,1257.00,1261.60,7108
2022-04-01,12550.00,12798.00,12490.00,12752.00,14072
2022-04-06,12799.00,12800.00,12512.00,12530.00,6399
2022-04-07,12500.00,13500.00,12445.00,12492.00,72020
2022-04-08,12516.00,12640.00,12240.00,12411.00,25671
2022-04-11,12415.00,12499.00,11831.00,12008.00,31410
2022-04-12,11960.00,12080.00,11868.00,11946.00,12394
2022-04-13,11901.00,12029.00,11861.00,12007.00,12171
2022-04-14,12007.00,12137.00,11955.00,12001.00,14627
2022-04-15,11984.00,11999.00,11733.00,11861.00,25232
2022-04-18,11800.00,12028.00,11771.00,11978.00,22633
2022-04-19,11966.00,12135.00,11915.00,12030.00,15868
2022-04-20,12120.00,12120.00,11782.00,11852.00,21889
2022-04-21,11852.00,11979.00,11660.00,11718.00,24242
2022-04-22,11720.00,11817.00,11616.00,11664.00,18671
2022-04-25,11613.00,11613.00,11386.00,11500.00,20576
2022-04-26,11400.00,11553.00,11128.00,11250.00,30679
2022-04-27,11233.00,12000.00,11103.00,11860.00,66925
2022-04-28,11900.00,12036.00,11705.00,11775.00,18038
2022-04-29,11888.00,12200.00,11772.00,12101.00,28983
2022-05-05,12076.00,12300.00,11974.00,12016.00,13635
2022-05-06,11950.00,12052.00,11800.00,11865.00,12346
2022-05-09,11841.00,11976.00,11782.00,11837.00,16937
2022-05-10,11813.00,12188.00,11702.00,12141.00,29628
2022-05-11,12116.00,12601.00,12000.00,12264.00,41153
2022-05-12,12240.00,12559.00,12240.00,12417.00,24639
2022-05-13,12447.00,12800.00,12300.00,12446.00,18791
2022-05-16,12430.00,12850.00,12430.00,12606.00,16788
2022-05-17,12580.00,12783.00,12513.00,12693.00,27945
2022-05-18,12667.00,12913.00,12615.00,12679.00,17512
2022-05-19,12682.00,12689.00,12472.00,12525.00,8382
2022-05-20,12499.00,12674.00,12401.00,12594.00,22547
2022-05-23,12555.00,12631.00,12283.00,12377.00,34295
2022-05-24,12352.00,12402.00,12137.00,12157.00,13539
2022-05-25,12132.00,12219.00,12011.00,12166.00,13675
2022-05-26,12141.00,12198.00,11963.00,12166.00,28156
2022-05-27,12141.00,12400.00,12103.00,12213.00,15786
2022-05-30,12188.00,13058.00,12151.00,12258.00,66316
2022-05-31,12233.00,12860.00,12133.00,12562.00,88749
2022-06-01,12600.00,12600.00,12350.00,12464.00,53604
2022-06-02,12439.00,13065.00,12422.00,12628.00,94334
2022-06-06,12800.00,13445.00,12799.00,13101.00,292094
2022-06-07,13080.00,13337.00,12800.00,12924.00,98056
2022-06-08,12940.00,13669.00,12792.00,13115.00,145193
2022-06-09,13120.00,13150.00,12741.00,12820.00,45983
2022-06-10,12794.00,12929.00,12693.00,12829.00,64748
2022-06-13,12803.00,13105.00,12686.00,13064.00,50672
2022-06-14,12950.00,13081.00,12693.00,12860.00,19515
2022-06-15,12920.00,12977.00,12663.00,12883.00,20767
2022-06-16,12883.00,13255.00,12850.00,13054.00,44855
2022-06-17,13000.00,13397.00,12974.00,13254.00,31150
2022-06-20,13227.00,13585.00,13168.00,13361.00,56414
2022-06-21,13355.00,13428.00,12939.00,13083.00,31871
2022-06-22,13046.00,13148.00,12937.00,13032.00,34134
2022-06-23,13005.00,13210.00,13000.00,13147.00,17490
2022-06-24,13300.00,13675.00,13234.00,13458.00,60882
2022-06-27,14211.00,15679.00,13900.00,13937.00,464855
2022-06-28,13875.00,14688.00,13875.00,14457.00,158064
2022-06-29,14426.00,14459.00,13800.00,13871.00,83701
2022-06-30,13867.00,14621.00,13834.00,14260.00,72252
2022-07-01,14210.00,14600.00,14169.00,14300.00,51819
2022-07-04,14120.00,14527.00,13963.00,14431.00,37685
2022-07-05,14409.00,14590.00,14183.00,14226.00,20375
2022-07-06,14901.00,15055.00,13662.00,13916.00,139367
2022-07-07,13867.00,14510.00,13660.00,14307.00,83544
2022-07-08,14278.00,14450.00,14058.00,14167.00,20347
2022-07-11,14051.00,14105.00,13713.00,13902.00,17823
2022-07-12,13850.00,13953.00,13580.00,13713.00,19432
2022-07-13,13713.00,13950.00,13570.00,13871.00,13427
2022-07-14,13902.00,14398.00,13871.00,14079.00,33795
2022-07-15,14180.00,14229.00,13882.00,13915.00,24243
2022-07-18,14050.00,14050.00,13490.00,13762.00,49657
2022-07-19,13977.00,14020.00,13663.00,13744.00,22249
2022-07-20,13760.00,14000.00,13627.00,13963.00,24007
2022-07-21,14010.00,14243.00,13867.00,14001.00,23935
2022-07-22,14200.00,14200.00,13764.00,13832.00,9693
2022-07-25,13850.00,13953.00,13500.00,13551.00,40659
2022-07-26,13541.00,13823.00,13435.00,13751.00,15501
2022-07-27,13830.00,13936.00,13723.00,13876.00,17872
2022-07-28,13910.00,14044.00,13700.00,13826.00,16259
2022-07-29,13857.00,13988.00,13700.00,13890.00,21506
2022-08-01,13915.00,13915.00,13560.00,13812.70,28514
2022-08-02,13825.80,14500.00,13800.00,14220.00,154816
2022-08-03,14300.00,14367.70,13811.50,13911.50,37935
2022-08-04,13950.00,14020.00,13632.90,13690.40,16471
2022-08-05,13701.00,14079.40,13699.90,13953.30,31773
2022-08-08,13975.00,14019.60,13790.50,13916.60,15178
2022-08-09,14010.00,14148.00,13905.00,13941.80,15940
2022-08-10,13950.00,14039.40,13875.00,13902.70,10710
2022-08-11,13949.90,14042.80,13630.00,13891.60,47059
2022-08-12,13925.00,14036.60,13823.00,13950.00,19702
2022-08-15,13950.00,14284.20,13925.10,14162.00,21024
2022-08-16,14175.00,14266.00,14080.20,14099.00,11906
2022-08-17,14119.90,14149.80,13497.40,13590.10,77313
2022-08-18,13617.00,13639.90,13291.60,13367.00,22626
2022-08-19,13400.00,13509.70,13312.50,13370.60,26927
2022-08-22,13390.00,13590.00,13369.80,13552.40,40635
2022-08-23,13550.00,13976.00,13550.00,13946.30,89080
2022-08-24,13955.00,14052.60,13335.00,13418.00,54382
2022-08-25,13419.50,13457.10,12892.30,13225.30,30611
2022-08-26,13170.20,13509.10,13050.00,13196.40,21640
2022-08-29,13100.00,13211.90,12600.00,12920.10,37928
2022-08-30,12940.00,12979.50,12648.80,12816.00,22524
2022-08-31,12826.70,12898.00,12480.00,12545.20,18703
2022-09-01,12110.00,12847.70,12110.00,12649.80,31635
2022-09-02,12647.20,12798.10,12485.00,12551.50,30855
2022-09-05,12573.60,12700.00,12553.00,12695.60,9476
2022-09-06,12720.00,13050.30,12665.10,12992.10,12785
2022-09-07,13004.90,13285.10,12930.50,13170.00,30603
2022-09-08,13181.20,13291.20,13026.00,13062.50,23616
2022-09-09,13085.00,13285.00,13053.70,13176.40,12855
2022-09-13,13150.00,13304.20,13000.00,13087.10,9162
2022-09-14,12950.00,13087.10,12567.60,12724.40,23204
2022-09-15,12750.10,12809.10,12350.00,12376.40,18065
2022-09-16,12380.00,12456.00,12210.00,12341.40,18876
2022-09-19,12292.90,12463.80,12100.00,12243.20,18449
2022-09-20,12248.10,12451.90,12176.30,12394.70,27351
2022-09-21,12352.00,12502.00,12256.20,12450.70,12372
2022-09-22,12450.70,12546.50,12309.80,12367.90,22581
2022-09-23,12378.50,12461.30,12149.50,12325.60,19704
2022-09-26,12300.00,12616.60,12300.00,12411.30,14194
2022-09-27,12412.00,12450.90,12301.80,12400.70,9935
