Date,Open,High,Low,Close,Vol
2021-12-03,992.92,1076.74,979.91,1068.85,9299101
2021-12-06,1059.41,1093.09,1051.49,1055.23,8180195
2021-12-07,1065.90,1067.51,1038.04,1059.14,5838602
2021-12-08,1057.89,1059.55,1029.22,1043.36,5551994
2021-12-09,1042.93,1057.88,1037.48,1040.44,6065945
2021-12-10,1039.37,1048.49,1028.49,1031.28,5831000
2021-12-13,1041.22,1061.17,1039.46,1043.12,7043657
2021-12-14,1037.91,1038.07,1012.82,1017.55,5942365
2021-12-15,1017.91,1043.20,1012.64,1036.57,6049255
2021-12-16,1053.53,1122.41,1053.41,1110.10,12656335
2021-12-17,1122.45,1122.45,1078.12,1084.27,11684998
2021-12-20,1081.11,1091.08,1048.97,1055.03,9188765
2021-12-21,1052.24,1091.09,1049.11,1075.07,7373792
2021-12-22,1073.19,1079.23,1057.57,1074.65,6665005
2021-12-23,1070.21,1103.58,1069.57,1100.33,8010876
2021-12-24,1095.00,1095.33,1073.95,1075.26,6537174
2021-12-27,1075.95,1103.37,1074.16,1081.33,5957632
2021-12-28,1088.46,1089.03,1041.54,1052.55,6479904
2021-12-29,1053.51,1064.63,1045.67,1046.25,4616386
2021-12-30,1040.45,1048.05,1032.93,1034.00,4751403
2021-12-31,1035.09,1055.82,1031.27,1047.19,4393862
2022-01-04,1076.62,1091.11,1050.53,1060.06,10289369
2022-01-05,1051.78,1060.76,1038.04,1043.56,6857155
2022-01-06,1043.67,1051.47,1039.78,1041.56,4649766
2022-01-07,1040.93,1058.27,1039.91,1048.32,5576319
2022-01-10,1051.69,1067.77,1048.11,1067.28,5710028
2022-01-11,1057.23,1063.54,1047.77,1058.50,4231877
2022-01-12,1061.20,1064.01,1043.46,1063.19,4146068
2022-01-13,1065.70,1099.73,1064.24,1081.33,8495148
2022-01-14,1073.79,1073.79,1044.80,1045.03,6303396
2022-01-17,1048.96,1055.29,1041.51,1047.26,5517636
2022-01-18,1047.98,1088.52,1042.37,1086.77,7977561
2022-01-19,1093.97,1118.80,1091.98,1097.51,9066308
2022-01-20,1089.45,1115.55,1084.30,1109.07,6300648
2022-01-21,1117.00,1129.65,1102.79,1124.10,7900980
2022-01-24,1121.20,1142.26,1099.71,1127.67,8367268
2022-01-25,1118.07,1118.53,1085.75,1086.42,6831279
2022-01-26,1085.91,1092.60,1060.78,1079.14,5074041
2022-01-27,1082.22,1110.62,1077.24,1087.27,5494783
2022-01-28,1081.26,1095.41,1044.26,1046.36,5395077
2022-02-07,1070.20,1107.11,1064.26,1097.14,5893616
2022-02-08,1124.41,1165.92,1112.82,1160.27,8971789
2022-02-09,1157.39,1175.16,1142.78,1153.78,8593061
2022-02-10,1132.66,1201.35,1117.71,1196.23,7164885
2022-02-11,1188.31,1240.91,1181.11,1217.54,8802284
2022-02-14,1216.60,1231.43,1193.76,1202.61,5547874
2022-02-15,1189.88,1189.88,1162.85,1174.52,5139136
2022-02-16,1172.80,1191.25,1166.93,1182.49,4578520
2022-02-17,1174.31,1194.23,1169.18,1185.72,4030492
2022-02-18,1184.56,1230.52,1181.95,1220.48,7623358
2022-02-21,1227.21,1251.86,1214.54,1247.53,7730624
2022-02-22,1236.38,1270.27,1235.33,1260.88,7387675
2022-02-23,1253.99,1255.47,1212.78,1223.64,6292409
2022-02-24,1223.08,1242.80,1197.36,1220.68,6600636
