Date,Open,High,Low,Close,Vol
2021-12-03,1002.63,1007.68,996.86,1006.37,1932381
2021-12-06,1010.94,1021.38,1005.18,1010.09,3133636
2021-12-07,1019.38,1020.73,1006.80,1015.12,2526792
2021-12-08,1016.04,1016.04,1007.27,1014.33,2049832
2021-12-09,1010.46,1026.95,1008.64,1022.64,3711183
2021-12-10,1015.71,1018.03,1009.68,1012.99,3128705
2021-12-13,1013.51,1018.64,1009.21,1009.90,2461730
2021-12-14,1008.49,1009.06,999.72,1002.39,1946235
2021-12-15,1000.15,1004.82,999.62,1001.40,1562527
2021-12-16,1002.28,1006.52,1000.07,1005.52,1598248
2021-12-17,1005.28,1006.64,1000.52,1001.92,1650616
2021-12-20,998.94,1001.22,994.36,995.22,1857849
2021-12-21,994.47,1019.67,994.47,1017.57,4127248
2021-12-22,1020.33,1020.33,1007.20,1007.73,3440821
2021-12-23,1007.80,1011.57,1002.73,1005.03,2111613
2021-12-24,1005.34,1006.01,1001.19,1002.52,2077181
2021-12-27,1002.83,1005.19,994.91,997.20,2073467
2021-12-28,997.14,999.86,993.70,998.13,1598661
2021-12-29,997.49,998.70,994.64,996.42,1582255
2021-12-30,995.99,1003.21,995.72,998.24,1762706
2021-12-31,998.57,1005.62,996.53,1003.07,2044194
2022-01-04,1002.00,1010.31,1001.10,1010.07,2642849
2022-01-05,1011.00,1020.21,1008.18,1015.65,3676278
2022-01-06,1012.39,1017.73,1011.08,1012.04,2531547
2022-01-07,1012.58,1032.61,1012.44,1026.50,4225473
2022-01-10,1030.51,1041.33,1026.79,1033.22,3848655
2022-01-11,1033.85,1050.43,1032.21,1043.77,3996959
2022-01-12,1048.17,1053.17,1040.79,1050.56,3662113
2022-01-13,1049.62,1073.87,1049.12,1061.82,4392897
2022-01-14,1060.79,1060.90,1039.80,1041.37,3763760
2022-01-17,1041.68,1049.45,1036.10,1038.37,2422313
2022-01-18,1039.27,1057.93,1039.17,1055.50,3439734
2022-01-19,1053.63,1065.54,1052.36,1061.86,3532385
2022-01-20,1062.01,1077.10,1056.13,1068.24,5114031
2022-01-21,1062.71,1064.12,1053.95,1062.68,2997883
2022-01-24,1058.53,1068.10,1049.67,1062.54,2946991
2022-01-25,1059.93,1060.04,1037.60,1037.76,2980507
2022-01-26,1038.79,1045.43,1034.79,1043.07,2075175
2022-01-27,1040.80,1053.38,1034.74,1039.46,3040990
2022-01-28,1042.47,1043.14,1027.67,1027.67,2512031
2022-02-07,1037.67,1056.25,1037.67,1054.08,2979533
2022-02-08,1053.43,1076.91,1052.29,1076.06,4494859
2022-02-09,1076.57,1084.49,1069.69,1071.27,3543677
2022-02-10,1069.97,1080.24,1064.75,1079.78,2685174
2022-02-11,1076.78,1091.10,1075.01,1081.27,3681061
2022-02-14,1078.98,1079.05,1056.71,1059.72,3193242
2022-02-15,1059.93,1070.84,1051.24,1055.81,2272593
2022-02-16,1059.72,1074.39,1059.72,1064.68,1774114
2022-02-17,1065.72,1069.36,1057.05,1061.10,1824273
2022-02-18,1056.82,1079.63,1056.73,1079.32,2316299
2022-02-21,1076.93,1079.37,1067.53,1074.59,1922228
2022-02-22,1071.18,1075.66,1060.76,1066.72,1967050
2022-02-23,1067.97,1068.06,1053.65,1057.26,2132549
2022-02-24,1055.29,1056.76,1030.93,1039.22,3210264
2022-02-25,1041.92,1045.98,1033.36,1035.26,2009614
2022-02-28,1034.23,1037.28,1020.97,1035.71,2038651
2022-03-01,1037.75,1050.96,1035.53,1048.35,2131571
2022-03-02,1043.98,1058.06,1043.37,1052.50,1875992
2022-03-03,1056.79,1063.61,1054.79,1062.78,1923645
2022-03-04,1061.33,1061.33,1047.60,1053.31,1812124
2022-03-07,1049.40,1056.43,1043.45,1045.35,1949129
2022-03-08,1043.01,1045.71,1016.70,1017.61,2501845
2022-03-09,1019.83,1023.38,970.54,995.71,3553777
2022-03-10,1012.84,1019.20,1006.65,1011.74,2363874
2022-03-11,1004.46,1016.33,988.34,1013.98,2512350
2022-03-14,1003.39,1011.33,992.90,992.90,1950169
2022-03-15,989.34,990.01,952.85,958.08,3425882
2022-03-16,961.50,978.74,935.70,971.41,3461233
2022-03-17,977.82,982.53,970.07,974.17,2702467
2022-03-18,971.62,995.57,970.12,991.41,2679183
2022-03-21,990.73,991.14,972.53,978.56,2183174
2022-03-22,974.47,994.84,974.37,989.39,2112871
2022-03-23,988.77,995.22,982.06,990.90,1845382
2022-03-24,985.66,997.21,984.29,987.55,1704734
2022-03-25,986.50,999.16,984.18,989.00,1584650
2022-03-28,984.47,1010.98,976.54,1003.32,2815477
2022-03-29,1006.04,1007.09,996.34,1002.02,2026960
2022-03-30,1004.28,1015.32,1000.72,1013.87,2488790
2022-03-31,1011.40,1048.41,1009.67,1039.21,5508125
2022-04-01,1032.52,1075.16,1032.23,1074.76,6348124
2022-04-06,1067.42,1110.22,1065.68,1103.59,7727419
2022-04-07,1098.81,1112.22,1078.96,1080.93,5977789
2022-04-08,1077.83,1088.04,1063.09,1084.98,4504869
2022-04-11,1076.80,1078.88,1053.79,1058.71,3673689
2022-04-12,1058.94,1073.89,1045.85,1068.17,3378186
2022-04-13,1063.49,1076.71,1060.63,1061.53,2719238
2022-04-14,1071.88,1077.59,1063.51,1064.64,2496206
2022-04-15,1060.02,1093.20,1058.11,1086.39,3820154
2022-04-18,1071.70,1072.83,1056.04,1060.65,3308518
2022-04-19,1060.21,1073.77,1048.96,1071.26,2414456
2022-04-20,1070.71,1073.65,1043.55,1047.82,2364539
2022-04-21,1042.76,1056.05,1028.87,1031.97,2727283
2022-04-22,1030.45,1057.53,1029.44,1049.57,2820566
2022-04-25,1041.23,1053.79,1009.84,1010.03,4162793
2022-04-26,1012.30,1021.09,987.49,988.95,3493743
2022-04-27,981.38,997.31,972.78,995.95,3041178
2022-04-28,993.78,1015.19,991.23,1005.14,2895017
2022-04-29,1010.20,1021.74,995.13,1015.89,3526323
2022-05-05,1015.34,1035.41,1014.88,1031.03,4337021
2022-05-06,1017.97,1024.00,1005.80,1009.81,3075346
2022-05-09,1006.05,1008.99,991.24,996.32,2259942
2022-05-10,989.86,1010.27,979.32,1006.88,3050866
2022-05-11,1003.87,1011.46,994.44,996.09,2925678
2022-05-12,991.32,1001.65,988.29,994.58,2291587
2022-05-13,998.33,1013.28,998.33,1007.72,2329009
2022-05-16,1010.92,1010.92,995.35,1005.80,2439104
2022-05-17,1004.49,1009.26,992.19,1001.59,2147175
2022-05-18,1003.11,1004.02,990.39,992.57,2186126
2022-05-19,984.42,990.02,980.85,988.26,1982463
2022-05-20,988.27,995.17,986.87,994.32,2392823
2022-05-23,994.29,994.56,988.01,990.19,2373758
2022-05-24,991.44,993.34,970.20,970.20,2809491
2022-05-25,970.59,981.54,969.06,980.71,2220849
2022-05-26,980.70,990.96,978.39,989.60,2256065
2022-05-27,989.89,992.90,980.34,986.31,1791009
2022-05-30,987.47,995.33,984.12,987.89,2439957
2022-05-31,987.13,992.85,981.06,992.41,2105650
2022-06-01,990.25,992.05,985.50,991.60,2333893
2022-06-02,989.90,996.46,985.05,993.85,2179726
2022-06-06,994.24,994.24,981.86,992.64,3289021
2022-06-07,991.27,1000.65,989.10,997.56,3159807
2022-06-08,997.10,1003.72,993.32,1002.97,2684605
2022-06-09,1003.12,1018.03,1001.36,1013.95,3494857
2022-06-10,1008.04,1026.29,1007.13,1025.99,4167110
2022-06-13,1018.52,1021.74,1000.64,1008.07,3215733
2022-06-14,1002.15,1027.81,998.95,1026.57,3479417
2022-06-15,1027.35,1075.34,1027.35,1055.71,7515096
2022-06-16,1055.57,1058.65,1037.04,1039.52,4195378
2022-06-17,1033.68,1038.68,1020.88,1034.30,3089995
2022-06-20,1033.45,1038.54,1023.29,1027.39,2340492
2022-06-21,1027.80,1036.14,1018.49,1025.73,2613027
2022-06-22,1024.90,1026.03,1014.02,1014.92,1896377
2022-06-23,1016.74,1024.74,1013.12,1023.86,2253990
2022-06-24,1024.02,1025.49,1015.28,1017.77,2089385
2022-06-27,1018.42,1025.00,1016.82,1021.22,2681168
2022-06-28,1022.60,1031.14,1020.47,1030.25,3318219
2022-06-29,1032.12,1035.20,1022.02,1023.01,2722228
2022-06-30,1023.86,1037.77,1022.90,1033.95,3011662
2022-07-01,1035.99,1038.19,1030.81,1035.42,2091734
2022-07-04,1035.02,1036.23,1026.47,1029.98,2225990
2022-07-05,1030.43,1035.72,1024.48,1029.29,2284281
2022-07-06,1029.82,1030.05,1018.35,1023.28,2618692
2022-07-07,1022.47,1036.97,1019.99,1031.70,2229171
