Date,Open,High,Low,Close,Vol
2022-07-25,12800.00,12943.00,12502.00,12524.00,315417
2022-07-26,12601.00,12645.00,12523.00,12597.00,97118
2022-07-27,12596.00,12686.00,12580.00,12671.00,69910
2022-07-28,12728.00,12795.00,12691.00,12753.00,45976
2022-07-29,12789.00,12790.00,12602.00,12712.00,28457
2022-08-01,12699.00,12707.70,12615.00,12667.00,19161
2022-08-02,12630.00,12653.00,12470.10,12635.20,32466
2022-08-03,12590.00,12810.00,12580.00,12799.30,38558
2022-08-04,12750.10,13108.00,12750.00,12948.20,50431
2022-08-05,13150.00,13724.00,12692.10,12815.70,300738
2022-08-08,12890.60,12911.00,12672.00,12815.10,41072
2022-08-09,12816.00,12848.00,12781.00,12823.40,19333
2022-08-10,12827.80,12842.00,12740.00,12782.50,16984
2022-08-11,12800.00,12872.00,12760.00,12820.10,19983
2022-08-12,12819.40,12819.40,12752.00,12778.50,14667
2022-08-15,12780.00,12810.00,12730.00,12743.70,12267
2022-08-16,12725.00,12739.80,12640.10,12650.90,21273
2022-08-17,12659.00,12685.00,12640.00,12660.50,9346
2022-08-18,12665.00,12669.20,12560.00,12562.30,9982
2022-08-19,12580.00,12610.00,12411.00,12499.40,13055
2022-08-22,12490.00,12534.90,12480.00,12512.80,4541
2022-08-23,12518.70,12542.80,12500.20,12519.70,3959
2022-08-24,12523.50,12536.00,12370.00,12372.20,8324
2022-08-25,12368.50,12409.90,12054.60,12131.70,14734
2022-08-26,12149.60,12249.80,12131.70,12199.70,6476
2022-08-29,12136.10,12244.10,12124.10,12221.10,4267
2022-08-30,12270.00,12294.30,12150.10,12238.50,3864
2022-08-31,12238.80,12239.80,12003.00,12055.10,10630
2022-09-01,12098.80,12112.50,12023.00,12054.20,5787
2022-09-02,12054.20,12123.80,12000.00,12052.50,3886
2022-09-05,12052.50,12132.20,12029.00,12129.00,5019
2022-09-06,12150.10,12214.40,12085.60,12207.20,7105
2022-09-07,12232.00,12295.00,12180.00,12207.30,5076
2022-09-08,12210.00,12274.50,12099.90,12254.80,9263
2022-09-09,12254.80,12313.00,12223.10,12243.50,2674
2022-09-13,12230.50,12230.50,12140.00,12151.60,3943
2022-09-14,12126.00,12149.80,12000.20,12098.60,9956
2022-09-15,12090.00,12120.00,11937.40,11992.40,6655
2022-09-16,11990.00,12003.60,11827.50,11833.10,5377
2022-09-19,11800.00,11867.80,11701.00,11728.90,3790
2022-09-20,11729.00,11795.90,11729.00,11767.50,2618
2022-09-21,11799.00,11799.00,11695.80,11765.40,2900
2022-09-22,11780.00,11780.00,11714.00,11762.90,2452
2022-09-23,11750.00,11830.00,11743.00,11829.10,6468
2022-09-26,11826.40,11826.40,11620.00,11624.40,3102
2022-09-27,11700.00,11713.80,11594.00,11683.30,3658
2022-09-28,11730.00,11730.00,11650.20,11678.20,3054
2022-09-29,11700.00,11700.00,11611.30,11617.10,2220
2022-09-30,11651.00,11651.00,11511.90,11554.40,3136
2022-10-10,11533.00,11550.00,11334.00,11390.50,3033
2022-10-11,11419.90,11427.90,11298.00,11421.30,2962
2022-10-12,11384.10,11599.90,11357.70,11586.80,3177
2022-10-13,11580.00,11824.00,11493.90,11760.70,6416
2022-10-14,11790.00,11987.00,11732.00,11952.60,9968
2022-10-17,11952.00,11965.80,11850.00,11960.10,4554
2022-10-18,11960.40,11979.60,11900.10,11948.80,2118
2022-10-19,11950.00,11954.90,11828.00,11865.60,2988
2022-10-20,11885.00,11898.30,11778.10,11836.40,3293
2022-10-21,11820.00,11890.00,11790.00,11825.10,2840
2022-10-24,11836.00,11853.70,11687.00,11721.00,4358
2022-10-25,11650.00,11713.20,11524.00,11631.00,4860
2022-10-26,11622.90,11728.20,11622.90,11710.60,4366
2022-10-27,11674.50,11770.00,11669.70,11747.20,2193
2022-10-28,11680.00,11680.00,11552.10,11621.70,3842
2022-10-31,11621.70,11621.70,11439.60,11586.90,4163
2022-11-01,11564.00,11637.50,11546.00,11629.80,1892
2022-11-02,11578.20,11730.00,11577.70,11722.60,2545
2022-11-03,11654.00,11750.00,11624.10,11696.00,2455
2022-11-04,11650.10,11759.90,11635.50,11744.80,8499
2022-11-07,11740.00,11767.80,11706.30,11744.50,2194
2022-11-08,11720.30,11764.90,11665.50,11756.20,2454
2022-11-09,11758.00,11840.00,11716.60,11724.10,2142
2022-11-10,11700.00,11716.80,11603.00,11648.20,1941
2022-11-11,11690.00,11740.00,11651.10,11707.30,3318
2022-11-14,11710.00,11870.00,11705.00,11863.70,7197
2022-11-15,11829.20,12014.10,11829.20,12002.00,6477
2022-11-16,12002.00,12066.00,11950.10,12050.20,6316
2022-11-17,12087.50,12087.50,11783.60,11875.60,5642
2022-11-18,11842.00,11909.10,11830.00,11872.00,3022
2022-11-21,11870.00,11883.90,11750.00,11874.50,1491
2022-11-22,11894.00,11897.00,11836.90,11865.20,1417
2022-11-23,11854.10,11864.40,11750.10,11825.70,1576
2022-11-24,11857.00,12082.10,11844.10,11989.00,8796
2022-11-25,12049.00,12049.00,11941.50,11998.10,1566
2022-11-28,11950.00,12000.00,11900.00,11992.50,1068
2022-11-29,12034.00,12034.00,11930.00,12029.80,3628
2022-11-30,12050.00,12200.00,11950.00,12196.10,7568
2022-12-01,12249.80,12310.70,12150.00,12271.40,6624
2022-12-02,12323.00,12510.00,12251.30,12443.70,19717
