Date,Open,High,Low,Close,Vol
2019-01-22,999.40,999.40,976.80,979.15,3973248
2019-01-23,972.22,986.44,972.22,981.08,2780904
2019-01-24,986.53,997.38,979.22,991.69,4462160
2019-01-25,994.26,1004.92,990.74,997.73,4295269
2019-01-28,1003.36,1022.44,1001.69,1005.23,4313032
2019-01-29,1004.42,1009.78,992.57,1008.44,4098737
2019-01-30,1003.82,1012.45,996.84,998.25,3858845
2019-01-31,1004.71,1020.23,1004.28,1014.46,4387356
2019-02-01,1024.11,1046.98,1017.56,1045.70,4861055
2019-02-11,1044.76,1089.12,1044.76,1083.91,5654500
2019-02-12,1083.21,1094.52,1081.58,1090.92,5683593
2019-02-13,1092.68,1108.57,1090.01,1104.76,7346448
2019-02-14,1103.68,1111.42,1096.59,1106.16,5554002
2019-02-15,1101.94,1102.45,1084.32,1087.93,5813885
2019-02-18,1093.37,1130.71,1093.02,1130.71,5318979
2019-02-19,1136.78,1145.46,1116.01,1126.44,8247898
2019-02-20,1124.96,1130.83,1112.64,1123.73,5392261
2019-02-21,1123.94,1142.64,1115.77,1123.37,6927137
2019-02-22,1118.05,1151.37,1117.34,1151.37,8946720
2019-02-25,1172.08,1212.04,1168.37,1209.18,16720734
2019-02-26,1212.74,1216.02,1185.44,1187.79,16486921
2019-02-27,1182.33,1192.94,1153.37,1164.21,13186827
2019-02-28,1162.06,1183.29,1161.88,1181.46,7540981
2019-03-01,1189.92,1197.70,1169.64,1189.98,7467150
2019-03-04,1206.41,1252.38,1206.41,1228.37,17301879
2019-03-05,1225.17,1263.46,1218.11,1263.42,14804940
2019-03-06,1275.81,1283.33,1251.85,1273.62,16641323
2019-03-07,1267.15,1267.23,1240.13,1254.04,11437537
2019-03-08,1225.84,1252.44,1207.83,1216.25,11744416
2019-03-11,1222.49,1287.67,1222.41,1287.39,11785259
2019-03-12,1296.95,1317.92,1282.08,1301.80,10405320
2019-03-13,1300.15,1300.15,1258.06,1265.36,9049297
2019-03-14,1254.02,1269.20,1235.23,1249.12,8329426
2019-03-15,1257.15,1278.01,1248.31,1263.71,8378868
2019-03-18,1266.45,1296.64,1256.95,1296.64,9736975
2019-03-19,1298.79,1315.95,1294.90,1306.62,7740906
2019-03-20,1309.39,1311.13,1274.18,1293.29,8036588
2019-03-21,1294.94,1308.20,1289.43,1297.83,5348129
2019-03-22,1297.66,1306.55,1276.51,1303.95,6379638
2019-03-25,1284.81,1305.98,1279.50,1285.55,7043614
2019-03-26,1290.20,1296.48,1257.27,1260.96,5758472
2019-03-27,1267.66,1278.23,1239.10,1274.27,11195915
2019-03-28,1272.10,1281.79,1260.69,1262.56,9413941
2019-03-29,1263.29,1301.94,1256.90,1300.86,9849022
2019-04-01,1312.50,1350.82,1311.83,1346.66,12846592
2019-04-02,1353.50,1361.33,1339.35,1345.10,11342663
2019-04-03,1338.62,1346.50,1330.55,1344.88,8090170
2019-04-04,1346.90,1355.01,1334.58,1347.46,9291094
2019-04-08,1356.11,1360.53,1300.95,1316.23,11175171
2019-04-09,1316.01,1330.59,1305.67,1320.96,8856595
2019-04-10,1310.82,1320.66,1299.01,1310.81,7466784
2019-04-11,1310.75,1310.95,1277.31,1279.28,7609615
2019-04-12,1276.24,1284.47,1267.34,1281.67,6684607
2019-04-15,1301.81,1306.75,1269.81,1270.06,7824094
2019-04-16,1264.08,1300.14,1252.37,1300.14,8851603
2019-04-17,1300.19,1319.43,1297.33,1309.81,10075136
2019-04-18,1311.04,1316.49,1303.28,1311.77,10087960
2019-04-19,1307.51,1312.35,1295.94,1312.21,8498136
2019-04-22,1315.33,1319.59,1293.68,1296.96,10090514
2019-04-23,1297.13,1299.47,1278.08,1282.83,8682617
2019-04-24,1285.28,1298.10,1269.00,1297.35,7050850
2019-04-25,1288.62,1301.76,1257.86,1258.06,11990890
2019-04-26,1250.97,1261.85,1238.79,1238.79,9605834
2019-04-29,1234.96,1252.17,1222.30,1231.32,8959234
2019-04-30,1228.51,1246.67,1226.21,1235.86,10889065
2019-05-06,1185.13,1195.44,1149.48,1161.17,13820918
2019-05-07,1166.37,1192.40,1159.37,1183.29,11979696
2019-05-08,1154.24,1193.47,1151.41,1164.36,12729054
2019-05-09,1153.74,1170.43,1142.32,1144.32,9606149
2019-05-10,1161.35,1201.27,1142.35,1198.36,10812418
2019-05-13,1184.45,1189.63,1164.76,1173.84,8388285
2019-05-14,1155.78,1172.08,1155.78,1159.60,8097603
2019-05-15,1170.96,1192.17,1165.71,1188.70,7557620
2019-05-16,1185.60,1186.76,1176.05,1182.73,8751036
2019-05-17,1182.80,1192.72,1147.18,1152.62,9316493
2019-05-20,1150.42,1151.39,1114.54,1129.02,7476885
2019-05-21,1131.82,1157.64,1130.33,1154.73,6777041
2019-05-22,1154.66,1162.76,1142.23,1151.80,4336591
2019-05-23,1145.43,1145.43,1105.17,1110.85,6111842
2019-05-24,1108.35,1116.89,1098.30,1101.18,5231330
2019-05-27,1106.05,1120.06,1085.48,1117.00,5814634
2019-05-28,1116.04,1133.52,1114.78,1128.24,3151186
2019-05-29,1118.88,1135.20,1115.50,1123.90,2493198
2019-05-30,1121.17,1121.43,1101.06,1115.61,2504872
2019-05-31,1116.05,1126.06,1109.04,1113.84,2704222
2019-06-03,1116.99,1123.41,1091.64,1099.58,2959554
2019-06-04,1099.68,1101.13,1079.27,1084.55,2359993
2019-06-05,1095.43,1098.64,1077.16,1079.96,2300081
2019-06-06,1081.42,1082.02,1059.51,1061.68,2220201
2019-06-10,1062.21,1083.59,1057.55,1079.25,2636031
2019-06-11,1079.88,1120.21,1074.33,1118.17,4560606
2019-06-12,1116.07,1120.96,1107.39,1110.67,4110902
2019-06-13,1110.55,1112.83,1097.51,1106.00,3370228
2019-06-14,1107.27,1114.02,1090.93,1092.94,3895562
2019-06-17,1096.40,1097.58,1072.60,1076.84,3641651
2019-06-18,1076.91,1079.66,1064.82,1076.75,3498809
2019-06-19,1106.98,1112.62,1092.61,1092.61,4882149
2019-06-20,1092.66,1120.21,1088.27,1115.74,4793998
2019-06-21,1124.73,1138.30,1122.96,1128.19,6054173
2019-06-24,1129.42,1130.88,1120.46,1125.55,4128409
2019-06-25,1126.14,1126.36,1098.30,1110.27,3881078
2019-06-26,1106.53,1120.33,1102.55,1118.20,3524664
2019-06-27,1120.58,1144.54,1120.51,1140.09,4561516
2019-06-28,1139.68,1140.57,1125.81,1135.90,3574310
2019-07-01,1164.10,1179.81,1162.25,1178.86,5272319
2019-07-02,1179.46,1189.67,1174.73,1185.24,4727171
2019-07-03,1180.96,1182.92,1168.37,1175.50,4036384
2019-07-04,1175.17,1178.56,1154.13,1160.80,3484701
2019-07-05,1163.11,1169.15,1158.99,1165.50,2918708
2019-07-08,1164.45,1164.58,1127.16,1138.06,4941350
2019-07-09,1136.90,1141.38,1120.87,1129.89,3620841
2019-07-10,1138.01,1139.53,1124.06,1127.56,3354988
2019-07-11,1134.27,1143.86,1124.09,1130.17,4057402
2019-07-12,1130.50,1134.98,1120.09,1126.74,2963589
2019-07-15,1120.67,1147.83,1104.88,1140.08,5341057
2019-07-16,1137.58,1148.49,1135.73,1144.63,4334935
2019-07-17,1144.82,1154.86,1141.35,1148.29,3802167
2019-07-18,1142.24,1142.24,1115.37,1115.37,3215223
2019-07-19,1119.41,1136.97,1119.41,1128.85,3019110
2019-07-22,1130.67,1133.31,1107.28,1116.63,2984676
2019-07-23,1115.58,1137.67,1115.26,1137.06,3198656
2019-07-24,1139.64,1159.27,1139.31,1152.85,4564719
2019-07-25,1154.04,1173.05,1150.28,1170.59,5174177
2019-07-26,1167.27,1172.72,1162.91,1169.78,3628853
2019-07-29,1170.56,1177.32,1160.04,1166.83,3926253
2019-07-30,1167.10,1178.53,1166.57,1170.29,3705854
2019-07-31,1169.17,1169.95,1160.11,1162.05,2989797
2019-08-01,1157.17,1165.09,1147.55,1152.21,3567600
2019-08-02,1126.52,1152.76,1121.46,1152.27,5997961
2019-08-05,1153.42,1169.18,1145.21,1145.81,5703293
2019-08-06,1123.03,1142.91,1108.38,1142.91,6110522
2019-08-07,1146.37,1147.55,1120.87,1122.18,5131619
2019-08-08,1123.65,1139.16,1119.97,1138.06,4661985
2019-08-09,1141.07,1149.41,1123.89,1127.70,5185505
2019-08-12,1129.91,1168.59,1125.81,1168.59,5069546
2019-08-13,1157.35,1165.51,1153.61,1163.48,5123764
2019-08-14,1179.38,1182.67,1159.61,1163.52,5437077
2019-08-15,1135.42,1175.53,1133.53,1175.22,5029997
2019-08-16,1170.40,1184.21,1170.10,1170.85,5169497
2019-08-19,1182.96,1209.33,1181.97,1208.16,10240771
2019-08-20,1207.05,1209.03,1193.83,1197.34,6517708
2019-08-21,1194.72,1199.99,1184.42,1195.70,6764568
2019-08-22,1197.62,1200.68,1188.35,1195.42,7160372
2019-08-23,1196.66,1202.11,1186.26,1195.61,6572338
2019-08-26,1168.20,1188.36,1168.20,1181.17,7598130
2019-08-27,1188.94,1220.33,1188.25,1208.23,11401630
2019-08-28,1204.85,1211.44,1197.64,1204.67,8486313
2019-08-29,1206.78,1221.82,1200.31,1211.42,7013285
2019-08-30,1217.36,1222.97,1191.20,1197.71,8054397
2019-09-02,1198.23,1236.52,1198.23,1231.12,8136304
2019-09-03,1231.61,1244.57,1226.98,1244.57,7945723
2019-09-04,1241.92,1249.55,1232.55,1249.08,7010123
2019-09-05,1253.95,1274.51,1249.83,1252.18,10492903
2019-09-06,1258.06,1265.98,1243.64,1256.30,9497040
2019-09-09,1271.12,1295.63,1262.60,1294.00,12886616
2019-09-10,1296.42,1299.77,1276.42,1286.93,11644220
2019-09-11,1289.62,1295.03,1269.64,1274.28,15158743
2019-09-12,1279.56,1281.14,1260.28,1276.41,9536477
2019-09-16,1277.38,1283.11,1269.80,1277.48,9348724
2019-09-17,1274.14,1274.14,1246.52,1253.71,7871367
2019-09-18,1255.32,1270.86,1246.07,1263.39,7951048
2019-09-19,1267.29,1281.49,1261.87,1281.49,7772686
2019-09-20,1286.74,1301.28,1283.31,1295.52,9242676
2019-09-23,1295.25,1304.73,1288.11,1304.68,8630657
2019-09-24,1300.34,1326.61,1299.97,1311.16,8704139
2019-09-25,1298.68,1300.68,1266.49,1267.73,7785952
2019-09-26,1272.27,1273.93,1209.05,1217.03,7234343
2019-09-27,1221.87,1246.80,1221.87,1237.97,6131766
2019-09-30,1241.70,1244.53,1214.41,1220.84,5540463
2019-10-08,1228.57,1237.73,1205.37,1206.78,5424781
2019-10-09,1206.48,1214.23,1201.45,1214.23,4219980
2019-10-10,1212.38,1246.87,1207.90,1245.71,6535982
2019-10-11,1247.40,1253.01,1239.05,1244.95,5470466
2019-10-14,1255.54,1272.36,1246.68,1261.12,5482627
2019-10-15,1255.55,1257.10,1243.80,1248.68,4092573
2019-10-16,1250.22,1255.09,1243.62,1245.29,4749093
2019-10-17,1247.89,1251.42,1236.11,1242.32,4543504
2019-10-18,1243.79,1257.00,1232.33,1238.18,5394291
2019-10-21,1241.96,1259.89,1241.86,1254.10,5286579
2019-10-22,1253.80,1262.81,1247.80,1262.50,4578686
2019-10-23,1263.77,1270.94,1249.55,1252.06,4231928
2019-10-24,1253.61,1256.51,1240.79,1251.19,3881943
2019-10-25,1256.27,1285.90,1251.88,1285.90,5041906
2019-10-28,1279.89,1312.75,1273.62,1309.04,6509110
2019-10-29,1306.72,1317.12,1301.81,1301.81,5691319
2019-10-30,1294.10,1309.39,1290.82,1305.18,3779400
2019-10-31,1304.48,1312.05,1296.89,1300.43,3662840
2019-11-01,1295.29,1310.49,1289.49,1307.24,3484916
2019-11-04,1311.66,1339.66,1310.70,1334.18,5057964
2019-11-05,1337.01,1352.01,1331.32,1343.20,4466079
2019-11-06,1344.02,1347.62,1324.95,1329.76,3933563
2019-11-07,1329.84,1347.15,1327.33,1345.49,6545901
2019-11-08,1354.38,1357.80,1340.30,1342.47,6600306
2019-11-11,1336.01,1342.15,1317.70,1322.60,5667024
2019-11-12,1320.51,1325.69,1300.74,1318.14,4901165
2019-11-13,1317.77,1331.98,1312.32,1325.51,5359194
2019-11-14,1324.76,1342.06,1322.82,1340.12,6141828
2019-11-15,1339.87,1354.07,1328.60,1328.70,4925232
2019-11-18,1330.38,1339.55,1320.98,1337.34,5300384
2019-11-19,1337.33,1362.41,1333.31,1362.41,6120831
2019-11-20,1361.01,1362.92,1342.67,1346.35,5229688
2019-11-21,1341.97,1351.64,1336.11,1341.03,4424195
2019-11-22,1345.60,1361.27,1305.14,1315.95,6944073
2019-11-25,1314.69,1314.75,1294.00,1305.91,6892631
2019-11-26,1311.46,1324.65,1308.35,1321.52,8507918
2019-11-27,1315.71,1329.96,1304.54,1319.77,5646668
2019-11-28,1319.38,1328.28,1312.74,1316.46,4567184
2019-11-29,1315.79,1317.48,1298.90,1317.08,6388665
2019-12-02,1321.07,1326.67,1306.84,1310.38,6122786
2019-12-03,1305.25,1319.75,1299.86,1319.75,5138365
2019-12-04,1315.23,1326.95,1311.76,1321.25,6285442
2019-12-05,1324.98,1334.93,1322.21,1332.85,5753979
2019-12-06,1329.48,1335.46,1326.23,1335.46,3110007
2019-12-09,1335.55,1347.54,1331.54,1338.30,4407224
2019-12-10,1335.53,1348.08,1330.77,1347.96,3726967
2019-12-11,1344.76,1348.02,1328.95,1332.72,3105131
2019-12-12,1334.28,1343.01,1328.49,1331.93,2921326
2019-12-13,1346.34,1357.04,1337.97,1355.03,4624937
2019-12-16,1357.91,1383.65,1357.74,1383.23,5129501
2019-12-17,1380.65,1393.59,1378.11,1391.63,5961666
2019-12-18,1392.68,1396.71,1382.12,1386.26,4707936
2019-12-19,1387.33,1387.33,1366.38,1371.13,4719124
2019-12-20,1372.37,1375.63,1359.98,1361.31,3918319
2019-12-23,1353.42,1367.91,1346.73,1351.40,3606364
2019-12-24,1352.85,1368.43,1352.26,1368.43,3373809
2019-12-25,1366.54,1382.27,1364.90,1377.78,4471423
2019-12-26,1382.69,1392.12,1382.07,1392.12,4068325
2019-12-27,1392.13,1399.86,1385.01,1385.87,3915141
2019-12-30,1383.63,1410.54,1375.00,1406.30,3599369
2019-12-31,1404.66,1411.98,1400.50,1410.17,3477653
2020-01-02,1416.48,1433.00,1411.31,1428.22,4873754
2020-01-03,1424.95,1428.16,1411.36,1421.06,6033963
2020-01-06,1417.00,1458.26,1413.59,1448.86,7141914
2020-01-07,1442.43,1464.40,1442.15,1461.53,6982296
2020-01-08,1450.27,1467.36,1442.91,1450.86,5864624
2020-01-09,1462.42,1475.44,1455.59,1473.75,5971690
2020-01-10,1475.47,1485.01,1471.70,1480.76,5293543
2020-01-13,1486.93,1502.98,1479.19,1502.72,6041705
2020-01-14,1510.16,1516.43,1500.12,1508.31,6995561
2020-01-15,1504.85,1519.50,1498.76,1516.32,6467892
2020-01-16,1512.23,1515.34,1505.61,1510.55,5456550
2020-01-17,1513.50,1519.04,1499.53,1502.67,5470377
2020-01-20,1506.53,1530.78,1497.79,1529.44,11977671
2020-01-21,1524.55,1524.55,1494.97,1495.29,9813443
2020-01-22,1484.11,1511.31,1464.41,1504.48,10017926
2020-01-23,1491.35,1512.50,1439.72,1462.15,12236010
2020-02-03,1324.38,1374.30,1323.08,1340.83,8043724
2020-02-04,1320.48,1404.65,1320.48,1403.00,14544549
