Date,Open,High,Low,Close,Vol
2023-07-06,13000.00,15730.00,13000.00,13269.10,155286
2023-07-07,13300.00,15639.90,13215.00,15071.60,3272609
2023-07-10,15100.00,15530.00,14250.00,14378.60,1341704
2023-07-11,14695.00,15468.80,14433.00,15005.70,2080759
2023-07-12,15150.00,15888.00,14710.70,14988.00,1068426
2023-07-13,15199.00,15330.20,14885.50,15108.80,514400
2023-07-14,15200.00,15385.20,15007.00,15025.20,275778
2023-07-17,14995.50,15018.50,14425.10,14510.20,114820
2023-07-18,14540.00,14799.80,14380.00,14452.80,131164
2023-07-19,14600.00,14980.00,14330.40,14439.50,156443
2023-07-20,14415.00,14495.00,13972.90,14194.60,100533
2023-07-21,14070.00,14320.00,14040.00,14104.30,51476
2023-07-24,14040.00,14314.80,13885.90,13905.70,56214
2023-07-25,13951.20,14349.70,13890.20,14228.90,75769
2023-07-26,14220.00,14410.00,14000.00,14012.40,36956
2023-07-27,14052.00,14218.00,13954.40,14096.30,58906
2023-07-28,14050.80,14136.30,13852.00,13973.40,29299
2023-07-31,14050.50,14748.00,13985.00,14570.00,254930
2023-08-01,14700.00,14797.20,14401.00,14717.20,109385
2023-08-02,14695.00,14820.00,14521.50,14598.10,45902
2023-08-03,14540.00,14966.00,14540.00,14845.00,52334
2023-08-04,14880.00,14973.60,14662.90,14770.00,23098
2023-08-07,14714.40,14858.00,14645.30,14721.70,16741
2023-08-08,14710.90,14840.00,14660.00,14695.90,12842
2023-08-09,14690.00,15923.70,14380.10,14511.00,360997
2023-08-10,14511.00,14740.00,14452.70,14595.00,84736
2023-08-11,14616.00,15274.90,14434.30,14600.60,136958
2023-08-14,14580.00,14850.00,14280.00,14344.30,62628
2023-08-15,14385.00,14428.00,14032.90,14142.50,29604
2023-08-16,14085.00,14241.80,14002.20,14033.90,20566
2023-08-17,14073.90,14471.20,13953.90,14156.20,38823
2023-08-18,14180.00,14743.20,14056.70,14111.90,98969
2023-08-21,14100.10,14180.00,13937.20,13984.80,38135
2023-08-22,14030.00,14200.00,13477.80,13575.80,48375
2023-08-23,13583.00,13644.10,13341.10,13355.60,16810
2023-08-24,13327.80,13490.00,13211.00,13280.10,24172
2023-08-25,13280.10,13391.10,13151.00,13164.50,38367
2023-08-28,13600.00,14149.80,13068.60,13175.50,54728
2023-08-29,13175.50,13961.40,13115.50,13874.40,148076
2023-08-30,13710.00,14186.00,13655.00,13870.70,62981
2023-08-31,13900.00,13972.80,13805.40,13901.90,18822
2023-09-01,13901.90,14011.90,13620.50,13775.60,22176
2023-09-04,13778.00,13801.60,13500.00,13677.90,24636
2023-09-05,13691.80,13868.50,13517.50,13599.60,24002
2023-09-06,13629.40,14194.00,13520.00,14068.20,69882
2023-09-07,14010.00,14070.00,13574.00,13728.20,28023
2023-09-08,13700.00,13856.00,13585.30,13598.00,15078
2023-09-11,13598.00,13950.00,13586.00,13729.80,20716
2023-09-12,13770.90,13794.00,13661.40,13697.10,5396
2023-09-13,13719.20,13792.00,13560.00,13734.80,16819
2023-09-14,13715.80,13766.90,13600.00,13618.30,2676
2023-09-15,13634.10,14122.90,13530.00,13806.00,53480
2023-09-18,13720.00,13994.10,13470.70,13780.10,41881
2023-09-19,13778.80,13849.80,13318.00,13359.00,21696
2023-09-20,13370.00,13420.00,13155.00,13196.90,13773
2023-09-21,13220.00,13240.00,13130.00,13139.00,6728
2023-09-22,13200.00,13252.50,13087.70,13206.70,11238
2023-09-25,13280.00,13280.00,13120.00,13174.70,7596
2023-09-26,13201.00,13260.00,13122.20,13154.80,2474
2023-09-27,13200.00,13386.80,13165.00,13203.90,14623
2023-09-28,13200.00,13330.00,13200.00,13269.10,5657
2023-10-09,13238.00,13316.90,13178.10,13205.80,2692
2023-10-10,13250.00,13288.80,12960.10,13000.00,6925
2023-10-11,13039.00,13049.90,12890.00,12903.80,9136
2023-10-12,12940.00,12966.60,12896.20,12949.10,4241
2023-10-13,12949.00,12950.00,12662.60,12689.30,10583
2023-10-16,12702.00,12727.10,12522.40,12673.60,9362
2023-10-17,12663.30,12663.60,12500.00,12557.70,1899
2023-10-18,12595.00,12595.00,12165.00,12264.10,7296
2023-10-19,12263.60,12288.90,12000.00,12005.00,5449
2023-10-20,12015.00,12200.00,11899.60,11920.40,5190
2023-10-23,11920.40,11950.00,11593.30,11648.40,11454
2023-10-24,11630.00,11995.30,11598.00,11899.90,13995
2023-10-25,11950.00,12145.50,11930.20,11959.40,8438
2023-10-26,12041.00,12041.00,11827.50,11897.10,9632
2023-10-27,11891.20,12600.00,11872.40,12439.40,68392
2023-10-30,12439.40,12535.90,12318.80,12417.40,12775
2023-10-31,12494.70,12495.00,12222.20,12422.00,9064
2023-11-01,12422.00,12498.00,12341.00,12452.30,5191
2023-11-02,12490.00,12500.10,12210.00,12257.50,4606
2023-11-03,12257.50,12579.60,12240.00,12560.80,11003
2023-11-06,12570.00,12958.00,12546.00,12746.60,17719
2023-11-07,12745.90,12843.20,12620.10,12831.80,12504
2023-11-08,12814.80,13068.00,12746.00,12773.60,17593
2023-11-09,12800.40,12895.00,12615.80,12674.20,5582
2023-11-10,12674.00,12794.40,12586.70,12769.30,6749
2023-11-13,12740.10,12808.80,12701.00,12787.60,3276
2023-11-14,12780.00,13405.00,12780.00,13379.80,55588
