Date,Open,High,Low,Close,Vol
2005-01-04,908.36,908.36,896.18,897.28,280837
2005-01-05,897.22,910.10,896.23,908.93,317745
2005-01-06,909.83,909.83,900.86,902.27,287988
2005-01-07,901.29,912.62,901.23,904.81,290760
2005-01-10,904.01,914.08,900.95,914.08,238397
2005-01-11,914.55,915.94,909.70,913.50,268434
2005-01-12,909.91,911.43,906.39,911.33,203462
2005-01-13,911.24,914.23,908.72,914.04,310824
2005-01-14,913.87,918.32,909.08,909.45,479095
2005-01-17,906.18,906.18,894.57,895.88,478314
2005-01-18,895.96,901.17,890.21,901.04,387022
2005-01-19,900.33,900.33,892.44,894.56,349070
2005-01-20,892.16,892.16,878.28,880.54,373676
2005-01-21,878.46,899.43,868.94,899.43,564248
2005-01-24,911.31,915.11,904.49,915.11,768690
2005-01-25,913.71,913.71,902.30,912.55,436377
2005-01-26,908.80,911.11,904.75,905.56,379416
2005-01-27,903.95,903.95,896.34,897.24,410365
2005-01-28,897.24,897.24,883.46,886.68,393412
2005-01-31,885.42,885.42,868.46,869.86,382015
2005-02-01,868.42,871.74,859.07,861.06,457596
2005-02-02,860.60,899.58,860.60,899.30,759502
2005-02-03,899.89,902.36,886.76,887.60,734209
2005-02-04,886.76,902.37,886.29,901.35,599843
2005-02-16,906.10,910.47,904.20,907.33,485428
2005-02-17,907.07,910.51,901.80,910.51,496099
2005-02-18,909.37,909.37,899.33,899.66,396319
2005-02-21,899.69,911.68,899.69,911.68,416864
2005-02-22,912.16,930.16,911.12,930.04,869979
2005-02-23,930.63,938.11,926.34,935.48,1011386
2005-02-24,934.24,937.49,928.29,937.49,824490
2005-02-25,938.87,947.91,938.87,940.38,974219
2005-02-28,940.49,940.49,929.37,931.88,572715
2005-03-01,930.65,933.01,924.53,933.01,546364
2005-03-02,932.85,935.80,919.80,920.54,680336
2005-03-03,920.30,922.61,913.92,922.61,467305
2005-03-04,921.93,924.64,919.21,920.27,432104
2005-03-07,920.67,927.01,920.67,925.36,420054
2005-03-08,925.83,944.94,925.83,944.94,808297
2005-03-09,947.12,951.98,942.00,946.05,1000923
2005-03-10,947.16,947.16,927.39,931.46,646735
2005-03-11,930.25,938.99,925.19,938.71,732917
2005-03-14,938.49,953.16,928.15,943.95,832659
2005-03-15,943.10,943.10,929.82,931.04,647092
2005-03-16,930.22,930.22,916.93,924.60,542695
2005-03-17,923.81,929.51,917.56,920.57,548421
2005-03-18,918.75,922.85,900.71,904.88,551798
2005-03-21,901.97,903.72,896.00,900.65,521267
2005-03-22,898.73,898.73,885.39,890.96,672848
2005-03-23,890.13,906.88,883.01,896.11,696465
2005-03-24,892.78,894.68,878.27,894.68,592015
2005-03-25,894.63,894.63,886.98,893.56,409125
2005-03-28,892.84,892.90,880.91,892.90,483157
2005-03-29,892.50,897.48,885.52,885.52,476811
2005-03-30,884.11,884.11,865.49,865.49,519536
2005-03-31,861.95,868.88,855.27,868.84,469884
2005-04-01,868.71,901.54,860.58,894.58,750803
2005-04-04,888.91,888.91,878.46,883.27,582634
2005-04-05,882.41,887.12,880.47,881.65,618508
2005-04-06,881.65,898.66,876.56,898.66,785507
2005-04-07,901.75,918.99,901.75,907.93,1193658
2005-04-08,909.44,919.60,903.80,919.60,1233113
2005-04-11,922.66,922.66,910.11,912.08,1277904
2005-04-12,912.37,912.37,898.10,898.10,837445
2005-04-13,899.37,916.13,899.37,915.76,1220483
2005-04-14,917.03,917.03,908.39,909.82,1219414
2005-04-15,904.76,904.76,887.80,889.44,947207
2005-04-18,886.18,886.70,874.44,878.06,631562
2005-04-19,877.32,880.82,870.74,875.49,572226
2005-04-20,876.70,876.70,860.89,863.61,729499
2005-04-21,862.71,870.19,856.18,861.76,760767
2005-04-22,861.23,865.91,853.96,857.20,768936
2005-04-25,848.81,858.22,846.83,858.22,857914
2005-04-26,858.46,874.46,856.84,872.26,1094099
2005-04-27,875.62,875.62,867.55,867.89,809809
2005-04-28,865.52,886.81,860.80,886.41,1107443
2005-04-29,885.03,886.95,874.75,876.39,876676
2005-05-09,877.58,877.58,855.97,857.27,604542
2005-05-10,855.16,855.16,833.83,854.48,643367
2005-05-11,852.18,854.80,839.93,841.07,510732
2005-05-12,837.39,837.39,826.23,832.79,516177
2005-05-13,829.70,838.72,823.69,837.30,606812
2005-05-16,836.42,836.42,827.94,831.86,659428
2005-05-17,830.65,849.24,830.65,848.15,919203
2005-05-18,845.96,850.44,833.30,845.74,727114
2005-05-19,844.42,847.38,836.09,845.10,578806
2005-05-20,844.66,850.70,842.20,844.93,602709
2005-05-23,841.90,841.90,825.44,828.12,495621
2005-05-24,825.46,834.96,824.86,834.09,520296
2005-05-25,833.96,833.96,824.40,826.75,678103
2005-05-26,825.01,826.51,800.39,802.86,636119
2005-05-27,800.48,805.14,791.69,792.97,606136
2005-05-30,791.14,795.42,783.00,795.42,609993
2005-05-31,795.63,801.57,793.32,797.90,602265
2005-06-01,796.90,797.77,782.67,786.98,767434
2005-06-02,786.45,786.45,758.00,763.24,794162
2005-06-03,759.45,760.18,747.70,760.18,578155
2005-06-06,758.28,782.04,750.95,782.04,562843
2005-06-07,784.79,801.83,780.45,782.77,819701
2005-06-08,785.29,844.43,785.29,843.07,1817167
2005-06-09,840.89,856.47,836.17,846.46,1983473
2005-06-10,844.74,844.74,824.44,826.74,1104509
2005-06-13,827.90,833.12,818.02,831.28,778420
2005-06-14,831.81,838.16,817.18,817.42,1125075
2005-06-15,813.48,813.48,795.38,797.22,680271
2005-06-16,796.71,809.41,789.54,809.41,732145
2005-06-17,812.95,812.95,803.20,808.66,782677
2005-06-20,808.95,832.62,800.83,832.62,887737
2005-06-21,832.97,832.97,822.08,823.94,754634
2005-06-22,823.10,828.42,819.65,828.42,651128
2005-06-23,828.06,831.44,822.72,823.48,624868
2005-06-24,822.06,828.16,818.80,828.16,555316
2005-06-27,832.92,852.19,832.92,849.66,1210014
2005-06-28,846.45,846.45,836.99,838.03,674536
2005-06-29,838.21,839.09,834.88,835.54,620218
2005-06-30,835.73,835.73,820.62,822.95,742450
2005-07-01,821.73,821.73,799.60,800.98,660341
2005-07-04,798.10,798.10,781.18,794.25,558374
2005-07-05,792.77,795.75,787.73,793.13,355854
2005-07-06,794.51,798.69,783.61,787.07,418602
2005-07-07,787.07,790.09,782.45,788.58,390114
2005-07-08,787.64,787.64,774.97,775.74,500686
2005-07-11,778.38,789.75,769.99,769.99,514419
2005-07-12,769.26,794.06,766.95,793.97,760529
2005-07-13,792.32,792.32,782.69,784.69,678601
2005-07-14,783.19,791.77,782.28,788.78,499841
2005-07-15,789.08,792.29,777.45,780.17,675434
2005-07-18,777.96,777.96,768.23,769.53,502098
2005-07-19,769.91,774.18,766.34,772.43,343716
2005-07-20,773.04,781.51,770.80,779.99,429724
2005-07-21,778.95,779.63,772.54,777.88,389189
2005-07-22,777.88,799.69,777.88,795.99,973224
2005-07-25,795.68,796.95,792.12,796.65,552203
2005-07-26,795.71,813.18,795.71,810.59,931956
2005-07-27,811.49,820.86,807.09,820.86,817155
2005-07-28,821.19,823.11,815.12,816.85,1025056
2005-07-29,817.10,817.10,810.89,814.98,686271
2005-08-01,815.27,822.65,813.14,819.49,609318
2005-08-02,819.89,827.65,816.71,827.65,699797
2005-08-03,828.68,838.88,828.68,833.35,1328052
2005-08-04,832.25,832.25,824.51,825.84,877292
2005-08-05,826.94,846.33,826.94,846.33,1250789
2005-08-08,848.66,856.15,847.63,853.01,1456957
2005-08-09,852.62,860.03,847.54,860.03,1232367
2005-08-10,860.56,869.17,853.11,869.17,1537396
2005-08-11,869.17,880.99,869.17,880.99,1637756
2005-08-12,883.03,885.09,864.53,864.53,1786391
2005-08-15,863.49,888.85,863.49,888.85,1260631
2005-08-16,894.50,899.86,885.26,893.00,1608903
2005-08-17,891.11,902.02,878.33,902.02,1274993
2005-08-18,902.78,908.37,870.29,870.63,1809852
2005-08-19,866.79,872.29,855.95,866.58,1116783
2005-08-22,865.54,879.02,864.04,879.02,948911
2005-08-23,879.26,880.61,869.40,875.29,1113781
2005-08-24,875.85,883.46,873.94,880.25,1107042
2005-08-25,881.01,883.11,872.25,883.11,1088458
2005-08-26,883.69,885.93,879.36,885.33,1314653
2005-08-29,882.38,882.41,874.03,875.62,1442351
2005-08-30,874.26,876.77,871.99,873.54,927124
2005-08-31,872.77,895.28,872.77,895.28,1231741
2005-09-01,896.50,912.02,896.21,909.94,1718217
2005-09-02,910.54,918.63,909.49,917.16,1667504
2005-09-05,919.46,928.52,917.74,928.52,1300917
2005-09-06,929.46,933.53,908.21,910.38,1777412
2005-09-07,908.74,930.41,908.32,930.41,1232716
2005-09-08,931.65,934.40,923.85,928.84,1339078
2005-09-09,928.47,930.78,919.75,922.26,848444
2005-09-12,920.32,925.61,918.41,925.61,697282
2005-09-13,924.39,946.62,924.39,946.62,1295378
2005-09-14,945.35,953.36,944.18,953.36,1493002
2005-09-15,950.21,956.44,950.21,954.19,1325625
2005-09-16,953.89,954.81,949.07,952.87,987175
2005-09-19,951.12,961.09,951.12,961.09,986406
2005-09-20,959.82,961.96,944.59,953.00,1403800
