Date,Open,High,Low,Close,Vol
2021-12-03,1026.02,1026.02,1005.63,1008.78,142034
2021-12-06,1013.94,1013.94,996.64,997.97,147135
2021-12-07,1000.22,1005.07,982.45,986.95,111503
2021-12-08,987.16,991.49,983.55,988.13,99118
2021-12-09,990.26,998.41,987.96,991.46,123534
2021-12-10,987.66,998.02,982.56,996.87,113998
2021-12-13,996.30,1011.36,989.95,1005.55,129497
2021-12-14,1007.50,1020.13,1004.81,1017.89,206461
2021-12-15,1013.55,1051.68,1013.55,1032.46,299797
2021-12-16,1033.45,1043.57,1031.91,1038.32,168005
2021-12-17,1034.39,1058.03,1033.61,1055.22,197924
2021-12-20,1055.28,1059.09,1038.76,1041.76,195349
2021-12-21,1042.44,1068.86,1041.35,1065.96,205679
2021-12-22,1068.34,1092.73,1066.49,1072.77,209799
2021-12-23,1076.52,1078.70,1054.82,1054.82,174172
2021-12-24,1053.05,1062.03,1034.91,1049.51,154857
2021-12-27,1047.47,1054.34,1037.26,1041.78,112373
2021-12-28,1044.90,1067.31,1042.26,1062.06,172170
2021-12-29,1062.61,1063.44,1047.83,1052.71,121334
2021-12-30,1054.30,1079.87,1050.93,1072.17,195529
2021-12-31,1067.36,1082.53,1066.33,1068.64,149880
2022-01-04,1071.07,1091.84,1066.10,1087.14,199552
2022-01-05,1085.10,1092.77,1066.98,1080.81,173633
2022-01-06,1069.18,1095.50,1068.66,1085.94,180140
2022-01-07,1086.74,1096.01,1057.82,1058.11,155779
2022-01-10,1056.76,1093.78,1041.45,1082.33,260979
2022-01-11,1079.51,1090.40,1059.73,1064.30,216298
2022-01-12,1068.76,1088.57,1062.42,1076.09,200921
2022-01-13,1078.11,1081.17,1065.52,1074.06,130017
2022-01-14,1073.67,1080.02,1056.83,1057.72,137510
2022-01-17,1065.12,1115.06,1060.50,1106.56,319658
2022-01-18,1116.81,1137.46,1100.56,1100.56,308266
2022-01-19,1096.14,1120.03,1091.90,1111.43,361889
2022-01-20,1131.11,1131.11,1081.99,1084.26,402520
2022-01-21,1090.01,1105.73,1077.38,1084.38,469480
2022-01-24,1086.73,1090.68,1058.53,1071.96,367927
2022-01-25,1066.82,1070.19,1028.56,1032.32,361928
2022-01-26,1036.21,1047.58,1008.81,1028.26,501878
2022-01-27,1029.25,1031.58,981.92,989.57,433442
2022-01-28,995.52,1036.31,986.84,1032.26,477652
2022-02-07,1042.34,1050.19,1028.25,1030.33,367930
2022-02-08,1035.27,1066.50,1028.84,1064.93,459703
2022-02-09,1062.38,1093.22,1060.03,1091.77,552204
2022-02-10,1092.68,1116.17,1087.35,1105.91,546592
2022-02-11,1107.32,1112.75,1087.73,1093.96,700948
2022-02-14,1091.31,1099.62,1078.23,1092.25,707307
2022-02-15,1121.11,1121.11,1102.28,1108.83,549802
2022-02-16,1108.54,1123.05,1097.81,1122.56,927512
2022-02-17,1117.24,1128.22,1096.35,1099.81,650617
2022-02-18,1094.21,1123.10,1089.73,1120.88,524660
2022-02-21,1119.20,1143.70,1114.87,1143.35,602459
2022-02-22,1137.59,1139.62,1112.76,1114.66,540253
2022-02-23,1117.65,1126.22,1103.53,1120.67,670761
2022-02-24,1119.35,1124.96,1065.42,1081.53,881390
2022-02-25,1086.70,1106.35,1085.93,1091.95,525775
2022-02-28,1094.70,1095.24,1079.10,1093.89,422244
2022-03-01,1102.88,1104.15,1081.37,1096.77,609579
2022-03-02,1094.79,1131.81,1091.76,1126.45,722131
2022-03-03,1127.70,1129.17,1115.37,1120.53,370720
2022-03-04,1116.61,1119.56,1099.21,1105.40,391122
2022-03-07,1098.50,1125.69,1092.28,1116.16,721512
2022-03-08,1119.13,1120.33,1081.96,1089.39,842047
2022-03-09,1092.27,1104.14,1036.86,1077.35,982954
2022-03-10,1096.28,1117.13,1088.50,1099.95,911047
2022-03-11,1085.06,1100.71,1066.39,1095.68,606137
2022-03-14,1089.01,1127.28,1087.51,1108.77,803977
2022-03-15,1109.46,1118.31,1067.95,1068.72,1412860
2022-03-16,1071.61,1103.60,1053.74,1097.94,1127366
2022-03-17,1095.54,1140.73,1095.54,1126.76,986105
2022-03-18,1122.14,1134.91,1112.27,1127.95,848743
2022-03-21,1126.51,1138.21,1121.44,1134.86,674465
2022-03-22,1132.52,1137.73,1121.16,1126.26,515676
2022-03-23,1126.23,1129.18,1101.22,1104.96,541147
2022-03-24,1106.40,1115.19,1081.56,1083.59,503357
2022-03-25,1085.23,1101.71,1075.55,1076.37,441585
2022-03-28,1075.46,1085.24,1058.01,1075.66,410498
2022-03-29,1075.85,1079.67,1050.13,1056.13,341894
2022-03-30,1061.40,1069.37,1050.75,1065.45,280803
2022-03-31,1061.33,1075.19,1055.93,1066.23,344963
2022-04-01,1077.57,1083.17,1070.28,1072.79,409153
2022-04-06,1084.26,1123.38,1079.11,1120.37,1100454
2022-04-07,1116.49,1116.49,1080.85,1082.28,693353
2022-04-08,1082.82,1093.54,1072.19,1077.72,514660
2022-04-11,1080.80,1080.80,1017.04,1030.98,528599
2022-04-12,1029.71,1049.72,1019.79,1045.80,413935
2022-04-13,1044.06,1044.06,1013.72,1014.61,382342
2022-04-14,1016.20,1022.50,1011.44,1013.11,257425
2022-04-15,1010.64,1010.64,979.26,987.64,486040
2022-04-18,985.00,1005.42,967.82,1003.37,249986
2022-04-19,999.54,1008.90,988.77,997.29,213156
2022-04-20,999.20,1009.92,981.28,983.46,296075
2022-04-21,982.69,985.08,936.60,940.12,361932
2022-04-22,939.92,943.98,922.75,935.82,288701
2022-04-25,930.17,930.17,866.87,868.04,497936
2022-04-26,868.10,872.56,827.89,828.70,432021
2022-04-27,829.18,849.12,807.05,848.40,415964
2022-04-28,851.77,853.08,822.27,831.21,246371
2022-04-29,835.80,859.53,833.68,858.11,346813
2022-05-05,856.03,882.08,851.36,875.61,426107
2022-05-06,859.31,873.11,846.87,868.75,314546
2022-05-09,867.74,882.25,862.39,881.45,273505
2022-05-10,870.05,894.75,866.00,894.75,307821
2022-05-11,894.37,912.92,887.84,889.85,353783
2022-05-12,880.09,900.12,875.60,890.87,328769
2022-05-13,891.15,893.05,882.08,889.09,175923
2022-05-16,894.78,898.16,888.04,894.65,213201
2022-05-17,893.36,907.65,876.80,906.01,382801
2022-05-18,923.87,949.18,923.87,940.40,422103
2022-05-19,928.32,957.07,920.62,941.72,810406
2022-05-20,934.93,955.05,934.93,954.21,691263
2022-05-23,947.05,968.82,946.09,964.26,439450
2022-05-24,968.26,968.40,928.34,928.71,433271
2022-05-25,926.54,939.94,924.96,936.52,254358
2022-05-26,937.45,948.18,924.78,946.72,272831
2022-05-27,947.80,958.76,938.36,948.36,402687
2022-05-30,957.49,973.65,947.93,964.23,732782
2022-05-31,955.94,1003.19,955.29,1002.82,1052466
2022-06-01,1023.34,1050.74,1023.34,1039.38,633755
2022-06-02,1023.85,1030.14,989.96,1006.49,675663
2022-06-06,986.53,1002.42,983.10,1001.73,939405
2022-06-07,996.81,1000.10,982.12,986.81,486713
2022-06-08,986.22,996.83,967.59,993.88,642651
2022-06-09,990.49,1004.81,980.77,988.49,591168
2022-06-10,986.35,1009.57,979.30,1003.52,451003
2022-06-13,996.01,1024.18,995.30,1024.18,596420
2022-06-14,1017.79,1021.06,1000.13,1019.51,664864
2022-06-15,1019.45,1037.85,1019.45,1019.45,738359
2022-06-16,1022.26,1042.06,1020.28,1035.76,561775
2022-06-17,1031.17,1059.38,1027.13,1052.23,965566
2022-06-20,1055.26,1060.29,1019.88,1027.62,814104
2022-06-21,1027.96,1054.10,1020.08,1026.52,628554
2022-06-22,1021.19,1044.12,1017.07,1021.90,801095
2022-06-23,1023.00,1050.36,1022.31,1050.07,821987
2022-06-24,1053.31,1065.62,1039.13,1064.99,633395
2022-06-27,1062.51,1082.59,1062.27,1078.38,514558
2022-06-28,1069.46,1098.80,1069.46,1092.67,499391
2022-06-29,1087.59,1106.82,1070.12,1070.12,535656
2022-06-30,1068.51,1084.58,1064.54,1068.09,431356
2022-07-01,1071.68,1072.58,1043.04,1049.01,349971
2022-07-04,1045.64,1053.10,1037.65,1049.89,388117
2022-07-05,1050.14,1053.71,1026.83,1036.20,320046
2022-07-06,1027.99,1049.44,1024.62,1045.28,429311
2022-07-07,1056.24,1074.09,1048.37,1071.00,608419
2022-07-08,1074.41,1075.54,1064.92,1072.30,416598
2022-07-11,1068.48,1074.48,1059.14,1065.73,328883
2022-07-12,1065.91,1069.83,1043.95,1045.02,336898
2022-07-13,1046.46,1071.68,1046.46,1069.70,429702
2022-07-14,1067.02,1083.26,1061.73,1064.38,297152
2022-07-15,1054.30,1061.40,1041.77,1041.77,336921
2022-07-18,1039.88,1074.33,1038.99,1064.60,311930
2022-07-19,1068.92,1074.83,1058.47,1074.72,266425
2022-07-20,1074.03,1081.89,1069.65,1081.89,246231
2022-07-21,1082.77,1091.79,1057.58,1058.17,337390
2022-07-22,1067.57,1078.44,1061.23,1069.98,368661
2022-07-25,1074.18,1078.20,1047.58,1052.51,323921
2022-07-26,1055.04,1065.47,1041.25,1064.07,267321
2022-07-27,1063.57,1068.51,1054.05,1056.82,249379
2022-07-28,1062.32,1069.66,1056.00,1062.93,331366
2022-07-29,1064.55,1071.64,1054.82,1064.24,386561
