Date,Open,High,Low,Close,Vol
2013-05-24,10.70,10.70,10.70,10.70,0
2013-05-27,10.80,10.80,10.80,10.80,0
2013-05-28,10.82,10.82,10.82,10.82,0
2013-05-29,10.89,10.89,10.89,10.89,0
2013-05-30,10.91,10.91,10.91,10.91,0
2013-05-31,10.84,10.84,10.84,10.84,0
2013-06-03,10.77,10.77,10.77,10.77,0
2013-06-04,10.56,10.56,10.56,10.56,0
2013-06-05,10.61,10.61,10.61,10.61,0
2013-06-06,10.42,10.42,10.42,10.42,0
2013-06-07,10.22,10.22,10.22,10.22,0
2013-06-13,9.94,9.94,9.94,9.94,0
2013-06-14,10.15,10.15,10.15,10.15,0
2013-06-17,10.17,10.17,10.17,10.17,0
2013-06-18,10.21,10.21,10.21,10.21,0
2013-06-19,10.14,10.14,10.14,10.14,0
2013-06-20,9.81,9.81,9.81,9.81,0
2013-06-21,9.77,9.77,9.77,9.77,0
2013-06-24,9.16,9.16,9.16,9.16,0
2013-06-25,9.14,9.14,9.14,9.14,0
2013-06-26,9.33,9.33,9.33,9.33,0
2013-06-27,9.17,9.17,9.17,9.17,0
2013-06-28,9.18,9.18,9.18,9.18,0
2013-07-01,9.38,9.38,9.38,9.38,0
2013-07-02,9.52,9.52,9.52,9.52,0
2013-07-03,9.53,9.53,9.53,9.53,0
2013-07-04,9.60,9.60,9.60,9.60,0
2013-07-05,9.55,9.55,9.55,9.55,0
2013-07-08,9.18,9.18,9.18,9.18,0
2013-07-09,9.24,9.24,9.24,9.24,0
2013-07-10,9.53,9.53,9.53,9.53,0
2013-07-11,9.79,9.79,9.79,9.79,0
2013-07-12,9.70,9.70,9.70,9.70,0
2013-07-15,9.90,9.90,9.90,9.90,0
2013-07-16,10.02,10.02,10.02,10.02,0
2013-07-17,9.87,9.87,9.87,9.87,0
2013-07-18,9.86,9.86,9.86,9.86,0
2013-07-19,9.61,9.61,9.61,9.61,0
2013-07-22,9.80,9.80,9.80,9.80,0
2013-07-23,10.03,10.03,10.03,10.03,0
2013-07-24,10.09,10.09,10.09,10.09,0
2013-07-25,9.90,9.90,9.90,9.90,0
2013-07-26,9.89,9.89,9.89,9.89,0
2013-07-29,9.70,9.70,9.70,9.70,0
2013-07-30,9.66,9.66,9.66,9.66,0
2013-07-31,9.71,9.71,9.71,9.71,0
2013-08-01,9.97,9.97,9.97,9.97,0
2013-08-02,10.00,10.00,10.00,10.00,0
2013-08-05,10.17,10.17,10.17,10.17,0
2013-08-06,10.27,10.27,10.27,10.27,0
2013-08-07,10.17,10.17,10.17,10.17,0
2013-08-08,10.20,10.20,10.20,10.20,0
2013-08-09,10.24,10.24,10.24,10.24,0
2013-08-12,10.41,10.41,10.41,10.41,0
2013-08-13,10.46,10.46,10.46,10.46,0
2013-08-14,10.42,10.42,10.42,10.42,0
2013-08-15,10.28,10.28,10.28,10.28,0
2013-08-16,10.06,10.06,10.06,10.06,0
2013-08-19,10.22,10.22,10.22,10.22,0
2013-08-20,10.19,10.19,10.19,10.19,0
2013-08-21,10.27,10.27,10.27,10.27,0
2013-08-22,10.30,10.30,10.30,10.30,0
2013-08-23,10.27,10.27,10.27,10.27,0
2013-08-26,10.48,10.48,10.48,10.48,0
2013-08-27,10.56,10.56,10.56,10.56,0
2013-08-28,10.49,10.49,10.49,10.49,0
2013-08-29,10.48,10.48,10.48,10.48,0
2013-08-30,10.37,10.37,10.37,10.37,0
2013-09-02,10.44,10.44,10.44,10.44,0
2013-09-03,10.59,10.59,10.59,10.59,0
2013-09-04,10.62,10.62,10.62,10.62,0
2013-09-05,10.64,10.64,10.64,10.64,0
2013-09-06,10.73,10.73,10.73,10.73,0
2013-09-09,10.83,10.83,10.83,10.83,0
2013-09-10,10.94,10.94,10.94,10.94,0
2013-09-11,10.83,10.83,10.83,10.83,0
2013-09-12,10.86,10.86,10.86,10.86,0
2013-09-13,10.87,10.87,10.87,10.87,0
2013-09-16,10.89,10.89,10.89,10.89,0
2013-09-17,10.70,10.70,10.70,10.70,0
2013-09-18,10.80,10.80,10.80,10.80,0
2013-09-23,11.01,11.01,11.01,11.01,0
2013-09-24,11.02,11.02,11.02,11.02,0
2013-09-25,10.98,10.98,10.98,10.98,0
2013-09-26,10.75,10.75,10.75,10.75,0
2013-09-27,10.79,10.79,10.79,10.79,0
2013-09-30,10.94,10.94,10.94,10.94,0
2013-10-08,11.11,11.11,11.11,11.11,0
2013-10-09,11.23,11.23,11.23,11.23,0
2013-10-10,11.17,11.17,11.17,11.17,0
2013-10-11,11.36,11.36,11.36,11.36,0
2013-10-14,11.47,11.47,11.47,11.47,0
2013-10-15,11.49,11.49,11.49,11.49,0
2013-10-16,11.17,11.17,11.17,11.17,0
2013-10-17,11.16,11.16,11.16,11.16,0
2013-10-18,11.19,11.19,11.19,11.19,0
2013-10-21,11.47,11.47,11.47,11.47,0
2013-10-22,11.35,11.35,11.35,11.35,0
2013-10-23,11.06,11.06,11.06,11.06,0
2013-10-24,10.99,10.99,10.99,10.99,0
2013-10-25,10.77,10.77,10.77,10.77,0
2013-10-28,10.73,10.73,10.73,10.73,0
2013-10-29,10.43,10.43,10.43,10.43,0
2013-10-30,10.61,10.61,10.61,10.61,0
2013-10-31,10.47,10.47,10.47,10.47,0
2013-11-01,10.44,10.44,10.44,10.44,0
2013-11-04,10.51,10.51,10.51,10.51,0
2013-11-05,10.64,10.64,10.64,10.64,0
2013-11-06,10.53,10.53,10.53,10.53,0
2013-11-07,10.39,10.39,10.39,10.39,0
2013-11-08,10.23,10.23,10.23,10.23,0
2013-11-11,10.28,10.28,10.28,10.28,0
2013-11-12,10.37,10.37,10.37,10.37,0
2013-11-13,10.18,10.18,10.18,10.18,0
2013-11-14,10.32,10.32,10.32,10.32,0
2013-11-15,10.53,10.53,10.53,10.53,0
2013-11-18,10.79,10.79,10.79,10.79,0
2013-11-19,10.82,10.82,10.82,10.82,0
2013-11-20,10.93,10.93,10.93,10.93,0
2013-11-21,10.89,10.89,10.89,10.89,0
2013-11-22,10.83,10.83,10.83,10.83,0
2013-11-25,10.82,10.82,10.82,10.82,0
2013-11-26,10.84,10.84,10.84,10.84,0
2013-11-27,10.96,10.96,10.96,10.96,0
2013-11-28,11.05,11.05,11.05,11.05,0
2013-11-29,11.12,11.12,11.12,11.12,0
2013-12-02,10.63,10.63,10.63,10.63,0
2016-09-20,17.45,17.45,17.45,17.45,0
2016-09-21,17.46,17.46,17.46,17.46,0
2016-09-22,17.57,17.57,17.57,17.57,0
2016-09-23,17.53,17.53,17.53,17.53,0
2016-09-26,17.17,17.17,17.17,17.17,0
2016-09-27,17.31,17.31,17.31,17.31,0
2016-09-28,17.29,17.29,17.29,17.29,0
2016-09-29,17.34,17.34,17.34,17.34,0
2016-09-30,17.42,17.42,17.42,17.42,0
2016-10-10,17.75,17.75,17.75,17.75,0
2016-10-11,17.85,17.85,17.85,17.85,0
2016-10-12,17.83,17.83,17.83,17.83,0
2016-10-13,17.84,17.84,17.84,17.84,0
2016-10-14,17.80,17.80,17.80,17.80,0
2016-10-17,17.65,17.65,17.65,17.65,0
2016-10-18,17.92,17.92,17.92,17.92,0
2016-10-19,17.87,17.87,17.87,17.87,0
2016-10-31,17.69,17.69,17.69,17.69,0
2016-11-09,17.76,17.76,17.76,17.76,0
2017-04-14,18.00,18.00,18.00,18.00,0
