Date,Open,High,Low,Close,Vol
2020-02-24,17.14,17.14,17.14,17.14,208178
2020-02-25,18.85,18.85,18.85,18.85,54031
2020-02-26,20.74,20.74,20.74,20.74,31402
2020-02-27,22.81,22.81,22.81,22.81,75926
2020-02-28,25.09,25.09,25.09,25.09,270154
2020-03-02,27.60,27.60,27.60,27.60,94695
2020-03-03,30.36,30.36,30.36,30.36,76914
2020-03-04,33.40,33.40,33.40,33.40,96142
2020-03-05,36.74,36.74,36.74,36.74,797394
2020-03-06,40.41,40.41,40.41,40.41,327803
2020-03-09,44.45,44.45,44.45,44.45,189965
2020-03-10,48.90,48.90,48.90,48.90,501783
2020-03-11,53.79,53.79,53.79,53.79,612481
2020-03-12,59.17,59.17,59.17,59.17,1068744
2020-03-13,63.00,65.09,63.00,65.09,18932856
2020-03-16,66.00,66.99,60.24,61.25,24905340
2020-03-17,62.89,62.89,55.24,58.16,20756732
2020-03-18,59.40,61.06,58.00,59.01,19168576
2020-03-19,58.18,60.88,56.51,60.88,17195272
2020-03-20,58.78,59.36,55.69,57.10,14033843
2020-03-23,54.00,55.00,51.39,51.39,11864884
2020-03-24,52.20,53.50,50.20,53.50,12266108
2020-03-25,54.00,58.85,53.60,56.18,12799236
2020-03-26,54.80,60.08,54.01,58.09,13579333
2020-03-27,58.05,60.00,56.22,56.49,10705243
2020-03-30,56.40,58.30,53.30,56.45,10060980
2020-03-31,57.00,62.10,56.45,62.10,14031598
2020-04-01,61.00,63.85,59.00,62.80,14659365
2020-04-02,61.31,61.78,59.79,61.22,10097256
2020-04-03,60.60,63.21,58.75,58.88,10629089
2020-04-07,59.60,63.50,58.51,62.80,12335634
2020-04-08,62.00,62.00,59.55,60.33,9759201
2020-04-09,60.00,61.92,59.60,60.52,7656347
2020-04-10,59.30,59.44,54.77,55.18,11852335
2020-04-13,53.90,55.50,52.88,55.00,4777638
2020-04-14,55.01,57.06,54.74,56.80,5523667
2020-04-15,57.40,57.40,55.02,55.48,5514796
2020-04-16,55.08,56.90,54.60,55.49,4192672
2020-04-17,56.03,56.49,54.68,54.85,4420771
2020-04-20,54.59,55.88,54.40,55.63,3294431
2020-04-21,55.00,56.22,54.84,55.85,3811348
2020-04-22,55.35,61.44,55.20,61.44,11244070
2020-04-23,61.65,62.47,59.65,61.06,9534098
2020-04-24,60.42,63.00,59.81,61.25,6595008
2020-04-27,61.33,62.25,58.54,59.34,6826072
2020-04-28,60.88,65.27,59.50,65.27,10331749
2020-04-29,66.91,71.00,63.66,67.72,12716717
2020-04-30,68.16,69.20,66.12,67.38,8840744
2020-05-06,66.55,69.00,65.52,69.00,8150339
2020-05-07,68.91,72.00,68.00,68.98,8944324
2020-05-08,68.48,68.75,66.95,67.38,6801204
2020-05-11,66.71,68.18,65.66,66.60,6000874
2020-05-12,66.34,69.86,66.34,69.45,8285267
2020-05-13,68.50,73.70,68.20,70.52,8690869
2020-05-14,70.29,72.77,69.39,71.99,6379700
2020-05-15,71.66,72.20,70.00,70.90,5125707
2020-05-18,70.09,77.10,70.09,74.60,6983699
2020-05-19,74.07,77.50,73.07,76.95,5417456
2020-05-20,76.00,77.88,73.07,73.13,5616527
2020-05-21,73.00,74.95,72.00,72.33,4495209
2020-05-22,72.33,73.00,68.26,69.61,4664889
