Date,Open,High,Low,Close,Vol
2021-12-03,1003.68,1025.90,1003.54,1020.82,1652171
2021-12-06,1027.19,1027.19,1009.05,1018.62,930729
2021-12-07,1016.04,1029.35,1006.35,1027.05,1718920
2021-12-08,1023.06,1032.13,1013.87,1032.00,1428146
2021-12-09,1031.73,1033.96,1020.46,1031.47,1104319
2021-12-10,1032.65,1042.30,1026.87,1040.88,1074892
2021-12-13,1053.71,1062.56,1043.91,1057.11,1531007
2021-12-14,1059.02,1060.01,1043.60,1054.49,1246747
2021-12-15,1056.17,1073.10,1052.66,1067.39,1226822
2021-12-16,1067.52,1090.71,1063.30,1088.45,1154959
2021-12-17,1087.29,1091.87,1079.16,1085.35,1186627
2021-12-20,1086.29,1098.36,1077.07,1084.08,2324714
2021-12-21,1087.50,1093.10,1076.46,1086.84,3014742
2021-12-22,1088.12,1095.24,1084.16,1092.17,1843659
2021-12-23,1088.62,1111.15,1081.59,1107.56,1365346
2021-12-24,1108.87,1113.86,1089.47,1094.77,928357
2021-12-27,1095.71,1096.33,1079.98,1084.46,750205
2021-12-28,1087.02,1098.11,1081.20,1090.01,616792
2021-12-29,1084.31,1109.05,1082.74,1100.35,877748
2021-12-30,1098.31,1098.51,1082.00,1087.37,924589
2021-12-31,1082.99,1090.18,1073.06,1079.71,597185
2022-01-04,1082.08,1089.08,1074.49,1080.73,935340
2022-01-05,1079.73,1088.82,1065.26,1070.17,1078318
2022-01-06,1065.61,1092.71,1064.22,1082.75,821648
2022-01-07,1084.04,1086.80,1057.66,1060.45,1039589
2022-01-10,1049.79,1073.79,1044.98,1072.17,796248
2022-01-11,1072.03,1089.16,1061.52,1066.98,965078
2022-01-12,1061.50,1073.47,1058.15,1066.56,844221
2022-01-13,1072.41,1078.72,1066.18,1071.05,902426
2022-01-14,1076.76,1077.39,1064.72,1072.27,864093
2022-01-17,1072.52,1083.22,1059.85,1080.92,593324
2022-01-18,1081.23,1088.05,1072.82,1085.54,630298
2022-01-19,1092.48,1092.48,1068.87,1076.83,683431
2022-01-20,1070.88,1085.67,1070.20,1074.61,614584
2022-01-21,1069.53,1074.41,1056.09,1059.88,472624
2022-01-24,1053.36,1063.38,1048.87,1057.82,390927
2022-01-25,1055.60,1061.71,1026.78,1030.84,580685
2022-01-26,1027.90,1033.40,1015.83,1029.07,366896
2022-01-27,1031.01,1034.85,1000.90,1002.70,451740
2022-01-28,1006.12,1017.66,995.33,1008.95,474839
2022-02-07,1016.72,1036.31,1016.62,1032.30,513406
2022-02-08,1033.05,1045.84,1023.27,1044.57,617304
2022-02-09,1046.31,1051.96,1035.44,1038.51,609865
2022-02-10,1037.67,1039.27,1015.46,1029.38,555806
2022-02-11,1029.79,1042.27,1020.03,1033.59,543127
2022-02-14,1031.34,1031.34,1003.73,1010.57,410736
2022-02-15,1008.08,1013.66,998.77,1013.66,386380
2022-02-16,1015.83,1028.85,1012.39,1025.88,402671
2022-02-17,1028.95,1030.35,1018.15,1020.61,679973
2022-02-18,1020.06,1038.34,1011.17,1036.86,1693779
2022-02-21,1036.46,1038.65,1019.18,1038.03,1320177
2022-02-22,1034.85,1034.85,1014.50,1022.79,830998
2022-02-23,1023.64,1042.40,1020.35,1041.40,839198
2022-02-24,1038.78,1041.82,1012.38,1022.78,1081185
2022-02-25,1024.50,1053.25,1024.27,1048.42,763147
2022-02-28,1062.41,1073.46,1046.67,1064.60,1191211
2022-03-01,1057.37,1065.96,1047.87,1052.19,758096
2022-03-02,1048.90,1071.94,1039.56,1061.21,1048457
2022-03-03,1071.18,1098.37,1068.89,1089.61,2170736
2022-03-04,1083.43,1083.43,1053.27,1054.91,1930749
2022-03-07,1050.75,1051.23,1022.67,1028.68,1260161
2022-03-08,1021.89,1024.94,978.54,982.09,1092736
2022-03-09,985.09,988.28,942.07,968.76,1017161
2022-03-10,987.92,992.55,975.96,983.09,840627
2022-03-11,967.84,985.51,953.67,983.55,735640
2022-03-14,973.03,983.15,959.48,959.48,1022071
2022-03-15,955.84,955.94,898.24,899.59,1174851
2022-03-16,916.78,929.74,887.14,927.03,917270
2022-03-17,934.07,952.71,933.94,937.04,827267
2022-03-18,924.55,947.91,924.04,946.13,654295
2022-03-21,938.99,955.76,937.17,953.58,651387
2022-03-22,961.18,961.18,941.49,953.21,554184
2022-03-23,951.70,958.20,945.31,955.76,643904
2022-03-24,945.70,949.62,934.67,936.18,546236
2022-03-25,947.26,959.25,936.48,946.31,675638
2022-03-28,942.53,945.00,920.65,942.72,552698
2022-03-29,949.46,954.11,938.99,945.81,474447
2022-03-30,949.83,952.90,941.87,952.32,557459
2022-03-31,946.39,960.13,941.76,949.95,565425
2022-04-01,941.67,968.66,940.55,964.80,760245
2022-04-06,956.61,958.27,947.24,954.33,695123
2022-04-07,951.27,951.27,924.14,925.10,517142
2022-04-08,925.36,929.01,907.81,918.48,621348
2022-04-11,963.67,974.31,939.16,942.85,1429856
2022-04-12,936.51,958.79,936.08,955.30,2304500
2022-04-13,963.40,1010.20,963.40,994.42,3445140
2022-04-14,996.62,1001.44,978.35,987.88,5158364
2022-04-15,966.84,967.13,938.32,951.80,1852879
2022-04-18,932.64,955.09,919.15,953.36,2615750
2022-04-19,948.43,956.07,942.13,948.77,1849311
2022-04-20,948.26,966.49,946.45,954.51,2250629
2022-04-21,945.95,956.10,921.02,922.93,1876128
2022-04-22,914.92,925.16,910.66,914.04,1504194
2022-04-25,897.57,905.04,848.52,854.67,1401448
2022-04-26,854.18,872.80,840.45,844.30,1270205
2022-04-27,845.98,879.23,824.93,877.88,1465180
2022-04-28,885.15,905.55,870.71,886.99,1653236
2022-04-29,876.98,909.30,875.14,908.72,1462736
2022-05-05,924.65,931.85,904.41,924.06,1539647
2022-05-06,896.95,919.69,894.62,912.41,1557149
2022-05-09,905.09,919.62,905.09,912.92,1233711
2022-05-10,899.38,934.70,892.20,934.70,1285065
2022-05-11,937.64,954.78,926.42,938.68,2405528
2022-05-12,928.25,949.28,926.51,944.73,2070555
2022-05-13,942.61,953.45,933.70,947.72,2113171
2022-05-16,948.73,954.87,943.57,948.37,1874230
2022-05-17,946.75,950.68,931.24,950.68,1897802
2022-05-18,946.52,950.15,937.04,939.30,1414771
2022-05-19,921.50,935.84,919.29,935.52,1335268
2022-05-20,940.21,959.95,934.45,956.94,1771856
2022-05-23,958.85,980.63,956.94,974.90,1506489
2022-05-24,974.42,981.20,945.35,946.42,1474805
2022-05-25,947.65,965.24,940.96,965.24,1361230
2022-05-26,966.31,968.99,951.96,967.91,1246716
2022-05-27,970.42,989.08,970.42,982.36,1682847
2022-05-30,984.21,993.12,971.20,992.14,2160728
2022-05-31,988.80,996.12,981.54,992.12,1856312
2022-06-01,991.02,1018.23,987.46,1016.70,2239132
2022-06-02,1013.20,1013.49,1001.86,1008.88,1896049
2022-06-06,1014.61,1019.36,1006.37,1018.82,2267584
2022-06-07,1014.56,1022.41,1006.32,1020.66,2299308
2022-06-08,1025.48,1026.38,996.74,1013.61,2068923
2022-06-09,1010.72,1013.82,990.70,997.89,1913523
2022-06-10,991.83,1013.03,986.36,1011.10,1653109
2022-06-13,1006.10,1006.15,988.46,994.24,1404510
2022-06-14,987.37,1002.05,976.92,1001.22,1364270
2022-06-15,1001.97,1011.65,997.58,998.64,1591742
2022-06-16,996.61,1003.67,992.00,997.28,1244809
2022-06-17,990.69,994.81,976.35,993.40,1202954
2022-06-20,994.00,994.13,981.75,982.78,949719
2022-06-21,986.25,994.87,974.06,981.06,1077460
2022-06-22,979.15,982.08,965.74,965.74,872161
2022-06-23,964.94,970.65,952.14,969.95,996326
2022-06-24,974.16,998.36,972.66,991.27,816128
2022-06-27,994.59,1009.45,982.22,986.58,1139388
2022-06-28,989.65,1015.11,983.13,1015.11,1032495
2022-06-29,1014.41,1014.41,987.33,990.26,930007
2022-06-30,990.91,1011.16,990.91,1006.75,988250
2022-07-01,1008.26,1014.73,1003.62,1012.05,743778
2022-07-04,1014.47,1017.62,1000.15,1017.24,800218
2022-07-05,1016.85,1023.59,1001.64,1012.38,750811
2022-07-06,1009.74,1009.74,984.80,991.15,834335
2022-07-07,990.92,1006.49,987.53,998.38,598424
2022-07-08,999.48,1003.42,991.05,993.57,543110
2022-07-11,994.04,1001.92,987.00,1001.05,546251
2022-07-12,1009.60,1009.60,977.59,982.57,592572
2022-07-13,985.54,1007.09,983.18,1003.81,590178
2022-07-14,1002.47,1017.74,995.09,1011.17,612482
2022-07-15,1014.32,1017.64,1002.00,1004.44,1078694
2022-07-18,1003.05,1019.87,1001.74,1015.70,1133815
2022-07-19,1019.20,1037.72,1016.51,1030.13,968636
2022-07-20,1032.28,1052.70,1031.59,1041.67,865978
2022-07-21,1041.53,1058.84,1038.80,1054.10,851462
2022-07-22,1053.30,1072.92,1048.67,1065.25,1325002
2022-07-25,1060.61,1086.30,1059.88,1078.29,1319599
2022-07-26,1080.49,1084.03,1063.00,1078.62,981686
2022-07-27,1079.11,1091.94,1068.99,1089.09,879018
2022-07-28,1092.50,1092.50,1072.48,1080.82,1389891
2022-07-29,1086.42,1093.24,1074.56,1079.71,1385174
2022-08-01,1080.48,1092.94,1074.32,1089.52,1122458
2022-08-02,1080.06,1080.06,1053.07,1065.36,1416700
2022-08-03,1064.49,1072.93,1041.80,1042.82,1043048
2022-08-04,1048.49,1051.44,1033.42,1047.72,818972
2022-08-05,1048.38,1054.45,1037.27,1053.05,673788
2022-08-08,1052.62,1052.89,1037.59,1041.05,607411
2022-08-09,1044.56,1045.27,1026.71,1038.90,553025
2022-08-10,1036.96,1041.17,1029.70,1035.98,500341
2022-08-11,1040.51,1070.86,1040.51,1065.81,709166
2022-08-12,1062.91,1076.52,1059.54,1063.83,1109396
2022-08-15,1065.14,1068.37,1059.03,1065.11,1646612
2022-08-16,1063.40,1085.00,1063.39,1077.19,1278487
2022-08-17,1078.00,1078.00,1063.72,1074.01,989217
2022-08-18,1072.36,1078.16,1065.82,1073.48,889775
