Date,Open,High,Low,Close,Vol
2015-12-03,14155.88,14490.16,14153.63,14490.16,4866907
2015-12-04,14460.64,14626.05,14341.64,14434.06,5367487
2015-12-07,14472.21,14701.01,14360.04,14701.01,5476977
2015-12-08,14634.86,14634.86,14312.57,14336.33,5878247
2015-12-09,14286.36,14369.34,14156.18,14241.30,4589199
2015-12-10,14257.90,14415.01,14256.35,14306.76,4886227
2015-12-11,14250.58,14257.59,14111.12,14136.89,3844837
2015-12-14,14049.40,14380.18,14014.70,14380.18,4103020
2015-12-15,14432.62,14649.21,14428.43,14559.80,5331583
2015-12-16,14599.34,14740.52,14589.69,14653.74,5504164
2015-12-17,14735.51,14937.59,14735.51,14937.59,7162135
2015-12-18,14946.94,15178.77,14928.40,15132.10,7811197
2015-12-21,15194.70,15481.97,15182.70,15456.60,9055333
2015-12-22,15499.43,15536.21,15280.94,15472.42,6896834
2015-12-23,15482.16,15787.28,15433.09,15472.32,8193588
2015-12-24,15448.79,15509.85,15170.11,15479.09,6030205
2015-12-25,15476.61,15635.17,15468.13,15601.24,5727118
2015-12-28,15651.87,15703.03,15122.62,15123.55,6904438
2015-12-29,15090.24,15222.29,14968.88,15222.29,4538067
2015-12-30,15249.40,15361.79,15187.04,15341.55,4834521
2015-12-31,15363.30,15439.15,15106.80,15113.77,4419422
2016-01-04,15091.70,15092.71,13741.50,13750.20,4587272
2016-01-05,13147.97,13884.69,12964.71,13516.50,7262893
2016-01-06,13586.43,13775.00,13414.35,13770.15,4847326
2016-01-07,13509.22,13510.92,12491.11,12511.40,1419732
2016-01-08,12838.98,12968.55,12042.29,12699.75,6269814
2016-01-11,12439.37,12592.03,11709.76,11715.16,6143462
2016-01-12,11760.93,12004.73,11541.15,11876.14,5138975
2016-01-13,11972.24,12085.15,11447.05,11447.05,4535327
2016-01-14,11120.83,12002.32,11095.29,11992.06,5332251
2016-01-15,11892.72,12003.61,11487.82,11582.40,4752480
2016-01-18,11379.25,11910.85,11369.84,11762.98,4292421
2016-01-19,11718.46,12183.09,11714.82,12166.13,5187937
2016-01-20,12146.98,12304.38,11952.02,12044.81,5423338
2016-01-21,11857.15,12268.08,11668.65,11668.81,5935956
2016-01-22,11776.40,11896.25,11430.19,11770.56,4517735
2016-01-25,11868.13,11957.64,11706.38,11837.63,3659869
2016-01-26,11693.31,11693.31,10860.29,10885.24,5091342
2016-01-27,10905.00,10973.96,10204.68,10725.57,5694313
2016-01-28,10590.14,10754.20,10274.06,10306.40,4161483
2016-01-29,10303.33,10764.91,10268.44,10681.82,4268463
