Date,Open,High,Low,Close,Vol
2021-12-10,50.00,52.14,44.70,46.75,63182697
2021-12-13,48.10,50.77,47.12,48.16,38517494
2021-12-14,47.40,51.73,46.50,51.00,32812013
2021-12-15,51.00,52.67,49.05,49.09,23029298
2021-12-16,48.78,50.48,48.05,48.54,17453448
2021-12-17,48.54,48.99,45.80,46.08,19109689
2021-12-20,45.20,46.64,45.15,46.10,9751665
2021-12-21,46.00,46.39,44.75,45.38,8170158
2021-12-22,45.76,46.80,45.30,45.30,9530647
2021-12-23,45.64,47.39,44.88,46.90,12607434
2021-12-24,46.97,47.30,45.51,45.51,9371276
2021-12-27,45.00,46.13,43.88,43.97,8609655
2021-12-28,44.15,44.72,43.45,44.30,6271531
2021-12-29,44.29,44.29,43.01,43.06,6223972
2021-12-30,43.05,44.26,42.98,43.40,6489426
2021-12-31,44.28,46.42,43.65,45.18,10197708
2022-01-04,45.47,45.70,44.38,44.70,6837927
2022-01-05,44.90,45.35,42.50,43.20,8857488
2022-01-06,42.81,43.85,42.60,43.56,5416318
2022-01-07,43.21,43.77,42.64,42.65,4965993
2022-01-10,42.90,42.90,41.37,42.33,4102729
2022-01-11,42.02,42.58,41.46,41.56,3986422
2022-01-12,41.75,42.67,41.70,42.59,4825160
2022-01-13,42.25,42.41,41.46,41.50,4629862
2022-01-14,41.60,42.76,41.48,42.10,4927042
2022-01-17,42.30,43.45,42.00,43.42,5587449
2022-01-18,43.29,43.78,42.66,42.87,4763175
2022-01-19,42.00,42.71,41.49,41.62,4565991
2022-01-20,41.73,41.94,40.00,40.12,5507959
2022-01-21,40.20,40.35,39.51,39.78,3194009
2022-01-24,39.95,40.37,39.60,39.82,3132151
2022-01-25,39.63,39.90,37.21,37.21,6030304
2022-01-26,37.20,37.74,36.90,37.19,2921427
2022-01-27,37.63,38.08,36.35,36.43,3994038
2022-01-28,36.90,36.95,35.60,35.82,3991788
2022-02-07,37.20,37.50,36.31,36.66,4126560
2022-02-08,36.68,37.59,36.27,37.56,4084115
2022-02-09,37.56,37.96,37.06,37.83,3489572
2022-02-10,37.91,38.23,37.09,37.18,3234602
2022-02-11,36.76,36.89,35.10,35.38,6208589
2022-02-14,34.70,35.26,34.53,34.82,3268193
2022-02-15,34.93,36.19,34.91,35.97,4127104
2022-02-16,36.30,36.66,35.90,36.48,3551602
2022-02-17,36.05,37.77,36.05,36.95,4971442
2022-02-18,36.60,37.49,36.57,37.13,3690875
2022-02-21,36.81,37.40,36.66,37.17,3042212
2022-02-22,36.65,39.00,35.70,37.51,7775292
2022-02-23,37.70,39.69,37.70,39.56,8819391
2022-02-24,39.58,39.78,37.62,38.21,8802248
2022-02-25,39.10,39.50,38.01,38.01,5097221
2022-02-28,37.90,39.48,37.80,38.66,4816897
2022-03-01,38.90,39.13,38.08,38.98,3882199
2022-03-02,38.50,38.97,38.03,38.50,3457578
2022-03-03,38.80,39.14,37.70,37.90,4111365
2022-03-04,37.27,40.56,37.25,39.08,9012786
2022-03-07,39.20,39.77,38.30,38.63,5880135
2022-03-08,38.33,41.22,38.20,40.33,12424983
2022-03-09,40.33,41.39,39.16,41.09,10208250
2022-03-10,42.20,42.50,40.19,40.45,11162196
2022-03-11,39.86,40.38,39.15,39.85,6076147
2022-03-14,39.48,39.60,38.49,38.49,4342356
2022-03-15,38.19,38.36,35.63,35.69,7501379
2022-03-16,36.77,38.47,35.44,38.15,7482122
2022-03-17,38.50,39.65,38.37,38.51,7221580
2022-03-18,38.60,39.08,38.01,38.25,4180463
2022-03-21,38.09,38.85,37.61,38.68,4738750
2022-03-22,38.35,38.50,36.96,37.06,5443896
2022-03-23,37.17,37.63,36.96,37.20,2598567
2022-03-24,36.75,37.00,35.95,36.13,3654569
2022-03-25,36.45,36.86,35.80,35.87,3206631
2022-03-28,35.46,36.46,35.12,36.02,2510898
2022-03-29,36.26,36.34,34.44,34.54,4428650
2022-03-30,34.80,35.18,34.44,35.03,4062579
2022-03-31,34.88,35.35,34.78,34.98,2745506
2022-04-01,34.50,36.33,34.50,35.61,3170233
2022-04-06,35.15,35.99,35.11,35.77,2149569
2022-04-07,35.71,36.41,35.23,36.06,3054597
2022-04-08,35.95,36.64,35.40,35.73,3529826
2022-04-11,35.33,35.58,32.95,32.97,4375707
2022-04-12,32.81,33.27,31.77,33.20,3087849
2022-04-13,33.00,33.03,31.41,31.55,2420541
2022-04-14,31.77,32.36,30.92,31.80,3331106
2022-04-15,31.20,32.09,30.90,31.82,2524437
2022-04-18,32.20,33.07,31.93,32.89,2671706
2022-04-19,32.60,32.85,32.22,32.35,1936069
2022-04-20,32.29,32.65,31.50,31.88,2038498
2022-04-21,31.46,32.42,30.90,31.04,2157221
2022-04-22,30.42,31.41,30.42,30.67,1789980
2022-04-25,30.40,30.40,27.30,27.30,3423677
2022-04-26,27.13,27.86,25.93,26.18,3160744
2022-04-27,25.66,27.40,25.30,27.40,3127045
2022-04-28,27.40,27.46,26.44,27.00,2280973
2022-04-29,32.32,32.40,29.40,31.00,7704298
2022-05-05,30.80,33.13,30.80,32.35,6782004
2022-05-06,31.50,32.77,31.31,32.72,3823354
2022-05-09,32.50,32.97,32.02,32.86,3123779
2022-05-10,32.10,34.06,31.90,33.50,4056292
2022-05-11,33.50,34.95,33.01,33.02,6600224
2022-05-12,32.55,34.05,32.53,33.65,3778279
2022-05-13,33.82,34.18,33.31,33.64,2674747
2022-05-16,34.13,34.58,33.56,33.71,2866658
2022-05-17,33.51,34.24,33.45,33.99,3208428
2022-05-18,33.86,34.24,33.42,33.45,2492289
2022-05-19,32.78,34.23,32.77,33.94,2845712
2022-05-20,33.89,34.44,33.89,34.27,2158454
2022-05-23,34.60,35.74,33.92,35.40,3932960
2022-05-24,35.20,35.20,33.76,33.76,4354398
2022-05-25,33.76,34.16,32.74,33.40,3548444
2022-05-26,33.10,33.42,32.52,32.88,2275447
2022-05-27,33.05,34.05,32.56,32.65,2561037
2022-05-30,32.71,33.65,32.57,33.18,2076398
2022-05-31,32.88,34.45,32.36,34.10,4209551
2022-06-01,34.03,35.50,33.98,35.18,4616371
2022-06-02,34.92,37.37,34.68,36.84,6816129
2022-06-06,37.36,40.20,37.11,38.98,8662958
2022-06-07,38.85,39.79,38.20,39.10,6295089
2022-06-08,38.96,40.38,37.83,38.58,6536589
2022-06-09,38.58,38.85,36.20,36.36,5209995
2022-06-10,36.10,37.15,35.72,37.08,5393589
2022-06-13,36.65,37.50,36.07,36.38,4745313
2022-06-14,36.14,36.38,34.42,35.23,4886490
2022-06-15,35.40,36.68,35.40,35.45,4241653
2022-06-16,35.79,37.03,35.50,36.40,4511687
2022-06-17,36.12,37.08,35.80,36.44,3981565
2022-06-20,36.56,37.12,36.15,36.40,3862282
2022-06-21,36.43,36.77,35.30,35.85,3749149
2022-06-22,35.70,36.08,34.80,34.80,4158315
2022-06-23,34.95,36.68,34.79,36.64,4869273
2022-06-24,36.93,37.66,36.50,36.78,4546353
2022-06-27,37.04,37.28,36.27,36.76,3775553
2022-06-28,36.80,38.79,35.79,38.30,7281906
2022-06-29,38.00,39.07,36.90,37.08,7632772
2022-06-30,36.99,38.39,36.98,37.92,5836943
2022-07-01,37.99,38.60,36.91,37.08,5184546
2022-07-04,36.34,36.47,34.75,35.43,5994898
2022-07-05,35.71,36.26,34.48,35.28,4339418
2022-07-06,35.12,36.97,35.07,35.70,5281628
2022-07-07,35.81,36.09,35.00,35.76,2712506
2022-07-08,36.08,36.86,35.81,35.88,3643351
2022-07-11,35.70,36.24,35.06,36.05,3516968
2022-07-12,35.92,36.08,33.18,33.22,6290488
2022-07-13,33.44,33.60,32.85,33.01,2497873
2022-07-14,33.01,33.93,32.71,33.45,2348839
2022-07-15,33.10,34.44,33.10,33.51,2558975
2022-07-18,33.64,34.00,33.02,33.53,2424795
2022-07-19,33.44,33.75,32.93,33.35,2346755
2022-07-20,33.62,34.23,33.37,33.51,2872421
