Date,Open,High,Low,Close,Vol
2021-12-03,1006.10,1006.26,994.08,997.93,383798
2021-12-06,993.26,993.26,976.57,980.37,375881
2021-12-07,983.49,985.60,973.98,980.37,341173
2021-12-08,983.84,993.83,980.39,992.02,367703
2021-12-09,991.11,1002.41,988.11,992.76,611559
2021-12-10,989.25,992.61,971.18,971.18,729996
2021-12-13,977.85,987.27,976.67,982.71,423155
2021-12-14,981.87,981.87,969.40,972.90,547510
2021-12-15,972.46,975.45,964.73,966.34,434405
2021-12-16,967.28,974.28,965.30,972.73,373809
2021-12-17,973.76,975.41,969.41,971.44,631962
2021-12-20,970.96,974.67,966.78,969.66,498638
2021-12-21,970.18,988.25,970.18,988.25,819548
2021-12-22,989.96,997.89,977.13,982.22,843802
2021-12-23,982.03,999.68,979.27,994.60,901531
2021-12-24,997.64,999.06,976.80,977.70,785737
2021-12-27,978.73,988.26,970.26,983.97,480337
2021-12-28,988.96,993.30,982.43,992.05,584724
2021-12-29,990.38,998.99,979.78,994.95,519813
2021-12-30,992.71,997.20,987.99,989.25,463288
2021-12-31,993.04,994.29,989.59,990.90,350781
2022-01-04,991.38,1004.08,987.53,1000.85,762328
2022-01-05,1003.77,1004.20,988.85,996.57,767015
2022-01-06,992.04,1003.67,991.10,998.08,684362
2022-01-07,998.02,1022.34,997.98,1007.47,903225
2022-01-10,1017.78,1021.69,1001.85,1015.63,774338
2022-01-11,1015.76,1016.24,999.86,1003.35,587937
2022-01-12,1008.16,1009.76,1000.26,1002.74,517337
2022-01-13,1003.26,1007.85,999.34,1003.94,436233
2022-01-14,1000.48,1001.63,983.50,984.58,517308
2022-01-17,983.93,988.94,981.87,985.93,445956
2022-01-18,986.06,986.08,976.71,981.03,381799
2022-01-19,982.85,987.08,977.09,980.10,524565
2022-01-20,982.82,982.82,965.03,966.25,542550
2022-01-21,964.40,971.56,957.95,962.31,633300
2022-01-24,960.29,964.19,954.23,955.43,393312
2022-01-25,954.84,954.84,914.81,915.89,719069
2022-01-26,915.59,925.15,913.52,923.81,381947
2022-01-27,923.83,923.83,893.81,894.68,500696
2022-01-28,903.94,914.12,890.21,909.75,707922
2022-02-07,913.45,919.07,907.20,907.87,765168
2022-02-08,908.33,932.76,905.16,931.58,586046
2022-02-09,932.16,936.99,926.61,935.32,716587
2022-02-10,935.30,941.18,931.98,939.14,686476
2022-02-11,935.98,936.40,926.27,928.18,542762
2022-02-14,918.81,937.66,916.34,934.36,577338
2022-02-15,933.22,944.82,929.34,936.51,1034903
2022-02-16,940.24,944.51,934.62,935.90,877671
2022-02-17,935.15,935.83,921.89,922.55,782964
2022-02-18,920.96,923.48,914.06,922.70,506265
2022-02-21,922.92,938.49,922.09,937.24,688696
2022-02-22,932.83,935.40,926.82,929.73,849914
2022-02-23,932.65,936.35,929.91,935.11,570959
2022-02-24,933.70,935.72,904.14,909.24,907147
2022-02-25,914.06,920.81,911.36,916.16,603585
2022-02-28,919.60,919.60,895.97,903.83,643270
2022-03-01,903.68,907.85,901.18,905.12,530850
2022-03-02,901.33,906.74,899.31,903.96,566764
2022-03-03,905.12,908.25,894.81,900.96,662096
2022-03-04,898.51,898.67,884.13,886.41,757927
2022-03-07,883.46,883.79,857.41,861.28,798296
2022-03-08,862.57,866.54,838.54,839.31,719554
2022-03-09,843.15,847.81,800.68,830.18,821426
2022-03-10,844.17,847.61,838.32,840.79,489848
2022-03-11,833.99,845.50,819.19,843.40,577372
2022-03-14,838.09,851.64,830.34,830.34,858848
2022-03-15,826.09,826.09,777.95,778.23,1232317
2022-03-16,787.33,806.89,765.42,803.37,1009529
2022-03-17,807.85,830.87,807.05,819.40,1203780
2022-03-18,812.92,833.71,812.08,830.28,856395
2022-03-21,829.77,845.90,829.77,844.28,1098155
2022-03-22,843.29,851.12,836.57,846.75,985513
2022-03-23,851.08,857.70,844.78,846.80,958100
2022-03-24,841.29,847.91,830.32,832.93,824015
2022-03-25,835.24,852.72,828.12,842.16,1197798
2022-03-28,836.45,842.75,822.89,838.46,983742
2022-03-29,844.07,861.59,843.06,846.88,997529
2022-03-30,847.14,847.14,833.01,844.34,983326
2022-03-31,841.36,844.57,834.33,837.00,806949
2022-04-01,833.68,842.27,826.88,839.83,973778
2022-04-06,838.09,848.17,834.61,840.73,901956
2022-04-07,836.57,837.01,814.14,814.55,853717
2022-04-08,811.62,817.04,798.84,810.10,672598
2022-04-11,809.10,810.78,771.48,777.16,907155
2022-04-12,773.09,789.31,767.28,787.08,711956
2022-04-13,786.26,788.18,774.25,774.91,675138
2022-04-14,783.84,820.61,783.84,806.50,1364058
2022-04-15,789.53,805.87,782.42,793.84,1211191
2022-04-18,792.02,793.05,781.41,793.05,828951
2022-04-19,790.58,806.06,790.58,801.15,804239
2022-04-20,797.07,809.32,785.92,793.16,798717
2022-04-21,786.19,790.45,765.42,768.40,884914
2022-04-22,764.32,769.75,752.52,763.33,734429
2022-04-25,754.01,754.01,716.16,719.97,936027
2022-04-26,721.54,723.89,693.95,697.02,723712
2022-04-27,688.33,712.95,668.78,710.06,799345
2022-04-28,709.33,712.96,686.83,696.01,536597
2022-04-29,701.70,736.03,701.70,727.51,716817
2022-05-05,725.56,740.89,723.99,734.74,537627
2022-05-06,719.18,719.64,707.99,709.07,426781
2022-05-09,704.78,716.58,701.22,708.35,326861
2022-05-10,697.65,718.84,691.61,717.52,896004
2022-05-11,716.38,737.46,714.01,723.30,763146
2022-05-12,717.94,725.94,715.99,721.63,472725
2022-05-13,724.97,771.46,724.97,764.76,1437333
2022-05-16,778.38,780.05,756.26,756.74,1482766
2022-05-17,756.98,789.33,750.90,780.85,1892465
2022-05-18,792.82,809.37,784.76,796.14,1437876
2022-05-19,794.21,826.56,793.12,826.36,1732598
2022-05-20,830.92,872.86,826.24,862.43,1874537
2022-05-23,884.42,913.37,869.40,902.75,3451650
2022-05-24,925.29,939.14,885.21,886.61,3881938
2022-05-25,876.12,931.26,870.88,929.70,4231854
2022-05-26,941.23,1000.80,916.74,974.44,4440391
2022-05-27,961.65,1036.22,951.15,1024.53,5517568
2022-05-30,1027.20,1062.90,1003.59,1027.61,5760226
2022-05-31,1018.12,1019.05,979.99,999.01,4695762
2022-06-01,992.57,1050.09,982.32,1028.91,4454640
2022-06-02,1038.57,1089.71,1038.57,1080.27,2585074
2022-06-06,1082.81,1088.04,1057.86,1059.63,2986611
2022-06-07,1050.10,1053.20,1011.34,1013.94,3503788
2022-06-08,1009.10,1042.40,998.71,1039.89,3115703
2022-06-09,1021.89,1021.89,990.25,993.17,2080827
2022-06-10,965.94,1033.89,965.94,998.09,4033161
2022-06-13,980.79,1013.12,972.26,1003.23,3311749
2022-06-14,989.88,1048.63,980.77,1042.81,4314401
2022-06-15,1032.86,1088.53,1030.52,1046.54,4725826
2022-06-16,1037.25,1044.63,1014.02,1019.43,3404069
2022-06-17,1017.69,1065.19,1017.63,1055.93,3154497
2022-06-20,1060.94,1087.51,1055.32,1087.34,3303867
2022-06-21,1069.75,1087.13,1064.81,1083.73,2908219
2022-06-22,1089.85,1153.53,1089.85,1146.93,2720377
2022-06-23,1154.06,1209.84,1154.06,1194.19,4518861
2022-06-24,1201.10,1206.58,1171.49,1188.12,4654410
2022-06-27,1190.69,1229.93,1189.51,1217.06,3320498
2022-06-28,1236.49,1290.13,1223.60,1272.37,3477312
2022-06-29,1287.02,1295.69,1193.02,1193.80,5154062
2022-06-30,1170.34,1204.07,1168.78,1172.60,3493593
2022-07-01,1165.02,1195.09,1137.59,1174.82,3298911
2022-07-04,1170.35,1170.35,1142.94,1147.61,2462333
2022-07-05,1144.42,1175.77,1144.14,1155.00,2857499
2022-07-06,1109.50,1122.18,1095.49,1102.97,2457361
2022-07-07,1072.50,1184.61,1068.99,1183.49,5244529
2022-07-08,1151.49,1172.15,1134.27,1134.30,4859694
2022-07-11,1113.73,1131.25,1093.57,1109.44,3370068
2022-07-12,1109.44,1151.52,1102.36,1138.77,3268340
2022-07-13,1124.10,1169.32,1113.79,1150.40,4079215
2022-07-14,1144.00,1173.39,1134.40,1170.22,3695725
2022-07-15,1155.18,1182.68,1133.06,1140.76,3841803
2022-07-18,1139.13,1180.30,1139.13,1180.30,3113888
2022-07-19,1218.59,1253.54,1161.18,1163.30,4609983
2022-07-20,1125.91,1160.30,1123.87,1149.64,2326996
2022-07-21,1122.52,1144.62,1102.77,1105.14,4889236
2022-07-22,1092.99,1116.22,1089.41,1097.17,3472585
2022-07-25,1098.30,1098.47,1051.27,1084.33,3433497
2022-07-26,1074.13,1095.11,1063.52,1077.22,2961601
2022-07-27,1072.89,1078.30,1055.06,1058.73,2379590
2022-07-28,1059.93,1074.47,1056.55,1062.64,2124379
2022-07-29,1059.56,1082.46,1052.26,1067.59,2526386
2022-08-01,1057.27,1099.26,1043.28,1095.91,3276861
2022-08-02,1077.15,1077.15,1024.06,1024.06,2845356
2022-08-03,1018.59,1080.67,1018.59,1027.12,3455014
2022-08-04,1005.12,1012.94,976.37,1004.14,2797289
2022-08-05,1000.81,1002.96,976.21,988.32,1923993
2022-08-08,982.18,1000.04,973.23,998.79,1333624
2022-08-09,1010.59,1026.82,996.80,996.80,2065245
2022-08-10,1033.96,1084.07,1031.38,1068.15,3687210
2022-08-11,1080.89,1080.89,1052.19,1062.15,3648664
2022-08-12,1060.30,1060.96,1039.68,1051.67,2198664
2022-08-15,1047.58,1081.48,1043.35,1063.16,2238410
2022-08-16,1078.90,1104.02,1072.71,1092.41,2785858
2022-08-17,1088.89,1126.71,1087.28,1106.99,3535204
