Date,Open,High,Low,Close,Vol
2023-05-24,25.19,29.05,22.80,28.60,53177007
2023-05-25,26.98,31.30,26.60,28.81,42534280
2023-05-26,28.11,28.49,26.90,27.00,27482677
2023-05-29,27.17,28.45,26.21,26.62,19953878
2023-05-30,27.50,28.20,25.58,26.46,18218360
2023-05-31,26.17,31.75,26.17,31.75,30399420
2023-06-01,33.03,33.60,29.91,30.69,29464046
2023-06-02,30.53,32.74,30.53,30.72,20816786
2023-06-05,30.63,31.70,30.41,30.99,12053249
2023-06-06,30.90,31.09,27.91,27.94,17339732
2023-06-07,28.18,33.53,27.87,31.38,25277857
2023-06-08,31.31,33.44,31.11,31.48,18554736
2023-06-09,31.65,34.94,31.60,33.99,19702924
2023-06-12,33.81,35.25,32.63,33.01,14058763
2023-06-13,33.00,33.66,32.12,33.10,10742636
2023-06-14,32.80,33.03,31.61,32.32,8633002
2023-06-15,32.46,32.89,31.80,32.51,8203773
2023-06-16,32.34,33.12,31.00,32.01,9006047
2023-06-19,31.77,33.08,31.65,31.78,9161428
2023-06-20,31.79,32.99,31.16,31.45,10900372
2023-06-21,31.00,31.37,28.90,29.15,11412795
2023-06-26,29.21,29.56,27.95,28.03,5192333
2023-06-27,28.19,28.28,27.51,28.20,4569159
2023-06-28,28.11,28.11,26.10,26.84,7362187
2023-06-29,26.88,27.89,26.81,27.42,5267489
2023-06-30,27.89,27.90,27.14,27.45,5134602
2023-07-03,27.30,28.38,26.93,28.00,6314141
2023-07-04,27.70,28.66,27.67,28.12,5771993
2023-07-05,28.09,28.60,27.60,27.70,5183281
2023-07-06,27.41,28.06,27.30,27.73,2888686
2023-07-07,27.48,27.60,26.32,26.75,4226113
2023-07-10,26.82,27.15,26.65,26.66,2345632
2023-07-11,26.80,28.50,26.66,27.63,4047197
2023-07-12,27.51,27.69,26.46,26.53,4198884
2023-07-13,26.72,27.08,26.55,26.96,2996988
2023-07-14,27.00,27.58,26.87,27.21,3334089
2023-07-17,27.08,27.20,26.61,26.85,2314756
