Date,Open,High,Low,Close,Vol
2022-12-23,44.55,52.03,44.55,50.74,35734462
2022-12-26,50.00,52.74,48.44,52.54,12934685
2022-12-27,52.54,54.20,50.74,52.80,8322826
2022-12-28,52.80,54.31,49.68,50.40,8694260
2022-12-29,49.51,51.48,47.91,49.61,6704242
2022-12-30,49.86,50.49,46.99,47.50,7544399
2023-01-03,47.01,52.19,46.96,50.78,5983713
2023-01-04,51.60,52.37,48.50,50.31,4022693
2023-01-05,51.95,52.58,50.37,51.98,4326320
2023-01-06,51.06,53.46,49.78,50.90,3733990
2023-01-09,50.98,52.71,50.10,50.93,2154061
2023-01-10,51.29,52.88,50.60,51.53,2342316
2023-01-11,52.00,52.19,48.50,49.24,3800448
2023-01-12,48.59,49.32,46.11,48.31,4296717
2023-01-13,48.25,49.42,47.55,48.85,2293125
2023-01-16,49.52,54.27,48.73,52.51,5107586
2023-01-17,53.45,58.72,52.99,55.78,4872295
2023-01-18,56.01,56.80,54.26,55.00,3321189
2023-01-19,55.00,58.16,54.15,55.47,3667820
2023-01-20,55.19,55.88,54.20,55.09,1562955
2023-01-30,55.88,55.88,53.60,53.77,1881860
2023-01-31,53.93,53.93,50.51,52.90,3513794
2023-02-01,52.41,55.00,51.81,54.85,2613350
2023-02-02,54.55,56.30,54.02,54.28,1321518
2023-02-03,54.79,57.54,54.20,56.88,3026359
2023-02-06,57.00,58.90,55.88,56.20,2146365
2023-02-07,56.73,56.73,54.67,55.49,1390073
2023-02-08,55.57,56.16,54.01,54.01,1185890
2023-02-09,54.01,59.21,53.58,57.50,4141080
2023-02-10,57.41,58.50,56.03,56.70,1148332
2023-02-13,56.51,56.88,54.16,55.50,2407198
2023-02-14,55.91,56.57,53.92,54.38,1851126
2023-02-15,54.92,55.38,53.80,55.10,1950212
2023-02-16,54.99,56.44,52.70,53.56,2760065
2023-02-17,53.15,53.56,50.60,51.50,3432997
2023-02-20,51.55,52.00,50.40,50.95,1675602
2023-02-21,50.99,51.27,48.96,49.40,2189816
