Date,Open,High,Low,Close,Vol
2016-06-06,1001.00,1001.00,1001.00,1001.00,0
2016-06-07,1002.00,1002.00,1002.00,1002.00,0
2016-06-08,1003.00,1003.00,1003.00,1003.00,0
2016-06-13,1002.00,1002.00,1002.00,1002.00,0
2016-06-14,990.00,990.00,990.00,990.00,0
2016-06-15,994.00,994.00,994.00,994.00,0
2016-06-16,1006.00,1006.00,1006.00,1006.00,0
2016-06-17,1007.00,1007.00,1007.00,1007.00,0
2016-06-20,1008.00,1008.00,1008.00,1008.00,0
2016-06-21,1010.00,1010.00,1010.00,1010.00,0
2016-06-22,1004.00,1004.00,1004.00,1004.00,0
2016-06-23,1015.00,1015.00,1015.00,1015.00,0
2016-06-24,1011.00,1011.00,1011.00,1011.00,0
2016-06-27,1001.00,1001.00,1001.00,1001.00,0
2016-06-28,1017.00,1017.00,1017.00,1017.00,0
2016-06-29,1022.00,1022.00,1022.00,1022.00,0
2016-06-30,1021.00,1021.00,1021.00,1021.00,0
2016-07-01,1020.00,1020.00,1020.00,1020.00,0
2016-07-04,1023.00,1023.00,1023.00,1023.00,0
2016-07-05,1043.00,1043.00,1043.00,1043.00,0
2016-07-06,1046.00,1046.00,1046.00,1046.00,0
2016-07-07,1052.00,1052.00,1052.00,1052.00,0
2016-07-08,1060.00,1060.00,1060.00,1060.00,0
2016-07-11,1052.00,1052.00,1052.00,1052.00,0
2016-07-12,1061.00,1061.00,1061.00,1061.00,0
2016-07-13,1082.00,1082.00,1082.00,1082.00,0
2016-07-14,1090.00,1090.00,1090.00,1090.00,0
2016-07-15,1088.00,1088.00,1088.00,1088.00,0
2016-07-18,1086.00,1086.00,1086.00,1086.00,0
2016-07-19,1084.00,1084.00,1084.00,1084.00,0
2016-07-20,1080.00,1080.00,1080.00,1080.00,0
2016-07-21,1078.00,1078.00,1078.00,1078.00,0
2016-07-22,1078.00,1078.00,1078.00,1078.00,0
2016-07-25,1068.00,1068.00,1068.00,1068.00,0
2016-07-26,1068.00,1068.00,1068.00,1068.00,0
2016-07-27,1084.00,1084.00,1084.00,1084.00,0
