Date,Open,High,Low,Close,Vol
2023-02-01,9.73,9.92,9.73,9.80,1690277
2023-02-02,9.80,9.85,9.79,9.80,453744
2023-02-03,9.80,9.81,9.77,9.81,86950
2023-02-06,9.81,9.86,9.81,9.82,250994
2023-02-07,9.82,9.86,9.81,9.85,193540
2023-02-08,9.85,9.85,9.81,9.82,442010
2023-02-09,9.83,9.88,9.82,9.84,161291
2023-02-10,9.82,9.92,9.75,9.78,469068
2023-02-13,9.79,9.84,9.79,9.83,242976
2023-02-14,9.81,9.83,9.81,9.82,73498
2023-02-15,9.82,9.84,9.82,9.82,49516
2023-02-16,9.82,9.85,9.81,9.81,371843
2023-02-17,9.82,9.82,9.80,9.80,96590
2023-02-20,9.80,9.85,9.80,9.82,77280
2023-02-21,9.83,9.85,9.83,9.84,88723
2023-02-22,9.84,10.00,9.84,9.85,23700
2023-02-23,9.85,9.85,9.84,9.84,20891
2023-02-24,9.84,9.84,9.83,9.83,58554
2023-02-27,9.85,9.85,9.84,9.85,41251
2023-02-28,9.85,9.85,9.84,9.84,147851
2023-03-01,9.85,9.85,9.84,9.84,188226
2023-03-02,9.85,9.86,9.85,9.86,19851
2023-03-03,9.87,9.89,9.87,9.87,41450
2023-03-06,9.85,9.85,9.85,9.85,31983
2023-03-07,9.86,9.88,9.86,9.86,34772
2023-03-08,9.85,9.85,9.85,9.85,5272
2023-03-09,9.85,9.85,9.84,9.84,226481
2023-03-10,9.84,9.84,9.83,9.83,90085
2023-03-13,9.83,9.85,9.82,9.83,89160
2023-03-14,9.82,9.83,9.82,9.83,705908
2023-03-15,9.83,9.86,9.83,9.84,88181
2023-03-16,9.81,9.83,9.81,9.82,55444
2023-03-17,9.83,9.85,9.83,9.83,126335
2023-03-20,9.83,9.84,9.82,9.83,150116
2023-03-21,9.82,9.88,9.82,9.85,914497
2023-03-22,9.85,9.97,9.84,9.85,492450
2023-03-23,9.85,9.86,9.70,9.86,578440
2023-03-24,9.83,9.85,9.83,9.83,53360
2023-03-27,9.83,9.87,9.83,9.84,75835
2023-03-28,9.83,9.85,9.83,9.85,32970
2023-03-29,9.84,9.89,9.84,9.85,16510
2023-03-30,9.83,9.85,9.83,9.85,7920
2023-03-31,9.85,9.86,9.85,9.85,7840
2023-04-03,9.84,9.86,9.84,9.85,12770
2023-04-04,9.85,9.99,9.85,9.86,428870
2023-04-06,9.86,9.87,9.86,9.86,18824
2023-04-07,9.86,9.92,9.84,9.88,548155
2023-04-10,9.86,9.89,9.86,9.89,94493
2023-04-11,9.86,9.90,9.86,9.90,118420
2023-04-12,9.89,9.90,9.89,9.89,24640
2023-04-13,9.89,9.89,9.89,9.89,7971
2023-04-14,9.88,9.89,9.88,9.88,15841
2023-04-17,9.90,10.03,9.88,10.02,564380
2023-04-18,9.90,9.90,9.90,9.90,36553
2023-04-19,9.90,9.91,9.90,9.91,70500
2023-04-20,9.91,9.95,9.91,9.92,12840
2023-04-21,9.91,9.92,9.90,9.92,81913
2023-04-24,9.92,9.92,9.86,9.90,136990
2023-04-25,9.88,9.88,9.86,9.87,246092
2023-04-26,9.86,9.92,9.86,9.88,105590
2023-04-27,9.90,10.68,9.88,9.89,104931
2023-04-28,9.93,9.93,9.88,9.90,266796
2023-05-04,9.90,9.92,9.88,9.92,51400
2023-05-05,9.95,9.95,9.88,9.92,57290
2023-05-08,9.92,9.92,9.90,9.90,27470
2023-05-09,9.89,9.92,9.89,9.90,10741
2023-05-10,9.87,9.88,9.87,9.88,53194
2023-05-11,9.90,9.91,9.90,9.90,141851
2023-05-12,9.87,9.92,9.87,9.88,384580
2023-05-15,9.88,9.89,9.88,9.89,250862
2023-05-16,9.89,9.92,9.88,9.92,10960
2023-05-17,9.89,9.93,9.89,9.93,33664
2023-05-18,9.89,9.93,9.20,9.93,67850
2023-05-19,9.88,9.92,9.88,9.90,18962
2023-05-22,9.92,9.99,9.88,9.91,65570
2023-05-23,9.88,9.92,9.88,9.92,51586
2023-05-24,9.85,9.88,9.85,9.88,7971
2023-05-25,9.88,9.88,9.87,9.87,11041
2023-05-26,9.87,9.87,9.87,9.87,11000
2023-05-29,9.87,9.92,9.85,9.91,73690
2023-05-30,9.85,9.89,9.84,9.85,1990
2023-05-31,9.83,9.84,9.83,9.84,34182
2023-06-01,10.00,10.00,9.84,9.90,80751
2023-06-02,9.85,9.97,9.85,9.90,131382
2023-06-05,9.86,9.90,9.86,9.90,5950
2023-06-06,9.90,9.90,9.87,9.87,54864
2023-06-07,9.87,9.87,9.87,9.87,30202
2023-06-08,9.86,9.86,9.86,9.86,10891
2023-06-09,9.86,9.90,9.86,9.90,16070
2023-06-12,9.81,9.96,9.10,9.86,63950
2023-06-13,9.83,9.86,9.83,9.86,45284
2023-06-14,9.87,9.88,9.87,9.88,14950
2023-06-15,9.87,9.95,9.87,9.95,5050
2023-06-16,9.89,9.95,9.89,9.95,295780
2023-06-19,9.92,9.92,9.92,9.92,9900
2023-06-20,9.92,9.92,9.92,9.92,13371
2023-06-21,9.90,9.95,9.90,9.95,11190
2023-06-27,9.90,9.90,9.90,9.90,1000394
2023-06-29,9.84,9.95,9.84,9.95,17970
2023-06-30,9.88,9.97,9.88,9.93,14070
2023-07-03,9.92,9.92,9.92,9.92,6080
2023-07-04,9.89,9.90,9.88,9.90,112987
2023-07-05,9.91,9.91,9.91,9.91,10890
2023-07-06,9.89,9.98,9.89,9.98,1090
2023-07-07,9.89,9.91,9.89,9.91,412080
2023-07-10,9.93,9.93,9.90,9.90,1290
2023-07-11,9.91,9.93,9.91,9.93,3600
2023-07-13,9.93,9.94,9.93,9.94,64750
2023-07-14,9.93,9.96,9.92,9.96,274696
2023-07-17,9.92,9.92,9.92,9.92,13863
2023-07-18,9.91,9.91,9.91,9.91,100
2023-07-19,9.91,9.91,9.91,9.91,1980
2023-07-20,9.92,9.92,9.92,9.92,1980
2023-07-21,9.92,9.93,9.92,9.92,65375
2023-07-24,9.92,9.94,9.92,9.94,1090
2023-07-25,9.96,9.96,9.93,9.96,64551
2023-07-26,9.95,9.99,9.92,9.97,129702
2023-07-27,9.94,9.94,9.94,9.94,1090
2023-07-28,9.98,9.99,9.98,9.99,44733
2023-07-31,9.99,9.99,9.96,9.99,122060
2023-08-01,9.97,9.97,9.97,9.97,1980
2023-08-02,9.96,9.97,9.96,9.96,39703
2023-08-03,9.95,9.95,9.95,9.95,990
2023-08-04,9.95,10.01,9.95,10.01,14164
2023-08-07,9.97,9.97,9.97,9.97,20000
2023-08-08,9.97,9.98,9.97,9.98,66319
2023-08-09,9.97,9.98,9.97,9.98,9090
2023-08-10,9.96,10.01,9.96,10.01,67806
2023-08-11,9.97,10.00,9.97,10.00,117431
2023-08-14,9.95,10.10,9.95,10.00,198198
2023-08-15,9.98,10.10,9.94,9.95,89190
2023-08-16,10.00,10.00,9.97,9.98,33100
2023-08-17,9.99,10.09,9.96,9.96,13600
2023-08-18,10.10,10.10,9.93,9.98,134870
2023-08-21,9.96,9.99,9.92,9.97,4590
2023-08-22,9.98,9.98,9.90,9.93,76978
2023-08-23,9.96,10.10,9.86,9.95,59700
2023-08-24,9.88,9.92,9.88,9.90,22080
2023-08-25,9.84,9.92,9.84,9.88,16570
2023-08-28,9.90,9.98,9.86,9.90,21570
2023-08-29,9.82,9.90,9.82,9.90,63980
2023-08-30,9.91,9.96,9.83,9.90,19880
2023-08-31,9.90,9.96,9.89,9.89,36470
2023-09-01,9.92,9.92,9.87,9.87,7560
2023-09-04,9.86,9.95,9.86,9.93,152794
2023-09-05,9.93,9.93,9.91,9.92,1980
2023-09-06,9.93,9.95,9.92,9.95,17127
2023-09-07,9.90,9.90,9.89,9.89,11090
2023-09-08,9.89,9.89,9.89,9.89,399063
2023-09-11,9.87,9.98,9.87,9.95,223331
2023-09-12,9.90,9.90,9.90,9.90,46851
2023-09-13,9.90,9.90,9.88,9.90,103179
2023-09-14,9.86,9.95,9.86,9.95,2080
2023-09-15,9.86,9.86,9.86,9.86,174944
2023-09-18,9.86,9.86,9.86,9.86,990
2023-09-19,9.96,9.96,9.96,9.96,100
