Date,Open,High,Low,Close,Vol
2013-02-25,1000.34,1009.16,995.51,1006.39,757137
2013-02-26,1000.53,1011.44,984.00,988.93,877013
2013-02-27,990.66,1001.62,975.80,986.07,995261
2013-02-28,989.64,1001.54,985.54,1001.27,815602
2013-03-01,1002.63,1008.07,992.78,1002.14,893083
2013-03-04,995.54,1000.33,964.89,970.84,858478
2013-03-05,969.44,995.08,966.00,993.91,839807
2013-03-06,998.74,1017.71,995.64,1017.36,1193303
2013-03-07,1016.63,1032.37,1003.60,1011.01,1165976
2013-03-08,1010.73,1022.66,1002.69,1004.15,655676
2013-03-11,1004.83,1018.19,992.46,1018.15,634942
2013-03-12,1015.76,1034.75,987.15,997.30,900725
2013-03-13,995.87,1004.99,986.47,997.50,641708
2013-03-14,993.22,1013.36,993.02,1007.59,657641
2013-03-15,1006.50,1023.11,994.16,1003.93,894634
2013-03-18,998.94,998.94,930.22,931.20,1176705
2013-03-19,912.05,919.04,886.77,914.26,1079525
2013-03-20,913.90,938.42,905.69,936.53,967766
2013-03-21,945.06,961.09,945.06,957.79,1009694
2013-03-22,955.91,969.09,952.79,966.09,858418
2013-03-25,966.74,970.83,951.69,954.16,845795
2013-03-26,952.43,952.43,929.13,944.16,925621
2013-03-27,938.49,948.67,927.42,938.47,893826
2013-03-28,941.56,942.97,923.22,923.49,838135
2013-03-29,929.77,938.75,919.25,926.73,544173
2013-04-01,925.30,950.50,918.69,944.05,577418
2013-04-02,945.48,954.28,927.58,928.47,589028
2013-04-03,932.59,935.08,916.73,922.40,504258
2013-04-08,916.10,918.12,900.47,916.41,476704
2013-04-09,914.83,931.13,914.76,930.45,447069
2013-04-10,933.79,957.12,933.79,946.61,714614
2013-04-11,949.97,957.69,944.90,948.27,499396
2013-04-12,948.10,952.80,937.33,938.20,421640
2013-04-15,937.65,937.65,918.19,918.95,352315
2013-04-16,911.13,939.50,907.09,938.47,365148
2013-04-17,938.39,967.46,938.39,967.46,552364
2013-04-18,965.19,978.50,964.21,968.91,479800
2013-04-19,968.29,1002.72,968.29,998.70,598107
2013-04-22,990.69,1016.11,989.63,1015.89,545589
2013-04-23,1015.22,1016.07,985.52,987.00,496283
2013-04-24,984.04,1007.63,978.64,1004.32,583980
2013-04-25,1001.11,1001.11,972.33,972.91,545643
2013-04-26,971.73,982.04,946.75,951.13,471933
2013-05-02,949.74,970.52,945.96,970.12,423891
2013-05-03,972.17,995.50,972.17,988.19,553796
2013-05-06,992.46,1014.82,986.53,1014.82,623308
2013-05-07,1011.84,1018.83,1006.12,1016.81,547931
2013-05-08,1022.47,1057.66,1015.89,1051.32,679807
2013-05-09,1047.61,1051.04,1032.04,1047.79,749761
2013-05-10,1046.20,1085.06,1042.78,1077.02,775097
2013-05-13,1077.94,1093.69,1076.91,1092.26,675244
2013-05-14,1090.85,1090.85,1052.51,1057.25,621700
2013-05-15,1058.07,1098.96,1055.95,1098.37,566237
2013-05-16,1101.70,1118.90,1095.76,1101.12,1035797
2013-05-17,1101.87,1142.52,1101.63,1132.10,891884
2013-05-20,1133.93,1172.65,1130.32,1172.27,1024559
2013-05-21,1175.00,1191.08,1166.19,1190.77,1128457
2013-05-22,1186.90,1186.90,1152.25,1162.84,852545
2013-05-23,1156.31,1189.04,1153.08,1171.41,902459
2013-05-24,1171.29,1193.71,1167.07,1193.71,1110219
2013-05-27,1198.13,1212.94,1196.39,1207.17,1174797
2013-05-28,1207.25,1207.65,1176.37,1189.82,868272
2013-05-29,1187.28,1196.04,1175.28,1195.88,1013365
2013-05-30,1191.20,1204.75,1189.53,1203.48,1003019
2013-05-31,1212.28,1231.77,1198.56,1200.07,1077299
2013-06-03,1194.57,1200.03,1157.48,1161.17,870679
2013-06-04,1160.00,1160.70,1123.14,1134.68,789985
2013-06-05,1133.40,1148.30,1129.08,1143.73,490357
2013-06-06,1141.04,1153.43,1129.98,1130.51,514718
2013-06-07,1128.51,1136.25,1094.96,1105.28,539999
2013-06-13,1088.89,1088.89,1044.97,1058.06,528651
2013-06-14,1061.78,1093.32,1061.78,1093.32,505656
2013-06-17,1094.47,1114.98,1074.95,1107.89,584253
2013-06-18,1108.38,1111.58,1089.02,1097.20,450103
2013-06-19,1094.38,1098.52,1080.12,1097.64,517523
2013-06-20,1091.78,1091.78,1040.31,1043.56,513440
2013-06-21,1016.83,1055.96,1001.43,1046.90,467505
2013-06-24,1045.68,1045.68,966.91,982.04,587862
2013-06-25,972.03,988.93,894.75,981.51,701259
2013-06-26,983.84,1021.34,973.71,1020.57,563371
2013-06-27,1018.71,1034.34,986.30,986.35,524315
2013-06-28,975.58,1006.34,966.89,988.68,413722
2013-07-01,981.69,1025.24,981.51,1024.35,416286
2013-07-02,1027.26,1044.52,1021.47,1044.52,452906
2013-07-03,1040.26,1049.50,1019.91,1048.19,530184
2013-07-04,1040.85,1059.97,1022.78,1047.94,575066
2013-07-05,1048.79,1055.85,1027.32,1027.32,466100
2013-07-08,1009.13,1010.17,978.96,978.96,441436
2013-07-09,983.26,987.84,968.04,985.29,280924
2013-07-10,984.91,1019.84,979.82,1019.83,442488
2013-07-11,1021.48,1064.43,1021.48,1051.27,573658
2013-07-12,1057.54,1070.79,1039.75,1041.92,568932
2013-07-15,1043.56,1069.38,1043.56,1063.72,519362
2013-07-16,1067.82,1098.19,1067.82,1098.05,730244
2013-07-17,1091.33,1094.84,1065.61,1069.13,577411
2013-07-18,1066.54,1081.08,1050.28,1071.07,494347
2013-07-19,1077.80,1099.28,1061.80,1061.80,731694
2013-07-22,1047.30,1062.16,1040.24,1061.24,649625
2013-07-23,1069.07,1094.31,1060.12,1094.31,826700
2013-07-24,1090.97,1094.96,1061.09,1084.78,882299
2013-07-25,1085.97,1086.45,1036.69,1036.69,802750
2013-07-26,1032.52,1046.36,1019.11,1030.93,527181
2013-07-29,1028.00,1028.27,992.92,995.32,515599
2013-07-30,997.52,1010.17,979.59,993.12,590917
2013-07-31,995.81,1005.89,990.15,998.10,441819
2013-08-01,1005.23,1042.85,1005.23,1042.85,690315
2013-08-02,1048.40,1056.77,1044.13,1045.41,818222
2013-08-05,1046.45,1062.85,1043.06,1062.84,690463
2013-08-06,1061.92,1074.94,1058.54,1072.32,718474
2013-08-07,1071.08,1074.43,1045.09,1048.60,711998
2013-08-08,1045.37,1056.69,1037.09,1046.99,574084
2013-08-09,1050.46,1054.45,1033.59,1047.80,618663
2013-08-12,1055.44,1090.03,1055.29,1089.98,1063960
2013-08-13,1091.66,1102.55,1091.66,1102.25,993106
2013-08-14,1101.86,1105.76,1086.79,1091.21,870209
2013-08-15,1091.72,1104.92,1081.54,1081.95,765080
2013-08-16,1075.56,1098.31,1053.03,1054.09,846049
2013-08-19,1042.13,1075.93,1039.23,1075.52,657534
2013-08-20,1072.42,1080.74,1058.93,1064.89,629130
2013-08-21,1065.87,1081.18,1055.91,1081.18,696173
2013-08-22,1088.64,1122.63,1087.77,1117.29,1265013
2013-08-23,1126.67,1132.36,1093.00,1118.64,1044741
2013-08-26,1116.10,1144.04,1112.98,1143.98,949295
2013-08-27,1143.09,1151.86,1137.02,1151.37,898134
2013-08-28,1141.16,1142.60,1122.60,1123.44,909606
2013-08-29,1125.44,1126.46,1109.42,1114.87,585047
2013-08-30,1115.46,1115.64,1063.26,1071.69,772963
2013-09-02,1071.92,1090.68,1071.46,1090.68,533310
2013-09-03,1087.88,1121.24,1087.24,1121.24,673121
2013-09-04,1125.94,1134.88,1120.68,1124.81,658278
2013-09-05,1130.26,1131.57,1115.22,1116.78,684376
2013-09-06,1116.70,1141.05,1110.50,1138.66,813748
2013-09-09,1142.24,1153.40,1139.89,1146.11,1051114
2013-09-10,1144.25,1160.61,1139.03,1148.71,982903
2013-09-11,1148.42,1148.42,1125.60,1144.39,1041369
2013-09-12,1142.65,1160.77,1138.89,1144.90,892722
2013-09-13,1144.82,1155.67,1136.51,1151.81,944520
2013-09-16,1151.64,1154.71,1143.16,1149.07,613515
2013-09-17,1147.91,1147.91,1131.02,1132.74,697610
2013-09-18,1138.72,1142.05,1124.85,1132.94,551783
2013-09-23,1134.31,1156.38,1132.26,1156.25,767082
2013-09-24,1157.76,1163.89,1147.27,1154.50,905837
2013-09-25,1152.86,1159.36,1151.29,1152.79,782792
2013-09-26,1150.92,1153.67,1137.44,1140.48,790131
2013-09-27,1134.28,1140.44,1129.80,1131.06,613693
2013-09-30,1130.15,1157.10,1123.95,1139.74,642665
2013-10-08,1138.58,1155.79,1114.78,1155.79,794698
2013-10-09,1152.86,1181.55,1150.62,1181.55,754792
2013-10-10,1180.24,1194.71,1176.30,1181.34,828120
2013-10-11,1183.18,1214.49,1183.18,1209.80,975803
2013-10-14,1208.56,1218.77,1204.06,1214.35,1002996
2013-10-15,1215.96,1227.96,1204.46,1213.39,921331
2013-10-16,1211.89,1211.89,1174.77,1178.31,1046452
2013-10-17,1182.39,1195.91,1172.65,1180.38,781374
2013-10-18,1181.18,1198.15,1174.60,1195.33,635024
2013-10-21,1195.91,1222.50,1187.21,1222.12,825343
