Date,Open,High,Low,Close,Vol
2011-10-24,1002.01,1023.19,992.90,1020.09,901268
2011-10-25,1018.52,1041.50,1007.02,1038.04,1225208
2011-10-26,1032.09,1053.83,1029.15,1043.75,1431911
2011-10-27,1050.94,1056.43,1043.21,1046.20,1266352
2011-10-28,1060.25,1069.62,1052.62,1065.63,1508043
2011-10-31,1065.94,1077.94,1063.07,1068.16,1533896
2011-11-01,1058.82,1083.22,1057.47,1071.22,1293356
2011-11-02,1053.32,1085.24,1046.32,1083.91,1358580
2011-11-03,1088.46,1108.94,1087.91,1092.83,2213634
2011-11-04,1101.55,1114.32,1093.13,1108.99,2728480
2011-11-07,1102.30,1109.94,1092.04,1092.79,1502148
2011-11-08,1105.97,1111.85,1092.83,1094.40,1256339
2011-11-09,1101.83,1113.98,1093.49,1113.98,1579549
2011-11-10,1102.24,1105.63,1089.75,1090.32,1386677
2011-11-11,1095.50,1111.33,1093.15,1102.58,1630086
2011-11-14,1107.77,1121.86,1105.94,1121.61,1471517
2011-11-15,1119.30,1123.50,1112.74,1116.07,1357216
2011-11-16,1115.37,1117.42,1084.87,1089.81,1586998
2011-11-17,1089.08,1100.23,1084.77,1087.27,1410134
2011-11-18,1078.87,1082.63,1051.29,1054.04,1428855
2011-11-21,1055.00,1058.70,1045.98,1055.07,688844
2011-11-22,1045.67,1055.33,1041.91,1055.20,668026
2011-11-23,1057.48,1057.67,1035.14,1035.21,726827
2011-11-24,1023.80,1040.77,1019.18,1031.97,730021
2011-11-25,1027.50,1036.08,1021.86,1025.14,556881
2011-11-28,1029.40,1037.64,1021.04,1029.95,544525
2011-11-29,1038.30,1046.49,1032.36,1045.51,726640
2011-11-30,1042.86,1043.89,979.40,988.63,1200035
2011-12-01,1021.62,1035.38,1008.99,1013.75,1324398
2011-12-02,1012.18,1012.18,988.04,992.93,779151
2011-12-05,991.62,992.33,970.23,970.44,703526
2011-12-06,966.25,976.65,962.31,971.09,484818
2011-12-07,969.67,978.70,966.27,970.99,508221
2011-12-08,968.71,980.79,952.79,973.18,716570
2011-12-09,964.52,974.54,956.91,959.94,666728
2011-12-12,958.87,960.99,945.50,947.41,533219
2011-12-13,942.02,944.33,919.10,920.00,816746
2011-12-14,917.03,922.27,885.76,887.58,781130
2011-12-15,883.22,884.01,865.89,866.36,686520
2011-12-16,864.84,883.40,849.48,883.40,963543
2011-12-19,873.61,882.00,854.07,878.69,778398
2011-12-20,874.42,890.91,869.63,873.02,706397
2011-12-21,881.78,884.74,844.95,845.04,876489
2011-12-22,834.97,836.34,809.08,826.33,985526
2011-12-23,822.79,843.70,820.98,830.19,743912
2011-12-26,828.02,835.63,819.40,819.57,661525
2011-12-27,819.32,844.64,815.79,822.05,1456405
2011-12-28,814.90,829.23,800.22,827.07,1433827
2011-12-29,820.95,831.08,818.45,821.71,1071703
2011-12-30,823.62,834.58,823.62,829.98,1032848
2012-01-04,835.39,837.15,803.11,803.11,981769
2012-01-05,797.73,801.78,773.48,774.91,1113403
2012-01-06,776.45,793.30,771.60,793.30,1322347
2012-01-09,793.69,828.36,785.37,828.20,1781009
2012-01-10,823.92,859.43,820.28,855.07,2107120
2012-01-11,852.76,872.55,846.76,867.39,1935310
2012-01-12,865.07,872.30,852.01,855.23,1738682
2012-01-13,854.09,858.00,823.17,837.19,1554702
2012-01-16,829.72,837.48,809.78,809.78,1037960
2012-01-17,809.99,861.99,809.99,861.43,1662112
2012-01-18,860.88,888.89,849.38,852.70,1860635
2012-01-19,851.55,875.66,848.34,867.95,1547134
2012-01-20,869.90,880.37,862.17,876.35,1162734
2012-01-30,879.26,879.72,862.10,863.20,833892
2012-01-31,864.54,871.85,860.62,870.06,930364
2012-02-01,867.09,873.00,848.20,850.54,877904
2012-02-02,851.74,870.60,848.82,870.60,1173964
2012-02-03,868.02,880.35,864.62,876.27,1277773
2012-02-06,877.76,895.75,873.81,885.84,2022436
2012-02-07,877.09,877.09,854.74,860.73,1524508
2012-02-08,859.01,889.40,856.37,886.06,1466675
2012-02-09,886.51,899.35,883.38,889.28,1685847
2012-02-10,888.11,908.01,887.04,899.44,1677602
2012-02-13,888.75,912.17,885.22,906.47,1608169
2012-02-14,905.09,916.72,902.29,910.64,1429760
2012-02-15,906.73,928.42,901.45,921.86,1758736
2012-02-16,919.53,929.18,911.69,922.73,1910714
2012-02-17,925.66,930.40,909.15,915.47,1208873
2012-02-20,931.92,932.71,914.88,915.12,1546436
2012-02-21,916.45,923.46,903.62,923.45,1459197
2012-02-22,924.10,951.84,922.48,951.42,2755683
2012-02-23,949.72,953.93,939.21,945.74,1934642
2012-02-24,945.34,976.31,945.00,972.56,3190260
2012-02-27,973.77,998.30,973.77,980.08,3143155
2012-02-28,972.30,978.55,955.75,964.20,2837821
2012-02-29,957.23,958.17,941.87,943.39,1687769
2012-03-01,941.17,958.36,941.13,949.86,1462615
2012-03-02,951.16,973.20,950.28,973.20,1840465
2012-03-05,979.56,986.53,969.46,969.77,1829532
