Date,Open,High,Low,Close,Vol
2023-12-20,45.50,53.99,45.35,46.20,20854381
2023-12-21,41.58,44.25,40.05,41.68,15625153
2023-12-22,41.46,42.90,38.48,38.60,14248714
2023-12-25,37.50,37.86,34.66,34.79,11597486
2023-12-26,35.53,38.48,35.05,37.40,12619555
2023-12-27,36.66,41.14,35.25,41.14,12171901
2023-12-28,43.00,45.25,42.50,45.25,10044667
2023-12-29,45.20,46.19,40.73,43.05,17138068
2024-01-02,45.51,47.36,45.51,47.36,4737022
2024-01-03,50.00,51.00,45.85,46.32,15201485
2024-01-04,45.10,50.95,44.78,48.60,13951771
2024-01-05,49.00,49.99,47.21,48.42,9347924
2024-01-08,48.00,48.40,43.58,43.58,8478126
2024-01-09,42.80,43.79,41.42,42.62,7187713
2024-01-10,42.00,42.60,40.10,40.58,6142736
2024-01-11,39.79,43.00,39.79,42.01,7144444
2024-01-12,41.85,42.26,39.88,40.00,4581373
2024-01-15,40.15,40.85,38.55,38.79,4345196
2024-01-16,38.51,39.77,37.67,39.45,5305194
2024-01-17,38.99,41.03,38.01,38.58,5741533
2024-01-18,37.50,40.34,37.29,39.01,6690880
2024-01-19,38.72,38.72,35.88,36.00,6643154
2024-01-22,36.00,37.37,34.89,35.19,4653022
2024-01-23,35.00,36.89,35.00,36.28,4784766
2024-01-24,35.90,39.00,35.20,37.65,7212639
2024-01-25,37.00,37.80,35.62,37.23,6822165
2024-01-26,37.07,38.20,36.70,37.73,6425165
2024-01-29,39.16,41.38,37.20,37.21,8256790
2024-01-30,35.80,35.80,33.49,33.49,6095348
2024-01-31,32.00,33.50,30.36,31.39,5337833
2024-02-01,31.37,31.88,30.52,30.95,3423499
2024-02-02,30.89,31.37,27.86,28.31,5524828
2024-02-05,27.27,27.62,25.48,25.48,4794779
2024-02-06,24.50,27.50,23.49,26.51,5063675
2024-02-07,26.43,27.16,25.11,25.45,4535223
2024-02-08,25.90,26.78,25.28,26.75,4365394
2024-02-19,26.65,27.68,26.51,27.50,3942157
2024-02-20,27.18,29.50,26.77,28.38,4611676
2024-02-21,27.83,29.50,27.70,28.52,5365174
2024-02-22,28.22,29.69,28.19,29.07,3656227
2024-02-23,28.95,29.85,28.72,29.73,4549231
2024-02-26,29.47,30.39,29.31,29.94,3784539
2024-02-27,29.60,30.59,29.54,30.40,4712351
2024-02-28,30.55,31.20,27.49,27.69,6215690
2024-02-29,27.30,28.73,27.13,28.65,3898907
2024-03-01,28.82,29.12,28.11,28.51,2631956
2024-03-04,28.51,28.78,27.59,28.09,2442351
2024-03-05,28.03,28.77,27.63,28.20,3146243
2024-03-06,28.18,30.30,28.18,28.88,3860120
2024-03-07,29.15,30.98,29.03,29.65,6213079
2024-03-08,29.20,29.39,28.24,28.67,3918261
2024-03-11,28.48,28.80,28.25,28.76,2648761
2024-03-12,29.20,29.45,28.69,29.45,3122533
2024-03-13,29.39,31.64,29.03,30.09,6989744
2024-03-14,30.20,30.36,29.21,29.75,3815647
2024-03-15,29.60,29.92,29.10,29.81,2395180
2024-03-18,30.67,31.60,30.36,31.25,5733716
2024-03-19,31.88,34.38,31.88,34.38,2939563
2024-03-20,35.96,37.82,35.33,37.82,13726035
2024-03-21,36.31,41.51,35.68,37.52,13315140
2024-03-22,36.33,36.47,34.58,35.01,8112697
2024-03-25,36.08,37.76,35.10,35.70,7455348
2024-03-26,34.78,39.27,34.42,39.27,11231837
2024-03-27,40.00,43.20,37.89,43.20,16201386
2024-03-28,44.00,46.63,40.88,42.80,17470976
2024-03-29,38.58,40.50,38.52,38.52,13084014
2024-04-01,37.25,38.14,36.66,37.40,8971249
2024-04-02,37.39,38.47,36.55,36.85,8343979
2024-04-03,36.00,37.18,35.13,35.87,6028339
2024-04-08,35.60,36.38,35.40,36.29,4684965
2024-04-09,36.36,38.18,36.01,37.94,6480589
2024-04-10,37.01,38.02,35.36,37.53,6410955
2024-04-11,36.35,36.64,34.53,34.98,4506381
2024-04-12,34.49,34.97,32.64,32.72,5968163
2024-04-15,32.87,34.12,31.52,32.87,4262026
2024-04-16,32.40,32.40,29.58,29.58,4263670
2024-04-17,29.89,31.74,29.89,31.62,4563806
2024-04-18,31.78,33.25,31.77,32.22,5020774
2024-04-19,32.00,33.66,32.00,33.48,5486148
2024-04-22,33.10,33.10,31.00,31.61,4062088
2024-04-23,31.61,32.41,31.61,32.10,3060428
2024-04-24,31.70,35.31,31.50,35.31,7007644
2024-04-25,35.10,36.33,34.31,34.61,7885598
2024-04-26,34.99,36.65,34.39,36.08,8451430
2024-04-29,35.73,36.00,34.83,35.82,5986964
2024-04-30,35.72,35.72,34.00,34.22,4643482
2024-05-06,34.72,34.99,34.50,34.89,3294677
2024-05-07,34.77,36.64,34.54,36.60,6656056
2024-05-08,35.78,35.99,35.01,35.07,3839913
2024-05-09,34.80,35.50,34.40,35.41,3237713
2024-05-10,35.30,35.40,33.03,33.57,4027695
2024-05-13,33.40,33.40,32.00,32.55,2546959
2024-05-14,32.83,33.25,32.42,33.11,2032993
2024-05-15,33.11,33.48,32.50,32.75,2159794
2024-05-16,32.75,33.50,32.71,32.83,2171688
2024-05-17,33.50,34.78,32.86,34.44,4581777
2024-05-20,34.33,35.86,34.27,35.46,5452346
2024-05-21,35.00,35.21,34.54,34.85,2845016
2024-05-22,34.72,36.59,34.45,35.74,5126864
2024-05-23,35.74,36.00,34.53,34.70,3574152
2024-05-24,34.02,34.37,32.52,32.90,3557144
2024-05-27,32.99,33.24,31.71,32.58,2046753
2024-05-28,32.40,32.57,31.63,31.63,1594788
