Date,Open,High,Low,Close,Vol
2005-06-07,71.58,73.45,70.57,71.13,89321
2005-06-08,70.72,77.31,70.62,76.72,215955
2005-06-09,76.15,78.13,74.62,76.73,220725
2005-06-10,76.68,77.36,74.36,75.56,134475
2005-06-13,75.42,76.38,73.87,75.48,73906
2005-06-14,75.90,76.61,74.34,74.80,152029
2005-06-15,74.55,75.16,72.72,73.83,128826
2005-06-16,73.54,75.27,72.14,74.54,111825
2005-06-17,75.26,76.17,73.74,74.73,73390
2005-06-20,74.90,77.27,72.33,76.89,158999
2005-06-21,76.73,77.65,75.63,76.42,119563
2005-06-22,76.34,77.16,75.06,76.52,86137
2005-06-23,76.50,76.86,75.06,75.29,71099
2005-06-24,74.83,76.23,74.28,75.92,60947
2005-06-27,76.35,79.14,76.27,78.37,150756
2005-06-28,78.33,78.56,76.46,77.33,111315
2005-06-29,77.22,77.92,76.26,76.95,65406
2005-06-30,76.75,76.97,74.35,74.73,75442
2005-07-01,74.43,75.05,72.10,72.54,84589
2005-07-04,72.27,73.13,69.11,71.31,74124
2005-07-05,70.78,71.74,69.77,70.54,52056
2005-07-06,70.84,71.95,69.63,70.45,50107
2005-07-07,70.32,71.48,69.78,70.66,35886
2005-07-08,70.56,71.31,69.09,69.24,64426
2005-07-11,69.90,71.38,66.17,66.61,84986
2005-07-12,65.96,69.45,65.00,69.22,128821
2005-07-13,68.47,69.06,66.34,66.99,121074
2005-07-14,66.34,67.98,65.76,67.35,123264
2005-07-15,67.87,68.41,65.69,66.10,165845
2005-07-18,65.94,66.46,64.14,64.61,101985
2005-07-19,64.35,65.69,63.38,64.65,61511
2005-07-20,64.94,65.93,64.29,65.31,61791
2005-07-21,65.09,65.64,64.02,65.09,50537
2005-07-22,65.85,68.28,65.05,67.35,141740
2005-07-25,67.40,68.30,66.48,67.60,108008
2005-07-26,67.58,69.21,66.93,68.68,119761
2005-07-27,68.65,69.78,67.97,69.62,120704
2005-07-28,69.46,70.99,68.62,69.26,153823
2005-07-29,69.03,69.93,68.32,69.27,55732
2005-08-01,69.40,70.55,68.95,69.82,59503
2005-08-02,69.63,70.66,68.94,70.44,151427
2005-08-03,70.61,72.54,70.37,71.00,212140
2005-08-04,70.81,71.14,69.51,70.27,110410
2005-08-05,70.21,72.18,70.00,72.05,163152
2005-08-08,72.57,73.81,71.75,72.93,250573
2005-08-09,73.04,75.23,72.01,74.93,251587
2005-08-10,75.03,76.41,73.56,75.70,291205
2005-08-11,75.72,77.11,74.71,76.47,217768
2005-08-12,76.85,79.25,75.11,75.87,302404
2005-08-15,75.88,78.67,75.07,78.41,199021
2005-08-16,79.16,80.45,77.37,78.59,289785
2005-08-17,78.33,81.24,76.80,80.86,212788
2005-08-18,81.18,82.37,75.42,76.02,235067
2005-08-19,75.92,77.70,74.11,75.79,284507
2005-08-22,75.81,77.22,74.90,76.63,170451
2005-08-23,76.84,77.01,74.81,75.66,132438
2005-08-24,75.98,78.24,75.83,77.92,253371
2005-08-25,78.11,79.79,77.05,79.11,330836
2005-08-26,79.22,80.85,77.65,79.47,284579
2005-08-29,79.43,80.38,76.82,77.96,189373
2005-08-30,77.59,78.71,76.42,77.30,95265
2005-08-31,77.06,78.92,76.37,78.61,103373
2005-09-01,78.43,80.52,77.77,79.95,289927
2005-09-02,80.00,81.24,79.06,80.33,213706
2005-09-05,80.52,82.21,79.53,81.90,230750
2005-09-06,82.15,83.09,78.95,79.90,258313
2005-09-07,79.50,83.84,78.91,83.70,364841
2005-09-08,83.85,85.08,82.13,83.20,302433
2005-09-09,83.05,84.98,81.86,82.99,251686
2005-09-12,82.72,84.87,82.24,83.85,257771
2005-09-13,84.16,87.94,83.66,86.57,374340
2005-09-14,86.79,87.94,85.54,87.08,314938
2005-09-15,87.15,87.90,85.52,86.70,209754
2005-09-16,86.78,87.88,85.33,86.16,220314
2005-09-19,86.23,88.13,85.76,87.54,243021
2005-09-20,88.11,89.55,86.32,87.84,373103
2005-09-21,88.05,88.67,84.91,85.52,383271
2005-09-22,84.80,87.34,82.28,83.75,234205
2005-09-23,83.52,85.06,81.67,82.13,172403
2005-09-26,81.70,83.16,80.41,82.65,128373
2005-09-27,82.63,84.20,80.93,81.50,184022
2005-09-28,81.25,82.81,80.32,81.27,144159
2005-09-29,81.15,84.09,80.87,83.62,210517
2005-09-30,83.80,85.11,82.60,83.68,140508
2005-10-10,83.71,86.85,82.49,85.48,166172
2005-10-11,85.26,86.91,84.05,86.63,129134
2005-10-12,86.56,88.94,85.51,87.47,164471
