Date,Open,High,Low,Close,Vol
2016-01-26,727.00,814.00,3.00,9.00,386206783
2016-01-27,52.00,182.00,5.00,47.00,395450476
2016-01-28,189.00,189.00,1.01,12.00,308142087
2016-01-29,6.00,81.00,5.00,69.00,331605694
2016-02-01,30.00,53.00,4.00,21.00,279086984
2016-02-02,1.01,96.00,4.00,95.00,289898030
2016-02-03,5.00,53.00,0.02,51.00,274445026
2016-02-04,4.00,106.00,3.00,105.00,313821454
2016-02-05,2.00,44.00,1.01,40.00,261750863
2016-02-15,10.00,61.00,4.00,59.00,240590340
2016-02-16,0.02,149.00,3.00,147.00,358207099
2016-02-17,1.01,82.00,1.01,81.00,404713764
2016-02-18,3.01,64.00,2.01,64.00,414298917
2016-02-19,0.02,35.00,0.02,33.00,315823007
2016-02-22,2.00,78.00,0.02,78.00,424676908
2016-02-23,2.01,52.00,1.01,51.00,386775747
2016-02-24,0.02,57.00,0.02,57.00,393850066
2016-02-25,1044.00,1178.00,2.00,12.00,493278780
2016-02-26,18.00,52.00,0.02,48.00,362469760
2016-02-29,362.00,504.00,3.00,13.00,380681348
2016-03-01,5.00,52.00,0.02,50.00,360171940
2016-03-02,2.01,198.00,0.02,194.00,496671191
2016-03-03,2.01,56.00,1.01,44.00,532929112
2016-03-04,35.00,40.00,1.01,18.00,532101705
2016-03-07,2.01,68.00,1.01,67.00,383559432
2016-03-08,2.00,42.00,0.02,42.00,422222615
2016-03-09,15.00,21.00,1.01,15.00,328746597
2016-03-10,12.00,16.00,4.01,7.00,260987618
2016-03-11,8.00,16.00,4.00,16.00,230533827
2016-03-14,5.00,73.00,3.01,66.00,359291159
2016-03-15,8.00,19.00,6.00,17.00,299774846
2016-03-16,3.00,19.00,2.00,14.00,310929509
2016-03-17,2.00,51.00,1.01,50.00,380108657
2016-03-18,0.02,102.00,0.02,101.00,565583714
2016-03-21,0.02,91.00,0.02,91.00,625020178
2016-03-22,2.01,31.00,0.02,28.00,495856830
2016-03-23,0.02,49.00,0.02,48.00,414101022
2016-03-24,1.01,44.00,0.02,33.00,451646414
2016-03-25,4.00,37.00,1.01,37.00,342670572
2016-03-28,1.01,25.00,0.02,25.00,395239541
2016-03-29,6.00,16.00,0.02,14.00,349470764
2016-03-30,1.01,62.00,1.01,60.00,393325827
2016-03-31,3.00,44.00,0.02,42.00,419631566
2016-04-01,3.01,25.00,0.02,25.00,380610015
