Date,Open,High,Low,Close,Vol
2023-08-14,12460.00,12730.00,12192.00,12390.00,696645
2023-08-15,12330.00,12420.00,11990.30,12200.00,235699
2023-08-16,12150.60,12655.50,12101.00,12410.00,286413
2023-08-17,12400.00,12530.00,12226.00,12385.30,59784
2023-08-18,12371.00,12460.00,12290.20,12315.00,28807
2023-08-21,12301.00,12457.00,12231.90,12272.50,34151
2023-08-22,12270.00,12328.50,12101.30,12218.90,20925
2023-08-23,12184.00,12213.40,12103.10,12138.80,16651
2023-08-24,12148.00,12157.70,12020.20,12095.00,12050
2023-08-25,12078.20,12121.40,12005.80,12013.00,24940
2023-08-28,12287.30,12353.00,12000.00,12000.00,15576
2023-08-29,12020.00,12218.00,12020.00,12182.60,18152
2023-08-30,12222.30,12363.60,12166.60,12187.30,26971
2023-08-31,12200.00,12238.50,12176.60,12215.00,8789
2023-09-01,12215.00,12484.50,12200.00,12408.80,44178
2023-09-04,12438.00,12500.00,12350.00,12410.00,20371
2023-09-05,12406.80,12429.60,12314.30,12376.00,14747
2023-09-06,12354.00,12495.00,12354.00,12449.40,14847
2023-09-07,12462.00,12493.80,12319.90,12321.90,8602
2023-09-08,12366.10,12366.10,12150.30,12200.00,7612
2023-09-11,12198.30,12350.00,12144.70,12281.00,5050
2023-09-12,12293.00,12366.00,12215.00,12310.00,5788
2023-09-13,12317.00,12334.70,12114.90,12151.50,6459
2023-09-14,12146.00,12249.50,12088.60,12230.00,8082
2023-09-15,12257.00,12325.80,12182.80,12200.00,3272
2023-09-18,12231.60,12406.50,12187.60,12264.20,12823
2023-09-19,12291.40,12391.40,12199.70,12213.10,24038
2023-09-20,12217.00,12356.20,12201.00,12300.00,13866
2023-09-21,12310.00,12431.00,12283.30,12382.50,7881
2023-09-22,12361.10,12495.00,12310.00,12495.00,6910
2023-09-25,12478.60,12588.80,12400.00,12550.00,8556
2023-09-26,12543.30,12550.00,12455.00,12500.00,5934
2023-09-27,12470.80,12580.00,12460.00,12460.00,9082
2023-09-28,12505.00,12600.00,12467.40,12539.50,9445
2023-10-09,12539.00,12610.00,12410.00,12521.90,9159
2023-10-10,12521.90,12550.60,12432.70,12494.70,7058
2023-10-11,12483.30,12555.00,12451.80,12461.10,5584
2023-10-12,12461.10,12728.00,12461.10,12723.00,7847
2023-10-13,12722.70,12722.80,12528.60,12590.00,8810
2023-10-16,12569.90,12590.00,12440.00,12470.00,3578
2023-10-17,12462.60,12507.00,12341.60,12374.60,11107
2023-10-18,12438.60,12448.70,12180.00,12180.00,6160
2023-10-19,12192.00,12253.00,12001.00,12060.00,6683
2023-10-20,12040.30,12088.40,11966.30,11992.00,5598
2023-10-23,11760.00,11780.00,11406.30,11544.00,33866
2023-10-24,11545.00,11842.40,11442.90,11615.10,25475
2023-10-25,11633.00,11890.00,11633.00,11772.40,8403
2023-10-26,11767.20,11803.40,11645.60,11703.50,2964
2023-10-27,11749.80,12200.00,11689.00,12120.00,17442
2023-10-30,12100.50,12243.80,12012.30,12180.00,11367
2023-10-31,12167.00,12212.30,12089.90,12089.90,4623
2023-11-01,12085.00,12125.10,11963.00,11980.00,5629
2023-11-02,12008.00,12055.60,11860.00,11980.00,4017
2023-11-03,11970.00,12184.50,11918.20,11980.90,11057
2023-11-06,11999.40,12142.30,11999.40,12100.00,8436
2023-11-07,12106.90,12150.00,12022.40,12050.00,12686
2023-11-08,12076.00,12086.00,12001.20,12025.80,9092
2023-11-09,12049.70,12577.20,11981.30,12369.60,125550
2023-11-10,12350.00,12839.70,12301.00,12610.00,92869
2023-11-13,12573.40,12640.40,12390.00,12600.00,46647
2023-11-14,12598.00,12601.40,12427.00,12520.00,14820
2023-11-15,12527.00,12800.00,12527.00,12601.00,15985
2023-11-16,12634.00,12634.00,12310.00,12350.00,16942
2023-11-17,12351.80,12439.70,12293.50,12350.00,13250
2023-11-20,12354.10,12402.90,12285.20,12375.10,8742
2023-11-21,12392.30,12454.00,12292.30,12324.00,6003
2023-11-22,12319.40,12433.30,12243.20,12290.00,7042
2023-11-23,12294.80,12368.50,12136.20,12312.30,19813
2023-11-24,12332.00,12332.00,12143.50,12143.50,7448
2023-11-27,12180.00,12259.90,12093.20,12200.00,8689
2023-11-28,12213.40,12235.30,12122.30,12178.00,6456
2023-11-29,12196.60,12212.30,12092.30,12100.00,3403
2023-11-30,12138.80,12149.90,11981.00,11981.00,2810
2023-12-01,11999.90,12052.20,11893.60,11935.00,7160
2023-12-04,11951.60,12019.70,11936.60,11950.00,6800
2023-12-05,11929.30,11964.60,11810.10,11851.70,6592
2023-12-06,11857.80,11891.80,11801.10,11806.10,3231
2023-12-07,11834.00,11834.00,11720.00,11790.00,4661
2023-12-08,11789.90,11848.70,11769.30,11790.00,4244
2023-12-11,11764.70,11913.30,11686.20,11856.00,3817
2023-12-12,11861.00,11950.00,11788.30,11907.50,4728
2023-12-13,11894.30,11919.30,11773.60,11795.80,2528
2023-12-14,11799.90,11856.70,11715.00,11715.00,8710
2023-12-15,11756.90,11757.20,11644.40,11690.00,8274
2023-12-18,11679.20,11714.20,11520.10,11540.00,6036
2023-12-19,11563.10,11600.00,11461.50,11461.50,9050
2023-12-20,11488.70,11597.70,11454.70,11478.80,8249
2023-12-21,11500.00,11599.80,11455.00,11560.00,6630
2023-12-22,11569.00,11628.60,11510.00,11584.20,4483
2023-12-25,11555.00,11575.00,11455.10,11540.00,6295
2023-12-26,11540.00,11656.60,11475.00,11487.80,2503
2023-12-27,11499.80,11636.00,11475.00,11630.00,4633
2023-12-28,11573.00,11960.00,11573.00,11950.00,5957
2023-12-29,11952.00,12051.00,11924.80,12051.00,3748
2024-01-02,12005.00,12049.80,11960.50,12005.90,3878
2024-01-03,12034.00,12034.00,11722.70,11751.60,12909
2024-01-04,11810.40,11820.20,11711.70,11780.00,4096
2024-01-05,11794.00,11804.80,11654.30,11697.20,4460
2024-01-08,11709.30,11709.30,11503.60,11570.70,5901
2024-01-09,11599.90,11643.70,11512.90,11530.20,7780
2024-01-10,11559.90,11580.70,11447.70,11550.00,7081
2024-01-11,11570.10,11658.90,11519.30,11638.10,2421
2024-01-12,11657.00,11705.40,11612.80,11646.50,3996
2024-01-15,11646.50,11699.10,11604.80,11680.00,1691
2024-01-16,11671.00,11671.00,11450.00,11511.00,6935
2024-01-17,11502.70,11524.40,11303.10,11334.20,8431
2024-01-18,11423.50,11423.50,11230.90,11384.80,6623
2024-01-19,11359.90,11484.80,11300.50,11433.90,3526
2024-01-22,11410.00,11474.60,11150.20,11154.80,8984
2024-01-23,11210.70,11253.30,10930.30,11026.20,23763
2024-01-24,11085.00,11166.50,10890.00,10962.80,9843
2024-01-25,10985.90,11130.00,10961.00,11130.00,33579
2024-01-26,11141.00,11208.80,11094.10,11130.80,12373
2024-01-29,11130.80,11180.40,10991.60,11000.00,10089
2024-01-30,10980.00,10980.00,10818.20,10826.20,9849
2024-01-31,10836.80,10836.80,10597.40,10627.40,16507
2024-02-01,10638.30,10724.90,10501.10,10652.40,10416
2024-02-02,10650.30,10760.00,10555.50,10653.80,11239
2024-02-05,10653.80,11500.00,10300.40,10551.50,45849
2024-02-06,10520.00,11021.10,10480.10,10900.00,14418
2024-02-07,10880.00,10982.60,10795.40,10903.80,16002
2024-02-08,10851.10,11161.80,10764.70,11142.60,14511
2024-02-19,11154.00,11350.00,11129.90,11170.00,5221
2024-02-20,11186.90,11290.90,11032.40,11226.50,4201
2024-02-21,11200.10,11977.70,11130.00,11545.60,28443
2024-02-22,11520.00,11551.80,11320.10,11341.10,17011
2024-02-23,11341.10,11429.80,11260.20,11313.10,11224
2024-02-26,11301.10,11463.10,11268.00,11431.60,10356
2024-02-27,11431.00,11517.90,11325.00,11471.70,8079
2024-02-28,11471.70,11586.60,11071.90,11134.70,11278
2024-02-29,11110.00,11399.80,11108.50,11264.50,17564
2024-03-01,11264.50,11331.90,11200.00,11290.00,4661
2024-03-04,11281.40,11289.20,10813.40,11169.80,4876
2024-03-05,11169.80,11169.80,10864.70,10889.90,11225
2024-03-06,10904.80,10999.80,10810.00,10944.40,11336
2024-03-07,10944.40,11060.80,10901.10,10940.00,8583
2024-03-08,11090.10,11300.00,10995.90,11100.00,29123
2024-03-11,11099.90,11222.00,11044.80,11204.30,9101
2024-03-12,11188.00,11283.40,11143.60,11260.70,6611
2024-03-13,11260.70,11283.20,11193.20,11215.00,5445
