Date,Open,High,Low,Close,Vol
2022-09-21,42.00,50.10,42.00,43.73,10508779
2022-09-22,38.00,39.95,37.60,38.11,8632650
2022-09-23,39.29,44.98,39.24,41.68,9149172
2022-09-26,40.02,44.80,40.00,43.70,7243267
2022-09-27,44.31,51.83,43.05,50.78,8965135
2022-09-28,50.01,60.00,49.95,57.30,9627397
2022-09-29,56.00,56.30,46.90,47.01,9431817
2022-09-30,45.50,53.60,45.13,50.10,8338737
2022-10-10,50.10,54.50,49.88,51.36,7039980
2022-10-11,51.38,51.71,44.55,45.99,7716664
2022-10-12,46.50,48.10,44.31,46.60,6080124
2022-10-13,45.11,47.88,45.11,45.50,5816521
2022-10-14,45.50,49.86,45.11,48.42,6844115
2022-10-17,48.49,50.88,47.52,48.69,5750961
2022-10-18,48.07,49.88,45.49,48.50,5883599
2022-10-19,47.08,47.84,45.30,45.30,4988961
2022-10-20,45.00,48.85,45.00,46.08,5515332
2022-10-21,44.53,45.43,43.01,43.93,4576216
2022-10-24,44.00,44.98,42.53,42.88,3245930
2022-10-25,42.09,43.00,39.80,40.35,3249494
2022-10-26,40.30,42.42,40.12,41.56,3132353
2022-10-27,40.59,43.76,39.83,42.79,4421438
2022-10-28,41.97,43.55,40.12,40.38,3739841
2022-10-31,40.75,41.58,39.20,41.45,3358888
2022-11-01,41.36,42.99,40.50,42.85,4663052
2022-11-02,42.05,46.30,42.05,44.01,6764155
2022-11-03,42.25,43.50,42.25,42.56,4129713
2022-11-04,42.72,45.54,42.30,44.25,4710209
2022-11-07,44.26,48.18,44.26,47.18,6639956
2022-11-08,46.59,48.30,45.97,46.50,4801583
2022-11-09,46.25,53.68,46.25,52.85,7472757
2022-11-10,51.85,52.59,48.56,49.80,6620866
2022-11-11,50.10,54.43,46.30,47.83,8470414
2022-11-14,46.38,52.42,46.38,52.05,6997421
2022-11-15,52.10,52.10,49.01,50.62,5851231
2022-11-16,50.78,52.58,48.88,51.22,5350611
2022-11-17,50.04,55.00,49.91,52.70,6698904
2022-11-18,52.54,54.17,50.98,53.06,5606311
2022-11-21,52.11,53.80,50.38,50.90,4513239
2022-11-22,49.00,50.40,46.69,47.43,5454431
2022-11-23,48.50,48.78,45.56,46.26,4074633
2022-11-24,46.03,47.51,45.68,47.47,3672241
2022-11-25,46.28,46.65,44.31,45.61,3297869
2022-11-28,45.41,46.92,44.84,45.45,2813789
2022-11-29,44.90,47.00,44.90,46.52,3082494
2022-11-30,46.02,46.68,44.65,45.25,3045137
2022-12-01,45.57,45.86,43.40,43.76,3602723
2022-12-02,43.75,44.84,43.70,44.25,2630004
2022-12-05,45.32,48.21,44.70,46.53,5055619
2022-12-06,46.01,47.45,44.85,44.85,4066898
2022-12-07,44.40,46.66,43.51,46.64,4057502
2022-12-08,46.01,48.55,45.71,47.03,4914247
2022-12-09,46.51,48.50,46.25,47.56,4182525
2022-12-12,48.00,52.98,48.00,52.01,6263991
