Date,Open,High,Low,Close,Vol
2023-03-17,13000.00,13000.00,13000.00,13000.00,73251
2023-03-20,12899.90,13147.70,12323.90,12343.00,429263
2023-03-21,12388.80,12660.00,12280.00,12388.90,254093
2023-03-22,12388.90,12485.00,12371.10,12401.00,62776
2023-03-23,12401.00,12450.90,12202.00,12208.70,46306
2023-03-24,12230.00,12280.00,12176.30,12205.00,32801
2023-03-27,12200.00,12250.00,12170.20,12187.10,25067
2023-03-28,12249.00,12249.00,12109.00,12119.00,22320
2023-03-29,12118.60,12125.00,11989.00,11998.10,25897
2023-03-30,11979.90,12089.00,11900.10,12045.20,49227
2023-03-31,12060.30,12155.50,12014.80,12122.00,28290
2023-04-03,12122.00,12150.00,12062.20,12135.70,22314
2023-04-04,12135.70,12148.40,12035.10,12098.50,17797
2023-04-06,12073.30,12160.80,12052.20,12090.00,12302
2023-04-07,12080.00,12248.50,12080.00,12165.00,25043
2023-04-10,12161.00,12185.40,12100.00,12110.00,20419
2023-04-11,12100.00,12123.00,12027.10,12039.50,9726
2023-04-12,12049.80,12249.90,12040.00,12237.80,44207
2023-04-13,12210.00,12270.60,12129.90,12155.00,16122
2023-04-14,12179.00,12261.90,12120.00,12228.00,13898
2023-04-17,12215.80,12360.00,12189.90,12338.40,23638
2023-04-18,12326.10,12376.30,12270.00,12360.00,12230
2023-04-19,12347.50,12389.00,12249.90,12323.00,17602
2023-04-20,12303.20,12398.00,12200.00,12222.00,14462
2023-04-21,12203.70,12354.60,12170.00,12331.50,35619
2023-04-24,12300.00,12430.00,12200.00,12250.20,26653
2023-04-25,12207.60,12366.60,12170.00,12249.50,29513
2023-04-26,12213.00,12367.80,12093.50,12280.00,25273
2023-04-27,12281.50,12430.00,12232.10,12299.00,20572
2023-04-28,12270.80,12320.30,12210.00,12311.30,18117
2023-05-04,12247.60,12317.00,12221.10,12241.50,10192
2023-05-05,12223.10,12249.90,11812.00,11844.90,18687
2023-05-08,11856.00,11929.90,11801.00,11801.30,10725
2023-05-09,11800.10,11823.70,11534.00,11569.50,14264
2023-05-10,11552.10,11642.40,11510.10,11620.00,18091
2023-05-11,11620.00,11799.90,11602.80,11799.70,12840
2023-05-12,11737.30,11822.00,11570.10,11640.00,11191
2023-05-15,11588.00,11678.70,11475.20,11640.00,12953
2023-05-16,11640.00,11779.00,11640.00,11655.00,6914
2023-05-17,11655.00,11794.10,11626.10,11700.50,6944
2023-05-18,11760.50,11780.00,11708.20,11721.50,3501
2023-05-19,11721.50,11803.00,11652.60,11772.60,7308
2023-05-22,11772.00,12114.10,11714.10,12054.30,43738
2023-05-23,12020.50,12159.90,11951.00,12058.00,24099
2023-05-24,12027.90,12199.90,11985.30,12160.00,18270
2023-05-25,12158.00,12258.30,12050.00,12066.80,23232
2023-05-26,12079.00,12143.20,12000.00,12097.90,20452
2023-05-29,12082.70,12164.50,12070.00,12132.40,11630
2023-05-30,12122.70,12295.00,12068.00,12177.60,16136
2023-05-31,12153.20,12465.00,12145.20,12437.00,71394
2023-06-01,12450.10,12586.90,12346.20,12380.00,60230
