Date,Open,High,Low,Close,Vol
2019-12-02,1031.00,1064.90,1030.10,1061.50,379822
2019-12-03,1060.10,1061.50,1050.00,1061.50,111516
2019-12-04,1055.00,1060.20,1055.00,1058.50,79508
2019-12-05,1058.00,1063.99,1057.20,1060.50,50485
2019-12-06,1060.01,1079.99,1059.99,1061.90,26318
2019-12-09,1060.11,1098.88,1060.11,1098.80,41019
2019-12-10,1100.00,1183.00,1100.00,1105.00,43989
2019-12-11,1105.01,1108.50,1105.01,1108.50,4881
2019-12-12,1108.50,1115.00,1108.50,1113.50,25457
2019-12-13,1110.00,1120.00,1110.00,1117.00,14611
2019-12-16,1112.00,1119.79,1112.00,1119.48,25352
2019-12-17,1119.50,1150.00,1119.46,1137.41,42835
2019-12-18,1176.99,1176.99,1125.41,1136.50,14718
2019-12-19,1136.50,1136.50,1136.40,1136.40,3189
2019-12-20,1130.00,1131.02,1130.00,1131.00,1521
2019-12-23,1110.00,1129.99,1056.00,1110.00,6992
2019-12-24,1110.83,1149.99,1110.83,1128.80,36454
2019-12-25,1130.00,1130.00,1113.25,1113.43,7826
2019-12-26,1113.52,1129.69,1113.52,1128.50,75122
2019-12-27,1129.90,1138.00,1129.90,1138.00,40671
2019-12-30,1130.17,1159.67,1130.17,1148.80,20278
2019-12-31,1148.80,1158.99,1148.79,1151.86,31936
2020-01-02,1155.01,1199.89,1155.01,1170.00,21585
2020-01-03,1172.00,1183.79,1167.01,1174.00,22557
2020-01-07,1172.00,1189.88,1168.00,1184.99,22167
2020-01-08,1178.00,1178.00,1177.90,1177.90,262
2020-01-09,1177.90,1181.99,1177.00,1178.78,1578
2020-01-10,1175.00,1179.60,1173.89,1174.11,3713
2020-01-13,1168.01,1171.36,1168.00,1168.99,9338
2020-01-14,1168.90,1170.00,1168.00,1170.00,9008
2020-01-15,1168.90,1168.90,1168.90,1168.90,3030
2020-01-16,1168.90,1168.90,1160.00,1160.13,562
2020-01-20,1160.63,1160.63,1159.00,1159.92,1210
2020-01-21,1159.90,1159.90,1149.99,1150.00,1581
2020-01-22,1154.00,1154.00,1151.98,1151.98,825
2020-01-23,1145.00,1145.00,1145.00,1145.00,200
2020-02-04,1144.50,1145.00,1110.00,1110.00,2400
2020-02-05,1144.99,1144.99,1120.00,1121.73,24236
2020-02-06,1113.00,1113.00,1104.00,1104.00,9658
2020-02-07,1103.50,1104.00,1090.00,1091.10,23824
2020-02-10,1087.00,1114.97,1080.10,1098.50,41391
2020-02-11,1115.00,1124.99,1113.00,1115.00,22530
2020-02-12,1111.00,1122.02,1108.70,1122.01,5430
2020-02-13,1122.01,1130.00,1122.01,1129.98,1001
2020-02-14,1129.98,1129.98,1119.99,1120.00,1356
2020-02-17,1119.00,1128.99,1119.00,1119.00,12291
2020-02-18,1119.00,1119.00,1118.00,1119.00,2724
2020-02-19,1119.00,1128.98,1111.00,1119.00,5461
2020-02-20,1149.99,1149.99,1110.00,1115.00,12709
2020-02-21,1111.00,1111.02,1111.00,1111.00,6650
2020-02-24,1111.00,1119.00,1111.00,1111.10,8663
2020-02-25,1110.00,1110.00,1100.00,1109.80,6747
2020-02-26,1109.80,1129.00,1109.80,1115.00,33151
2020-02-27,1115.00,1117.00,1114.99,1116.66,10273
2020-02-28,1114.00,1117.00,1113.00,1114.00,6737
2020-03-02,1112.00,1119.50,1112.00,1114.50,38076
2020-03-03,1115.90,1115.90,1114.50,1114.50,4385
2020-03-04,1113.00,1116.99,1111.00,1114.20,7771
2020-03-05,1115.00,1119.50,1115.00,1118.00,8770
2020-03-06,1116.00,1119.00,1116.00,1119.00,5251
2020-03-09,1119.00,1119.00,1119.00,1119.00,4
2020-03-10,1115.00,1115.00,1103.00,1109.20,50581
2020-03-11,1110.00,1110.00,1107.00,1108.90,1315
2020-03-12,1107.00,1107.00,1107.00,1107.00,3
2020-03-13,1107.00,1107.00,1107.00,1107.00,2576
2020-03-17,1100.00,1100.00,1090.00,1090.01,2380
2020-03-18,1096.99,1096.99,1083.99,1083.99,17690
2020-03-19,1074.89,1081.00,1061.01,1074.70,32791
2020-03-20,1070.01,1111.19,1069.09,1079.97,26582
2020-03-23,1119.49,1119.49,1065.00,1065.01,10742
2020-03-24,1073.00,1073.00,1064.22,1068.80,10819
2020-03-25,1074.99,1075.00,1068.20,1068.80,16405
2020-03-26,1070.10,1074.49,1068.00,1068.49,15592
2020-03-27,1068.49,1074.98,1068.01,1070.50,5898
2020-03-30,1068.01,1068.01,1060.00,1065.00,9414
2020-03-31,1064.90,1065.00,1064.20,1065.00,9681
2020-04-01,1065.00,1070.00,1065.00,1070.00,5880
2020-04-02,1067.10,1074.97,1067.10,1070.00,14965
2020-04-03,1069.21,1070.99,1068.10,1070.00,9951
2020-04-07,1074.99,1076.00,1074.99,1076.00,9455
2020-04-08,1075.10,1075.10,1074.00,1074.01,3881
2020-04-09,1074.01,1079.00,1074.01,1079.00,3223
2020-04-10,1084.00,1084.00,1071.10,1079.00,4258
2020-04-13,1077.00,1098.00,1077.00,1098.00,18540
2020-04-15,1096.66,1096.66,1083.01,1089.90,436
2020-04-16,1089.90,1090.00,1089.90,1090.00,50
2020-04-17,1090.00,1090.00,1090.00,1090.00,1
2020-04-20,1089.00,1089.00,1089.00,1089.00,557
2020-04-21,1092.00,1093.00,1090.00,1092.01,21980
2020-04-22,1090.00,1093.00,1090.00,1093.00,690
2020-04-23,1090.00,1092.50,1089.00,1089.00,5376
2020-04-24,1089.00,1089.00,1085.10,1085.10,3712
2020-04-27,1091.49,1091.49,1088.00,1088.00,1330
2020-04-28,1083.00,1087.99,1081.09,1087.99,3317
2020-04-29,1091.49,1091.49,1078.00,1078.00,1801
2020-04-30,1091.49,1091.49,1069.00,1080.00,39718
2020-05-06,1065.01,1089.99,1065.01,1078.10,21923
2020-05-07,1078.09,1080.10,1078.09,1079.01,7899
2020-05-08,1079.01,1080.00,1079.01,1080.00,6386
2020-05-11,1080.13,1081.01,1080.13,1081.01,17
2020-05-12,1081.01,1081.01,1077.10,1081.00,15504
2020-05-13,1080.00,1088.80,1080.00,1081.00,44225
2020-05-14,1081.00,1087.90,1079.00,1079.00,12710
2020-05-15,1079.00,1085.80,1079.00,1085.60,68
2020-05-19,1076.10,1076.10,1070.00,1072.99,8106
2020-05-20,1086.59,1086.59,1068.00,1069.99,5378
2020-05-21,1069.99,1070.00,1050.00,1069.90,14350
2020-05-25,1060.00,1060.00,1050.00,1057.89,15995
2020-05-26,1051.10,1059.99,1051.10,1059.92,632
2020-05-28,1045.11,1067.99,1045.11,1067.88,6221
2020-05-29,1066.88,1068.00,1066.88,1067.95,3700
2020-06-01,1067.78,1068.40,1066.90,1067.96,10030
2020-06-02,1065.00,1067.40,1065.00,1066.00,3051
2020-06-03,1061.00,1068.40,1060.01,1060.90,11
2020-06-04,1050.00,1058.00,1050.00,1058.00,861
2020-06-09,1040.00,1047.99,1038.00,1043.97,25029
2020-06-10,1043.97,1043.98,1040.00,1041.41,10100
2020-06-11,1041.00,1041.20,1039.01,1041.00,30560
2020-06-12,1040.00,1047.80,1040.00,1041.01,8874
2020-06-15,1039.02,1058.99,1039.00,1039.04,9773
2020-06-16,1039.04,1049.93,1039.04,1049.86,1905
2020-06-17,1050.00,1089.99,1050.00,1057.00,29457
2020-06-18,1077.00,1077.00,1064.01,1066.00,16437
2020-06-22,1066.00,1066.00,1065.90,1065.91,280
2020-06-24,1046.30,1060.00,1046.30,1060.00,10052
2020-06-29,1060.00,1060.00,1048.08,1058.79,1582
