Date,Open,High,Low,Close,Vol
2023-06-09,25.00,29.98,24.80,26.10,32030832
2023-06-12,22.98,25.39,22.00,23.85,24794012
2023-06-13,22.90,29.70,22.67,26.78,30637476
2023-06-14,27.00,29.75,25.43,25.56,29690932
2023-06-15,24.30,28.06,24.30,27.70,26608428
2023-06-16,27.00,27.00,24.55,25.70,21433446
2023-06-19,25.61,30.28,25.61,27.15,26757164
2023-06-20,27.75,29.28,26.26,28.09,24370380
2023-06-21,27.01,28.30,25.81,26.30,17725656
2023-06-26,25.34,25.34,23.56,24.60,12856784
2023-06-27,24.09,24.80,23.58,24.30,8680698
2023-06-28,24.11,24.11,22.12,22.88,11220557
2023-06-29,22.63,24.97,22.63,24.10,13788974
2023-06-30,24.30,25.60,24.10,24.66,12327196
2023-07-03,24.22,24.75,23.34,23.38,8254666
2023-07-04,23.51,24.22,23.43,23.83,6216586
2023-07-05,23.59,23.94,23.03,23.16,5111439
2023-07-06,23.08,23.79,22.73,23.58,5151160
2023-07-07,23.32,23.32,21.70,22.00,10203355
2023-07-10,22.20,22.25,21.34,21.53,6282245
2023-07-11,21.77,21.77,21.43,21.69,4245119
2023-07-12,21.52,21.67,21.00,21.05,4783854
2023-07-13,21.01,21.47,21.00,21.41,4086519
2023-07-14,21.29,21.82,21.16,21.70,5120040
2023-07-17,21.99,22.15,21.21,21.57,5086274
2023-07-18,21.42,23.17,21.08,22.23,10659128
2023-07-19,21.68,22.97,21.63,22.58,10685341
2023-07-20,22.32,22.94,21.60,22.12,8692539
2023-07-21,22.24,23.44,21.72,22.41,10282781
2023-07-24,21.85,21.85,20.89,21.25,7409313
2023-07-25,21.25,22.18,21.22,22.18,7215534
2023-07-26,21.91,22.69,21.60,22.34,7053634
2023-07-27,22.00,22.28,21.35,21.48,5284651
2023-07-28,21.34,22.40,20.93,22.30,7576442
2023-07-31,22.19,22.19,21.54,21.89,6315305
2023-08-01,21.68,21.77,21.20,21.48,4457508
2023-08-02,21.39,21.95,21.30,21.60,4203819
2023-08-03,21.48,21.68,21.15,21.22,4014959
2023-08-04,21.22,21.36,20.78,20.79,5387023
2023-08-07,20.79,20.87,20.10,20.46,4497647
2023-08-08,20.33,21.18,20.31,21.14,6044666
2023-08-09,21.05,21.50,20.71,21.30,5304074
2023-08-10,21.45,22.45,21.29,21.97,11494092
2023-08-11,21.75,22.30,21.65,21.96,8498107
2023-08-14,21.75,22.96,21.73,22.76,10425264
2023-08-15,23.96,25.72,22.11,22.54,15595799
2023-08-16,22.55,23.18,22.03,22.73,11082914
2023-08-17,22.28,22.90,21.81,22.81,10110755
2023-08-18,22.65,23.71,22.34,22.80,11898675
2023-08-21,22.80,23.09,22.35,22.35,7049207
2023-08-22,22.43,22.62,20.50,21.11,10401684
2023-08-23,21.09,21.30,20.60,20.62,5329131
2023-08-24,20.62,21.00,19.49,19.88,5769978
2023-08-25,19.70,19.77,18.18,18.18,5874633
2023-08-28,19.55,19.55,18.55,18.70,5707400
