Date,Open,High,Low,Close,Vol
2010-02-01,998.24,1000.60,980.42,993.40,14795536
2010-02-02,999.44,1005.47,984.31,984.98,14099868
2010-02-03,987.59,996.33,952.23,996.33,17179499
2010-02-04,988.63,1011.35,987.00,1003.36,17051468
2010-02-05,978.03,995.99,976.06,983.45,15003553
2010-02-08,981.40,987.44,977.76,980.73,10005263
2010-02-09,977.37,986.21,976.12,982.37,9994164
2010-02-10,990.48,996.50,985.83,996.50,9456952
2010-02-11,996.27,999.98,994.50,995.21,8675110
2010-02-12,998.77,1007.72,997.33,1007.72,8672927
2010-02-22,1005.36,1015.88,1003.95,1009.84,10437068
2010-02-23,1008.45,1020.16,996.65,1020.16,13452561
2010-02-24,1013.61,1044.67,1012.74,1044.67,15432871
2010-02-25,1047.50,1061.00,1047.28,1060.92,18155929
2010-02-26,1055.63,1067.40,1054.56,1063.00,17011356
2010-03-01,1064.69,1074.49,1064.21,1074.02,17169972
2010-03-02,1075.44,1076.50,1066.62,1074.58,16948968
2010-03-03,1073.80,1086.18,1072.14,1086.16,18776649
2010-03-04,1088.47,1093.29,1047.17,1050.54,21033591
2010-03-05,1055.04,1057.77,1039.97,1051.98,13600468
2010-03-08,1057.72,1066.55,1054.42,1065.35,13043711
2010-03-09,1064.42,1069.53,1055.06,1066.58,14955753
2010-03-10,1065.59,1069.22,1046.03,1052.73,12682098
2010-03-11,1052.96,1055.25,1035.80,1045.86,10954641
2010-03-12,1045.84,1047.44,1029.87,1031.03,10327178
2010-03-15,1029.59,1031.27,1016.30,1022.24,8541395
2010-03-16,1023.49,1031.63,1019.03,1031.63,8087967
2010-03-17,1035.58,1058.09,1034.03,1058.09,12929046
2010-03-18,1060.39,1066.16,1056.36,1061.48,13708620
2010-03-19,1062.18,1068.81,1057.38,1068.17,12351512
2010-03-22,1070.05,1075.32,1066.38,1075.06,14321036
2010-03-23,1075.22,1076.22,1065.89,1070.44,13630988
2010-03-24,1072.58,1079.68,1072.58,1078.14,14968282
2010-03-25,1074.24,1074.26,1063.82,1067.00,14629638
2010-03-26,1065.34,1081.65,1063.68,1081.22,13840876
2010-03-29,1086.89,1089.20,1080.59,1089.20,16245983
2010-03-30,1089.29,1095.71,1086.68,1094.65,15699642
2010-03-31,1094.46,1100.02,1091.49,1100.01,16145313
2010-04-01,1101.95,1118.79,1101.95,1118.79,19541246
2010-04-02,1119.73,1123.94,1116.99,1123.91,16768300
2010-04-06,1128.61,1128.86,1117.42,1125.68,16764269
2010-04-07,1123.95,1131.21,1120.34,1131.21,16038428
2010-04-08,1127.86,1138.03,1127.16,1133.71,17449464
2010-04-09,1135.31,1152.60,1135.31,1152.60,17431455
2010-04-12,1157.16,1169.66,1157.16,1169.66,23167920
2010-04-13,1170.61,1172.67,1121.86,1152.58,22058722
2010-04-14,1149.25,1165.47,1147.41,1165.47,16386672
2010-04-15,1164.92,1166.48,1142.94,1151.61,15745173
2010-04-16,1145.54,1156.11,1137.88,1148.21,11884065
2010-04-19,1132.45,1144.71,1106.53,1106.75,18037333
2010-04-20,1109.26,1126.56,1089.56,1126.56,17255911
2010-04-21,1128.51,1163.53,1128.41,1162.94,21376954
2010-04-22,1155.54,1177.03,1153.62,1169.23,20111948
2010-04-23,1166.41,1175.41,1154.03,1158.44,18199333
2010-04-26,1159.97,1164.58,1151.52,1158.39,15403918
2010-04-27,1151.18,1152.79,1111.78,1133.00,17087060
2010-04-28,1114.01,1137.79,1112.55,1127.67,13452992
2010-04-29,1133.65,1135.80,1088.87,1089.41,14931203
2010-04-30,1084.00,1084.72,1039.28,1060.92,14137231
2010-05-04,1034.56,1068.18,1033.91,1058.32,8123560
2010-05-05,1046.48,1090.01,1046.48,1090.01,11133554
2010-05-06,1085.21,1092.89,1057.43,1058.02,11107905
2010-05-07,1026.45,1059.94,1025.90,1038.72,11329122
2010-05-10,1043.76,1046.15,996.82,1019.35,11065694
2010-05-11,1040.18,1040.18,987.30,990.48,10728906
2010-05-12,976.08,992.48,953.87,968.31,10122563
2010-05-13,968.30,993.80,951.44,993.80,9830215
2010-05-14,982.34,1007.78,981.87,1002.22,9524337
2010-05-17,983.60,988.56,943.18,943.18,9731827
2010-05-18,941.33,957.36,917.41,954.60,10402214
2010-05-19,944.91,969.22,939.45,955.82,8825674
2010-05-20,943.86,966.56,936.92,939.68,8506205
2010-05-21,908.50,959.14,908.50,959.14,10924461
2010-05-24,970.31,1002.75,969.78,1000.80,14590902
2010-05-25,989.40,1003.21,985.35,996.35,12160919
2010-05-26,994.80,1001.99,987.40,996.99,9199894
2010-05-27,991.19,1016.10,983.24,1014.53,10784838
2010-05-28,1024.87,1026.20,1013.15,1021.66,12469238
2010-05-31,1015.11,1028.76,995.89,995.89,11601860
2010-06-01,983.64,992.73,956.21,975.69,10001888
2010-06-02,970.00,990.80,962.21,990.80,8206685
2010-06-03,997.62,1007.22,987.39,987.43,10102422
2010-06-04,978.94,996.16,978.19,995.35,8179716
2010-06-07,971.63,998.06,971.63,996.38,8996867
2010-06-08,995.53,1009.57,994.66,1009.57,9752331
2010-06-09,1014.86,1031.91,1009.56,1031.91,12873237
2010-06-10,1024.87,1043.02,1024.87,1036.89,11700769
2010-06-11,1044.03,1044.03,1030.08,1031.51,10384751
2010-06-17,1038.96,1038.96,1019.64,1019.91,8969685
2010-06-18,1015.50,1015.92,972.04,977.92,11030655
2010-06-21,978.08,1005.39,967.50,1005.39,10044871
2010-06-22,1001.87,1016.80,1001.87,1014.81,9840476
2010-06-23,1007.39,1020.41,998.93,1013.16,9547809
2010-06-24,1010.88,1016.68,1005.67,1011.46,7427770
2010-06-25,1004.76,1007.35,985.33,994.96,7946853
2010-06-28,992.84,996.13,976.15,980.87,6921904
2010-06-29,982.01,983.68,926.29,926.33,10365098
2010-06-30,914.42,917.24,898.14,911.81,8213979
2010-07-01,911.36,918.12,900.18,902.06,5783665
2010-07-02,901.77,901.99,861.71,897.97,8273206
2010-07-05,883.08,900.73,878.90,896.52,5955360
2010-07-06,893.97,920.71,893.39,920.20,7678443
2010-07-07,920.91,930.45,915.96,930.45,6672835
2010-07-08,934.80,936.68,920.62,929.48,7494025
2010-07-09,931.23,958.97,924.72,956.08,11246204
2010-07-12,955.59,970.33,953.83,969.25,11054647
2010-07-13,956.14,959.68,946.01,955.68,9144666
2010-07-14,959.02,973.72,959.02,965.64,10046883
2010-07-15,962.08,971.52,945.88,946.16,9073001
2010-07-16,938.39,953.11,929.44,951.63,7715742
2010-07-19,940.10,974.27,940.10,972.96,10564637
