Date,Open,High,Low,Close,Vol
2017-12-26,978.00,980.02,950.10,950.92,273957
2017-12-27,950.35,950.51,940.02,949.45,125476
2017-12-28,949.00,953.80,947.02,949.50,82057
2017-12-29,947.88,951.00,947.88,950.01,36984
2018-01-02,950.01,955.00,950.01,952.40,31333
2018-01-03,952.50,955.23,950.97,955.00,42392
2018-01-04,956.00,960.40,954.42,960.23,33380
2018-01-05,963.20,972.06,960.30,971.84,47901
2018-01-08,990.00,1000.50,980.11,981.00,118758
2018-01-09,981.10,981.10,969.69,970.00,33319
2018-01-10,970.00,970.01,957.12,960.43,35690
2018-01-11,959.90,963.80,957.19,962.40,16231
2018-01-12,962.49,962.50,958.80,959.32,24575
2018-01-15,959.23,959.23,945.30,945.70,38215
2018-01-16,945.70,947.56,945.70,947.50,13067
2018-01-17,947.01,955.50,946.00,950.00,15230
2018-01-18,950.00,952.19,948.02,951.01,12896
2018-01-19,950.11,953.10,950.10,951.51,13130
2018-01-22,950.55,958.88,950.00,958.10,23974
2018-01-23,959.87,965.60,959.00,963.26,32847
2018-01-24,962.91,969.99,960.11,968.00,35351
2018-01-25,966.69,980.01,966.69,976.11,41866
2018-01-26,977.76,980.09,975.53,976.09,35637
2018-01-29,976.09,978.60,965.35,965.43,25638
2018-01-30,965.50,966.60,961.67,961.73,16282
2018-01-31,962.00,962.30,956.78,957.80,12771
2018-02-01,958.70,958.70,951.10,951.10,16901
2018-02-02,951.00,955.48,948.00,953.90,13473
2018-02-05,953.90,953.90,949.90,950.20,10086
2018-02-06,950.00,950.00,940.30,941.00,17195
2018-02-07,947.00,949.05,938.04,940.30,18184
2018-02-08,940.00,945.00,939.00,942.60,9184
2018-02-09,940.10,940.10,929.82,929.98,14443
2018-02-12,930.11,936.99,930.10,935.00,13356
2018-02-13,935.30,939.90,935.30,936.98,12184
2018-02-14,937.20,939.40,937.20,939.01,4268
2018-02-22,940.50,941.80,940.01,940.86,4328
2018-02-23,940.86,941.30,940.23,940.40,6585
2018-02-26,940.42,942.80,940.30,942.42,14507
2018-02-27,944.48,945.70,943.21,943.73,11569
2018-02-28,943.70,953.70,940.01,947.99,17799
2018-03-01,944.11,948.00,944.04,947.55,9487
2018-03-02,946.90,949.49,945.01,947.85,8328
2018-03-05,945.65,947.85,945.65,947.27,6593
2018-03-06,946.00,948.00,946.00,946.67,6731
2018-03-07,946.02,946.05,942.82,943.00,7807
2018-03-08,943.01,944.00,942.00,942.20,4236
2018-03-09,942.31,943.37,942.31,943.13,5183
2018-03-12,943.30,950.50,943.30,950.11,20788
2018-03-13,951.08,952.10,947.00,948.92,11717
2018-03-14,948.00,950.02,947.50,948.02,8509
2018-03-15,956.90,963.00,947.07,948.01,27203
2018-03-16,948.00,967.70,947.00,955.90,42404
2018-03-19,955.68,958.80,952.62,954.13,9828
2018-03-20,954.00,954.00,948.80,953.00,9448
2018-03-21,951.20,957.00,951.00,951.45,11524
2018-03-22,951.38,951.90,950.00,951.46,5586
2018-03-23,949.50,949.50,934.70,935.23,10334
2018-03-26,935.15,936.49,930.19,936.11,9375
