Date,Open,High,Low,Close,Vol
2023-11-10,13000.00,15730.00,13000.00,15730.00,31358
2023-11-13,18300.00,18876.00,16558.30,18876.00,1656782
2023-11-14,18800.00,19639.60,17726.70,17900.00,1757130
2023-11-15,17800.00,18163.50,16410.00,16450.00,583605
2023-11-16,16953.80,17942.60,16500.00,16504.50,1432082
2023-11-17,16500.00,16633.30,15840.20,15917.00,584559
2023-11-20,16035.00,16550.00,15981.70,16033.30,490166
2023-11-21,16050.00,16380.10,15780.00,16160.00,209429
2023-11-22,16159.80,16448.90,16095.20,16330.00,231363
2023-11-23,16348.50,16673.70,16160.00,16489.50,148961
2023-11-24,16481.00,16750.00,16245.60,16250.00,103395
2023-11-27,16240.00,16314.00,15902.00,16115.00,72617
2023-11-28,16025.00,16360.10,16025.00,16130.00,62347
2023-11-29,16270.00,17647.00,16190.00,17630.00,405549
2023-11-30,17400.00,19398.00,17032.50,18300.00,794643
2023-12-01,18575.40,19540.00,18182.40,18530.00,520312
2023-12-04,18700.00,18720.00,18051.00,18071.00,123887
2023-12-05,17962.00,19498.00,17802.00,18800.00,436364
2023-12-06,18800.00,19018.00,18271.30,18500.40,212152
2023-12-07,18500.00,19746.80,17285.10,18850.00,678521
2023-12-08,18745.00,20295.60,18571.80,19500.00,445954
2023-12-11,19460.00,20458.80,18771.30,19695.00,344438
2023-12-12,19360.50,21285.60,19360.50,21100.10,534989
2023-12-13,21000.00,21863.00,19755.40,21200.00,342744
2023-12-14,21214.60,23234.70,16960.00,16960.00,819928
2023-12-15,16100.00,17261.00,15230.70,16600.00,661189
2023-12-18,16700.00,17150.00,16111.00,16980.00,461070
2023-12-19,17030.00,18358.70,16600.00,17850.00,559951
2023-12-20,17860.00,18298.00,15488.60,16156.00,457805
2023-12-21,16156.00,16770.40,14900.00,14900.10,436164
2023-12-22,15050.00,15066.60,13500.00,13625.60,507296
2023-12-25,13620.00,13756.60,13355.50,13580.00,223698
2023-12-26,13580.00,13863.00,13151.50,13230.00,246605
