Date,Open,High,Low,Close,Vol
2009-11-06,98.00,98.00,87.66,87.91,24992000
2009-11-09,88.51,91.98,88.51,90.12,9394755
2009-11-10,90.84,91.27,88.58,88.78,6252078
2009-11-11,88.15,95.63,88.15,92.26,7261437
2009-11-12,92.14,94.50,91.99,93.00,4054831
2009-11-13,92.76,95.66,92.50,94.29,4108666
2009-11-16,95.90,98.50,94.80,98.39,5045634
2009-11-17,98.70,98.78,96.33,97.70,3378529
2009-11-18,97.65,98.84,96.70,97.99,2200921
2009-11-19,98.01,99.92,97.64,99.11,3168212
2009-11-20,99.10,107.80,98.33,105.11,3557650
2009-11-23,105.13,108.56,105.00,108.18,2990771
2009-11-24,107.96,109.68,103.80,104.60,4489525
2009-11-25,105.51,115.06,105.00,113.80,5156057
2009-11-26,113.83,115.99,108.50,108.90,4491427
2009-11-27,106.85,112.00,106.20,109.99,3514873
2009-11-30,111.48,116.50,109.33,115.10,3445576
2009-12-01,114.90,116.80,113.70,115.19,2680854
2009-12-02,115.39,117.00,114.02,116.80,2372389
2009-12-03,116.88,121.73,116.08,117.90,2442366
2009-12-04,116.60,118.25,109.01,112.89,4504133
2009-12-07,115.00,116.30,113.51,114.36,1861048
2009-12-08,114.57,114.88,110.00,112.08,1647741
2009-12-09,111.50,112.48,110.21,110.70,1066069
2009-12-10,111.27,113.49,111.27,113.19,1091781
2009-12-11,113.40,114.27,111.01,111.39,1077243
2009-12-14,111.08,114.10,110.88,113.18,1428744
2009-12-15,113.30,113.66,111.88,112.50,813308
2009-12-16,112.02,112.46,107.61,108.17,2346119
2009-12-17,108.00,108.08,102.98,103.39,1632989
2009-12-18,101.23,105.30,100.23,103.49,1393838
2009-12-22,105.80,108.57,104.57,106.50,2278538
2009-12-23,106.60,109.99,106.60,109.17,2042744
2009-12-24,108.89,113.66,108.70,113.50,2204349
2009-12-28,112.22,114.43,111.30,113.30,1255212
2009-12-29,113.32,113.98,111.81,113.00,744402
2009-12-30,112.60,113.45,111.42,112.58,927582
2009-12-31,113.01,115.00,112.30,113.99,901879
2010-01-04,115.15,115.15,112.88,113.50,767142
2010-01-05,113.02,114.88,112.98,114.27,841845
2010-01-06,113.88,114.49,110.11,110.32,1069160
2010-01-07,110.32,110.32,106.10,106.60,1655905
2010-01-08,106.31,107.41,106.04,107.21,830553
2010-01-11,107.20,109.45,106.30,109.32,1020847
2010-01-12,109.30,115.10,108.52,113.99,1720599
2010-01-13,111.98,114.98,111.58,113.65,1489216
2010-01-14,113.60,116.95,112.60,115.40,1720973
2010-01-15,116.40,116.40,113.20,113.81,1100237
2010-01-18,113.83,114.50,112.61,113.20,864417
2010-01-19,113.95,113.95,112.20,112.86,804262
2010-01-20,112.86,113.17,106.28,107.30,1870929
2010-01-21,107.30,109.00,106.75,108.50,624834
2010-01-22,107.01,107.39,104.51,105.72,1021405
2010-01-25,104.76,108.08,104.76,108.00,838305
2010-01-26,107.98,110.58,107.26,107.55,1224200
2010-01-27,108.00,109.28,107.00,107.12,756658
2010-01-28,107.80,108.39,105.01,108.35,757734
2010-01-29,107.34,109.24,107.15,108.03,505557
2010-02-01,107.48,109.50,106.40,108.31,629843
2010-02-02,109.00,110.05,107.66,107.98,586366
2010-02-03,107.81,107.90,102.40,104.90,1440817
2010-02-04,104.45,105.33,103.66,104.31,488141
2010-02-05,103.00,103.90,102.00,103.00,980031
2010-02-08,101.99,102.99,100.20,101.96,4066996
2010-02-09,103.00,106.77,103.00,106.20,2453061
2010-02-10,106.30,106.87,104.78,106.80,915267
2010-02-11,105.70,107.02,105.70,106.85,913201
2010-02-12,106.90,109.68,106.30,109.60,1242756
2010-02-22,108.80,108.82,105.80,106.65,1021005
2010-02-23,106.39,106.94,104.71,106.00,887307
2010-02-24,106.00,109.99,105.23,109.86,1473497
2010-02-25,109.79,112.60,109.30,110.90,1122853
2010-02-26,110.88,113.00,110.08,112.28,1069370
2010-03-01,112.28,114.99,112.10,112.90,1784543
2010-03-02,112.75,112.80,109.78,110.90,1633395
2010-03-03,110.88,117.33,110.85,114.35,3168888
2010-03-04,114.35,115.00,111.50,113.20,2635481
2010-03-05,106.00,111.10,104.50,108.92,4880771
2010-03-08,107.59,109.98,106.00,106.64,2166696
2010-03-09,106.64,107.50,105.78,105.95,1534763
2010-03-10,106.28,109.11,105.00,108.83,2562479
2010-03-11,108.20,110.88,107.55,109.50,1374001
2010-03-12,109.80,109.87,106.01,106.01,1258968
2010-03-15,106.07,107.46,105.00,106.95,972044
2010-03-16,106.95,107.45,105.00,105.94,361242
2010-03-17,106.48,107.15,105.51,106.99,772334
2010-03-18,106.05,107.18,106.05,106.26,640027
2010-03-19,106.20,106.70,105.80,106.40,500902
2010-03-22,106.40,107.52,106.40,107.09,974173
2010-03-23,107.30,107.74,106.47,106.52,696227
2010-03-24,106.50,108.58,106.39,107.74,851760
2010-03-25,107.49,109.92,107.04,108.86,1432007
2010-03-26,108.88,108.92,106.00,108.10,848962
2010-03-29,108.50,108.66,107.56,108.10,786371
2010-03-31,109.10,112.52,109.10,111.80,1803358
2010-04-01,111.78,113.84,110.95,113.01,1481904
2010-04-02,112.50,114.20,110.76,112.60,1518836
2010-04-06,114.18,114.18,111.90,112.76,1188489
2010-04-07,113.02,119.50,113.02,118.56,3598605
2010-04-08,118.00,124.50,117.85,122.00,3220247
2010-04-09,121.90,126.96,121.11,123.57,2362614
2010-04-12,124.00,127.17,123.80,125.80,1850939
2010-04-13,126.40,127.60,118.00,126.00,3544447
2010-04-14,126.50,126.97,124.30,126.47,1419035
2010-04-15,126.00,128.23,123.23,126.48,1613879
2010-04-16,126.40,136.88,125.00,136.00,2943536
2010-04-19,135.90,140.50,134.65,136.50,3160990
2010-04-20,140.68,147.97,136.00,146.87,4017191
2010-04-21,146.60,149.01,142.98,146.00,2582021
2010-04-22,145.98,152.88,145.30,146.95,2452921
2010-04-23,144.67,149.20,144.44,144.62,1962192
2010-04-26,143.71,146.35,139.10,139.52,1836811
