Date,Open,High,Low,Close,Vol
2022-08-05,98.00,117.95,81.18,99.00,26263806
2022-08-08,90.23,91.21,83.33,84.55,16957540
2022-08-09,83.00,91.24,82.50,91.24,16200969
2022-08-10,88.64,97.74,86.06,89.02,15630798
2022-08-11,90.42,102.40,90.42,102.00,17536836
2022-08-12,104.00,104.00,90.30,90.40,15242773
2022-08-15,88.00,92.90,87.11,87.50,9035231
2022-08-16,86.88,88.26,84.48,85.60,7408002
2022-08-17,86.50,89.88,84.41,89.10,7961661
2022-08-18,87.00,88.78,85.18,86.21,6854058
2022-08-19,86.38,89.00,81.86,81.98,7583755
2022-08-22,80.00,80.80,73.00,75.93,8537483
2022-08-23,74.99,76.28,73.40,73.49,5163301
2022-08-24,73.20,74.39,68.30,69.12,6415886
2022-08-25,69.21,72.48,67.76,70.12,5966454
2022-08-26,70.00,70.00,65.48,65.48,5803727
2022-08-29,63.63,67.30,63.00,65.70,3307535
2022-08-30,65.57,68.36,65.57,66.07,3687331
2022-08-31,66.00,68.19,65.19,66.16,4806682
2022-09-01,66.99,68.16,64.80,64.87,3635149
2022-09-02,64.87,69.91,63.63,69.20,6254406
2022-09-05,67.87,67.90,66.06,66.80,4226424
2022-09-06,67.38,67.60,66.01,67.02,2903435
2022-09-07,67.05,69.50,66.70,67.50,4350111
2022-09-08,66.60,67.27,64.21,64.23,4066850
2022-09-09,63.39,63.40,59.50,61.49,4552798
2022-09-13,61.70,63.47,61.26,61.52,2767217
2022-09-14,59.66,63.24,59.00,62.82,3290519
2022-09-15,62.61,62.99,59.76,60.55,3141390
2022-09-16,60.02,61.87,60.01,60.39,2452520
2022-09-19,60.30,62.15,58.31,58.41,2953870
2022-09-20,59.00,59.80,58.20,59.43,2355617
2022-09-21,59.88,61.75,59.88,60.87,3539783
2022-09-22,59.91,61.53,59.66,60.18,2539543
2022-09-23,61.00,61.00,57.62,58.00,2528843
2022-09-26,57.32,58.70,56.15,56.60,2040911
2022-09-27,56.52,57.39,56.21,57.17,2001511
2022-09-28,57.20,57.58,54.18,54.21,2379140
2022-09-29,55.01,55.26,53.66,53.92,1908094
2022-09-30,53.60,54.80,51.42,51.69,2129181
2022-10-10,51.85,52.28,48.39,48.66,2425840
2022-10-11,48.83,49.39,47.85,48.04,1609646
2022-10-12,48.18,50.30,47.76,50.22,2791179
2022-10-13,50.18,51.57,49.50,50.52,2394189
2022-10-14,51.00,52.29,50.88,51.45,2084703
2022-10-17,50.82,53.17,50.70,53.12,2559656
2022-10-18,53.41,53.70,51.80,52.19,1848160
2022-10-19,52.22,53.79,51.49,52.32,2516607
2022-10-20,51.86,60.37,51.80,59.52,8191752
2022-10-21,57.76,58.42,56.40,57.51,5358622
2022-10-24,57.52,60.49,57.52,58.00,4638052
2022-10-25,58.00,61.59,56.50,60.59,5691457
2022-10-26,57.31,63.47,55.80,62.00,7605601
2022-10-27,60.20,62.41,59.79,60.42,4895257
2022-10-28,59.13,61.79,57.90,58.40,4038675
2022-10-31,58.00,62.03,57.80,62.03,5228810
2022-11-01,62.31,67.70,61.96,64.08,6294112
2022-11-02,63.15,67.48,63.15,65.49,6064497
2022-11-03,64.60,71.80,63.50,70.60,6671817
2022-11-04,70.70,71.88,68.50,70.16,4979994
2022-11-07,70.21,75.58,69.00,75.55,6581704
2022-11-08,74.86,76.20,73.31,75.84,4058995
2022-11-09,74.50,75.50,69.00,69.16,5964608
2022-11-10,68.00,70.50,65.34,65.50,6093727
2022-11-11,68.16,71.48,67.28,67.36,6126726
2022-11-14,67.54,69.33,65.80,67.36,3029061
2022-11-15,67.45,74.40,66.75,72.88,6081729
2022-11-16,74.00,75.08,71.26,73.89,4897773
2022-11-17,73.19,80.89,69.51,78.26,7841752
2022-11-18,77.00,82.84,76.81,77.09,6756644
2022-11-21,76.39,78.77,75.11,77.77,3461642
2022-11-22,77.41,79.25,74.70,74.70,4120506
2022-11-23,74.31,75.99,72.44,72.85,3471352
2022-11-24,73.30,74.05,71.22,72.00,2622704
2022-11-25,71.31,74.17,70.54,71.74,2716345
2022-11-28,69.52,71.79,67.67,68.69,3164392
2022-11-29,68.69,69.38,67.08,67.46,3359904
2022-11-30,66.51,69.27,66.51,67.85,2480084
2022-12-01,69.20,73.47,69.08,71.57,4830646
2022-12-02,70.60,71.66,69.60,70.47,2551028
2022-12-05,70.84,72.00,68.52,68.88,2960356
