Date,Open,High,Low,Close,Vol
2009-11-04,1148.26,1161.42,1141.58,1154.66,16026224
2009-11-05,1155.54,1158.45,1143.16,1156.93,14155669
2009-11-06,1164.66,1170.73,1158.03,1160.32,17443729
2009-11-09,1159.05,1162.66,1148.11,1162.52,14688885
2009-11-10,1172.36,1177.11,1165.18,1165.99,15644984
2009-11-11,1164.81,1168.36,1152.97,1158.74,13349058
2009-11-12,1163.44,1173.32,1158.91,1162.89,14669205
2009-11-13,1159.05,1171.88,1146.06,1171.66,15068772
2009-11-16,1179.84,1208.76,1179.84,1208.50,22622551
2009-11-17,1214.34,1216.76,1205.20,1209.86,19178915
2009-11-18,1211.33,1218.43,1205.46,1211.80,17986707
2009-11-19,1215.31,1218.25,1200.58,1214.26,17210339
2009-11-20,1209.10,1213.94,1195.60,1204.60,17345411
2009-11-23,1205.48,1218.10,1204.51,1218.10,16821233
2009-11-24,1222.67,1229.32,1175.54,1177.05,26277926
2009-11-25,1174.62,1202.63,1164.86,1202.54,19173863
2009-11-26,1203.97,1206.79,1148.90,1152.84,22038404
2009-11-27,1138.08,1158.99,1124.40,1129.90,16444331
2009-11-30,1141.40,1177.07,1141.40,1176.97,14262907
2009-12-01,1174.07,1193.56,1168.44,1193.29,15848867
2009-12-02,1199.40,1207.50,1193.72,1202.62,15986771
2009-12-03,1202.59,1203.62,1187.22,1201.83,15217453
2009-12-04,1198.72,1218.87,1181.26,1214.26,22352781
2009-12-07,1212.52,1219.38,1208.53,1217.93,15313613
2009-12-08,1217.55,1217.55,1195.64,1208.36,14958549
2009-12-09,1191.73,1203.74,1185.05,1189.32,14001901
2009-12-10,1195.06,1203.44,1186.51,1194.45,10468934
2009-12-11,1198.46,1207.26,1192.08,1194.82,10225812
2009-12-14,1195.11,1214.39,1172.79,1210.47,15070782
2009-12-15,1204.91,1220.64,1201.47,1210.63,12575515
2009-12-16,1205.22,1220.99,1198.86,1200.29,9223724
2009-12-17,1203.64,1207.60,1170.04,1172.24,10363981
2009-12-18,1162.12,1162.72,1138.74,1139.78,11333257
2009-12-21,1139.66,1146.29,1125.88,1140.26,7507945
2009-12-22,1143.47,1145.03,1106.64,1108.71,9605449
2009-12-23,1108.31,1123.16,1107.85,1122.67,8034232
2009-12-24,1127.34,1162.69,1125.65,1161.69,10811311
2009-12-25,1160.17,1163.77,1152.61,1158.73,8536935
2009-12-28,1160.36,1181.51,1160.36,1177.94,9553650
2009-12-29,1178.46,1185.30,1168.58,1185.30,8661882
2009-12-30,1185.95,1197.80,1184.42,1197.62,13065646
2009-12-31,1197.40,1200.36,1186.56,1200.36,9901410
2010-01-04,1206.78,1208.05,1188.84,1188.84,9519398
2010-01-05,1192.48,1201.62,1178.76,1195.84,14324663
2010-01-06,1194.49,1207.29,1191.31,1192.95,14335224
2010-01-07,1194.94,1200.99,1164.13,1172.65,15877911
2010-01-08,1167.24,1172.49,1153.14,1172.00,12798155
2010-01-11,1197.65,1202.11,1159.39,1164.65,14274804
2010-01-12,1162.60,1185.98,1150.52,1185.67,16451901
2010-01-13,1157.45,1170.66,1146.90,1151.86,18876104
2010-01-14,1152.76,1168.12,1148.33,1168.08,13438069
2010-01-15,1169.01,1177.85,1158.83,1171.38,12012105
2010-01-18,1168.07,1181.06,1165.12,1180.71,13354681
2010-01-19,1182.37,1190.82,1178.82,1181.20,13611112
2010-01-20,1182.87,1184.25,1136.75,1141.77,15613615
2010-01-21,1142.67,1147.33,1126.26,1140.05,12812761
2010-01-22,1125.34,1127.70,1096.06,1119.30,15025862
2010-01-25,1108.92,1120.95,1102.36,1103.07,12500409
2010-01-26,1103.24,1108.47,1065.36,1072.40,12240528
2010-01-27,1071.66,1075.55,1050.83,1058.82,10105876
2010-01-28,1057.56,1069.34,1049.55,1064.23,8823677
2010-01-29,1058.19,1079.60,1053.62,1062.99,9022888
2010-02-01,1059.63,1059.77,1029.99,1039.69,10333799
2010-02-02,1045.15,1061.00,1037.29,1038.42,9216579
2010-02-03,1043.82,1071.07,1021.45,1070.91,12163771
2010-02-04,1062.63,1072.36,1056.37,1062.99,10045281
2010-02-05,1039.19,1050.49,1032.97,1040.95,10039421
2010-02-08,1040.35,1047.09,1032.84,1040.85,5875055
2010-02-09,1039.62,1050.86,1038.33,1045.94,5772469
2010-02-10,1055.01,1062.52,1053.42,1062.36,6051086
2010-02-11,1062.85,1069.80,1059.09,1063.84,6396031
2010-02-12,1068.56,1078.53,1067.88,1076.84,6013880
2010-02-22,1075.88,1080.62,1071.35,1071.69,6060836
2010-02-23,1070.00,1070.00,1048.64,1065.46,7184541
2010-02-24,1058.86,1085.79,1053.73,1085.76,10182679
2010-02-25,1088.73,1107.61,1087.98,1106.75,13605299
2010-02-26,1104.99,1109.92,1101.24,1103.65,9495478
2010-03-01,1106.35,1117.60,1106.35,1116.18,10130710
2010-03-02,1115.45,1120.06,1104.89,1107.69,9274203
2010-03-03,1107.86,1116.96,1103.32,1116.96,9826316
2010-03-04,1117.61,1120.96,1089.03,1090.27,10799910
2010-03-05,1090.83,1097.95,1086.70,1092.94,8438061
2010-03-08,1095.93,1104.83,1094.47,1101.50,7667854
2010-03-09,1101.79,1111.38,1090.24,1106.45,8860873
2010-03-10,1105.48,1110.62,1092.82,1096.47,7347932
2010-03-11,1096.54,1105.56,1088.26,1095.44,10231133
2010-03-12,1095.93,1098.09,1079.91,1079.95,7772471
2010-03-15,1078.33,1080.49,1054.40,1058.68,6881042
2010-03-16,1058.99,1066.94,1053.07,1066.94,6058857
2010-03-17,1070.05,1091.18,1066.93,1091.18,8643519
2010-03-18,1092.37,1098.86,1085.93,1090.27,8321825
2010-03-19,1091.73,1099.77,1082.69,1098.56,8943252
2010-03-22,1099.38,1107.92,1098.43,1105.22,9145510
2010-03-23,1106.43,1112.89,1099.64,1101.92,9699619
2010-03-24,1103.35,1109.02,1099.94,1101.35,8420477
2010-03-25,1099.54,1099.54,1082.79,1085.76,9265461
2010-03-26,1084.59,1103.98,1082.45,1101.80,9226355
2010-03-29,1110.04,1131.89,1109.01,1129.60,14837134
2010-03-30,1130.13,1135.10,1126.83,1133.54,9813126
2010-03-31,1133.61,1133.73,1121.10,1124.19,9709332
2010-04-01,1125.39,1137.71,1125.39,1137.66,11209313
2010-04-02,1140.60,1147.76,1140.60,1146.49,12488856
2010-04-06,1153.16,1161.27,1141.90,1147.90,12633123
2010-04-07,1147.37,1147.66,1135.53,1142.96,10320637
2010-04-08,1139.08,1140.94,1122.84,1126.72,11161974
2010-04-09,1128.40,1141.15,1125.27,1141.15,10502731
2010-04-12,1145.74,1147.32,1122.07,1129.29,13360148
2010-04-13,1128.50,1146.18,1116.89,1141.43,14643849
2010-04-14,1143.41,1145.60,1138.11,1144.68,11410441
2010-04-15,1147.24,1148.79,1132.00,1142.38,11983792
2010-04-16,1139.84,1139.84,1125.93,1127.28,8813929
2010-04-19,1112.41,1112.41,1063.47,1064.38,15679134
2010-04-20,1063.08,1070.91,1045.46,1060.90,13107626
2010-04-21,1062.69,1080.94,1056.50,1080.28,12538523
2010-04-22,1076.17,1081.78,1060.01,1071.55,12793431
2010-04-23,1070.85,1081.71,1062.44,1067.72,12767810
2010-04-26,1071.70,1076.90,1063.51,1065.53,12008204
2010-04-27,1061.20,1061.20,1026.42,1042.44,13096513
2010-04-28,1033.51,1048.34,1027.17,1041.10,9904717
2010-04-29,1046.61,1051.94,1022.19,1022.57,10633114
2010-04-30,1020.09,1024.57,1005.08,1024.26,11193553
2010-05-04,1006.29,1025.73,1002.08,1012.87,8419504
2010-05-05,1002.35,1018.76,986.85,1018.76,11982367
2010-05-06,1012.38,1012.38,966.63,967.20,12785503
2010-05-07,944.44,956.47,933.19,934.54,11836894
2010-05-10,935.39,948.04,920.48,943.01,9342700
2010-05-11,963.09,965.31,926.28,929.67,11781583
2010-05-12,921.56,937.40,911.90,931.75,9878155
2010-05-13,931.76,961.40,930.47,961.40,10616381
2010-05-14,953.96,960.12,947.38,955.40,8479575
2010-05-17,941.32,941.32,901.50,901.96,9683559
2010-05-18,901.25,927.13,894.38,923.33,9715820
2010-05-19,916.62,937.23,909.71,923.52,9070906
2010-05-20,916.53,936.35,911.28,913.52,8734556
2010-05-21,888.90,929.44,885.83,929.44,10586116
2010-05-24,936.72,969.98,936.72,964.84,14579175
2010-05-25,959.62,960.28,942.34,947.42,10566381
2010-05-26,946.17,954.67,940.47,945.98,7638449
2010-05-27,945.20,963.36,933.62,961.05,9413254
2010-05-28,970.03,973.38,955.98,961.02,10399978
2010-05-31,956.74,964.91,937.26,937.36,9684594
2010-06-01,931.54,939.54,914.62,926.31,8768438
2010-06-02,917.28,927.59,906.51,927.59,7825439
2010-06-03,932.26,938.03,920.49,920.49,8789248
2010-06-04,916.20,921.20,911.19,919.90,6787864
2010-06-07,901.81,907.88,893.15,901.81,9160424
2010-06-08,900.54,908.11,891.84,902.30,7385527
2010-06-09,906.83,933.26,898.65,932.47,12608219
2010-06-10,923.68,930.77,920.60,921.31,9210800
2010-06-11,926.65,935.25,925.25,926.99,9754659
2010-06-17,934.58,937.51,921.96,922.02,7281111
2010-06-18,921.06,924.66,898.04,902.31,8881520
2010-06-21,900.55,931.81,893.57,929.92,10073917
2010-06-22,926.61,936.56,924.90,932.10,7595164
2010-06-23,925.97,930.73,912.13,920.33,7142878
2010-06-24,918.57,926.37,912.63,918.51,5525505
2010-06-25,914.51,916.99,901.55,908.10,5632939
2010-06-28,907.64,913.18,897.71,900.44,5217671
2010-06-29,901.19,903.31,855.85,856.42,9027386
2010-06-30,849.49,850.18,840.45,845.05,6563189
2010-07-01,844.24,849.37,828.70,829.39,6027799
2010-07-02,827.73,831.26,800.83,827.42,8246038
2010-07-05,817.53,825.88,806.24,818.72,6423192
2010-07-06,816.02,841.14,815.23,841.14,7726066
2010-07-07,842.38,851.37,840.15,851.37,7710480
2010-07-08,856.28,860.89,846.22,851.37,7325621
2010-07-09,852.35,887.09,845.12,883.25,12822786
2010-07-12,883.92,899.18,880.20,893.16,10860011
2010-07-13,884.88,884.88,870.66,877.20,8318989
2010-07-14,880.11,897.77,880.11,886.92,8651432
2010-07-15,886.02,896.51,870.10,870.21,7339662
2010-07-16,866.17,875.77,856.71,874.37,6617552
2010-07-19,865.84,908.97,862.59,904.62,11855010
2010-07-20,905.90,932.01,905.90,929.09,15341945
2010-07-21,929.98,938.53,925.46,930.08,13970579
2010-07-22,928.06,944.84,926.23,944.79,11617658
2010-07-23,947.15,954.78,939.46,949.07,13103954
2010-07-26,951.38,954.94,940.70,953.72,10789312
2010-07-27,951.28,954.13,942.28,947.70,10599006
2010-07-28,947.80,973.09,944.08,973.09,14501108
2010-07-29,974.85,981.20,967.63,977.38,16306744
2010-07-30,973.54,976.49,963.53,973.36,11596338
2010-08-02,973.47,996.00,973.05,994.01,13402899
2010-08-03,997.63,1000.48,976.32,976.32,15421353
2010-08-04,973.20,980.72,957.12,980.64,13084301
2010-08-05,980.15,981.23,965.30,972.32,13171369
2010-08-06,971.33,989.21,958.47,989.04,14991099
2010-08-09,988.44,1000.95,986.49,999.69,14857940
2010-08-10,1000.22,1004.65,967.32,967.43,15861542
2010-08-11,963.93,978.33,963.14,973.06,10664506
2010-08-12,962.50,973.40,955.19,958.39,11658406
2010-08-13,959.09,972.36,950.39,972.21,11158567
2010-08-16,970.49,998.79,967.48,996.74,14972067
2010-08-17,1000.37,1009.98,996.12,1006.49,14574169
2010-08-18,1008.02,1015.96,1002.46,1009.33,13887443
2010-08-19,1009.79,1025.41,1005.20,1017.74,16644618
2010-08-20,1012.86,1016.02,991.91,994.05,13901091
2010-08-23,995.61,1003.82,991.96,996.10,10265932
2010-08-24,994.07,1009.58,983.78,1001.21,12092566
2010-08-25,994.26,998.58,974.53,975.42,11068235
2010-08-26,980.59,986.20,973.63,979.77,8979613
2010-08-27,979.10,987.22,973.29,986.14,9204325
2010-08-30,992.54,1010.62,991.38,1008.63,13797683
2010-08-31,1005.84,1016.79,1002.27,1013.91,16439899
2010-09-01,1016.07,1025.04,997.88,1009.14,17709866
2010-09-02,1021.36,1029.14,1014.77,1023.48,16547836
2010-09-03,1024.57,1028.20,1013.31,1025.74,14878364
2010-09-06,1031.81,1042.71,1031.67,1040.32,20594912
2010-09-07,1041.34,1046.66,1032.56,1042.61,16392899
2010-09-08,1037.03,1047.58,1033.81,1047.00,15322962
2010-09-09,1049.00,1049.00,1024.08,1025.58,19273009
2010-09-10,1025.46,1030.40,1011.56,1027.43,15209431
2010-09-13,1029.25,1046.31,1026.42,1042.33,15494707
2010-09-14,1045.67,1051.15,1039.68,1043.96,14220644
2010-09-15,1042.80,1042.80,1019.91,1022.98,14199112
2010-09-16,1020.56,1024.21,990.56,1000.35,13614913
2010-09-17,1001.69,1004.81,990.78,996.56,9187851
2010-09-20,997.71,999.48,983.83,987.37,8317222
2010-09-21,990.66,994.49,985.77,992.67,7369139
2010-09-27,998.52,1015.82,998.52,1015.50,9471195
2010-09-28,1014.34,1014.90,1001.19,1002.15,10772186
2010-09-29,998.74,1012.98,994.89,997.57,10920762
2010-09-30,992.06,1020.18,990.47,1020.16,11856430
2010-10-08,1032.60,1064.40,1031.27,1060.79,19297186
2010-10-11,1072.21,1097.22,1072.21,1088.71,29132756
2010-10-12,1087.80,1112.48,1083.95,1112.44,27110037
