Date,Open,High,Low,Close,Vol
2016-09-29,9.34,9.45,9.32,9.35,905746
2016-09-30,9.33,9.37,9.32,9.36,340432
2016-10-10,9.36,9.37,9.34,9.36,783509
2016-10-11,9.35,9.36,9.35,9.35,519495
2016-10-12,9.34,9.35,9.34,9.35,229504
2016-10-13,9.35,9.40,9.35,9.40,739239
2016-10-14,9.39,9.50,9.36,9.42,356523
2016-10-17,9.35,9.42,9.35,9.39,164403
2016-10-18,9.37,9.42,9.37,9.41,161609
2016-10-19,9.41,9.42,9.38,9.41,432602
2016-10-20,9.39,9.58,9.39,9.58,322301
2016-10-21,9.43,9.45,9.41,9.45,261620
2016-10-24,9.45,9.45,9.37,9.41,1176111
2016-10-25,9.40,9.42,9.37,9.42,196411
2016-10-26,9.39,9.42,9.39,9.40,237500
2016-10-27,9.39,9.41,9.38,9.40,164917
2016-10-28,9.40,9.41,9.40,9.40,90105
2016-10-31,9.40,9.41,9.39,9.39,250500
2016-11-01,9.38,9.40,9.37,9.38,173917
2016-11-02,9.37,9.37,9.34,9.35,206200
2016-11-03,9.32,9.35,9.32,9.35,155101
2016-11-04,9.35,9.36,9.34,9.36,141705
2016-11-07,9.35,9.37,9.35,9.36,352800
2016-11-08,9.34,9.38,9.34,9.37,120200
2016-11-09,9.36,9.36,9.36,9.36,15000
2016-11-10,9.36,9.38,9.35,9.37,248538
2016-11-11,9.35,9.39,9.34,9.36,625105
2016-11-14,9.33,9.35,9.33,9.35,111700
2016-11-15,9.33,9.36,9.33,9.35,335562
2016-11-16,9.35,9.36,9.34,9.36,88100
2016-11-17,9.33,9.35,9.33,9.35,6000
2016-11-18,9.35,9.35,9.35,9.35,10300
2016-11-21,9.35,9.35,9.35,9.35,86771
2016-11-22,9.35,9.38,9.35,9.37,40503
2016-11-23,9.35,9.39,9.35,9.36,82100
2016-11-24,9.37,9.48,9.37,9.38,21700
2016-11-25,9.41,9.42,9.33,9.34,108471
2016-11-28,9.42,9.44,9.39,9.41,227000
2016-11-29,9.42,9.46,9.41,9.43,80001
2016-11-30,9.40,9.45,9.32,9.39,67301
2016-12-01,9.36,9.44,9.36,9.38,5901
2016-12-02,9.41,9.41,9.40,9.41,39000
2016-12-05,9.35,9.36,9.35,9.36,6000
2016-12-07,9.35,9.36,9.35,9.36,9000
2016-12-08,9.49,9.49,9.37,9.49,144100
2016-12-09,9.38,9.54,9.38,9.40,19200
2016-12-12,9.36,9.40,9.36,9.37,29600
2016-12-13,9.32,9.34,9.10,9.34,102710
2016-12-14,9.33,9.34,9.32,9.33,100400
2016-12-15,9.50,9.50,9.31,9.31,2000
2016-12-16,9.31,9.32,9.30,9.32,9000
2016-12-19,9.32,9.32,9.31,9.32,38000
2016-12-20,9.34,9.35,9.21,9.21,120000
2016-12-21,9.22,9.33,9.22,9.32,9000
2016-12-22,9.32,9.32,9.31,9.32,42400
2016-12-23,9.31,9.31,9.31,9.31,5500
2016-12-26,9.21,9.48,9.21,9.38,51300
2016-12-27,9.24,9.39,9.24,9.25,6200
2016-12-28,9.25,9.25,9.25,9.25,15000
2016-12-29,9.21,9.31,9.21,9.31,16000
2016-12-30,9.21,9.21,9.21,9.21,1000
2017-01-03,9.03,9.41,9.03,9.25,15300
2017-01-04,9.38,9.41,9.38,9.40,37100
2017-01-05,9.31,9.32,9.30,9.31,161028
2017-01-06,9.23,9.30,9.23,9.30,5000
