Date,Open,High,Low,Close,Vol
2007-01-15,1928.30,2033.30,1928.30,2033.30,27526558
2007-01-16,2049.85,2107.92,2047.09,2107.02,32986209
2007-01-17,2115.40,2141.79,2026.25,2072.01,41407296
2007-01-18,2063.10,2117.19,2032.97,2114.71,35445403
2007-01-19,2126.12,2204.20,2126.12,2203.89,41444705
2007-01-22,2235.52,2299.05,2234.97,2298.89,44008422
2007-01-23,2314.86,2320.68,2223.93,2313.02,47528342
2007-01-24,2311.87,2339.11,2284.19,2322.27,37287478
2007-01-25,2302.17,2302.17,2211.94,2213.60,37246044
2007-01-26,2177.88,2262.49,2110.42,2254.37,35951632
2007-01-29,2270.69,2327.12,2261.58,2326.77,37773604
2007-01-30,2333.32,2336.80,2285.54,2305.49,33298110
2007-01-31,2297.87,2305.23,2152.53,2165.41,33328904
2007-02-01,2140.08,2203.27,2108.95,2188.25,29557823
2007-02-02,2195.61,2203.67,2121.74,2124.61,26033874
2007-02-05,2112.91,2158.97,2106.47,2142.14,20715170
2007-02-06,2148.88,2181.41,2113.60,2181.41,23753574
2007-02-07,2194.38,2232.50,2193.04,2228.87,28246301
2007-02-08,2235.56,2287.41,2226.36,2283.28,30171229
2007-02-09,2284.29,2303.66,2267.35,2287.69,25328265
2007-02-12,2289.30,2357.82,2289.01,2357.21,24576733
2007-02-13,2368.41,2395.68,2358.04,2392.94,24084601
2007-02-14,2398.02,2457.40,2392.36,2450.34,29817890
2007-02-15,2465.90,2535.74,2465.90,2535.72,34209149
2007-02-16,2560.18,2601.52,2544.71,2560.03,35527631
2007-02-26,2577.79,2628.17,2544.91,2628.17,32392890
2007-02-27,2641.81,2654.80,2390.72,2394.31,51862060
2007-02-28,2356.75,2505.53,2355.23,2499.90,39561794
2007-03-01,2511.85,2511.96,2393.07,2432.56,42452695
2007-03-02,2429.63,2484.03,2418.05,2465.13,27014194
2007-03-05,2465.93,2509.04,2376.69,2456.99,31775525
2007-03-06,2447.27,2487.17,2427.12,2476.49,23981405
2007-03-07,2490.30,2551.35,2490.21,2551.35,27394721
2007-03-08,2562.77,2606.78,2534.08,2604.84,27882722
2007-03-09,2611.04,2615.81,2556.36,2585.30,32472454
2007-03-12,2586.58,2608.69,2542.05,2608.30,31034863
2007-03-13,2612.70,2648.64,2603.33,2646.09,34061687
2007-03-14,2621.97,2660.77,2554.49,2628.75,36907517
2007-03-15,2625.93,2670.84,2624.76,2670.25,33160136
2007-03-16,2681.60,2692.15,2593.60,2625.55,37856966
2007-03-19,2541.28,2671.11,2527.03,2657.53,31216322
2007-03-20,2667.34,2694.43,2658.32,2694.20,29349406
2007-03-21,2708.15,2733.25,2681.42,2733.21,33612881
2007-03-22,2745.87,2763.85,2721.89,2729.70,39849590
2007-03-23,2731.83,2751.93,2679.99,2750.62,34878493
2007-03-26,2766.19,2808.50,2758.54,2808.47,35917143
2007-03-27,2815.16,2851.07,2798.70,2847.40,37242027
2007-03-28,2850.89,2866.52,2719.39,2829.78,46480512
2007-03-29,2829.21,2832.84,2758.84,2758.84,35706955
2007-03-30,2745.59,2792.58,2732.30,2779.96,26434378
2007-04-02,2790.72,2843.70,2786.43,2843.70,28041004
2007-04-03,2854.73,2889.37,2844.70,2889.03,32642414
2007-04-04,2893.37,2927.95,2877.66,2919.43,34321393
2007-04-05,2920.42,2977.07,2909.09,2969.57,34274247
2007-04-06,2948.63,3042.90,2936.76,3034.68,38197704
2007-04-09,3063.31,3124.53,3063.31,3115.27,43436815
2007-04-10,3128.87,3166.13,3050.68,3166.13,45057415
2007-04-11,3171.24,3208.52,3141.78,3207.44,44562283
2007-04-12,3218.80,3287.82,3208.74,3287.82,44337260
2007-04-13,3294.12,3326.74,3252.81,3273.80,47397960
2007-04-16,3286.70,3372.18,3286.70,3371.71,41690086
2007-04-17,3394.97,3463.38,3338.49,3462.37,52907874
2007-04-18,3486.00,3541.87,3448.37,3535.86,48099850
2007-04-19,3528.61,3528.61,3269.96,3354.23,52812859
2007-04-20,3374.76,3539.77,3374.76,3531.53,44837339
2007-04-23,3588.21,3696.68,3588.21,3693.65,47127515
2007-04-24,3733.98,3766.95,3687.25,3716.38,54693153
2007-04-25,3694.71,3708.51,3604.51,3688.68,42469590
2007-04-26,3698.55,3753.45,3678.53,3752.36,37221828
2007-04-27,3762.27,3774.39,3700.19,3750.88,39533332
2007-04-30,3740.35,3850.48,3737.41,3841.24,45919446
2007-05-08,3937.73,4014.45,3918.79,4001.08,48877806
2007-05-09,4016.71,4018.94,3802.04,3972.86,55398540
2007-05-10,3968.20,4007.80,3920.17,3991.01,46063734
2007-05-11,3958.95,3987.32,3890.24,3968.61,39673755
2007-05-14,3908.59,4020.82,3876.72,3991.43,38205401
2007-05-15,3995.98,4018.19,3860.15,3868.78,40770896
2007-05-16,3866.32,4000.24,3819.81,4000.24,42702877
2007-05-17,4017.22,4123.48,4010.13,4101.32,43925249
2007-05-18,4094.77,4139.70,4066.27,4110.23,39640073
2007-05-21,3966.71,4219.87,3958.05,4218.05,42291868
2007-05-22,4248.57,4308.54,4248.57,4270.35,53234945
2007-05-23,4282.51,4362.63,4262.59,4362.29,47310776
2007-05-24,4384.32,4404.86,4258.12,4352.07,55081669
2007-05-25,4343.71,4465.06,4319.65,4454.95,48024628
2007-05-28,4518.26,4574.65,4507.14,4555.25,51044132
2007-05-29,4575.07,4674.63,4551.74,4674.35,51000583
2007-05-30,4346.49,4593.91,4300.78,4330.28,55398901
2007-05-31,4220.58,4334.03,4032.51,4249.21,50483167
2007-06-01,4274.13,4323.43,4027.48,4046.93,49727869
2007-06-04,4028.55,4053.34,3703.02,3708.89,36821478
2007-06-05,3559.87,3840.52,3417.71,3840.24,52497959
2007-06-06,3859.06,3960.67,3738.25,3916.57,49762881
2007-06-07,3929.10,4098.42,3919.92,4098.42,46974160
2007-06-08,4118.97,4222.05,4080.53,4186.67,45914124
2007-06-11,4245.98,4309.60,4239.51,4287.83,44291976
2007-06-12,4318.78,4421.36,4156.54,4421.33,49718114
2007-06-13,4469.23,4558.03,4451.23,4519.92,51925572
