Date,Open,High,Low,Close,Vol
2021-01-19,1300.00,1300.00,1299.96,1299.96,18504
2021-01-20,1290.00,1341.09,1252.00,1297.00,265978
2021-01-21,1296.00,1385.00,1280.54,1359.92,198699
2021-01-22,1346.00,1370.00,1335.00,1354.00,67997
2021-01-25,1350.00,1378.60,1331.00,1366.00,93369
2021-01-26,1366.00,1398.00,1352.00,1373.00,60803
2021-01-27,1372.95,1372.95,1311.08,1350.00,25416
2021-01-28,1349.34,1354.93,1315.00,1330.00,6727
2021-01-29,1334.50,1345.03,1270.00,1291.00,13775
2021-02-01,1291.00,1292.00,1270.00,1276.60,14313
2021-02-02,1276.60,1335.30,1261.10,1284.50,20068
2021-02-03,1284.51,1304.64,1270.01,1282.70,1963
2021-02-04,1288.00,1299.99,1170.00,1211.95,30867
2021-02-05,1213.00,1227.90,1187.71,1194.86,11839
2021-02-08,1196.00,1229.98,1180.00,1210.00,5817
2021-02-09,1210.00,1260.00,1190.00,1239.87,3924
2021-02-10,1240.00,1254.90,1220.02,1252.00,5048
2021-02-18,1255.00,1280.02,1221.00,1240.00,15799
2021-02-19,1242.76,1305.00,1225.00,1297.48,39109
2021-02-22,1288.00,1305.55,1261.10,1278.00,20620
2021-02-23,1265.00,1284.97,1260.00,1269.00,1577
2021-02-24,1256.00,1280.00,1241.01,1244.00,1870
2021-02-25,1244.00,1259.86,1216.03,1224.95,2389
2021-02-26,1230.00,1270.00,1210.02,1258.00,20988
2021-03-01,1261.71,1266.00,1238.00,1245.00,1369
2021-03-02,1230.01,1249.99,1218.01,1222.09,860
2021-03-03,1222.12,1234.96,1213.00,1214.87,9173
2021-03-04,1214.93,1218.63,1205.10,1209.99,2049
2021-03-05,1209.99,1223.80,1190.00,1213.99,6573
2021-03-08,1213.99,1225.00,1189.50,1206.41,2756
2021-03-09,1212.00,1220.00,1191.08,1199.01,3499
2021-03-10,1199.50,1219.90,1199.50,1212.83,1544
2021-03-11,1203.51,1234.00,1203.51,1223.00,1733
2021-03-12,1215.42,1222.88,1195.00,1199.01,856
2021-03-15,1198.80,1213.01,1196.00,1201.99,1694
2021-03-16,1201.99,1214.49,1192.65,1212.25,2007
2021-03-17,1212.25,1215.00,1105.11,1203.00,1371
2021-03-18,1198.55,1215.00,1192.56,1206.00,1167
2021-03-19,1201.00,1204.54,1181.02,1197.31,1262
2021-03-22,1182.00,1209.00,1175.11,1191.10,4363
2021-03-23,1181.01,1193.00,1181.01,1182.00,1516
2021-03-24,1180.01,1188.64,1170.07,1173.00,4812
2021-03-25,1160.02,1179.95,1160.02,1164.40,515
2021-03-26,1164.41,1196.00,1164.40,1180.00,2696
2021-03-29,1180.00,1196.31,1175.01,1175.01,696
2021-03-30,1175.02,1184.48,1170.00,1175.97,254
2021-03-31,1170.30,1416.00,1170.00,1187.10,241830
2021-04-01,1185.50,1199.57,1152.01,1156.20,45895
2021-04-02,1164.00,1172.00,1142.01,1155.05,14202
2021-04-06,1155.00,1250.00,1153.00,1181.80,104692
2021-04-07,1178.92,1181.69,1165.03,1173.13,13269
2021-04-08,1173.00,1219.00,1171.00,1181.99,35108
2021-04-09,1181.99,1193.62,1169.98,1175.88,9540
2021-04-12,1170.00,1202.01,1170.00,1184.00,10634
2021-04-13,1200.00,1200.00,1176.80,1184.00,6725
2021-04-14,1181.63,1198.79,1176.81,1190.00,4043
2021-04-15,1199.99,1238.89,1178.04,1185.04,11836
2021-04-16,1185.04,1228.80,1185.00,1190.08,23495
2021-04-19,1191.00,1217.75,1191.00,1206.00,10002
2021-04-20,1215.80,1215.80,1196.70,1198.50,2883
2021-04-21,1200.00,1240.30,1200.00,1214.50,19143
2021-04-22,1219.90,1235.00,1214.96,1229.50,10951
2021-04-23,1229.50,1229.50,1215.80,1218.08,1505
2021-04-26,1207.01,1235.01,1205.00,1210.00,5602
2021-04-27,1210.00,1229.00,1205.03,1210.99,1997
2021-04-28,1212.70,1215.96,1185.00,1209.90,3409
2021-04-29,1210.00,1240.00,1210.00,1223.60,8110
2021-04-30,1223.38,1223.38,1210.30,1211.60,2043
2021-05-06,1209.22,1219.00,1200.50,1203.00,659
2021-05-07,1203.00,1212.90,1203.00,1207.91,3003
2021-05-10,1208.50,1233.70,1201.00,1203.00,5847
2021-05-11,1205.00,1220.00,1200.00,1208.00,3820
2021-05-12,1220.82,1301.90,1199.04,1222.00,59471
2021-05-13,1220.82,1235.53,1206.60,1210.00,7142
2021-05-14,1244.00,1300.00,1205.26,1216.02,54148
2021-05-17,1230.00,1230.00,1190.00,1218.39,11463
2021-05-18,1221.32,1229.98,1217.00,1218.11,1642
2021-05-19,1217.00,1222.97,1213.00,1221.00,1532
2021-05-20,1221.00,1235.00,1220.00,1221.50,4940
2021-05-21,1232.03,1256.80,1225.50,1239.46,15138
2021-05-24,1239.46,1250.00,1229.99,1237.48,2532
