Date,Open,High,Low,Close,Vol
2021-11-24,163.00,180.28,152.83,167.00,37237096
2021-11-25,159.00,164.50,155.28,160.82,20861952
2021-11-26,158.91,172.50,155.55,167.69,20915044
2021-11-29,164.97,169.97,157.50,157.68,16209444
2021-11-30,155.90,160.60,149.95,150.73,14464619
2021-12-01,147.02,149.85,141.00,147.42,12084064
2021-12-02,145.00,151.99,143.41,146.80,9414616
2021-12-03,147.00,154.20,144.01,150.50,9223883
2021-12-06,152.27,158.88,149.90,150.05,8701371
2021-12-07,150.50,154.89,142.60,153.95,8694738
2021-12-08,154.50,157.88,151.36,153.19,5720141
2021-12-09,152.90,153.47,145.50,145.50,6875684
2021-12-10,144.00,147.51,142.99,145.22,3824127
2021-12-13,143.63,147.58,142.59,145.30,5152615
2021-12-14,150.00,151.51,144.93,146.20,5137175
2021-12-15,143.63,150.00,142.70,147.36,5801618
2021-12-16,146.66,152.99,143.68,151.87,8587563
2021-12-17,151.00,155.45,146.05,146.05,6231909
2021-12-20,143.35,145.36,132.38,132.76,8649636
2021-12-21,132.43,134.50,127.78,130.36,5193457
2021-12-22,130.80,131.68,128.89,129.00,3306214
2021-12-23,129.01,132.79,127.00,131.10,4093703
2021-12-24,130.00,131.03,117.98,118.80,6943022
2021-12-27,118.80,119.77,114.06,114.83,5587014
2021-12-28,116.90,119.76,114.51,119.04,5222652
2021-12-29,117.56,121.00,116.70,117.80,4247497
2021-12-30,117.66,119.57,116.25,118.02,3352136
2021-12-31,119.99,124.87,119.96,123.20,5502518
2022-01-04,121.00,124.78,120.01,120.81,3873508
2022-01-05,120.00,120.97,113.39,114.69,4369914
2022-01-06,113.73,117.95,113.48,116.39,2982166
2022-01-07,116.00,118.26,115.24,118.00,2915166
2022-01-10,117.00,120.16,115.17,118.22,2752146
2022-01-11,118.51,120.38,115.35,116.37,2447014
2022-01-12,117.34,118.28,116.56,118.01,2091204
2022-01-13,118.00,118.00,114.00,114.04,2952772
2022-01-14,113.00,114.47,111.51,111.56,2683852
2022-01-17,110.61,110.64,107.82,108.73,3645686
2022-01-18,108.65,112.50,107.66,110.48,3329594
2022-01-19,109.33,109.47,104.44,106.32,4187121
2022-01-20,105.48,106.94,103.80,104.50,2481571
2022-01-21,105.50,107.51,104.56,105.00,2495743
2022-01-24,105.01,109.20,105.01,108.48,2584983
2022-01-25,108.00,113.60,106.28,110.29,4797256
2022-01-26,112.00,129.23,111.63,121.00,8662603
2022-01-27,117.70,125.48,116.16,116.23,5754741
2022-01-28,117.16,129.97,114.41,127.00,8508572
2022-02-07,129.00,131.88,124.58,125.89,6382257
2022-02-08,124.80,133.00,120.58,129.30,7201494
2022-02-09,125.59,126.77,123.17,125.40,4818382
2022-02-10,124.00,124.00,119.06,119.06,4778297
2022-02-11,117.03,123.22,116.99,119.95,3929674
2022-02-14,118.00,123.30,116.71,121.17,3566545
2022-02-15,122.00,127.58,120.55,125.37,4887179
2022-02-16,125.00,125.78,121.60,121.61,3904290
2022-02-17,122.80,128.79,122.11,126.15,5763796
2022-02-18,124.18,124.70,122.21,122.90,3354456
2022-02-21,122.50,123.50,119.08,119.78,3650231
2022-02-22,119.00,119.00,111.15,111.75,5013848
2022-02-23,112.02,115.13,112.02,114.19,3453181
2022-02-24,113.59,115.78,106.00,108.53,4772845
2022-02-25,110.85,113.88,110.85,111.86,3295217
2022-02-28,113.90,114.82,109.55,113.22,3100066
2022-03-01,114.01,117.98,112.52,114.76,4947357
2022-03-02,112.88,114.45,110.40,112.82,3113229
2022-03-03,116.01,117.00,113.33,113.52,3741946
2022-03-04,111.00,114.40,110.11,112.29,2552203
2022-03-07,111.61,111.61,107.90,108.14,2451881
2022-03-08,109.00,110.93,106.20,107.58,2853928
2022-03-09,108.80,110.99,104.00,110.99,3441167
2022-03-10,114.00,114.90,110.88,111.05,4154447
2022-03-11,109.00,110.50,105.52,108.41,3389039
2022-03-14,106.16,106.85,103.20,103.30,2878322
2022-03-15,102.80,102.80,93.00,93.00,4398597
2022-03-16,94.88,95.50,88.30,93.24,4322280
2022-03-17,94.18,96.65,93.63,94.19,3617949
2022-03-18,93.02,95.30,91.80,94.44,2404148
2022-03-21,93.92,98.80,93.06,97.26,3841999
2022-03-22,96.30,96.37,93.41,93.73,2684870
2022-03-23,96.10,102.83,96.10,98.67,5560079
2022-03-24,96.63,98.28,95.01,95.36,3208649
2022-03-25,95.46,95.46,93.01,93.05,2502029
