Date,Open,High,Low,Close,Vol
2019-07-15,1031.00,1036.00,1018.80,1032.00,426576
2019-07-16,1032.09,1041.00,1028.80,1036.66,167449
2019-07-17,1036.63,1060.00,1036.63,1051.00,76150
2019-07-18,1057.70,1073.00,1051.00,1060.00,61681
2019-07-19,1061.00,1064.50,1041.24,1045.50,73952
2019-07-22,1040.01,1042.99,1024.11,1026.31,54766
2019-07-23,1026.53,1042.67,1026.53,1042.66,33408
2019-07-24,1043.00,1045.00,1036.69,1040.09,47150
2019-07-25,1039.33,1041.80,1037.05,1038.30,16842
2019-07-26,1038.40,1042.10,1036.01,1041.00,12689
2019-07-29,1040.00,1041.12,1038.03,1040.00,8878
2019-07-30,1039.63,1046.50,1039.60,1044.02,17755
2019-07-31,1040.20,1047.40,1039.13,1044.42,11690
2019-08-01,1043.00,1046.00,1041.01,1045.00,8730
2019-08-02,1039.80,1043.00,1036.73,1038.80,8538
2019-08-05,1035.50,1038.02,1031.23,1032.10,4126
2019-08-06,1028.09,1028.09,1008.00,1015.59,11226
2019-08-07,1021.00,1024.60,1016.20,1020.00,4956
2019-08-08,1020.00,1040.00,1020.00,1027.50,4450
2019-08-09,1027.50,1031.00,1026.02,1027.80,49202
2019-08-12,1027.80,1031.15,1026.12,1029.22,10177
2019-08-13,1028.00,1030.26,1028.00,1028.20,4347
2019-08-14,1032.10,1036.00,1025.21,1026.80,4325
2019-08-15,1022.84,1022.85,1016.52,1020.20,3122
2019-08-16,1020.99,1025.30,1020.99,1024.50,3672
2019-08-19,1024.49,1032.80,1024.49,1032.00,7284
2019-08-20,1031.90,1040.00,1031.00,1038.07,10343
2019-08-21,1032.26,1041.20,1032.26,1041.20,7338
2019-08-22,1040.00,1040.00,1034.06,1036.80,6907
2019-08-23,1034.80,1040.06,1034.80,1039.00,3974
2019-08-26,1033.90,1035.11,1028.32,1031.10,9198
2019-08-27,1031.10,1039.00,1031.10,1037.00,9040
2019-08-28,1037.00,1041.80,1037.00,1039.30,4139
2019-08-29,1038.23,1041.63,1038.03,1038.42,3876
2019-08-30,1038.50,1041.97,1036.21,1039.00,6128
2019-09-02,1038.40,1041.18,1038.40,1039.99,8181
2019-09-03,1040.20,1041.80,1039.28,1040.10,3335
2019-09-04,1038.67,1043.00,1038.67,1042.70,7299
2019-09-05,1042.80,1050.00,1041.75,1049.12,18113
2019-09-06,1049.16,1055.10,1047.00,1054.90,2950
2019-09-09,1055.60,1064.40,1055.60,1064.15,8837
2019-09-10,1061.80,1068.59,1061.80,1064.79,6340
2019-09-11,1065.60,1067.95,1056.36,1057.55,6889
2019-09-12,1059.49,1061.23,1056.31,1058.90,5500
2019-09-16,1058.69,1083.50,1058.69,1076.50,20058
2019-09-17,1074.00,1125.11,1071.74,1090.00,85344
2019-09-18,1089.99,1098.04,1078.00,1083.70,18420
2019-09-19,1083.70,1090.01,1074.02,1079.51,19319
2019-09-20,1079.50,1081.64,1070.14,1071.50,10495
2019-09-23,1071.50,1071.50,1060.21,1061.10,12871
2019-09-24,1061.10,1074.66,1060.37,1069.00,10847
2019-09-25,1069.00,1070.64,1062.11,1065.64,3468
2019-09-26,1065.00,1066.03,1057.94,1063.20,4049
2019-09-27,1060.60,1068.50,1060.60,1063.68,3611
2019-09-30,1063.68,1063.81,1056.04,1059.42,2987
2019-10-08,1056.12,1059.29,1047.61,1052.19,6604
2019-10-09,1052.19,1052.19,1048.25,1049.67,6996
2019-10-10,1050.10,1051.72,1049.61,1050.50,8020
2019-10-11,1051.00,1056.37,1050.00,1054.60,3178
2019-10-14,1057.97,1064.60,1055.20,1062.00,2686
2019-10-15,1060.01,1065.09,1056.34,1058.20,2913
2019-10-16,1060.20,1066.50,1058.00,1059.77,4993
2019-10-17,1054.66,1059.57,1054.66,1056.75,3005
2019-10-18,1053.03,1058.30,1050.21,1050.22,2218
2019-10-21,1050.03,1050.04,1045.00,1045.59,1694
2019-10-22,1046.30,1050.30,1046.30,1047.10,1857
2019-10-23,1046.31,1052.98,1045.04,1048.45,2258
2019-10-24,1049.20,1050.25,1043.00,1046.50,3172
2019-10-25,1045.11,1048.85,1042.50,1045.70,1997
2019-10-28,1045.01,1050.00,1045.01,1049.00,2791
2019-10-29,1047.00,1049.00,1035.10,1040.00,3533
2019-10-30,1036.46,1039.80,1033.03,1034.91,5240
2019-10-31,1035.90,1042.88,1028.54,1031.32,4913
2019-11-01,1031.00,1034.46,1027.61,1034.46,2347
2019-11-04,1034.46,1035.99,1030.22,1034.47,2923
2019-11-05,1034.45,1034.45,1028.01,1032.98,4965
2019-11-06,1032.97,1032.97,1029.15,1030.04,4003
2019-11-07,1028.80,1034.80,1028.80,1033.42,2958
2019-11-08,1033.42,1036.36,1030.57,1032.10,2298
2019-11-11,1031.13,1031.13,1021.36,1024.20,3099
2019-11-12,1024.20,1024.50,1019.05,1023.00,2103
2019-11-13,1020.15,1023.00,1020.00,1020.01,979
2019-11-14,1020.01,1022.50,1018.65,1018.65,1253
2019-11-15,1018.80,1019.90,1012.97,1012.97,2224
2019-11-18,1013.00,1017.48,1011.40,1017.47,2238
2019-11-19,1016.02,1023.78,1016.02,1023.15,1732
2019-11-20,1023.15,1023.80,1020.00,1020.00,1756
2019-11-21,1018.00,1020.00,1014.09,1014.38,1549
2019-11-22,1014.20,1019.58,1010.03,1012.20,517
2019-11-25,1012.20,1017.00,1010.00,1012.20,2092
2019-11-26,1012.20,1018.00,1012.20,1015.00,4503
2019-11-27,1014.99,1016.99,1010.12,1014.00,746
2019-11-28,1014.00,1014.77,1010.53,1010.60,792
2019-11-29,1010.70,1011.20,1007.00,1009.01,5160
2019-12-02,1007.03,1010.00,1005.60,1006.35,4596
2019-12-03,1005.30,1013.22,1005.30,1011.39,2344
2019-12-04,1011.39,1011.40,1005.85,1008.13,1300
2019-12-05,1008.15,1015.99,1008.15,1013.00,1337
2019-12-06,1011.50,1016.50,1011.50,1016.40,1343
