Date,Open,High,Low,Close,Vol
2005-01-04,987.56,987.56,987.56,987.56,0
2005-01-05,1003.06,1003.06,1003.06,1003.06,0
2005-01-06,997.11,997.11,997.11,997.11,0
2005-01-07,997.53,997.53,997.53,997.53,0
2005-01-10,1008.45,1008.45,1008.45,1008.45,0
2005-01-11,1008.95,1008.95,1008.95,1008.95,0
2005-01-12,1007.78,1007.78,1007.78,1007.78,0
2005-01-13,1013.59,1013.59,1013.59,1013.59,0
2005-01-14,1005.69,1005.69,1005.69,1005.69,0
2005-01-17,994.19,994.19,994.19,994.19,0
2005-01-18,1011.35,1011.35,1011.35,1011.35,0
2005-01-19,1004.05,1004.05,1004.05,1004.05,0
2005-01-20,992.67,992.67,992.67,992.67,0
2005-01-21,999.90,999.90,999.90,999.90,0
2005-01-24,1019.28,1019.28,1019.28,1019.28,0
2005-01-25,1020.17,1020.17,1020.17,1020.17,0
2005-01-26,1010.88,1010.88,1010.88,1010.88,0
2005-01-27,995.23,995.23,995.23,995.23,0
2005-01-28,989.38,989.38,989.38,989.38,0
2005-01-31,973.13,973.13,973.13,973.13,0
2005-02-01,970.16,970.16,970.16,970.16,0
2005-02-02,1013.84,1013.84,1013.84,1013.84,0
2005-02-03,999.46,999.46,999.46,999.46,0
2005-02-04,1012.92,1012.92,1012.92,1012.92,0
2005-02-16,1023.28,1023.28,1023.28,1023.28,0
2005-02-17,1024.00,1024.00,1024.00,1024.00,0
2005-02-18,1010.53,1010.53,1010.53,1010.53,0
2005-02-21,1022.86,1022.86,1022.86,1022.86,0
2005-02-22,1043.40,1043.40,1043.40,1043.40,0
2005-02-23,1045.77,1045.77,1045.77,1045.77,0
2005-02-24,1047.01,1047.01,1047.01,1047.01,0
2005-02-25,1055.62,1055.62,1055.62,1055.62,0
2005-02-28,1059.83,1059.83,1059.83,1059.83,0
2005-03-01,1056.59,1056.59,1056.59,1056.59,0
2005-03-02,1045.48,1045.48,1045.48,1045.48,0
2005-03-03,1050.64,1050.64,1050.64,1050.64,0
2005-03-04,1049.44,1049.44,1049.44,1049.44,0
2005-03-07,1051.20,1051.20,1051.20,1051.20,0
2005-03-08,1068.19,1068.19,1068.19,1068.19,0
2005-03-09,1074.33,1074.33,1074.33,1074.33,0
2005-03-10,1055.06,1055.06,1055.06,1055.06,0
2005-03-11,1061.56,1061.56,1061.56,1061.56,0
2005-03-14,1069.73,1069.73,1069.73,1069.73,0
2005-03-15,1060.03,1060.03,1060.03,1060.03,0
2005-03-16,1050.55,1050.55,1050.55,1050.55,0
2005-03-17,1044.79,1044.79,1044.79,1044.79,0
2005-03-18,1020.03,1020.03,1020.03,1020.03,0
