Date,Open,High,Low,Close,Vol
2005-02-03,980.05,988.31,966.78,968.32,16538346
2005-02-04,967.08,995.33,965.00,991.30,15386543
2005-02-16,997.46,1006.64,992.60,997.20,11794689
2005-02-17,998.02,998.02,984.55,994.29,8875664
2005-02-18,993.93,994.94,979.88,980.13,8011583
2005-02-21,980.67,999.40,980.67,999.40,9694471
2005-02-22,1000.41,1021.68,998.30,1019.61,17299476
2005-02-23,1019.53,1022.78,1009.74,1017.19,18062489
2005-02-24,1015.64,1018.97,1007.98,1018.33,13775879
2005-02-25,1019.12,1031.93,1019.02,1019.43,17289166
2005-02-28,1018.89,1021.17,1008.48,1013.33,12587304
2005-03-01,1012.78,1016.12,1004.88,1009.68,9600095
2005-03-02,1010.22,1018.89,994.82,995.04,13733453
2005-03-03,993.41,1001.86,988.65,1001.22,8729129
2005-03-04,1001.32,1005.31,996.05,997.34,7849305
2005-03-07,998.20,1004.73,998.20,1002.75,7638321
2005-03-08,1006.76,1022.06,1005.84,1021.84,13706796
2005-03-09,1024.25,1027.43,1015.14,1019.78,15027352
2005-03-10,1019.89,1019.89,993.53,996.23,12779397
2005-03-11,994.78,1001.98,990.89,1001.14,11086107
2005-03-14,1000.99,1014.68,988.63,1004.52,14002849
2005-03-15,1004.45,1004.53,985.43,987.20,11606764
2005-03-16,985.49,985.76,970.27,977.28,10078085
2005-03-17,976.30,978.75,966.50,967.25,9621430
2005-03-18,966.19,970.44,950.53,953.42,9187169
2005-03-21,952.11,957.71,947.72,956.21,6833326
2005-03-22,956.00,956.06,934.36,938.53,11127390
2005-03-23,937.40,949.59,930.87,933.63,10529702
2005-03-24,932.18,939.44,923.66,939.27,8920372
2005-03-25,938.95,941.59,933.73,937.67,6893383
2005-03-28,936.49,936.49,923.38,934.99,6356585
2005-03-29,934.86,942.02,928.97,929.47,7258008
2005-03-30,927.24,927.24,911.14,911.64,8563127
2005-03-31,908.09,917.22,903.29,917.04,7431991
2005-04-01,916.33,962.62,912.20,951.23,15505973
2005-04-04,941.71,947.05,929.92,935.62,11022188
2005-04-05,934.01,941.28,927.49,929.30,9281451
2005-04-06,928.37,950.45,922.68,946.37,13779006
2005-04-07,948.38,972.16,946.82,957.23,19792753
2005-04-08,957.22,975.73,952.33,975.59,14123984
2005-04-11,975.81,980.46,965.14,967.77,15015463
2005-04-12,966.16,966.20,950.80,951.26,9876377
2005-04-13,960.39,978.17,960.39,972.90,15342876
