Date,Open,High,Low,Close,Vol
2016-03-29,10.09,10.09,10.03,10.04,73232
2016-03-30,10.04,10.04,10.03,10.04,26271
2016-03-31,10.03,10.03,9.58,9.58,134156
2016-04-01,10.03,10.05,10.03,10.05,72982
2016-04-05,10.05,10.06,10.04,10.06,142743
2016-04-06,10.04,10.05,10.04,10.05,6700
2016-04-07,10.05,10.05,10.04,10.05,22000
2016-04-08,10.04,10.04,10.03,10.03,6000
2016-04-11,10.04,10.05,10.04,10.05,55895
2016-04-12,10.02,10.02,10.02,10.02,11133
2016-04-13,10.03,10.05,10.02,10.03,90832
2016-04-14,10.03,10.03,10.02,10.02,24385
2016-04-15,10.02,10.02,10.01,10.02,52100
2016-04-18,10.02,10.02,10.02,10.02,119712
2016-04-19,10.02,10.02,10.02,10.02,100
2016-04-20,10.03,10.03,10.02,10.02,24942
2016-04-21,10.02,10.02,10.02,10.02,200
2016-04-22,10.02,10.02,10.02,10.02,6437
2016-04-25,10.04,10.04,9.99,9.99,15771
2016-04-29,10.03,10.03,10.03,10.03,10700
2016-05-04,10.02,10.02,10.02,10.02,5000
2016-05-09,10.03,10.03,10.03,10.03,1297
2016-05-10,10.02,10.02,10.02,10.02,239
2016-05-12,11.00,11.01,10.06,10.06,16200
2016-05-13,10.03,10.93,10.03,10.08,82100
2016-05-16,10.08,10.08,10.04,10.05,2900
2016-05-17,10.06,10.06,10.05,10.06,18800
2016-05-18,10.04,10.05,10.04,10.05,74027
2016-05-19,10.04,10.04,10.04,10.04,20700
2016-05-20,10.05,10.05,10.05,10.05,7900
2016-05-23,10.50,10.50,10.09,10.09,7400
2016-05-24,10.04,10.04,10.04,10.04,7500
2016-05-26,9.78,9.78,9.78,9.78,300
2016-05-27,10.08,10.08,10.07,10.07,1800
2016-06-01,10.04,10.12,10.04,10.12,800
2016-06-03,10.72,10.72,10.15,10.15,1800
2016-06-06,10.05,10.05,10.05,10.05,2000
2016-06-07,10.06,10.06,10.06,10.06,61157
2016-06-13,10.06,10.07,10.06,10.07,4967700
2016-06-14,10.06,10.06,10.05,10.05,26938
2016-06-21,10.58,10.58,10.12,10.12,8400
2016-06-23,10.07,10.50,10.07,10.07,10620
2016-06-24,10.07,10.07,10.07,10.07,14715
2016-06-27,10.07,10.07,10.07,10.07,7500
2016-06-28,10.07,10.07,10.06,10.06,200
2016-06-30,10.06,10.06,10.06,10.06,20000
2016-07-01,10.08,10.08,10.08,10.08,541851
2016-07-05,10.07,10.11,10.07,10.08,9970
2016-07-06,10.07,10.10,10.07,10.10,31971
2016-07-07,10.08,10.08,10.08,10.08,18629
2016-07-08,10.42,10.43,10.08,10.08,7920
2016-07-11,10.11,10.12,10.11,10.12,32800
2016-07-12,10.09,10.10,9.34,10.10,645252
2016-07-13,10.09,11.11,10.08,10.90,85091
2016-07-14,10.11,10.36,9.98,10.35,71034
2016-07-18,10.13,10.13,10.12,10.12,12557
2016-07-19,10.12,10.12,10.12,10.12,2000
2016-07-20,10.11,10.13,10.10,10.13,31559
2016-07-21,10.13,10.13,10.13,10.13,700
2016-07-27,10.13,10.13,10.12,10.13,7500
2016-07-28,10.13,10.13,10.13,10.13,4200
2016-08-03,10.22,10.23,10.22,10.22,3400
2016-08-08,10.14,10.14,10.14,10.14,10000
2016-08-09,10.14,10.14,10.14,10.14,304400
2016-08-10,10.14,10.15,10.14,10.15,1400600
2016-08-11,10.14,10.14,10.14,10.14,479
2016-08-12,10.13,10.47,10.13,10.16,27559
2016-08-15,10.14,10.14,10.14,10.14,38829
2016-08-17,10.14,10.14,10.14,10.14,6286
2016-08-18,10.15,10.15,10.14,10.14,5400
2016-08-26,10.15,10.15,10.13,10.13,2400
2016-08-29,10.14,10.14,10.14,10.14,3120
2016-08-30,10.15,10.15,10.14,10.14,14100
2016-09-01,10.13,10.15,10.12,10.14,53600
2016-09-02,10.16,10.32,10.15,10.17,214200
