Date,Open,High,Low,Close,Vol
2021-08-27,1300.00,1450.00,1300.00,1450.00,113957
2021-08-30,1450.00,1495.80,1432.50,1454.30,366361
2021-08-31,1470.00,1477.70,1374.00,1381.86,170890
2021-09-01,1396.50,1411.80,1351.92,1363.00,111916
2021-09-02,1369.90,1399.89,1346.00,1393.00,99418
2021-09-03,1392.90,1444.78,1380.01,1398.17,99340
2021-09-06,1412.00,1416.50,1365.88,1389.00,35220
2021-09-07,1389.00,1399.00,1380.00,1389.00,21123
2021-09-08,1398.00,1435.00,1388.80,1396.50,56697
2021-09-09,1396.50,1410.00,1360.97,1365.62,22251
2021-09-10,1390.00,1390.00,1350.44,1358.68,19925
2021-09-13,1362.00,1381.00,1340.01,1344.80,21170
2021-09-14,1351.00,1354.80,1335.00,1336.00,16477
2021-09-15,1340.00,1340.00,1318.10,1321.18,13015
2021-09-16,1320.00,1329.80,1236.03,1254.75,42164
2021-09-17,1280.00,1280.00,1232.78,1243.01,23600
2021-09-22,1243.01,1249.00,1223.70,1245.50,10273
2021-09-23,1246.96,1252.22,1240.00,1242.03,10927
2021-09-24,1242.03,1247.90,1227.00,1238.00,18760
2021-09-27,1234.00,1254.98,1192.20,1197.51,19520
2021-09-28,1197.50,1201.14,1190.00,1192.68,5836
2021-09-29,1192.60,1192.60,1152.00,1159.36,12087
2021-09-30,1168.80,1198.00,1152.00,1190.00,16695
2021-10-08,1191.17,1209.90,1184.02,1186.93,9055
2021-10-11,1185.90,1192.00,1176.63,1190.00,4612
2021-10-12,1191.90,1193.00,1168.00,1172.68,3927
2021-10-13,1172.68,1186.50,1170.20,1185.80,8216
2021-10-14,1186.07,1227.00,1185.80,1219.96,34034
2021-10-15,1229.99,1236.00,1216.00,1225.30,20998
2021-10-18,1225.42,1237.79,1225.41,1227.16,6489
2021-10-19,1232.16,1257.38,1227.63,1243.33,21044
2021-10-20,1243.33,1248.80,1237.00,1243.30,9462
2021-10-21,1240.00,1245.00,1220.30,1220.40,3661
2021-10-22,1220.40,1241.90,1215.92,1220.00,9859
2021-10-25,1220.50,1245.00,1220.00,1224.51,5486
2021-10-26,1225.01,1229.99,1208.10,1210.70,5096
2021-10-27,1208.70,1224.00,1197.50,1199.11,3163
2021-10-28,1200.68,1207.00,1188.00,1190.10,3487
2021-10-29,1190.10,1201.00,1172.00,1196.00,6224
2021-11-01,1196.60,1244.80,1196.60,1230.00,21228
2021-11-02,1237.99,1250.00,1215.00,1216.01,7364
2021-11-03,1220.00,1234.00,1213.01,1223.10,5129
2021-11-04,1223.10,1322.00,1223.10,1256.29,137258
2021-11-05,1260.30,1310.00,1260.00,1281.00,67604
2021-11-08,1288.00,1294.80,1268.19,1271.01,16979
2021-11-09,1278.10,1316.57,1276.81,1293.11,38264
2021-11-10,1295.60,1310.00,1276.20,1282.00,15840
2021-11-11,1290.00,1306.60,1274.00,1288.77,9470
2021-11-12,1291.50,1414.00,1289.90,1348.70,197316
2021-11-15,1348.59,1406.50,1330.00,1330.00,63105
2021-11-16,1330.00,1338.00,1281.14,1282.22,26826
2021-11-17,1283.04,1309.99,1275.40,1300.10,13560
2021-11-18,1306.00,1515.00,1300.01,1392.80,2165021
2021-11-19,1400.20,1464.17,1334.00,1420.00,941694
2021-11-22,1422.80,1525.00,1403.65,1469.40,633459
2021-11-23,1491.00,1498.30,1436.00,1443.98,236494
2021-11-24,1448.80,1457.80,1400.02,1440.00,245396
2021-11-25,1456.50,1458.90,1410.01,1410.01,106731
2021-11-26,1412.80,1444.44,1404.00,1425.00,80515
2021-11-29,1420.10,1476.47,1410.00,1460.00,148083
2021-11-30,1463.20,1474.89,1420.13,1422.17,65793
2021-12-01,1422.17,1449.30,1403.48,1404.50,56924
2021-12-02,1410.01,1416.90,1386.32,1393.00,32675
2021-12-03,1391.00,1409.20,1376.80,1388.91,35958
2021-12-06,1400.00,1433.82,1391.06,1393.01,75429
2021-12-07,1392.00,1444.63,1318.00,1356.00,177658
2021-12-08,1364.94,1465.00,1358.00,1422.00,566249
2021-12-09,1410.00,1458.56,1395.00,1441.70,179934
2021-12-10,1430.00,1474.30,1416.59,1441.00,112939
2021-12-13,1446.00,1554.27,1446.00,1508.91,289039
2021-12-14,1534.40,1610.00,1534.40,1559.60,474413
2021-12-15,1560.00,1576.90,1533.10,1559.00,136325
2021-12-16,1563.83,1676.52,1545.30,1620.00,379056
2021-12-17,1620.00,1627.99,1577.20,1606.00,86039
2021-12-20,1591.90,1634.90,1551.20,1555.00,44190
2021-12-21,1558.10,1563.48,1505.73,1558.00,41750
2021-12-22,1557.80,1598.96,1531.50,1554.50,60884
2021-12-23,1554.52,1610.00,1534.00,1597.09,72501
2021-12-24,1584.00,1617.95,1532.50,1563.49,58818
2021-12-27,1563.50,1612.20,1543.26,1559.60,56016
2021-12-28,1565.52,1578.94,1547.01,1570.00,33844
2021-12-29,1570.00,1752.00,1565.00,1625.60,655029
2021-12-30,1645.00,1696.60,1628.80,1635.00,309576
2021-12-31,1638.20,1731.85,1638.20,1702.00,238015
2022-01-04,1710.00,1717.00,1630.71,1666.93,156033
2022-01-05,1659.40,1683.50,1603.23,1618.02,71944
2022-01-06,1621.21,1621.21,1567.05,1591.00,47676
2022-01-07,1591.00,1597.50,1495.70,1516.50,87896
2022-01-10,1520.00,1546.80,1452.51,1510.88,86328
2022-01-11,1505.00,1527.10,1487.00,1493.14,52951
2022-01-12,1509.02,1547.41,1491.30,1546.90,73674
2022-01-13,1551.90,1555.00,1481.30,1488.18,31893
2022-01-14,1492.00,1508.27,1470.00,1500.80,29495
2022-01-17,1500.00,1532.00,1488.00,1508.71,24169
2022-01-18,1512.98,1588.76,1501.11,1550.80,88711
2022-01-19,1541.00,1554.75,1516.41,1524.90,35139
2022-01-20,1525.01,1666.19,1521.11,1568.00,518461
2022-01-21,15680.60,15743.00,15229.50,15339.10,88545
2022-01-24,15308.00,15729.00,15215.10,15375.00,77247
