Date,Open,High,Low,Close,Vol
2022-08-23,13000.00,13000.00,12900.00,12900.00,17398
2022-08-24,12568.00,12749.00,12560.00,12630.00,227041
2022-08-25,12600.00,13756.30,12600.00,12700.10,292635
2022-08-26,12700.00,12750.50,12452.40,12490.00,61180
2022-08-29,12400.10,12585.00,12400.10,12530.00,33104
2022-08-30,12500.00,12651.10,12363.00,12405.00,27643
2022-08-31,12405.00,12668.00,12363.30,12520.00,85942
2022-09-01,12489.90,12649.00,12418.00,12418.00,38364
2022-09-02,12437.10,12511.10,12350.40,12374.60,14445
2022-09-05,12400.00,12468.00,12355.40,12432.80,10658
2022-09-06,12418.60,12540.00,12412.10,12508.90,18675
2022-09-07,12500.00,12570.00,12441.10,12518.90,10100
2022-09-08,12518.90,12595.80,12455.50,12556.50,9058
2022-09-09,12556.50,12698.00,12520.00,12603.80,30074
2022-09-13,12603.80,12800.00,12570.20,12741.20,29691
2022-09-14,12741.10,12766.00,12633.80,12668.40,9382
2022-09-15,12680.00,12950.00,12512.00,12750.00,51961
2022-09-16,12775.00,12842.30,12522.30,12638.00,25844
2022-09-19,12638.00,12650.00,12300.30,12346.00,17647
2022-09-20,12346.10,12488.00,12312.60,12380.10,9998
2022-09-21,12383.00,12479.80,12238.50,12430.30,7786
2022-09-22,12430.30,12469.00,12200.00,12400.00,6459
2022-09-23,12355.00,12479.90,12222.10,12252.80,8670
2022-09-26,12240.00,12298.00,11964.80,11964.80,10851
2022-09-27,11964.80,12028.00,11710.00,11957.00,14576
2022-09-28,11957.00,11999.80,11750.00,11750.00,7634
2022-09-29,11751.00,11831.00,11680.00,11681.80,7610
2022-09-30,11685.60,11739.00,11615.30,11632.60,3461
2022-10-10,11632.00,11667.60,11501.00,11560.00,8215
2022-10-11,11577.30,11600.00,11450.30,11515.00,7475
2022-10-12,11515.00,11648.80,11451.00,11618.80,7205
2022-10-13,11636.20,11800.00,11600.10,11788.60,5422
2022-10-14,11800.00,12110.80,11751.00,12030.00,9334
2022-10-17,12048.00,12110.00,11820.20,11908.00,22290
2022-10-18,11918.00,11981.00,11821.00,11856.50,5254
2022-10-19,11856.50,11864.00,11812.00,11821.00,2404
2022-10-20,11810.90,11900.00,11752.00,11813.90,4073
2022-10-21,11813.90,11869.70,11800.00,11812.00,2993
2022-10-24,11800.00,11903.60,11531.00,11540.00,11744
2022-10-25,11540.00,11588.80,11385.70,11400.40,10067
2022-10-26,11400.40,11561.20,11385.30,11510.00,4621
2022-10-27,11563.00,11589.80,11411.40,11411.40,6458
2022-10-28,11420.00,11473.90,11270.00,11320.00,5887
2022-10-31,11300.00,11393.00,11180.00,11266.00,10216
2022-11-01,11266.10,11480.00,11256.30,11395.10,4734
2022-11-02,11448.70,11666.60,11411.10,11660.00,5530
2022-11-03,11660.00,11698.90,11502.50,11594.40,1933
2022-11-04,11594.40,11839.70,11583.60,11812.70,5764
2022-11-07,11830.00,11837.30,11750.30,11798.90,3831
2022-11-08,11800.00,11809.90,11682.20,11768.20,1929
2022-11-09,11767.90,11810.00,11660.00,11700.00,3200
2022-11-10,11700.00,11745.00,11640.00,11683.10,1871
2022-11-11,11717.70,12027.40,11645.50,11979.90,43561
2022-11-14,12105.80,12577.30,11997.00,12170.00,54561
2022-11-15,12188.00,12188.00,11980.20,12032.20,13261
2022-11-16,12032.00,12141.90,11800.30,11898.80,7629
2022-11-17,11898.70,11989.10,11473.80,11681.00,19475
2022-11-18,11700.00,11812.40,11604.80,11670.00,5253
2022-11-21,11670.00,11749.30,11589.10,11711.00,5268
2022-11-22,11711.10,11880.00,11620.10,11761.00,4937
2022-11-23,11761.00,11789.10,11580.10,11610.00,5500
2022-11-24,11640.10,12033.10,11640.10,11821.30,17953
2022-11-25,11839.00,13197.80,11762.00,11900.00,261478
2022-11-28,11816.10,11954.50,11701.50,11779.00,42569
2022-11-29,12012.10,12258.70,11893.00,12100.10,127595
2022-11-30,12100.20,12230.00,12020.10,12066.70,36326
2022-12-01,12072.80,12365.00,12072.80,12101.00,33750
2022-12-02,12119.00,12158.60,11996.60,12020.00,11997
2022-12-05,12020.90,12531.30,12020.90,12209.90,100576
2022-12-06,12200.00,12339.00,12135.00,12164.90,21510
2022-12-07,12170.00,12202.80,12030.00,12100.00,11695
2022-12-08,12100.00,12201.20,12043.00,12154.00,7164
2022-12-09,12154.20,12460.00,12120.00,12354.90,109046
2022-12-12,12330.00,12330.00,12094.80,12142.00,12952
2022-12-13,12133.30,12272.40,11988.80,12100.00,22729
2022-12-14,12093.30,12117.90,11868.30,11911.00,6015
2022-12-15,11911.00,12060.00,11840.00,11958.60,7064
2022-12-16,11980.00,12043.70,11720.40,11740.00,8574
2022-12-19,11716.50,12031.00,11650.60,11774.20,9867
2022-12-20,11720.00,11790.00,11487.30,11575.00,11525
2022-12-21,11592.00,11719.00,11534.40,11662.20,9594
2022-12-22,11651.50,11906.00,11630.00,11689.70,18220
2022-12-23,11698.40,11759.60,11540.00,11550.00,6886
2022-12-26,11550.00,11671.00,11520.00,11648.00,2794
2022-12-27,11640.00,11781.90,11573.20,11659.60,7814
2022-12-28,11677.00,11677.00,11520.10,11580.80,4597
2022-12-29,11590.00,11598.00,11420.30,11488.00,14426
2022-12-30,11490.00,11524.30,11460.00,11520.00,3468
2023-01-03,11520.00,11645.00,11450.00,11500.00,6139
2023-01-04,11650.00,12420.00,11630.00,11750.10,590071
2023-01-05,11749.90,12080.00,11680.00,11979.00,147538
2023-01-06,11910.00,12070.00,11886.00,12010.00,41302
2023-01-09,12033.00,12348.00,11928.00,12159.70,73109
2023-01-10,12320.00,12410.00,12017.00,12388.00,133019
2023-01-11,12299.90,12600.00,12275.10,12442.30,59899
2023-01-12,12416.30,12536.00,12240.00,12488.50,26581
2023-01-13,12523.80,13416.60,12423.80,12610.00,503129
2023-01-16,12619.90,13058.80,12468.30,12922.10,186552
2023-01-17,12921.50,13079.00,12685.20,12935.20,69386
2023-01-18,12955.00,13112.80,12821.00,12954.80,35826
2023-01-19,12966.40,13131.60,12728.00,12905.00,35562
2023-01-20,12905.00,13107.00,12900.00,12980.00,23617
2023-01-30,13050.00,13289.00,12852.60,13035.50,35738
2023-01-31,13000.00,13035.50,12656.50,12700.20,23412
2023-02-01,12829.00,12882.00,12610.00,12768.90,20338
2023-02-02,12768.90,12860.00,12728.60,12781.40,9065
2023-02-03,12780.00,12813.00,12600.00,12659.10,17210
2023-02-06,12659.30,12660.00,12280.00,12450.00,46252
2023-02-07,12450.00,12633.90,12410.00,12550.10,27193
2023-02-08,12560.00,12630.00,12390.00,12430.00,13900
2023-02-09,12449.00,12984.10,12425.70,12760.00,80032
2023-02-10,12779.00,12830.00,12642.00,12700.00,21826
2023-02-13,12664.70,13040.00,12624.70,12843.00,39586
2023-02-14,12850.00,14074.00,12850.00,13130.00,270937
2023-02-15,13179.90,13308.80,13000.00,13151.40,60269
2023-02-16,13151.40,13283.40,12811.80,12910.00,23703
2023-02-17,12885.40,12988.00,12600.00,12600.00,21781
2023-02-20,12640.00,13323.40,12582.90,13046.20,147508
2023-02-21,13036.60,13227.70,12932.00,13072.40,59173
2023-02-22,13050.00,13593.30,12900.10,13300.00,79297
2023-02-23,13300.00,13995.00,13099.10,13279.70,143770
2023-02-24,13286.30,13305.40,12980.20,13011.80,26527
2023-02-27,13010.00,13050.00,12850.00,12880.80,15515
2023-02-28,12859.90,12990.80,12800.00,12858.40,11165
2023-03-01,12838.20,13070.50,12838.20,13009.50,32577
2023-03-02,13100.00,13176.40,12946.50,13021.60,57212
2023-03-03,13021.50,13073.60,12900.90,12945.00,16016
2023-03-06,13100.00,13128.00,12790.00,12875.50,12714
2023-03-07,12888.00,12890.70,12676.60,12676.60,12420
2023-03-08,12674.40,12738.70,12566.50,12672.00,8914
2023-03-09,12648.40,12750.00,12581.30,12728.10,9690
2023-03-10,12700.00,12711.00,12466.60,12506.00,16510
2023-03-13,12507.10,12601.50,12433.30,12468.70,14433
2023-03-14,12468.70,12535.00,12300.00,12520.00,11879
2023-03-15,12545.00,12788.00,12520.00,12599.90,15367
2023-03-16,12566.30,12658.70,12467.00,12482.30,9142
2023-03-17,12494.80,12560.00,12386.40,12434.80,5245
2023-03-20,12413.30,12640.00,12400.10,12593.00,7432
2023-03-21,12610.00,12891.80,12560.00,12878.00,21688
2023-03-22,12897.00,13018.20,12836.70,12899.50,11378
2023-03-23,12854.00,12949.20,12826.20,12851.50,4829
2023-03-24,12833.80,13080.00,12781.10,12797.00,13519
2023-03-27,12771.40,12902.50,12710.00,12840.00,10249
2023-03-28,12814.30,12899.40,12750.60,12875.90,3439
2023-03-29,12875.90,12930.60,12800.00,12862.60,6503
2023-03-30,12802.40,13021.90,12652.80,12859.90,48381
2023-03-31,12859.90,12944.20,12782.20,12884.00,10707
2023-04-03,12884.00,13129.00,12800.00,13049.80,32355
2023-04-04,13070.00,13077.20,12901.00,12998.20,10603
2023-04-06,12922.60,13048.90,12848.00,12890.00,16251
2023-04-07,12909.00,12988.50,12872.50,12936.00,64990
2023-04-10,12923.10,12944.50,12811.60,12848.00,15828
2023-04-11,12828.10,12938.00,12751.70,12810.00,15329
2023-04-12,12793.30,12848.00,12686.60,12715.00,11811
2023-04-13,12728.00,12728.00,12503.60,12526.80,13630
2023-04-14,12509.10,12602.70,12502.50,12544.30,7094
2023-04-17,12544.30,12782.60,12544.30,12619.00,23097
2023-04-18,12642.00,12811.50,12586.40,12625.00,23053
2023-04-19,12612.40,12661.50,12400.00,12471.00,13790
2023-04-20,12453.30,12458.50,12245.10,12290.00,16395
2023-04-21,12273.30,12405.80,12078.30,12123.00,18871
2023-04-24,12104.80,12166.60,11988.00,12063.80,8595
2023-04-25,12061.50,12082.00,11611.00,11804.80,34339
2023-04-26,11817.00,12050.00,11817.00,12035.00,16393
2023-04-27,11985.00,12254.00,11950.00,12199.50,19404
2023-04-28,12192.00,12272.30,12110.00,12175.00,10704
2023-05-04,12220.90,12220.90,11960.10,11987.40,9217
2023-05-05,11994.90,12038.20,11758.80,11884.20,21230
2023-05-08,11884.10,11950.00,11841.10,11924.70,5388
2023-05-09,11924.70,11962.50,11824.40,11900.00,12286
2023-05-10,11952.00,12038.90,11883.80,12002.40,6056
2023-05-11,11999.90,12036.50,11964.20,11981.60,3322
2023-05-12,11976.20,12052.00,11829.00,11839.80,8013
2023-05-15,11618.00,11988.70,11618.00,11952.30,7257
2023-05-16,11974.00,12010.00,11835.00,11892.50,5608
2023-05-17,11950.00,11959.00,11887.10,11936.40,2405
2023-05-18,11936.80,11979.20,11848.00,11850.00,3342
2023-05-19,11900.00,11997.20,11839.30,11909.00,17380
2023-05-22,11891.30,12133.00,11891.30,12029.90,14878
2023-05-23,12029.90,12080.00,11975.10,12003.20,3356
2023-05-24,11973.20,12008.60,11886.70,11927.00,6677
