Date,Open,High,Low,Close,Vol
2022-03-15,59.00,71.65,58.08,60.60,25005046
2022-03-16,63.00,73.19,61.68,70.49,25720676
2022-03-17,70.00,70.00,63.94,64.05,21524074
2022-03-18,62.02,65.65,59.69,63.77,14990013
2022-03-21,64.00,64.68,61.68,62.30,10214048
2022-03-22,61.63,63.18,59.90,59.90,9690941
2022-03-23,60.15,60.58,58.60,58.70,7756786
2022-03-24,58.56,58.70,56.64,56.64,7280279
2022-03-25,56.84,57.83,56.40,56.60,5433982
2022-03-28,57.32,60.91,56.61,58.72,11760503
2022-03-29,57.65,57.65,54.83,54.91,9570794
2022-03-30,55.06,55.38,53.77,55.08,4910107
2022-03-31,54.36,55.08,54.07,54.22,3794643
2022-04-01,54.09,55.04,53.92,54.50,3594465
2022-04-06,54.17,55.09,53.88,54.44,3174371
2022-04-07,54.43,54.43,51.71,51.90,5513470
2022-04-08,51.80,52.00,49.36,49.44,4944711
2022-04-11,49.00,49.00,45.90,46.05,4870202
2022-04-12,46.41,46.88,45.75,46.62,2721332
2022-04-13,46.60,48.34,46.31,46.59,3833454
2022-04-14,46.93,47.22,45.90,46.80,3174439
2022-04-15,46.50,46.50,44.02,44.38,3908079
2022-04-18,43.88,45.16,43.41,44.88,2347005
2022-04-19,44.82,47.12,44.70,45.87,4025602
2022-04-20,46.50,47.18,45.81,45.81,3767817
2022-04-21,45.01,46.20,43.81,43.97,3276309
2022-04-22,43.63,46.25,43.60,45.70,3870120
2022-04-25,44.83,45.80,42.72,42.90,3663999
2022-04-26,43.55,44.20,39.76,40.02,4526329
2022-04-27,39.20,41.30,39.13,41.08,3342624
2022-04-28,40.59,40.97,39.20,39.80,2940521
2022-04-29,40.42,42.55,40.38,42.15,3220472
2022-05-05,41.90,43.28,41.50,42.46,2841660
2022-05-06,41.50,47.64,41.20,44.93,6693813
2022-05-09,45.16,46.50,44.25,45.31,3648345
2022-05-10,44.32,46.14,44.30,45.58,3004002
2022-05-11,45.50,46.57,44.80,44.80,3791326
2022-05-12,44.31,46.13,44.28,46.02,3458777
2022-05-13,46.13,46.53,45.30,45.54,2099405
2022-05-16,45.61,46.25,44.88,44.97,1968408
2022-05-17,45.00,45.75,44.77,45.42,1722600
2022-05-18,47.00,50.39,46.70,46.70,6324956
2022-05-19,45.67,47.38,45.60,46.35,3632185
2022-05-20,46.30,47.13,46.10,46.55,2606585
2022-05-23,46.86,47.20,46.28,47.16,2152869
2022-05-24,47.00,47.01,44.17,44.28,3165697
2022-05-25,44.72,46.04,44.70,45.31,2153838
2022-05-26,45.12,45.68,44.10,45.20,2052734
2022-05-27,45.36,46.15,44.68,45.15,1604227
2022-05-30,45.57,45.78,44.97,45.31,1232483
2022-05-31,45.40,46.35,44.72,46.26,2335397
2022-06-01,45.98,47.81,45.97,46.63,3004655
2022-06-02,46.97,47.88,46.59,47.71,3364029
2022-06-06,47.70,50.25,47.51,50.22,4531914
2022-06-07,50.49,50.79,49.30,49.79,3278899
2022-06-08,49.97,50.70,48.86,49.63,3118182
2022-06-09,33.00,33.28,31.11,31.43,5049187
2022-06-10,31.03,31.96,31.00,31.73,3065407
2022-06-13,31.26,32.30,31.21,32.04,3023156
2022-06-14,31.83,32.01,30.61,31.76,3783998
2022-06-15,32.00,33.77,31.60,32.83,6868303
2022-06-16,32.75,33.76,32.53,33.07,4971416
2022-06-17,32.61,33.11,32.22,32.72,3381989
2022-06-20,32.87,33.38,32.61,32.88,3621512
2022-06-21,33.50,34.66,33.10,33.98,8839824
2022-06-22,34.76,34.76,32.68,32.77,5719649
2022-06-23,32.73,33.90,32.71,33.30,5267796
2022-06-24,33.59,34.50,33.59,33.83,6085409
2022-06-27,33.83,34.08,33.34,33.53,4328778
2022-06-28,33.50,33.94,33.00,33.79,4297201
2022-06-29,33.59,34.08,32.91,32.91,5029961
2022-06-30,33.10,33.26,32.38,32.95,3858845
2022-07-01,32.88,33.35,32.33,32.47,3088517
2022-07-04,32.47,32.89,32.01,32.87,2778062
2022-07-05,32.69,32.96,31.62,31.90,3902135
2022-07-06,31.99,32.21,31.40,31.58,2016672
2022-07-07,31.53,31.88,31.28,31.50,2018412
2022-07-08,31.60,32.30,31.53,31.71,2278010
2022-07-11,31.61,32.58,31.14,32.29,3496763
2022-07-12,32.28,32.38,31.43,31.80,2272533
2022-07-13,32.08,35.98,32.02,34.52,12248689
2022-07-14,35.10,37.29,34.77,36.11,11783045
2022-07-15,36.09,36.88,35.68,36.14,6939581
2022-07-18,36.07,37.10,35.62,36.79,5562635
2022-07-19,37.48,42.81,37.48,41.88,17381124
2022-07-20,40.74,42.76,40.38,41.14,12642533
2022-07-21,41.00,41.98,39.20,39.30,10146676
2022-07-22,39.25,39.25,36.86,37.70,8125040
2022-07-25,37.58,37.89,36.55,36.60,4316568
2022-07-26,37.06,37.78,36.64,37.25,5200403
2022-07-27,36.85,37.10,36.03,36.54,5975969
2022-07-28,36.98,37.45,36.04,36.21,5742537
2022-07-29,36.15,36.29,35.02,35.13,5884883
2022-08-01,35.13,35.60,34.50,35.31,4512054
2022-08-02,34.61,34.69,32.38,32.78,6346296
2022-08-03,32.74,33.97,32.74,32.98,4204063
2022-08-04,33.19,33.55,32.77,33.29,2975898
2022-08-05,33.40,34.25,33.40,34.20,5240035
2022-08-08,33.93,34.16,33.53,34.08,4187166
2022-08-09,33.99,34.32,33.67,34.15,4002887
2022-08-10,34.14,34.14,33.40,33.49,3644337
2022-08-11,33.77,34.32,33.66,34.13,3838094
2022-08-12,34.14,34.87,33.61,34.35,6287680
2022-08-15,34.35,34.49,33.52,33.72,4562831
2022-08-16,33.70,33.90,33.36,33.46,3375151
2022-08-17,33.46,33.65,32.76,33.28,3016757
2022-08-18,33.28,33.57,32.73,33.44,2787252
2022-08-19,33.36,33.75,32.75,32.78,3335236
2022-08-22,32.70,32.99,32.21,32.76,1658011
2022-08-23,32.53,32.96,32.53,32.60,1924374
2022-08-24,32.62,32.80,31.20,31.32,3394580
2022-08-25,31.70,31.95,31.32,31.56,2083551
2022-08-26,31.84,31.95,31.35,31.45,1792164
2022-08-29,31.24,31.43,30.80,31.35,1290759
2022-08-30,31.20,31.86,31.20,31.80,1581464
2022-08-31,31.59,31.97,31.05,31.15,1942749
2022-09-01,31.23,31.97,31.23,31.56,1763704
2022-09-02,31.53,32.04,31.44,32.02,1653626
2022-09-05,31.90,32.16,31.75,31.97,1092035
2022-09-06,31.94,31.94,31.51,31.91,1442867
2022-09-07,31.79,32.08,31.68,32.07,1919359
2022-09-08,32.00,32.11,31.26,31.29,1695659
