Date,Open,High,Low,Close,Vol
2023-11-06,6727.04,6828.27,6727.04,6825.21,34449918
2023-11-07,6809.70,6812.25,6761.24,6791.00,25638623
2023-11-08,6770.08,6808.82,6738.02,6781.51,23066771
2023-11-09,6768.41,6805.92,6757.78,6781.03,23700359
2023-11-10,6743.37,6749.75,6706.71,6737.10,19557625
2023-11-13,6760.58,6767.35,6673.98,6702.00,19643693
2023-11-14,6703.50,6750.48,6676.83,6700.26,19944825
2023-11-15,6779.03,6785.43,6736.19,6759.09,22978835
2023-11-16,6750.09,6759.52,6684.56,6684.56,17079388
2023-11-17,6654.04,6692.04,6645.86,6678.44,17182137
2023-11-20,6677.95,6721.78,6633.41,6697.01,19926043
2023-11-21,6721.19,6777.71,6683.55,6695.34,21631657
2023-11-22,6665.71,6676.44,6607.95,6607.95,17642520
2023-11-23,6603.99,6659.22,6574.88,6655.54,23106723
2023-11-24,6660.98,6660.98,6595.36,6610.89,20617190
2023-11-27,6615.14,6615.14,6522.94,6559.49,17850092
2023-11-28,6559.39,6596.72,6538.86,6596.05,24427387
2023-11-29,6588.97,6588.97,6510.73,6519.63,21241081
2023-11-30,6505.18,6548.53,6494.64,6518.47,19846901
2023-12-01,6520.62,6520.62,6408.67,6471.63,25142002
2023-12-04,6463.04,6490.66,6425.57,6430.69,21501705
2023-12-05,6408.23,6408.77,6303.36,6304.86,22148470
2023-12-06,6295.52,6391.48,6285.19,6344.62,23210573
2023-12-07,6329.70,6361.84,6288.11,6330.02,19371461
2023-12-08,6330.88,6376.88,6316.18,6349.62,25877745
2023-12-11,6297.70,6405.49,6243.47,6387.68,28532596
2023-12-12,6370.44,6393.27,6358.75,6381.46,20489658
2023-12-13,6367.69,6367.94,6265.16,6266.45,18058107
2023-12-14,6303.81,6335.23,6222.84,6226.97,18337570
2023-12-15,6255.45,6302.25,6208.91,6220.14,19636009
2023-12-18,6185.50,6225.02,6151.68,6166.41,15414190
2023-12-19,6159.59,6194.21,6127.91,6168.02,15462114
2023-12-20,6174.16,6184.02,6085.68,6085.68,16643448
2023-12-21,6064.41,6191.41,6058.58,6169.95,18596141
2023-12-22,6155.56,6227.86,6129.24,6167.79,18824161
2023-12-25,6150.58,6198.33,6150.58,6195.99,14374678
2023-12-26,6189.80,6190.68,6123.90,6138.09,13476050
2023-12-27,6148.00,6171.89,6108.13,6160.95,19845730
2023-12-28,6155.99,6371.09,6143.67,6346.61,25488751
2023-12-29,6346.86,6401.11,6337.49,6390.98,24800869
2024-01-02,6388.50,6388.50,6275.95,6277.61,21667601
2024-01-03,6263.69,6275.55,6183.06,6213.28,19752278
2024-01-04,6206.18,6206.18,6093.89,6129.39,19313615
2024-01-05,6123.08,6182.78,6062.46,6092.10,21644342
2024-01-08,6084.15,6114.57,6001.12,6008.29,25076874
2024-01-09,6014.13,6059.72,5974.68,6025.45,20376824
2024-01-10,5999.52,6067.94,5959.75,5994.43,19162437
2024-01-11,5988.96,6100.70,5972.63,6067.07,20788079
2024-01-12,6042.01,6081.25,6016.87,6020.61,17629319
2024-01-15,5988.85,6044.61,5952.03,5995.26,15972781
2024-01-16,5979.85,6041.90,5962.40,6041.90,21494537
2024-01-17,6022.89,6022.89,5892.13,5892.13,19667893
2024-01-18,5857.44,6002.51,5809.06,5988.89,27913447
2024-01-19,5965.72,6020.52,5951.64,5971.98,20314955
2024-01-22,5964.85,5997.73,5820.28,5854.84,24177909
2024-01-23,5846.80,5943.49,5816.43,5913.90,22807429
2024-01-24,5938.50,5980.10,5802.12,5973.15,24081392
2024-01-25,5952.71,6050.70,5919.07,6046.73,27472759
2024-01-26,6007.16,6037.66,5969.78,5989.91,25542063
2024-01-29,6005.05,6018.40,5889.13,5889.13,21966866
2024-01-30,5857.58,5883.60,5755.97,5759.34,19382999
2024-01-31,5749.77,5793.59,5704.01,5725.31,21751065
2024-02-01,5708.39,5842.88,5694.62,5772.03,22654511
2024-02-02,5764.60,5793.15,5557.42,5686.92,24900407
2024-02-05,5636.80,5845.29,5561.93,5764.69,31594824
2024-02-06,5714.24,6024.31,5710.06,6020.26,33561171
2024-02-07,6014.56,6101.77,5974.02,6089.70,33398338
2024-02-08,6119.26,6198.47,6106.52,6138.92,30145749
2024-02-19,6236.60,6236.60,6146.64,6200.75,30564780
2024-02-20,6184.39,6214.52,6140.21,6206.90,24265394
2024-02-21,6153.01,6359.87,6139.09,6277.48,33340337
2024-02-22,6272.62,6306.66,6252.47,6302.30,24179952
2024-02-23,6324.26,6327.29,6253.07,6292.82,24655482
2024-02-26,6299.78,6331.68,6261.62,6277.39,26232115
2024-02-27,6259.29,6403.81,6254.51,6403.81,29813504
2024-02-28,6425.86,6466.74,6297.41,6297.41,38099079
2024-02-29,6275.32,6476.17,6275.32,6467.82,35078430
2024-03-01,6481.32,6556.46,6446.02,6545.69,41577350
2024-03-04,6558.16,6581.42,6486.42,6520.51,35891961
2024-03-05,6475.44,6562.62,6456.51,6552.85,35672432
2024-03-06,6515.82,6577.28,6483.05,6514.23,27543254
2024-03-07,6513.13,6552.31,6448.98,6454.41,27275470
2024-03-08,6460.22,6498.57,6407.70,6486.91,23381595
2024-03-11,6502.13,6666.32,6495.34,6665.76,29936811
2024-03-12,6683.66,6750.18,6638.84,6737.74,35984482
2024-03-13,6742.44,6751.59,6687.91,6697.02,28303119
