Date,Open,High,Low,Close,Vol
1991-08-09,100.89,101.00,100.78,100.89,596
1991-08-12,101.79,101.79,101.61,101.79,656
1991-08-13,102.80,102.80,102.69,102.69,290
1991-08-14,103.60,103.71,103.60,103.60,396
1991-08-15,104.53,104.64,104.31,104.42,420
1991-08-16,105.36,105.47,105.25,105.36,559
1991-08-17,105.25,105.36,105.25,105.25,96
1991-08-19,106.20,106.74,106.20,106.63,375
1991-08-20,107.59,107.59,107.26,107.37,227
1991-08-21,108.22,108.33,108.22,108.33,167
1991-08-22,109.19,109.41,109.09,109.30,316
1991-08-23,110.18,110.18,110.08,110.08,252
1991-08-24,110.29,110.29,110.08,110.29,130
1991-08-26,111.17,111.28,111.07,111.17,169
1991-08-27,112.18,112.18,112.07,112.07,303
1991-08-28,113.08,113.08,112.97,113.08,235
1991-08-29,113.89,114.10,113.89,114.10,294
1991-08-30,115.14,115.14,114.92,115.03,781
1991-08-31,114.92,115.03,114.92,115.03,52
1991-09-02,115.96,116.07,115.86,116.07,638
1991-09-03,116.91,117.13,116.91,116.91,527
1991-09-04,117.98,118.09,117.66,117.77,255
1991-09-05,118.73,118.94,118.30,118.40,464
1991-09-06,119.49,119.49,118.95,119.06,480
1991-09-07,119.06,119.17,118.95,118.95,251
1991-09-09,120.05,120.92,120.05,120.92,738
1991-09-10,122.02,122.13,119.38,119.60,1984
1991-09-11,118.39,118.71,118.39,118.60,691
1991-09-12,117.62,117.62,117.41,117.62,555
1991-09-13,116.44,118.44,116.23,116.45,3991
1991-09-14,116.24,116.34,116.13,116.24,94
1991-09-16,117.30,117.41,117.19,117.41,1586
1991-09-17,118.26,118.48,116.12,116.34,1801
1991-09-18,115.16,115.16,115.05,115.16,246
1991-09-19,113.99,116.21,113.78,113.78,1432
1991-09-20,112.74,112.85,112.74,112.85,210
1991-09-21,112.85,112.95,112.74,112.85,147
1991-09-23,111.81,111.92,111.81,111.92,162
1991-09-24,110.89,110.89,110.89,110.89,158
1991-09-25,109.78,110.43,109.78,109.89,687
1991-09-26,108.88,108.99,108.88,108.99,193
1991-09-27,108.00,108.11,107.89,108.00,260
1991-09-28,108.11,108.21,107.78,108.21,2474
1991-09-29,108.11,108.32,108.11,108.32,231
1991-09-30,107.13,107.35,107.13,107.35,661
1991-10-03,106.37,107.24,106.37,106.92,641
1991-10-04,106.07,107.98,105.85,107.87,2457
1991-10-05,107.87,107.87,107.55,107.77,367
1991-10-07,108.85,110.47,106.90,110.47,3039
1991-10-08,111.15,113.53,109.93,111.44,3238
1991-10-09,110.80,115.23,110.80,114.58,1698
1991-10-10,115.96,119.00,112.82,114.89,2813
1991-10-11,115.40,116.30,111.01,115.58,2876
1991-10-12,115.58,116.67,115.58,116.45,1012
1991-10-14,117.64,118.07,115.26,116.96,1795
1991-10-15,116.96,118.50,115.45,116.87,1294
1991-10-16,118.08,118.08,116.42,117.43,1194
1991-10-17,118.33,119.09,117.44,118.98,1379
1991-10-18,120.11,120.97,120.11,120.11,1220
1991-10-19,120.11,120.11,119.46,120.11,251
1991-10-21,121.13,121.13,120.48,120.91,851
1991-10-22,121.95,121.95,121.52,121.63,920
1991-10-23,122.58,122.68,122.14,122.58,999
1991-10-24,123.85,124.28,121.74,121.95,1894
1991-10-25,121.16,123.22,120.68,122.13,2205
1991-10-26,122.35,122.35,122.02,122.13,475
1991-10-28,123.21,124.81,123.10,124.27,1251
1991-10-29,125.32,126.19,125.22,125.43,1371
1991-10-30,126.61,126.83,126.50,126.83,1532
1991-10-31,128.13,129.65,127.92,129.43,2366
1991-11-01,130.74,132.47,128.63,131.60,2976
1991-11-02,131.60,131.82,131.06,131.17,646
1991-11-04,132.49,134.87,132.49,134.87,2693
1991-11-05,135.99,137.83,135.67,136.10,2596
1991-11-06,137.22,137.22,133.65,135.38,1889
1991-11-07,136.52,138.57,136.52,137.27,2149
1991-11-08,138.32,138.86,135.54,138.86,4157
1991-11-09,138.53,140.70,138.32,140.05,1374
1991-11-11,141.20,141.20,141.20,141.20,306
1991-11-12,142.37,150.38,142.37,150.05,2103
1991-11-13,151.56,153.73,151.56,152.00,2626
1991-11-14,153.20,155.15,153.20,154.93,2202
1991-11-15,155.91,156.56,153.86,153.97,302
1991-11-16,154.18,154.18,152.67,153.97,1584
1991-11-18,155.08,155.08,146.09,149.12,207
1991-11-19,149.23,153.89,149.23,153.67,1130
1991-11-20,154.90,156.09,153.39,153.60,1291
1991-11-21,153.60,154.04,151.01,152.52,955
1991-11-22,152.52,154.25,152.52,153.82,1091
1991-11-23,153.82,154.47,153.60,154.15,792
1991-11-25,155.29,155.40,152.58,153.34,854
1991-11-26,154.59,154.59,152.42,152.42,1235
1991-11-27,153.04,155.21,153.04,155.10,1350
1991-11-28,156.38,157.14,155.30,155.41,1516
1991-11-29,156.70,156.70,151.94,152.92,2915
1991-11-30,152.92,152.92,151.94,152.27,546
1991-12-02,153.87,153.87,150.23,153.87,2833
1991-12-03,154.85,156.04,154.74,156.04,867
1991-12-04,157.35,158.22,156.49,157.57,1062
1991-12-05,158.90,158.90,157.49,157.82,542
1991-12-06,159.17,159.82,158.73,159.60,852
1991-12-07,159.60,159.82,159.17,159.38,273
1991-12-09,160.62,161.81,160.62,161.81,1471
1991-12-10,162.96,163.61,162.96,163.28,1180
1991-12-11,164.77,164.99,164.12,164.34,544
1991-12-12,164.34,164.34,163.26,163.80,650
1991-12-13,164.98,164.98,164.22,164.44,882
1991-12-14,164.65,165.09,164.44,164.87,412
1991-12-16,164.87,165.74,164.76,165.52,767
1991-12-17,166.82,167.04,166.28,166.72,625
1991-12-18,168.36,168.36,167.49,168.04,477
1991-12-19,168.14,168.14,167.49,167.93,454
1991-12-20,169.59,169.59,168.94,169.37,599
1991-12-21,169.37,169.48,168.94,169.37,285
1991-12-23,170.60,171.25,170.60,171.25,635
1991-12-24,171.36,173.63,171.25,173.63,1275
1991-12-25,174.88,176.17,174.01,174.23,1046
1991-12-26,175.92,175.92,175.05,175.70,1072
1991-12-27,177.31,177.41,176.76,177.31,925
1991-12-28,177.20,178.06,176.87,177.85,585
1991-12-30,178.06,178.06,177.20,177.63,661
1991-12-31,178.94,179.51,178.18,179.13,596
1992-01-02,179.32,179.89,179.13,179.51,896
1992-01-03,182.36,182.36,181.60,181.98,956
1992-01-06,183.33,183.71,182.95,183.71,2626
1992-01-07,185.07,186.02,184.69,186.02,1595
1992-01-08,187.59,187.59,185.69,186.64,1265
1992-01-09,187.66,188.04,187.09,187.85,685
1992-01-10,189.25,189.25,188.49,189.06,524
1992-01-13,190.67,190.67,189.53,189.72,474
1992-01-14,189.53,189.72,188.77,188.96,527
1992-01-15,190.21,190.97,189.45,189.83,658
1992-01-16,189.83,189.83,188.31,188.69,490
1992-01-17,188.31,189.45,187.17,189.45,578
1992-01-20,189.45,190.21,189.07,189.64,556
1992-01-21,191.09,191.28,190.14,190.52,324
1992-01-22,190.33,190.52,189.76,190.52,380
1992-01-23,190.71,190.90,189.76,190.71,455
1992-01-24,191.79,192.55,191.79,192.36,630
1992-01-27,193.27,193.84,193.08,193.27,506
1992-01-28,193.08,193.65,193.08,193.65,495
1992-01-29,195.14,195.52,194.95,195.33,623
1992-01-30,197.02,197.98,196.64,197.59,581
1992-01-31,199.49,200.63,199.11,200.06,688
1992-02-03,199.87,199.87,199.11,199.49,420
1992-02-07,199.30,200.06,199.11,199.87,293
1992-02-10,201.60,201.60,199.13,200.27,215
1992-02-11,200.65,201.41,200.27,200.65,298
