Date,Open,High,Low,Close,Vol
2021-12-20,100.02,120.00,99.98,101.08,17472173
2021-12-21,91.00,94.44,85.49,85.51,11480216
2021-12-22,82.61,84.63,81.21,83.40,7996046
2021-12-23,82.35,84.38,80.43,80.69,6101565
2021-12-24,80.01,80.58,75.41,75.66,6071712
2021-12-27,75.86,79.85,75.50,79.23,5326403
2021-12-28,82.00,84.15,79.61,79.70,6338964
2021-12-29,78.00,83.50,77.10,82.72,5788141
2021-12-30,82.89,89.60,82.89,86.66,6687226
2021-12-31,85.80,88.88,85.00,85.91,4442906
2022-01-04,85.92,88.29,80.68,86.93,5728602
2022-01-05,86.05,87.80,82.68,83.20,2706931
2022-01-06,83.64,93.00,82.38,91.63,5192279
2022-01-07,92.55,98.35,91.71,93.69,5272555
2022-01-10,93.00,95.38,90.15,93.22,2442719
2022-01-11,97.85,103.60,92.28,93.00,4902075
2022-01-12,92.50,93.43,88.70,90.96,2535511
2022-01-13,90.00,90.39,86.10,86.51,2678990
2022-01-14,86.56,89.59,86.01,86.11,2423817
2022-01-17,85.00,89.38,85.00,88.08,1896383
2022-01-18,89.30,95.21,86.53,90.89,2969490
2022-01-19,89.00,92.51,86.03,87.38,2173316
2022-01-20,86.99,87.26,81.51,81.85,2373089
2022-01-21,81.19,82.59,75.98,77.00,2223210
2022-01-24,76.07,79.36,75.91,78.41,1383981
2022-01-25,78.11,78.33,74.38,74.38,1874686
2022-01-26,76.00,77.80,74.50,75.74,866486
2022-01-27,76.00,76.77,72.95,72.95,890201
2022-01-28,73.28,76.30,73.28,75.79,968638
2022-02-07,76.74,79.29,76.68,77.00,818467
2022-02-08,77.40,77.40,73.34,75.30,1005074
2022-02-09,75.50,76.43,74.28,75.30,1007694
2022-02-10,75.48,75.75,69.98,70.59,3089448
2022-02-11,69.83,69.90,66.89,67.05,1473235
2022-02-14,67.38,69.39,67.36,68.02,933456
2022-02-15,67.98,73.80,67.23,72.11,2381982
2022-02-16,72.30,74.39,71.40,74.30,2151317
2022-02-17,74.30,74.30,71.77,72.01,1600213
2022-02-18,71.50,71.90,69.88,71.19,1136762
2022-02-21,71.20,72.84,70.61,72.84,1134966
2022-02-22,71.68,71.70,70.00,70.60,985120
2022-02-23,71.80,74.01,71.05,73.79,1398177
2022-02-24,72.99,75.07,71.28,72.37,1247393
2022-02-25,73.30,77.30,72.99,75.40,1684016
2022-02-28,76.00,79.49,75.11,79.32,2042825
2022-03-01,79.00,80.54,77.61,79.91,1488321
2022-03-02,79.36,80.85,77.80,80.50,1296604
