Date,Open,High,Low,Close,Vol
2022-11-30,22.00,23.50,19.30,20.01,35079408
2022-12-01,20.40,24.28,20.16,22.56,34250228
2022-12-02,21.66,22.18,20.86,21.08,24265808
2022-12-05,21.84,24.55,21.63,23.20,28383164
2022-12-06,22.49,25.85,22.33,25.50,29593202
2022-12-07,25.00,25.00,23.64,24.80,21613106
2022-12-08,24.22,24.50,22.68,22.85,22074216
2022-12-09,23.23,24.35,22.95,22.96,19383434
2022-12-12,22.10,22.50,21.62,21.98,18540422
2022-12-13,21.70,22.91,21.21,22.20,17608048
2022-12-14,21.82,22.39,21.40,21.40,12081910
2022-12-15,21.15,22.30,20.92,21.55,11921716
2022-12-16,21.17,21.22,20.43,20.66,12066318
2022-12-19,20.58,20.87,20.12,20.26,6914315
2022-12-20,20.19,20.91,19.95,20.34,8094210
2022-12-21,20.08,20.48,19.50,19.75,8231149
2022-12-22,19.78,20.09,19.11,19.26,7069276
2022-12-23,18.96,19.20,18.24,18.30,9013357
2022-12-26,18.30,19.13,18.30,19.04,7479729
2022-12-27,18.92,19.15,18.67,18.98,5738650
2022-12-28,18.76,18.79,17.91,18.24,7893425
2022-12-29,18.05,18.59,18.00,18.24,5021508
2022-12-30,18.40,18.40,17.67,17.73,6412935
2023-01-03,17.73,18.50,17.69,18.45,6648795
2023-01-04,18.32,18.57,18.03,18.57,5843195
2023-01-05,18.50,18.67,18.28,18.40,5726226
2023-01-06,18.39,18.69,18.24,18.36,5702249
2023-01-09,18.30,18.49,18.21,18.42,3706275
2023-01-10,18.65,20.03,18.65,20.02,16404508
2023-01-11,19.66,19.84,19.02,19.26,10229567
2023-01-12,19.11,19.61,18.90,19.00,7390426
2023-01-13,19.08,19.75,18.75,19.41,8225428
2023-01-16,19.19,19.69,19.12,19.63,7079046
2023-01-17,19.42,20.60,19.30,19.95,10327659
2023-01-18,19.72,20.68,19.53,20.45,11200213
2023-01-19,20.20,20.77,20.02,20.45,9846657
2023-01-20,21.28,21.48,19.88,19.96,10495684
2023-01-30,20.45,21.65,20.36,21.22,15107903
2023-01-31,21.01,22.20,20.85,21.20,15201633
2023-02-01,20.81,22.35,20.81,22.35,17431464
2023-02-02,22.62,23.50,21.82,21.90,20957264
2023-02-03,21.54,22.17,21.32,21.82,11724336
2023-02-06,21.54,21.80,21.10,21.20,8679697
2023-02-07,21.20,21.57,21.02,21.40,6512957
2023-02-08,21.28,21.35,20.58,20.62,7955871
2023-02-09,20.57,21.35,20.50,21.13,6360943
2023-02-10,21.03,21.69,20.91,21.47,8062653
2023-02-13,21.42,21.71,21.28,21.43,6537817
2023-02-14,21.20,21.38,20.81,20.92,5816824
2023-02-15,20.84,21.15,20.83,20.88,3988261
2023-02-16,20.88,20.88,19.56,19.77,8185918
2023-02-17,19.86,20.10,19.48,19.64,4575287
2023-02-20,19.65,19.79,19.41,19.79,3272955
2023-02-21,19.63,20.14,19.63,20.10,4095811
2023-02-22,20.18,20.33,19.89,20.09,4066092
2023-02-23,20.00,20.12,19.80,19.88,3353845
2023-02-24,20.13,20.85,20.05,20.64,10341776
2023-02-27,20.40,20.43,19.75,19.77,7336444
2023-02-28,19.84,19.98,19.62,19.97,3691148
2023-03-01,19.90,20.25,19.81,20.16,3815897
2023-03-02,20.05,20.52,20.00,20.33,5039450
2023-03-03,20.20,21.18,20.11,21.01,10443376
2023-03-06,20.90,21.60,20.86,21.01,9887685
2023-03-07,20.87,21.01,20.30,20.45,7325033
2023-03-08,20.21,20.76,20.15,20.74,4857607
2023-03-09,20.68,21.16,20.50,21.00,6319595
2023-03-10,20.72,21.00,20.54,20.55,4858393
2023-03-13,20.50,20.98,20.23,20.64,3947082
2023-03-14,20.45,20.58,19.61,20.04,6170097
2023-03-15,20.03,20.62,19.87,19.98,4358864
2023-03-16,19.82,19.88,19.29,19.35,5082111
2023-03-17,19.58,19.84,19.40,19.48,3385581
2023-03-20,19.50,19.61,19.01,19.01,3849488
2023-03-21,19.35,20.19,19.31,19.79,7120214
2023-03-22,19.79,20.15,19.57,19.94,5591637
2023-03-23,19.80,19.99,19.65,19.81,3832934
2023-03-24,19.86,19.92,19.35,19.63,4049804
2023-03-27,19.60,20.14,19.58,20.14,5434102
2023-03-28,20.27,20.81,20.00,20.39,8189539
2023-03-29,20.36,20.44,20.00,20.05,5459364
2023-03-30,19.95,19.95,19.32,19.44,5227212
2023-03-31,19.44,19.70,19.33,19.70,2787722
2023-04-03,19.74,20.00,19.56,20.00,4081651
2023-04-04,19.97,19.98,19.58,19.77,4039379
2023-04-06,19.60,19.98,19.48,19.87,3726695
2023-04-07,19.80,19.84,19.56,19.67,3271665
2023-04-10,20.09,20.45,19.72,19.76,7548942
2023-04-11,19.48,19.57,19.09,19.22,4876619
2023-04-12,19.22,19.48,19.11,19.39,3087988
2023-04-13,19.33,19.49,19.18,19.19,3103563
2023-04-14,19.24,19.29,18.65,18.96,3788525
2023-04-17,18.85,19.05,18.81,18.93,2038774
2023-04-18,18.91,18.92,18.57,18.65,2417952
2023-04-19,18.53,18.75,18.50,18.58,1734834
2023-04-20,18.65,18.65,18.15,18.22,2800900
2023-04-21,18.22,19.20,18.10,18.66,5855041
2023-04-24,18.28,19.86,17.87,19.32,7497560
2023-04-25,18.65,18.68,17.68,17.74,6622095
2023-04-26,17.41,18.17,17.05,17.68,2881302
2023-04-27,17.58,18.79,17.40,18.32,5394571
2023-04-28,18.12,18.42,17.81,18.16,4041265
2023-05-04,18.00,18.96,18.00,18.56,4900239
2023-05-05,18.47,18.79,17.90,18.12,4033281
2023-05-08,18.06,21.74,18.00,21.74,22922956
2023-05-09,21.80,23.69,21.07,21.24,27194634
2023-05-10,20.54,21.50,20.15,20.65,16599127
2023-05-11,20.49,20.64,19.33,19.80,12165489
2023-05-12,19.62,20.80,19.21,20.06,16240251
2023-05-15,19.73,22.06,19.54,21.95,20738384
2023-05-16,21.00,21.83,20.72,20.88,16119032
2023-05-17,20.30,25.06,20.30,25.06,21755120
2023-05-18,27.06,28.70,25.80,26.23,39118536
2023-05-19,25.27,29.80,25.27,27.91,35091996
2023-05-22,26.80,31.00,26.11,27.47,32305172
2023-05-23,27.57,29.49,26.94,29.09,29852510
2023-05-24,27.20,29.00,26.01,27.10,27594316
2023-05-25,26.85,31.80,26.30,29.30,34503016
2023-05-26,27.81,28.85,25.99,28.00,27524832
2023-05-29,27.71,30.54,27.00,28.90,29177304
2023-05-30,28.50,30.65,27.84,29.80,27923272
2023-05-31,29.21,32.77,28.62,28.70,34909396
2023-06-01,26.56,28.48,26.02,26.94,27033852
2023-06-02,26.90,27.64,25.86,25.89,20453662
2023-06-05,25.89,26.87,25.77,26.49,14343458
2023-06-06,26.49,26.49,24.55,24.55,17307480
2023-06-07,24.72,25.31,24.24,25.06,11468070
2023-06-08,24.89,25.87,24.75,25.38,11077936
2023-06-09,25.50,26.94,25.27,26.31,18490948
2023-06-12,25.85,26.25,25.06,25.11,14491091
2023-06-13,25.24,26.08,24.50,26.05,14499053
2023-06-14,25.80,27.23,25.68,26.29,20574820
2023-06-15,25.81,26.25,25.40,25.50,13951173
2023-06-16,25.80,27.70,25.56,26.47,20166092
2023-06-19,26.09,27.27,26.09,26.93,19282166
2023-06-20,26.56,28.42,25.88,27.80,27810864
2023-06-21,27.62,29.56,27.60,28.08,24614508
2023-06-26,27.50,28.18,26.31,26.44,17033300
2023-06-27,26.27,27.43,24.89,27.11,16406733
2023-06-28,26.58,26.95,25.36,25.53,13439404
2023-06-29,25.54,30.64,25.36,30.64,27115812
2023-06-30,31.00,31.00,29.30,29.48,28218102
2023-07-03,29.48,33.58,29.32,32.84,33059864
2023-07-04,31.62,34.85,31.54,32.43,29491210
2023-07-05,32.30,33.45,31.33,31.65,21397136
2023-07-06,30.88,32.50,30.70,31.20,15898524
2023-07-07,31.17,31.99,30.09,30.53,15398701
2023-07-10,30.40,30.94,29.40,29.74,10799450
2023-07-11,29.39,30.26,28.75,29.23,11656905
2023-07-12,29.01,29.51,27.69,27.72,11868491
2023-07-13,27.69,28.30,27.45,27.84,8693223
2023-07-14,27.52,28.88,27.45,28.35,12586509
2023-07-17,28.01,29.00,27.91,28.34,11424278
2023-07-18,28.27,29.94,28.03,28.98,16012582
2023-07-19,28.53,29.20,26.90,27.13,13943089
2023-07-20,27.12,27.79,26.38,26.87,8895785
2023-07-21,26.80,27.00,25.99,26.21,7501245
2023-07-24,26.04,28.48,25.82,27.48,12018406
2023-07-25,27.66,28.92,27.05,28.60,14066829
2023-07-26,28.47,29.26,28.16,28.26,11134473
2023-07-27,28.60,30.99,28.19,29.77,19393032
2023-07-28,29.66,29.83,27.45,27.95,15585048
2023-07-31,27.61,28.50,27.27,28.22,9769778
2023-08-01,28.05,28.21,26.93,27.42,9385923
2023-08-02,27.15,27.44,25.90,25.93,10972023
2023-08-03,25.53,25.78,24.84,24.94,10135252
2023-08-04,25.00,25.20,24.55,24.92,7006771
2023-08-07,24.98,25.35,24.78,25.14,6092130
2023-08-08,24.98,25.30,24.45,25.22,6615337
2023-08-09,25.10,25.95,24.61,25.53,8947320
2023-08-10,25.30,25.88,25.06,25.07,6646781
2023-08-11,24.81,25.39,24.19,24.80,7864196
2023-08-14,24.33,25.89,24.19,25.79,10600852
