Date,Open,High,Low,Close,Vol
2021-11-12,81.88,88.80,69.00,78.90,7932212
2021-11-15,75.50,83.83,74.88,83.01,6631398
2021-11-16,79.70,79.70,70.86,71.00,5067596
2021-11-17,68.00,70.84,66.50,69.60,3672527
2021-11-18,69.25,73.91,69.25,70.07,3433609
2021-11-19,67.53,70.20,66.10,69.70,2706853
2021-11-22,68.35,71.41,67.51,69.68,2590224
2021-11-23,68.80,73.50,68.55,73.49,3546212
2021-11-24,74.90,74.90,70.91,70.96,3009266
2021-11-25,70.00,73.77,69.99,72.90,2837677
2021-11-26,71.98,71.98,69.60,70.09,2244422
2021-11-29,68.00,70.65,68.00,69.29,1434683
2021-11-30,69.55,71.98,69.55,69.82,1914577
2021-12-01,69.00,71.36,68.69,71.04,1804472
2021-12-02,70.91,71.24,66.50,66.71,2597646
2021-12-03,66.75,67.70,65.35,65.39,1612988
2021-12-06,64.64,64.80,61.79,62.30,1858007
2021-12-07,62.00,63.29,61.26,63.10,1143051
2021-12-08,62.88,63.50,61.80,62.65,943858
2021-12-09,62.33,63.30,62.33,62.78,906280
2021-12-10,62.65,65.50,62.65,65.05,1905684
2021-12-13,65.05,67.38,64.51,65.89,1482943
2021-12-14,65.15,68.00,63.97,67.01,1901499
2021-12-15,68.30,71.88,66.01,69.20,3292187
2021-12-16,68.03,69.46,66.28,68.91,2623343
2021-12-17,68.91,72.11,68.31,71.10,3590301
2021-12-20,71.09,71.18,64.00,64.56,2765834
2021-12-21,65.50,77.47,65.50,77.47,4262288
2021-12-22,80.03,88.80,72.74,72.74,6511970
2021-12-23,71.10,73.83,68.71,69.45,3655932
2021-12-24,69.00,69.45,65.18,65.61,2783758
2021-12-27,65.01,65.74,64.00,64.92,1430017
2021-12-28,65.90,69.99,65.34,67.12,2547934
2021-12-29,65.50,68.34,64.18,67.63,2105753
2021-12-30,66.79,68.18,66.01,66.88,1600306
2021-12-31,66.98,67.11,65.31,65.47,1420409
2022-01-04,65.77,67.35,65.01,66.19,1415118
2022-01-05,66.18,66.18,62.00,63.16,1896500
2022-01-06,62.80,63.93,62.22,63.31,921900
2022-01-07,63.09,63.82,61.31,61.75,1170935
2022-01-10,61.13,62.50,60.00,62.31,822794
2022-01-11,62.40,62.70,61.90,62.03,702200
2022-01-12,62.00,62.99,62.00,62.67,738400
2022-01-13,62.73,63.30,62.16,62.34,930775
2022-01-14,62.00,62.48,60.84,60.88,947768
2022-01-17,61.09,64.60,61.09,64.56,1906035
2022-01-18,65.05,67.98,63.50,63.91,2577379
2022-01-19,62.95,65.50,62.48,65.50,1450629
2022-01-20,66.00,66.00,62.50,62.87,1364139
2022-01-21,63.00,66.40,62.58,64.16,1483077
2022-01-24,63.10,68.85,62.40,66.90,2300407
2022-01-25,65.37,65.80,62.20,63.31,1593111
2022-01-26,64.06,64.25,60.17,61.80,1255289
2022-01-27,62.50,63.00,56.08,56.24,1355627
2022-01-28,56.55,57.15,54.81,55.50,933604
2022-02-07,56.37,57.10,55.73,57.03,636646
2022-02-08,56.67,57.87,55.81,57.74,596341
2022-02-09,57.46,59.46,57.46,58.81,743557
2022-02-10,58.57,58.80,57.40,57.96,678632
2022-02-11,57.51,58.58,55.80,55.83,765509
2022-02-14,55.23,56.40,54.62,55.45,455122
2022-02-15,55.27,56.38,55.27,56.36,473517
2022-02-16,57.01,58.50,56.98,58.00,852558
2022-02-17,57.89,59.15,57.17,57.17,906786
2022-02-18,57.22,59.99,57.22,58.87,1114401
2022-02-21,59.29,61.77,59.08,60.50,1359363
2022-02-22,59.51,60.26,58.63,59.89,940900
2022-02-23,66.84,67.98,62.59,63.48,2501535
2022-02-24,64.01,67.88,59.34,61.25,2811908
2022-02-25,61.26,62.88,60.37,60.94,1567042
2022-02-28,60.94,61.73,59.15,60.20,975341
2022-03-01,60.42,61.70,59.66,61.32,1096075
2022-03-02,60.50,61.70,59.83,61.50,897878
2022-03-03,61.78,61.78,59.60,60.01,1011792
2022-03-04,60.11,60.38,58.15,58.15,857203
2022-03-07,58.39,58.74,57.48,58.09,702365
2022-03-08,58.40,59.67,56.60,57.00,1090487
2022-03-09,56.87,57.66,52.43,55.80,1233600
2022-03-10,57.00,57.80,55.80,55.85,912200
2022-03-11,54.11,56.18,53.81,55.75,786700
2022-03-14,54.91,55.80,53.50,53.50,713877
2022-03-15,53.49,54.36,51.35,51.35,844208
2022-03-16,59.00,61.62,59.00,61.62,1785609
2022-03-17,70.64,70.77,61.78,62.02,5801937
