Date,Open,High,Low,Close,Vol
2023-09-28,20.20,21.50,18.88,18.95,86204904
2023-10-09,17.00,17.00,14.54,14.55,63516392
2023-10-10,14.00,15.55,14.00,14.47,45261876
2023-10-11,14.12,15.14,13.81,14.72,43096276
2023-10-12,14.50,14.67,13.83,14.01,39681692
2023-10-13,13.78,13.78,12.92,13.04,36999448
2023-10-16,13.25,13.62,12.98,13.00,25787000
2023-10-17,12.75,14.30,12.73,13.88,47031084
2023-10-18,13.40,13.92,13.09,13.68,37360160
2023-10-19,13.39,14.14,13.22,13.28,33206480
2023-10-20,13.10,13.54,12.76,13.07,25526452
2023-10-23,12.91,12.91,12.19,12.19,25034556
2023-10-24,12.40,14.63,12.38,14.63,41831600
2023-10-25,14.60,14.90,14.00,14.51,54187988
2023-10-26,14.52,14.66,13.87,14.39,37168112
2023-10-27,14.76,16.61,14.41,15.21,65560024
2023-10-30,14.44,15.29,14.31,14.47,46782004
2023-10-31,14.76,15.74,14.44,15.70,57189348
2023-11-01,15.11,16.09,14.75,15.30,53170432
2023-11-02,14.84,15.08,14.46,14.52,35346964
2023-11-03,14.02,14.08,13.50,13.73,32907638
2023-11-06,13.77,14.28,13.74,14.18,28862624
2023-11-07,14.19,14.75,14.15,14.60,27999010
2023-11-08,14.71,14.80,14.11,14.50,24135344
2023-11-09,14.56,14.79,13.69,13.72,25786560
2023-11-10,13.65,14.77,13.65,14.20,28734662
2023-11-13,15.03,15.42,14.53,14.82,39639572
2023-11-14,14.84,15.28,14.70,15.17,38028008
2023-11-15,15.11,15.39,14.82,14.97,25941796
2023-11-16,15.03,15.32,14.63,15.10,25566712
2023-11-17,15.22,17.56,15.22,15.75,50570288
2023-11-20,15.11,15.60,14.63,15.50,44828340
2023-11-21,15.47,16.18,15.47,15.64,42003352
2023-11-22,15.40,16.38,14.88,16.14,46922080
2023-11-23,15.76,15.78,15.07,15.20,35431292
2023-11-24,15.01,15.23,14.31,14.39,25848434
2023-11-27,14.20,14.38,13.95,14.22,15270325
2023-11-28,14.22,14.36,13.98,14.28,12245424
2023-11-29,14.48,14.55,14.20,14.23,14281074
