Date,Open,High,Low,Close,Vol
2016-07-22,10.08,10.09,10.08,10.09,2300950
2016-07-25,10.09,10.10,10.09,10.10,1740929
2016-07-26,10.10,10.10,10.09,10.10,1032467
2016-07-27,10.10,10.10,10.09,10.10,216782
2016-07-28,10.10,10.11,10.10,10.11,1020119
2016-07-29,10.11,10.11,10.10,10.10,112784
2016-08-01,10.11,10.12,10.11,10.11,277815
2016-08-02,10.12,10.13,10.12,10.13,378178
2016-08-03,10.13,10.14,10.13,10.13,450900
2016-08-04,10.13,10.13,10.12,10.12,870632
2016-08-05,10.13,10.14,10.13,10.14,419098
2016-08-08,10.15,10.15,10.14,10.15,763778
2016-08-09,10.15,10.16,10.15,10.16,372399
2016-08-10,10.16,10.16,10.16,10.16,238500
2016-08-11,10.17,10.17,10.17,10.17,198200
2016-08-12,10.17,10.17,10.16,10.17,644060
2016-08-15,10.17,10.18,10.16,10.17,1018150
2016-08-16,10.10,10.17,10.10,10.17,525400
2016-08-17,10.17,10.17,10.16,10.17,858896
2016-08-18,10.16,10.17,10.16,10.17,63100
2016-08-19,10.17,10.17,10.16,10.16,275415
2016-08-22,10.17,10.17,10.17,10.17,527160
2016-08-23,10.18,10.18,10.17,10.17,271400
2016-08-24,10.17,10.17,10.16,10.16,841500
2016-08-25,10.17,10.17,10.16,10.17,369100
2016-08-26,10.17,10.18,10.16,10.18,988126
2016-08-29,10.17,10.19,10.17,10.18,187627
2016-08-30,10.18,10.18,10.17,10.18,207700
2016-08-31,10.17,10.18,10.17,10.17,352300
2016-09-01,10.16,10.18,10.16,10.17,102416
2016-09-02,10.17,10.17,10.16,10.17,602900
2016-09-05,10.18,10.18,10.16,10.17,734899
2016-09-06,10.18,10.18,10.16,10.17,350300
2016-09-07,10.16,10.17,10.16,10.17,192400
2016-09-08,10.17,10.17,10.16,10.17,252600
2016-09-09,10.17,10.17,10.17,10.17,135898
2016-09-12,10.17,10.17,10.16,10.17,30400
2016-09-13,10.16,10.17,10.16,10.16,135993
2016-09-14,10.17,10.18,10.17,10.18,711076
2016-09-19,10.19,10.19,10.17,10.18,229700
2016-09-20,10.17,10.18,10.17,10.18,233523
2016-09-21,10.17,10.19,10.17,10.19,460000
2016-09-22,10.19,10.19,10.19,10.19,18500
2016-09-23,10.18,10.19,10.18,10.19,260000
2016-09-26,10.19,10.19,10.19,10.19,349592
2016-09-27,10.19,10.21,10.19,10.21,180170
2016-09-28,10.22,10.22,10.21,10.22,301500
2016-09-29,10.21,10.21,10.21,10.21,43000
2016-09-30,10.21,10.22,10.20,10.20,519070
2016-10-10,10.21,10.21,10.20,10.20,564300
2016-10-11,10.22,10.22,10.21,10.21,309102
2016-10-12,10.22,10.23,10.21,10.23,112246
2016-10-13,10.23,10.23,10.22,10.23,787546
2016-10-14,10.24,10.24,10.23,10.24,82492
2016-10-18,10.24,10.26,10.23,10.24,224600
2016-10-19,10.25,10.26,10.25,10.26,238600
2016-10-20,10.26,10.26,10.25,10.25,82927
2016-10-21,10.26,10.27,10.26,10.27,120300
2016-10-24,10.26,10.27,10.25,10.26,219675
2016-10-25,10.26,10.26,10.25,10.25,148130
2016-10-26,10.24,10.24,10.23,10.24,188400
2016-10-27,10.23,10.23,10.22,10.23,67423
2016-10-28,10.23,10.24,10.23,10.24,303300
2016-10-31,10.24,10.25,10.24,10.24,338566
2016-11-01,10.24,10.24,10.23,10.23,2950258
2016-11-02,10.23,10.23,10.23,10.23,9051900
2016-11-03,10.24,10.25,10.23,10.24,3574264
2016-11-04,10.24,10.24,10.24,10.24,151900
2016-11-07,10.26,10.26,10.25,10.25,457857
2016-11-08,10.25,10.26,10.25,10.25,187597
2016-11-09,10.26,10.26,10.25,10.25,810367
2016-11-10,10.25,10.25,10.24,10.25,466731
2016-11-11,10.25,10.25,10.24,10.25,192700
2016-11-14,10.24,10.24,10.23,10.23,402700
2016-11-15,10.23,10.24,10.23,10.24,1156538
2016-11-16,10.23,10.24,10.22,10.23,569278
2016-11-17,10.23,10.23,10.22,10.22,61800
2016-11-18,10.22,10.22,10.22,10.22,529491
2016-11-21,10.22,10.22,10.21,10.21,80100
2016-11-22,10.22,10.25,10.20,10.22,1534967
2016-11-23,10.22,10.23,10.22,10.22,127153
2016-11-24,10.23,10.23,10.23,10.23,10000
2016-11-25,10.21,10.22,10.21,10.22,156431
2016-11-28,10.22,10.22,10.21,10.21,267231
2016-11-29,10.22,10.22,10.21,10.21,467076
2016-11-30,10.21,10.21,10.20,10.20,37400
2016-12-01,10.19,10.19,10.17,10.18,355697
2016-12-02,10.17,10.18,10.17,10.17,37099
2016-12-06,10.14,10.14,10.14,10.14,50000
2016-12-07,10.14,10.14,10.14,10.14,17099
2016-12-08,10.15,10.15,10.15,10.15,87000
2016-12-09,10.15,10.15,10.15,10.15,51000
2016-12-12,10.16,10.16,10.16,10.16,6400
2016-12-13,10.15,10.15,10.13,10.13,58100
2016-12-14,10.13,10.13,10.12,10.13,91800
2016-12-15,10.10,10.10,10.04,10.06,182627
2016-12-16,10.04,10.05,10.03,10.03,125300
2016-12-19,10.04,10.04,10.02,10.02,14676
2016-12-20,10.02,10.02,10.00,10.01,99899
2016-12-21,10.01,10.01,10.00,10.01,88842
2016-12-22,10.01,10.04,10.01,10.04,12063
2016-12-26,10.39,10.39,10.04,10.04,50570
2016-12-27,10.02,10.02,10.02,10.02,100
2016-12-28,10.08,10.08,10.08,10.08,10000
2017-01-03,10.06,10.08,10.06,10.08,46494
2017-01-05,10.10,10.10,10.10,10.10,553378
2017-01-09,10.13,10.13,10.13,10.13,100
2017-01-10,10.11,10.11,10.11,10.11,34900
2017-01-11,10.12,10.12,10.12,10.12,10000
2017-01-12,10.12,10.12,10.12,10.12,10000
2017-01-16,10.12,10.15,10.12,10.15,19978
2017-01-17,10.12,10.14,10.12,10.12,133900
2017-01-18,10.12,10.13,10.12,10.13,214100
2017-01-19,10.10,10.13,10.10,10.11,15220
2017-01-20,10.10,10.13,10.10,10.11,32400
2017-01-23,10.12,10.22,10.11,10.11,6154475
2017-01-24,10.11,10.11,10.11,10.11,20500
2017-01-26,10.18,10.18,10.18,10.18,2000
2017-02-03,10.13,10.13,10.12,10.13,22800
2017-02-06,10.13,10.13,10.11,10.11,13784
2017-02-07,10.11,10.11,10.11,10.11,33000
2017-02-08,10.11,10.11,10.09,10.09,22600
2017-02-09,10.11,10.11,10.09,10.09,2409
2017-02-10,10.09,10.18,10.09,10.18,41900
2017-02-13,10.10,10.11,9.17,10.11,45000
2017-02-14,10.10,10.18,10.10,10.14,51300
2017-02-15,10.10,10.10,10.10,10.10,79100
2017-02-16,10.10,10.10,10.10,10.10,9870
2017-02-17,10.11,10.11,10.11,10.11,20000
2017-02-20,10.12,10.12,10.11,10.12,40002
2017-02-21,10.11,10.16,9.18,9.75,23900
2017-02-22,10.11,10.14,10.10,10.13,115058
2017-02-23,10.12,10.12,10.12,10.12,65521
2017-02-24,10.12,10.13,10.12,10.13,87300
2017-02-27,10.13,10.13,10.13,10.13,1500
2017-02-28,10.14,10.14,10.14,10.14,1500
2017-03-01,10.12,10.12,10.12,10.12,20000
2017-03-06,10.15,10.15,10.12,10.15,7700
2017-03-07,8.21,8.21,8.19,8.19,1000
2017-03-08,8.12,8.12,8.12,8.12,500
2017-03-10,8.13,8.13,8.13,8.13,101145
2017-03-13,8.14,8.15,8.14,8.15,99345
2017-03-14,8.15,8.17,8.15,8.17,1300
2017-03-15,8.11,8.11,8.10,8.10,654673
2017-03-16,8.13,8.14,8.12,8.14,451687
2017-03-17,8.14,8.14,8.13,8.13,93591
2017-03-22,8.12,8.12,8.12,8.12,2364
2017-03-23,8.12,8.13,8.12,8.13,1095700
2017-03-24,8.13,8.13,8.13,8.13,7120400
