Date,Open,High,Low,Close,Vol
2007-06-29,1000.00,1000.00,1000.00,1000.00,0
2007-07-02,1012.35,1012.35,1012.35,1012.35,0
2007-07-03,1034.62,1034.62,1034.62,1034.62,0
2007-07-04,1011.15,1011.15,1011.15,1011.15,0
2007-07-05,962.47,962.47,962.47,962.47,0
2007-07-06,1007.63,1007.63,1007.63,1007.63,0
2007-07-09,1031.15,1031.15,1031.15,1031.15,0
2007-07-10,1001.27,1001.27,1001.27,1001.27,0
2007-07-11,1008.89,1008.89,1008.89,1008.89,0
2007-07-12,1024.23,1024.23,1024.23,1024.23,0
2007-07-13,1025.26,1025.26,1025.26,1025.26,0
2007-07-16,1011.75,1011.75,1011.75,1011.75,0
2007-07-17,1026.70,1026.70,1026.70,1026.70,0
2007-07-18,1026.55,1026.55,1026.55,1026.55,0
2007-07-19,1036.37,1036.37,1036.37,1036.37,0
2007-07-20,1074.74,1074.74,1074.74,1074.74,0
2007-07-23,1116.00,1116.00,1116.00,1116.00,0
2007-07-24,1113.53,1113.53,1113.53,1113.53,0
2007-07-25,1134.71,1134.71,1134.71,1134.71,0
2007-07-26,1147.32,1147.32,1147.32,1147.32,0
2007-07-27,1160.21,1160.21,1160.21,1160.21,0
2007-07-30,1185.00,1185.00,1185.00,1185.00,0
2007-07-31,1207.91,1207.91,1207.91,1207.91,0
2007-08-01,1159.59,1159.59,1159.59,1159.59,0
2007-08-02,1203.39,1203.39,1203.39,1203.39,0
2007-08-03,1224.72,1224.72,1224.72,1224.72,0
2007-08-06,1247.25,1247.25,1247.25,1247.25,0
2007-08-07,1247.45,1247.45,1247.45,1247.45,0
2007-08-08,1218.83,1218.83,1218.83,1218.83,0
2007-08-09,1224.80,1224.80,1224.80,1224.80,0
2007-08-10,1201.42,1201.42,1201.42,1201.42,0
2007-08-13,1192.27,1192.27,1192.27,1192.27,0
2007-08-14,1211.41,1211.41,1211.41,1211.41,0
2007-08-15,1208.10,1208.10,1208.10,1208.10,0
2007-08-16,1216.68,1216.68,1216.68,1216.68,0
2007-08-17,1206.62,1206.62,1206.62,1206.62,0
2007-08-20,1247.88,1247.88,1247.88,1247.88,0
2007-08-21,1258.72,1258.72,1258.72,1258.72,0
2007-08-22,1279.51,1279.51,1279.51,1279.51,0
2007-08-23,1294.78,1294.78,1294.78,1294.78,0
2007-08-24,1301.81,1301.81,1301.81,1301.81,0
2007-08-27,1285.60,1285.60,1285.60,1285.60,0
2007-08-28,1273.72,1273.72,1273.72,1273.72,0
2007-08-29,1263.78,1263.78,1263.78,1263.78,0
2007-08-30,1297.03,1297.03,1297.03,1297.03,0
2007-08-31,1316.47,1316.47,1316.47,1316.47,0
2007-09-03,1330.55,1330.55,1330.55,1330.55,0
2007-09-04,1320.42,1320.42,1320.42,1320.42,0
2007-09-05,1320.10,1320.10,1320.10,1320.10,0
2007-09-06,1327.15,1327.15,1327.15,1327.15,0
2007-09-07,1295.17,1295.17,1295.17,1295.17,0
2007-09-10,1308.83,1308.83,1308.83,1308.83,0
2007-09-11,1241.29,1241.29,1241.29,1241.29,0
2007-09-12,1252.16,1252.16,1252.16,1252.16,0
2007-09-13,1271.95,1271.95,1271.95,1271.95,0
2007-09-14,1283.60,1283.60,1283.60,1283.60,0
2007-09-17,1299.10,1299.10,1299.10,1299.10,0
2007-09-18,1291.81,1291.81,1291.81,1291.81,0
2007-09-19,1270.26,1270.26,1270.26,1270.26,0
