Date,Open,High,Low,Close,Vol
2001-07-02,658.34,659.84,652.08,653.50,136819
2001-07-03,653.80,655.56,649.70,655.43,118647
2001-07-04,655.88,657.48,652.28,653.22,95188
2001-07-05,653.32,655.05,643.90,645.33,146205
2001-07-06,643.85,646.01,640.69,640.97,137202
2001-07-09,640.74,644.43,639.80,641.95,138816
2001-07-10,641.91,648.36,641.91,648.27,102345
2001-07-11,648.47,649.91,641.69,641.92,110459
2001-07-12,640.60,640.76,635.19,639.93,121448
2001-07-13,640.71,644.92,640.71,641.69,111282
2001-07-16,643.26,645.69,631.89,632.11,125719
2001-07-17,633.20,634.26,626.02,634.06,142728
2001-07-18,634.98,636.34,631.78,633.67,77871
2001-07-19,633.56,635.12,629.72,633.92,130995
2001-07-20,632.91,641.37,632.91,640.54,166493
2001-07-23,640.09,642.03,638.59,639.11,121023
2001-07-24,636.28,639.22,627.28,628.46,147685
2001-07-25,627.91,629.78,620.14,623.30,123266
2001-07-26,622.87,624.85,615.54,617.79,183924
2001-07-27,618.65,621.96,613.67,614.30,208313
2001-07-30,610.21,610.31,574.58,576.99,217715
2001-07-31,569.21,581.98,557.42,558.26,163303
2001-08-01,559.80,577.91,559.80,577.67,132556
2001-08-02,578.70,579.13,556.26,569.55,112396
2001-08-03,569.76,572.59,567.69,570.35,60511
2001-08-06,569.88,569.88,542.13,546.62,148337
2001-08-07,544.22,554.35,540.09,553.00,155455
2001-08-08,554.62,555.99,549.60,551.80,80297
2001-08-09,552.01,564.17,551.66,564.08,135477
2001-08-10,565.15,574.50,565.15,574.24,194402
2001-08-13,575.15,575.47,568.85,573.26,121990
2001-08-14,573.69,575.14,563.57,566.12,126036
2001-08-15,565.53,570.54,564.77,570.14,75372
2001-08-16,570.07,571.22,562.84,563.34,93428
2001-08-17,562.28,565.75,559.32,565.05,69196
2001-08-20,566.32,576.72,563.62,576.09,153949
2001-08-21,576.66,580.39,575.97,576.58,116526
2001-08-22,575.75,576.14,563.37,569.73,99952
2001-08-23,567.41,571.88,561.22,571.32,122738
2001-08-24,571.11,573.97,564.23,566.01,96681
2001-08-27,564.76,564.76,550.83,551.23,131922
2001-08-28,548.38,557.88,542.05,557.68,113397
2001-08-29,558.90,563.12,554.76,557.57,66486
2001-08-30,557.53,557.53,551.20,553.62,43973
2001-08-31,554.17,556.58,550.23,551.34,55334
2001-09-03,551.56,551.56,547.37,549.47,63465
2001-09-04,549.99,564.82,548.89,564.31,88501
2001-09-05,565.64,568.89,562.47,565.63,135255
2001-09-06,565.48,568.16,560.12,563.05,72686
2001-09-07,561.62,561.62,546.85,547.55,88509
2001-09-10,544.10,561.35,535.84,561.35,95075
2001-09-11,561.94,567.06,558.49,562.89,93831
2001-09-12,547.79,560.54,544.74,555.92,153826
2001-09-13,556.51,560.05,553.47,553.82,59915
2001-09-14,555.04,557.09,546.82,546.84,92169
2001-09-17,546.08,546.09,535.46,536.46,157273
2001-09-18,536.44,545.77,536.44,541.04,106434
2001-09-19,541.94,549.20,537.79,549.00,82216
2001-09-20,549.59,554.16,547.11,549.34,88111
2001-09-21,548.19,549.70,544.50,545.26,72117
2001-09-24,545.75,546.50,542.32,542.89,32490
2001-09-25,542.61,547.84,540.96,541.84,47308
2001-09-26,542.14,543.31,534.26,535.17,75606
2001-09-27,534.85,538.29,529.19,532.16,93427
2001-09-28,532.10,536.96,529.55,533.37,58476
2001-10-08,533.01,535.78,519.84,521.15,57507
2001-10-09,520.74,528.40,519.16,526.84,70543
2001-10-10,526.98,527.34,509.73,511.37,79900
2001-10-11,510.61,513.87,497.03,501.03,111237
2001-10-12,500.21,516.59,488.62,515.47,183066
2001-10-15,514.64,518.65,508.95,517.28,121684
2001-10-16,518.47,519.82,507.30,510.37,70974
2001-10-17,509.90,511.24,503.37,506.86,102446
2001-10-18,507.18,508.44,493.94,497.24,83794
2001-10-19,496.89,497.08,476.44,483.66,157789
2001-10-22,480.51,482.80,467.00,468.31,101149
2001-10-23,508.22,515.10,501.91,515.10,354661
2001-10-24,531.28,540.19,520.94,529.82,468859
2001-10-25,528.64,528.64,515.90,518.12,159698
2001-10-26,517.55,519.18,510.59,517.65,108988
2001-10-29,516.91,525.84,516.91,525.64,119524
2001-10-30,524.68,525.00,516.21,518.46,99010
2001-10-31,517.99,518.12,508.64,517.54,69210
2001-11-01,518.24,526.41,515.80,523.73,151736
2001-11-02,525.61,526.74,521.17,524.23,129185
2001-11-05,523.32,523.32,516.70,519.92,81622
2001-11-06,519.95,522.01,518.49,519.07,63095
2001-11-07,518.84,519.05,486.24,497.35,166752
2001-11-08,484.43,503.35,479.29,502.86,106154
2001-11-09,501.78,510.53,491.24,507.78,171101
2001-11-12,507.97,507.99,500.81,503.02,51381
2001-11-13,501.37,503.77,496.75,501.29,109809
2001-11-14,503.02,507.87,501.70,502.59,71366
2001-11-15,503.52,507.41,498.50,500.77,54314
2001-11-16,532.25,536.82,506.81,507.54,259768
2001-11-19,507.75,512.42,507.28,512.35,84242
2001-11-20,513.37,525.00,513.37,524.55,215299
2001-11-21,525.03,529.57,521.68,526.59,177845
2001-11-22,526.13,532.42,525.90,532.34,141572
2001-11-23,532.33,532.90,527.26,531.30,155276
2001-11-26,531.80,531.80,524.19,525.99,96902
2001-11-27,525.71,532.76,525.09,532.56,84588
2001-11-28,533.81,538.29,533.40,536.57,198859
2001-11-29,536.52,538.79,534.92,535.66,136906
2001-11-30,535.56,542.18,535.56,542.10,191549
2001-12-03,542.70,548.62,542.70,546.85,215320
2001-12-04,546.67,550.34,543.98,549.83,165376
2001-12-05,549.28,556.43,545.11,545.34,313126
2001-12-06,544.13,549.64,542.78,549.62,201421
2001-12-07,549.24,551.91,548.26,549.13,158040
2001-12-10,547.62,549.62,543.88,549.32,148922
2001-12-11,549.51,550.24,543.41,544.18,184013
2001-12-12,543.04,544.89,539.47,540.78,150577
2001-12-13,540.73,541.97,530.41,530.79,164546
2001-12-14,529.89,533.92,524.70,529.32,131473
2001-12-17,529.30,531.94,527.59,528.83,100624
2001-12-18,529.34,536.49,527.77,536.33,111900
2001-12-19,537.63,538.63,528.55,529.22,85741
2001-12-20,527.62,528.39,514.61,516.34,123829
2001-12-21,514.54,519.59,514.23,518.87,89013
2001-12-24,519.19,520.39,507.18,511.40,122615
2001-12-25,511.36,514.67,509.51,513.99,100347
2001-12-26,514.73,520.15,512.09,519.75,109282
2001-12-27,519.98,520.20,516.93,517.30,57414
2001-12-28,518.09,524.11,515.85,523.07,107188
2001-12-31,524.41,531.82,523.42,531.29,162263
2002-01-04,529.61,529.61,518.07,519.95,57045
2002-01-07,518.22,518.22,511.01,513.72,64446
2002-01-08,513.72,516.81,507.03,507.81,76505
2002-01-09,507.00,507.56,495.10,497.56,126819
2002-01-10,497.16,504.46,486.14,503.57,122547
2002-01-11,503.67,503.67,490.80,491.77,85416
2002-01-14,488.36,488.36,474.30,474.52,132922
2002-01-15,473.01,478.88,468.80,470.06,105529
2002-01-16,470.66,478.35,465.82,477.12,99896
2002-01-17,476.68,476.68,455.55,458.33,107900
2002-01-18,454.62,462.92,444.71,456.88,143621
2002-01-21,455.53,455.53,436.87,439.36,124172
2002-01-22,437.59,446.41,429.28,434.02,155010
2002-01-23,433.48,465.49,430.10,464.12,243791
2002-01-24,462.62,472.10,448.14,465.77,291540
2002-01-25,464.72,467.28,459.53,465.84,150133
2002-01-28,461.87,462.25,434.72,438.02,202097
2002-01-29,435.60,448.32,430.86,447.58,126659
2002-01-30,447.17,452.62,443.30,450.40,104565
2002-01-31,455.63,483.71,455.63,480.60,462491
2002-02-01,482.99,485.62,474.61,475.92,279089
2002-02-04,475.70,484.33,473.41,483.54,149307
2002-02-05,484.21,486.71,478.89,483.68,143230
2002-02-06,483.51,486.65,472.08,472.53,151340
2002-02-07,471.37,483.31,471.37,481.56,157315
2002-02-08,483.37,486.99,480.46,481.09,136590
2002-02-25,493.76,494.63,487.30,490.04,175554
2002-02-26,490.86,491.19,482.71,490.60,100268
2002-02-27,490.76,494.17,488.28,492.02,120306
2002-02-28,492.13,494.26,486.31,487.40,85245
2002-03-01,486.66,486.77,479.92,480.15,77550
2002-03-04,478.82,486.36,475.42,486.17,72758
2002-03-05,486.84,500.47,486.48,498.59,224359
2002-03-06,499.94,512.01,498.15,502.08,352412
2002-03-07,501.51,517.80,501.51,516.99,301475
2002-03-08,520.15,527.32,513.03,523.49,483682
2002-03-11,526.14,537.41,521.84,537.14,549523
2002-03-12,536.80,540.87,528.05,528.41,446274
2002-03-13,526.41,530.97,517.50,518.58,258230
2002-03-14,518.22,534.93,517.48,534.88,256873
2002-03-15,535.67,539.52,524.47,524.75,383217
2002-03-18,530.35,537.03,523.73,528.46,298876
2002-03-19,527.50,538.94,527.23,538.53,224482
2002-03-20,539.61,544.28,536.69,541.98,287905
2002-03-21,542.96,544.52,537.67,541.00,200561
2002-03-22,540.21,541.49,532.33,537.47,182524
2002-03-25,536.97,539.23,534.21,538.38,143577
2002-03-26,537.67,537.67,527.52,529.18,172782
2002-03-27,529.50,532.43,524.55,532.24,136649
2002-03-28,531.62,536.00,528.97,532.19,138837
2002-03-29,532.06,533.64,522.37,524.21,274999
2002-04-01,523.77,529.51,519.44,527.70,195540
2002-04-02,529.57,530.21,518.82,521.72,169268
2002-04-03,521.19,527.25,521.09,527.11,146227
2002-04-04,526.70,541.56,524.04,541.13,228481
2002-04-05,542.06,544.94,535.70,539.24,195197
2002-04-08,538.49,542.19,536.52,541.03,118141
2002-04-09,541.14,550.11,539.56,548.36,227503
2002-04-10,549.02,553.24,545.23,552.95,227413
2002-04-11,552.84,552.86,542.72,543.37,156388
2002-04-12,545.86,568.67,545.86,551.39,472883
2002-04-15,550.11,552.94,544.20,549.95,320354
2002-04-16,548.96,550.61,543.07,545.23,238242
2002-04-17,546.70,548.37,539.05,544.19,150305
2002-04-18,544.82,545.27,536.05,536.18,159647
2002-04-19,534.51,542.06,527.64,540.81,206609
2002-04-22,536.75,541.45,534.61,538.27,105666
2002-04-23,538.29,539.37,535.96,536.83,94205
2002-04-24,536.32,537.44,532.07,534.85,92593
2002-04-25,535.16,536.71,532.95,536.38,113131
2002-04-26,536.48,545.91,536.48,545.62,156965
2002-04-29,545.12,552.03,545.03,551.84,197758
2002-04-30,553.37,553.86,550.10,552.77,172547
2002-05-08,553.05,553.78,545.77,546.26,89194
2002-05-09,545.65,548.46,542.72,544.28,96054
2002-05-10,544.38,546.47,539.01,539.91,85762
2002-05-13,539.23,539.23,531.46,534.25,90028
2002-05-14,532.81,536.36,524.88,526.45,121778
2002-05-15,526.20,527.97,523.10,524.20,103496
2002-05-16,521.08,523.67,505.59,507.20,177263
2002-05-17,504.54,515.33,502.52,514.76,130283
2002-05-20,513.85,513.85,500.79,506.23,91214
2002-05-21,516.85,526.19,513.67,523.77,188918
2002-05-22,516.89,524.74,512.96,513.27,83791
2002-05-23,514.52,522.36,514.52,517.16,95882
2002-05-24,517.92,518.00,507.60,512.35,88589
2002-05-27,513.98,516.05,506.84,511.91,60705
2002-05-28,512.23,516.85,511.48,516.52,89505
2002-05-29,516.68,516.68,503.19,505.32,96318
2002-05-30,505.40,508.17,497.56,505.10,97498
2002-05-31,504.94,505.72,500.22,502.95,65422
2002-06-03,501.99,501.99,492.82,493.98,68822
2002-06-04,493.94,498.56,491.73,496.89,57127
2002-06-05,495.14,495.14,487.36,488.71,81930
2002-06-06,487.95,509.16,484.54,505.42,145723
2002-06-07,507.55,511.96,502.66,510.11,225153
2002-06-10,509.27,509.27,501.48,504.56,82366
2002-06-11,505.06,510.25,504.32,509.46,104693
2002-06-12,509.20,510.82,503.54,506.12,85292
2002-06-13,506.21,509.02,502.63,503.52,253133
2002-06-14,502.30,502.34,497.93,499.97,146719
2002-06-17,498.61,500.45,496.20,500.23,83140
2002-06-18,500.24,509.93,500.24,509.61,148573
2002-06-19,510.52,511.28,505.59,506.06,98439
2002-06-20,506.45,512.79,506.28,509.30,99533
2002-06-21,509.58,527.86,509.56,526.08,390117
2002-06-24,576.51,576.83,555.31,575.11,1292733
2002-06-25,576.69,582.16,561.87,566.61,1136424
2002-06-26,563.75,569.25,557.66,567.41,484275
2002-06-27,567.57,571.30,562.72,566.17,288204
2002-06-28,566.08,569.17,560.37,564.89,311583
2002-07-01,566.50,567.75,559.92,561.63,274967
2002-07-02,561.39,565.92,556.68,565.68,261901
2002-07-03,566.18,567.42,562.45,566.51,311516
2002-07-04,566.92,566.92,557.29,557.73,310420
2002-07-05,557.73,562.10,552.66,561.61,136935
2002-07-08,562.20,563.03,559.00,562.79,206312
2002-07-09,563.59,563.81,556.74,558.50,210467
2002-07-10,558.41,558.52,547.17,547.52,191142
2002-07-11,547.08,550.20,542.89,546.08,173090
2002-07-12,545.96,548.32,544.04,546.62,110933
2002-07-15,547.11,547.46,540.24,542.54,99858
2002-07-16,542.60,546.00,541.45,543.30,81317
2002-07-17,543.62,547.81,540.69,547.41,107600
2002-07-18,547.48,550.64,544.77,549.03,137779
2002-07-19,548.90,551.90,547.14,551.11,193836
2002-07-22,551.63,551.63,541.45,542.06,179647
2002-07-23,541.14,542.76,537.91,539.29,117464
2002-07-24,540.82,542.61,537.84,539.04,168123
2002-07-25,539.14,541.94,533.58,534.74,113850
2002-07-26,535.41,535.41,535.41,535.41,70
2002-07-29,538.44,541.04,535.38,541.00,164849
2002-07-30,541.15,542.80,538.20,541.49,120471
2002-07-31,542.84,542.84,535.19,536.31,126938
2002-08-01,534.96,536.66,530.56,534.74,77224
2002-08-02,534.65,537.19,532.74,536.81,80521
2002-08-05,537.89,537.89,533.24,535.20,68301
2002-08-06,533.77,541.79,533.17,539.33,95348
2002-08-07,539.67,539.76,537.46,539.10,89645
2002-08-08,539.36,540.39,535.34,536.92,88878
2002-08-09,536.44,537.02,530.31,533.90,87616
2002-08-12,533.12,533.64,527.76,529.53,60749
2002-08-13,529.12,532.22,527.34,530.97,37318
2002-08-14,531.27,535.39,529.49,535.13,56819
2002-08-15,536.12,536.12,532.69,533.40,78743
2002-08-16,533.44,539.62,532.08,536.03,107001
2002-08-19,535.87,537.80,534.24,537.33,87693
2002-08-20,537.24,544.03,535.79,543.95,137245
2002-08-21,544.47,545.27,540.32,543.35,143555
2002-08-22,543.30,548.85,543.09,547.40,179651
2002-08-23,548.11,548.63,544.85,546.57,100787
2002-08-26,546.18,547.23,542.04,543.12,98598
2002-08-27,543.16,546.09,542.84,546.01,103338
2002-08-28,546.43,547.05,544.27,546.29,74674
2002-08-29,546.10,549.44,543.38,543.56,204784
2002-08-30,543.31,547.27,542.97,545.64,135123
2002-09-02,545.84,548.23,545.84,547.08,159209
2002-09-03,546.73,550.48,545.88,547.54,109958
2002-09-04,547.03,548.49,542.94,544.35,120599
2002-09-05,544.18,544.18,536.74,538.26,147404
2002-09-06,537.73,538.15,533.47,533.68,116991
2002-09-09,532.39,532.39,527.62,529.36,97524
2002-09-10,529.37,531.94,529.07,531.82,81155
2002-09-11,531.84,532.99,526.98,530.55,103008
2002-09-12,530.51,533.34,529.06,531.63,83517
2002-09-13,531.46,531.63,528.24,528.53,68704
2002-09-16,530.87,530.87,522.76,523.62,70135
2002-09-17,522.74,527.32,521.42,525.14,69341
2002-09-18,525.11,525.82,523.11,524.76,48401
2002-09-19,524.79,535.91,522.05,535.06,107085
2002-09-20,534.55,534.55,528.59,529.59,65865
2002-09-23,529.31,530.86,527.25,530.70,52036
2002-09-24,530.52,530.52,526.44,528.36,60167
2002-09-25,528.20,528.87,525.00,528.06,75498
2002-09-26,527.97,528.29,523.07,524.76,70177
2002-09-27,525.33,525.84,520.20,521.94,462816
2002-10-08,520.52,520.52,508.35,511.18,207083
2002-10-09,510.86,511.69,499.37,501.76,216406
2002-10-10,501.70,504.23,499.14,500.40,172709
2002-10-11,500.30,501.95,497.04,498.94,124222
2002-10-14,498.63,502.78,495.27,502.76,173354
2002-10-15,503.44,503.44,498.87,500.34,106410
2002-10-16,500.48,507.63,500.48,503.19,172733
2002-10-17,503.24,503.59,488.94,490.13,289374
2002-10-18,490.25,492.30,485.79,491.60,274985
2002-10-21,490.31,492.47,488.45,492.27,181689
2002-10-22,492.77,499.93,492.24,498.71,234089
2002-10-23,498.25,499.55,494.95,497.91,154752
2002-10-24,498.54,499.02,490.77,491.27,163848
2002-10-25,491.24,493.06,483.86,485.41,149480
2002-10-28,484.27,484.46,473.97,475.93,150401
2002-10-29,475.87,480.24,471.97,479.58,144655
2002-10-30,479.31,479.74,475.04,479.39,108543
2002-10-31,479.29,482.73,476.68,478.14,113218
2002-11-01,478.23,478.59,473.78,477.45,103107
2002-11-04,478.74,485.79,478.74,485.57,189815
2002-11-05,485.74,491.32,485.60,491.02,476468
2002-11-06,491.24,491.24,486.41,487.40,176829
2002-11-07,487.31,488.21,484.33,485.89,141232
2002-11-08,489.36,492.24,473.93,475.93,272574
2002-11-11,475.27,478.48,470.31,472.03,117027
2002-11-12,471.48,474.16,460.57,464.61,172284
2002-11-13,464.11,465.42,457.62,464.99,176238
2002-11-14,464.96,464.96,456.67,458.01,162748
2002-11-15,457.27,463.67,455.39,460.81,160692
2002-11-18,461.20,462.44,454.12,455.78,123290
2002-11-19,454.47,459.30,450.88,458.96,113149
2002-11-20,458.35,458.35,445.71,448.07,123647
2002-11-21,446.89,446.89,432.95,434.31,297414
2002-11-22,433.53,440.47,428.52,435.99,289380
2002-11-25,435.58,439.06,432.79,438.75,189900
2002-11-26,438.49,441.25,429.19,430.48,237978
2002-11-27,429.15,434.91,424.71,433.71,351120
2002-11-28,433.38,442.91,430.57,442.88,431410
2002-11-29,443.57,452.87,439.76,448.20,657055
2002-12-02,447.89,447.89,436.42,436.77,285542
2002-12-03,436.29,439.36,432.91,439.36,201973
2002-12-04,439.91,445.22,435.83,440.49,233883
2002-12-05,440.15,440.15,436.04,438.36,165373
2002-12-06,438.77,442.66,436.01,440.28,176533
2002-12-09,440.20,442.54,437.30,438.87,141184
2002-12-10,440.19,441.36,434.87,435.67,176564
2002-12-11,435.24,435.74,430.07,432.63,197688
2002-12-12,431.13,438.66,431.13,435.20,167430
2002-12-13,433.34,441.06,431.56,440.24,218286
2002-12-16,439.90,447.08,438.73,446.46,291896
2002-12-17,446.58,450.85,446.58,449.88,295382
2002-12-18,449.99,453.40,447.86,448.42,265262
2002-12-19,448.14,450.83,446.14,450.68,147758
2002-12-20,451.17,454.53,451.01,453.45,261097
2002-12-23,453.91,457.43,453.91,454.96,390119
2002-12-24,455.46,458.87,452.32,458.64,208227
2002-12-25,459.60,459.82,455.64,456.73,217055
2002-12-26,456.03,456.03,442.33,445.29,299976
2002-12-27,443.41,449.67,438.17,443.00,329639
2002-12-30,442.83,449.54,433.08,436.15,371765
2002-12-31,435.75,438.43,428.36,431.67,203871
2003-01-02,428.88,428.88,419.15,420.15,137528
2003-01-03,419.78,421.89,417.49,420.35,87672
2003-01-06,419.57,426.17,417.95,425.99,115936
2003-01-07,426.50,429.67,423.42,426.16,203321
2003-01-08,426.14,436.59,425.09,436.44,349978
2003-01-09,437.13,444.61,434.02,442.67,959861
2003-01-10,442.65,446.46,438.21,438.42,604500
2003-01-13,437.06,439.47,434.86,437.78,227932
2003-01-14,438.07,469.62,437.81,460.38,1078436
2003-01-15,462.49,463.84,452.05,455.70,1839204
2003-01-16,455.72,461.55,453.56,461.34,652902
2003-01-17,462.30,463.42,458.63,460.34,416438
2003-01-20,460.83,462.13,455.19,461.91,332070
2003-01-21,462.88,464.06,453.77,454.06,378131
2003-01-22,453.43,456.35,451.40,455.62,349679
2003-01-23,453.65,456.56,451.10,451.63,256775
2003-01-24,451.62,458.06,449.72,457.98,406228
