Date,Open,High,Low,Close,Vol
2010-10-18,1733.94,1733.94,1658.49,1694.57,6751715
2010-10-19,1695.51,1774.73,1695.51,1774.64,5895888
2010-10-20,1747.09,1812.54,1735.75,1793.29,6631244
2010-10-21,1797.35,1818.82,1790.82,1815.63,5862565
2010-10-22,1820.55,1848.96,1818.36,1845.98,5992926
2010-10-25,1856.90,1899.41,1856.90,1896.19,7704153
2010-10-26,1900.96,1914.57,1876.81,1914.57,7943171
2010-10-27,1918.05,1949.53,1903.08,1909.65,8340675
2010-10-28,1909.74,1933.38,1907.23,1925.40,6751051
2010-10-29,1932.39,1976.38,1930.44,1973.28,7169448
2010-11-01,1981.85,2036.11,1981.85,2030.37,8376558
2010-11-02,2035.56,2048.06,2005.90,2006.19,8512814
2010-11-03,1998.35,2001.78,1962.12,1962.39,6081040
2010-11-04,1959.89,2015.85,1959.89,2015.85,5783715
2010-11-05,2030.55,2057.15,2024.62,2054.19,6762815
2010-11-08,2061.68,2098.31,2054.17,2096.82,7704080
2010-11-09,2097.42,2114.26,2080.61,2114.26,7537549
2010-11-10,2111.93,2135.46,2104.74,2125.48,7020530
2010-11-11,2117.13,2169.80,2113.40,2117.48,8353990
2010-11-12,2104.35,2121.12,1990.19,1996.19,8961978
2010-11-15,2003.79,2077.12,1999.03,2077.12,5871373
2010-11-16,2080.24,2092.56,1988.81,2004.27,6701518
2010-11-17,1976.24,1999.03,1913.49,1927.35,5044196
2010-11-18,1932.84,1972.90,1919.43,1972.55,3994115
2010-11-19,1985.71,2062.90,1981.98,2062.90,6137960
2010-11-22,2060.56,2129.92,2059.02,2099.26,7863541
2010-11-23,2089.96,2089.96,2027.96,2077.95,6149376
2010-11-24,2059.66,2138.80,2058.13,2137.52,6209271
2010-11-25,2143.50,2156.25,2111.65,2126.70,6242083
2010-11-26,2124.16,2131.91,2095.64,2119.16,4502666
2010-11-29,2114.13,2150.02,2112.62,2142.51,4723281
2010-11-30,2136.94,2140.25,2027.10,2081.57,6466281
2010-12-01,2072.38,2079.48,2054.19,2069.25,3586762
2010-12-02,2092.84,2101.11,2072.67,2073.78,4525246
2010-12-03,2073.53,2075.86,2030.68,2047.73,3903003
2010-12-06,2045.98,2051.56,1990.82,2000.87,3274893
2010-12-07,1995.62,2049.13,1971.06,2045.34,3149722
2010-12-08,2043.23,2079.02,2042.65,2058.30,3601796
2010-12-09,2045.53,2049.36,2023.47,2026.00,3945326
2010-12-10,2016.93,2058.73,2010.60,2055.94,3164700
2010-12-13,2068.88,2116.30,2068.88,2115.52,4783044
2010-12-14,2120.39,2149.72,2118.86,2149.72,5315949
2010-12-15,2150.49,2156.63,2128.99,2134.32,4777979
2010-12-16,2127.84,2153.65,2126.88,2139.70,4055614
2010-12-17,2136.18,2148.21,2127.83,2148.21,3491363
2010-12-20,2154.21,2162.56,2074.51,2134.45,5491246
2010-12-21,2133.61,2148.77,2120.41,2145.52,4327603
2010-12-22,2145.42,2145.55,2111.76,2119.06,3545127
2010-12-23,2113.33,2118.44,2066.49,2068.70,3549751
2010-12-24,2060.18,2060.18,2010.21,2031.40,3214779
2010-12-27,2031.93,2050.41,1960.80,1968.38,3313900
2010-12-28,1953.69,1957.11,1907.04,1926.06,3096668
2010-12-29,1927.23,1995.69,1927.23,1995.69,2914481
2010-12-30,1994.37,2021.83,1988.30,2021.18,3306561
2010-12-31,2021.68,2057.09,2021.68,2056.77,3428337
2011-01-04,2062.12,2076.53,2043.99,2076.48,3917695
2011-01-05,2068.85,2083.04,2056.96,2075.95,4014648
2011-01-06,2074.43,2080.90,2043.87,2045.32,3299707
2011-01-07,2041.34,2051.89,2013.65,2028.39,3221801
2011-01-10,2025.01,2025.01,1961.41,1967.29,3813003
2011-01-11,1958.06,1960.14,1929.81,1942.93,3023556
2011-01-12,1946.04,1957.21,1916.68,1944.96,2496784
2011-01-13,1957.43,1967.61,1945.74,1954.26,2841619
2011-01-14,1952.06,1952.06,1914.47,1915.55,3170454
2011-01-17,1902.98,1902.98,1826.26,1836.06,3111477
2011-01-18,1827.09,1843.86,1812.74,1839.14,1904489
2011-01-19,1839.79,1889.53,1837.43,1888.89,2627237
2011-01-20,1889.23,1889.23,1822.52,1822.70,3594095
2011-01-21,1815.72,1844.91,1805.78,1825.61,3463909
2011-01-24,1825.71,1830.27,1754.97,1756.09,3037717
2011-01-25,1749.90,1750.70,1716.77,1732.58,2550044
2011-01-26,1732.15,1768.56,1732.15,1766.67,2457434
2011-01-27,1756.21,1808.96,1741.06,1801.72,3139278
2011-01-28,1798.58,1822.52,1796.15,1818.27,2623368
2011-01-31,1815.22,1836.33,1804.61,1835.63,2628720
2011-02-01,1835.03,1844.85,1828.85,1842.15,2349665
2011-02-09,1829.82,1851.96,1822.12,1830.48,2511629
2011-02-10,1832.06,1888.47,1830.90,1888.47,3172550
2011-02-11,1891.91,1923.32,1889.97,1914.98,3709658
2011-02-14,1918.26,1942.56,1918.26,1939.24,4148527
2011-02-15,1940.22,1959.90,1935.53,1938.72,4096146
2011-02-16,1935.09,1972.65,1929.08,1972.65,4611555
2011-02-17,1979.13,1997.59,1972.78,1994.75,5130839
2011-02-18,1992.90,1993.64,1964.15,1969.79,3897903
2011-02-21,1956.81,2005.45,1950.99,2005.45,4156664
2011-02-22,2008.63,2014.36,1956.34,1957.18,5022221
2011-02-23,1950.63,1990.39,1950.63,1982.73,3925802
2011-02-24,1979.05,1988.44,1969.16,1986.27,3274785
2011-02-25,1987.47,1990.92,1964.61,1984.01,3860234
2011-02-28,1987.80,2003.38,1971.63,2003.37,3864549
2011-03-01,2004.49,2017.17,1995.55,2007.43,4307914
2011-03-02,1999.87,1999.87,1961.63,1990.49,3851405
2011-03-03,1990.52,1998.98,1942.74,1944.32,3709885
2011-03-04,1943.59,1952.99,1928.75,1952.98,2730909
2011-03-07,1956.83,1972.86,1952.39,1972.86,3731909
2011-03-08,1974.07,1986.45,1964.14,1986.45,3777560
2011-03-09,1988.70,1996.05,1980.20,1995.73,3873692
2011-03-10,1994.41,2007.48,1991.51,1993.51,3909729
2011-03-11,1987.84,2020.61,1984.58,1997.43,3989446
2011-03-14,1995.58,2016.64,1987.14,2016.64,4613306
2011-03-15,2015.90,2015.90,1958.48,1999.16,5174632
2011-03-16,1996.67,2026.52,1996.67,2026.52,4505124
2011-03-17,2011.75,2020.90,1981.53,1992.13,4985949
2011-03-18,2001.79,2014.43,1986.43,2001.55,4582809
2011-03-21,1999.72,2004.41,1975.96,1984.03,4425255
2011-03-22,1985.46,1990.60,1953.48,1971.09,3668570
2011-03-23,1972.54,1995.42,1967.75,1995.42,3702216
