Date,Open,High,Low,Close,Vol
2021-12-07,30.00,35.50,29.00,32.98,28131804
2021-12-08,29.49,31.80,28.88,31.75,20256468
2021-12-09,32.73,38.10,32.00,33.20,24445312
2021-12-10,32.07,35.82,31.75,33.85,19181776
2021-12-13,33.00,39.00,32.50,38.67,20055052
2021-12-14,37.51,46.40,37.51,46.40,11055005
2021-12-15,52.81,55.68,52.50,55.68,6993232
2021-12-16,59.99,66.60,48.88,55.68,27105256
2021-12-17,55.36,60.50,53.50,57.00,21915696
2021-12-20,57.14,64.48,56.00,56.00,20482808
2021-12-21,50.51,53.28,48.00,48.62,19131300
2021-12-22,47.00,51.10,46.08,49.69,16145684
2021-12-23,49.00,49.10,42.88,43.00,17026784
2021-12-24,42.10,46.00,41.71,43.17,15868451
2021-12-27,42.00,47.70,41.89,46.65,16439058
2021-12-28,46.57,47.99,44.60,47.02,14951647
2021-12-29,45.30,47.70,44.66,45.12,12569465
2021-12-30,44.61,51.00,43.14,47.40,17474480
2021-12-31,46.45,50.80,45.90,48.25,16776949
2022-01-04,49.90,50.30,45.80,45.82,15028402
2022-01-05,43.28,44.20,39.00,39.21,14942120
2022-01-06,39.39,43.12,39.39,42.18,13609632
2022-01-07,41.00,41.99,39.21,39.56,10973153
2022-01-10,40.50,41.26,39.89,40.35,7718215
2022-01-11,40.30,42.78,40.30,41.78,11057219
2022-01-12,41.00,42.47,40.12,41.52,9318848
2022-01-13,40.52,43.88,39.14,42.53,14733515
2022-01-14,41.01,45.37,41.01,43.57,15292770
2022-01-17,43.00,46.34,42.42,45.86,13987989
2022-01-18,45.11,45.37,40.26,40.92,12147751
2022-01-19,39.88,41.35,39.60,39.81,6552910
2022-01-20,39.89,41.10,38.55,38.87,7737209
2022-01-21,38.20,38.20,33.70,34.27,9018026
2022-01-24,34.31,35.19,33.64,34.61,5101626
2022-01-25,34.15,34.60,32.20,32.41,5406337
2022-01-26,32.47,33.97,32.26,32.61,4052922
2022-01-27,33.45,33.77,30.49,30.65,5134778
2022-01-28,31.11,32.48,31.11,31.70,4971733
2022-02-07,32.50,33.10,31.40,32.24,3034362
2022-02-08,32.35,33.01,32.10,32.73,3230646
2022-02-09,33.55,34.02,31.80,33.09,5136651
2022-02-10,32.65,33.30,31.96,32.28,3786569
2022-02-11,31.99,32.18,30.20,30.43,4356935
2022-02-14,29.37,31.34,29.37,30.91,3199241
2022-02-15,30.79,31.74,30.30,31.41,3252945
2022-02-16,31.28,32.59,31.10,32.45,4622257
2022-02-17,32.19,32.96,31.56,31.80,4074146
2022-02-18,31.37,32.38,31.37,31.68,3140803
2022-02-21,31.65,35.30,31.50,34.18,8851454
2022-02-22,33.44,38.15,33.33,36.77,13278787
2022-02-23,35.42,38.10,35.39,36.88,11407713
2022-02-24,36.88,39.32,35.90,37.66,12615046
2022-02-25,37.44,38.38,36.68,36.98,7815193
2022-02-28,36.08,37.95,34.80,36.35,8367059
2022-03-01,36.00,37.06,35.51,36.46,6031911
2022-03-02,36.15,43.75,35.68,43.17,20618212
2022-03-03,40.50,47.20,39.68,42.66,21080748
2022-03-04,42.00,45.99,40.23,40.71,15802051
2022-03-07,39.70,42.38,39.70,40.97,10355201
2022-03-08,40.84,40.84,35.90,35.90,10314093
2022-03-09,35.87,36.66,33.95,35.23,7617800
2022-03-10,35.50,38.56,35.50,37.54,10001234
2022-03-11,37.55,39.80,37.20,39.31,11815158
2022-03-14,38.40,43.98,37.39,41.00,13116826
2022-03-15,40.05,40.80,38.50,38.70,9194187
2022-03-16,38.90,39.20,34.50,36.81,9434806
2022-03-17,36.70,40.00,36.37,37.91,10441034
2022-03-18,37.91,39.58,36.99,39.41,10216735
2022-03-21,39.28,40.96,39.18,39.70,10258407
2022-03-22,40.39,40.40,37.50,37.50,7609923
2022-03-23,37.02,40.20,36.74,39.49,10203459
2022-03-24,39.04,43.30,38.91,41.86,15418430
2022-03-25,41.01,45.00,41.01,41.74,16938704
2022-03-28,41.06,42.30,39.60,40.40,9363100
2022-03-29,40.36,45.00,39.20,44.01,15863697
2022-03-30,41.50,43.98,40.51,42.71,13128007
2022-03-31,41.80,45.00,40.80,40.82,14510853
2022-04-01,39.41,40.40,37.11,37.42,10543792
2022-04-06,38.60,39.89,37.90,38.77,7449647
2022-04-07,37.92,39.20,36.42,36.67,6535100
